timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:50:41.644 +0000",1557157841.643771,0.219834,0.303722,-0.073164,0.208087,-0.299074,-0.931265,0.000000,0.000000,0.000000,-1,-0.785178,0.811574,-0.229780,-0.056888,0.106096,-0.029413
"2019-05-06 15:50:41.664 +0000",1557157841.663667,0.230211,0.285270,-0.074422,0.218961,-0.281417,-0.934270,0.000000,0.000000,0.000000,-1,-1.049492,0.193808,-0.314109,-0.024366,0.069899,-0.104960
"2019-05-06 15:50:41.684 +0000",1557157841.683566,0.232923,0.260149,-0.077058,0.223056,-0.257225,-0.940256,0.000000,0.000000,0.000000,-1,-1.330020,0.062561,-0.540740,-0.063098,-0.057274,0.001688
"2019-05-06 15:50:41.703 +0000",1557157841.703462,0.234974,0.230678,-0.084481,0.226651,-0.228638,-0.946760,0.000000,0.000000,0.000000,-1,-1.355688,-0.027905,-0.844953,-0.076153,-0.067795,-0.034243
"2019-05-06 15:50:41.723 +0000",1557157841.723361,0.236527,0.200590,-0.097257,0.229629,-0.199247,-0.952665,0.000000,0.000000,0.000000,-1,-1.255399,-0.107600,-1.110333,-0.014678,-0.012682,-0.067782
"2019-05-06 15:50:41.743 +0000",1557157841.743258,0.238025,0.170939,-0.115944,0.232348,-0.170108,-0.957642,0.000000,0.000000,0.000000,-1,-1.280131,-0.045820,-1.331268,0.075285,-0.085660,0.017594
"2019-05-06 15:50:41.763 +0000",1557157841.763155,0.241915,0.139719,-0.136325,0.237228,-0.139265,-0.961420,0.000000,0.000000,0.000000,-1,-1.251259,0.122734,-1.341934,-0.001709,-0.182192,-0.012716
"2019-05-06 15:50:41.783 +0000",1557157841.783052,0.248802,0.110328,-0.156374,0.244746,-0.110104,-0.963315,0.000000,0.000000,0.000000,-1,-1.102767,0.266150,-1.361958,-0.018794,-0.180637,-0.003161
"2019-05-06 15:50:41.803 +0000",1557157841.802950,0.254705,0.083807,-0.179329,0.251075,-0.083709,-0.964341,0.000000,0.000000,0.000000,-1,-0.940242,0.101573,-1.538721,0.053383,-0.128633,-0.048949
"2019-05-06 15:50:41.823 +0000",1557157841.822848,0.257843,0.057773,-0.206373,0.254570,-0.057741,-0.965329,0.000000,0.000000,0.000000,-1,-0.901333,0.055345,-1.728805,0.133705,-0.083128,-0.097079
"2019-05-06 15:50:41.843 +0000",1557157841.842744,0.262939,0.033235,-0.235442,0.259776,-0.033229,-0.965097,0.000000,0.000000,0.000000,-1,-0.693179,0.404902,-1.694977,0.159825,-0.009130,-0.068961
"2019-05-06 15:50:41.863 +0000",1557157841.862641,0.276282,0.013291,-0.265322,0.272756,-0.013290,-0.961991,0.000000,0.000000,0.000000,-1,-0.481156,0.801151,-1.771464,0.213023,0.031021,-0.018065
"2019-05-06 15:50:41.883 +0000",1557157841.882539,0.292748,-0.006816,-0.299131,0.288577,0.006816,-0.957432,0.000000,0.000000,0.000000,-1,-0.509452,0.771550,-2.061886,0.301861,0.080052,-0.001583
"2019-05-06 15:50:41.902 +0000",1557157841.902437,0.305826,-0.028161,-0.336789,0.300961,0.028157,-0.953221,0.000000,0.000000,0.000000,-1,-0.378683,0.638744,-2.134119,0.267093,0.122737,0.086033
"2019-05-06 15:50:41.922 +0000",1557157841.922333,0.317632,-0.044155,-0.374366,0.312013,0.044140,-0.949052,0.000000,0.000000,0.000000,-1,0.046742,0.724086,-1.902618,0.176558,0.178501,0.206300
"2019-05-06 15:50:41.942 +0000",1557157841.942231,0.331051,-0.049265,-0.410677,0.324643,0.049245,-0.944554,0.000000,0.000000,0.000000,-1,0.603370,0.788957,-1.758517,0.151218,0.253199,0.263600
"2019-05-06 15:50:41.962 +0000",1557157841.962129,0.343671,-0.045351,-0.448843,0.336599,0.045335,-0.940556,0.000000,0.000000,0.000000,-1,1.033346,0.622389,-1.735343,0.151240,0.265639,0.303990
"2019-05-06 15:50:41.982 +0000",1557157841.982026,0.351424,-0.034253,-0.488966,0.344033,0.034247,-0.938333,0.000000,0.000000,0.000000,-1,1.335616,0.313828,-1.633032,0.061789,0.262583,0.297876
"2019-05-06 15:50:42.002 +0000",1557157842.001923,0.351799,-0.020615,-0.526720,0.344514,0.020613,-0.938555,0.000000,0.000000,0.000000,-1,1.197366,-0.271191,-1.462279,-0.045945,0.263246,0.196474
"2019-05-06 15:50:42.022 +0000",1557157842.021820,0.340010,-0.012027,-0.562153,0.333472,0.012026,-0.942683,0.000000,0.000000,0.000000,-1,0.804863,-0.705692,-1.660732,-0.096015,0.308683,0.118739
"2019-05-06 15:50:42.042 +0000",1557157842.041718,0.324567,-0.011703,-0.600763,0.318876,0.011703,-0.947724,0.000000,0.000000,0.000000,-1,0.518257,-0.867378,-1.953764,-0.090559,0.274628,0.140488
"2019-05-06 15:50:42.062 +0000",1557157842.061616,0.302328,-0.016688,-0.641243,0.297702,0.016688,-0.954513,0.000000,0.000000,0.000000,-1,0.258677,-1.354828,-2.035041,-0.092288,0.196111,0.080581
"2019-05-06 15:50:42.082 +0000",1557157842.081513,0.268597,-0.024190,-0.681286,0.265301,0.024188,-0.963862,0.000000,0.000000,0.000000,-1,0.201225,-1.946256,-2.025071,-0.129529,0.142957,0.075633
"2019-05-06 15:50:42.101 +0000",1557157842.101409,0.224425,-0.026931,-0.720922,0.222466,0.026927,-0.974569,0.000000,0.000000,0.000000,-1,0.572934,-2.314889,-1.880146,-0.142647,0.064305,0.113134
"2019-05-06 15:50:42.121 +0000",1557157842.121308,0.186705,-0.019250,-0.756208,0.185588,0.019249,-0.982439,0.000000,0.000000,0.000000,-1,0.672374,-0.621027,-1.279007,-0.240398,-0.079750,0.110933
"2019-05-06 15:50:42.141 +0000",1557157842.141204,0.168974,-0.020071,-0.778227,0.168137,0.020069,-0.985559,0.000000,0.000000,0.000000,-1,-0.459534,-1.014189,-1.013430,-0.292221,-0.232426,-0.542730
"2019-05-06 15:50:42.161 +0000",1557157842.161103,0.146052,-0.036368,-0.795886,0.145437,0.036360,-0.988699,0.000000,0.000000,0.000000,-1,-0.722163,-1.115488,-0.977592,-0.241506,-0.099654,-0.242990
"2019-05-06 15:50:42.181 +0000",1557157842.180999,0.126026,-0.050702,-0.812063,0.125531,0.050680,-0.990794,0.000000,0.000000,0.000000,-1,-0.513638,-0.797865,-0.813081,-0.153852,-0.109381,-0.033727
"2019-05-06 15:50:42.201 +0000",1557157842.200897,0.105454,-0.064325,-0.826600,0.105041,0.064281,-0.992388,0.000000,0.000000,0.000000,-1,-0.725616,-1.304367,-0.864898,-0.114959,-0.144878,-0.251981
"2019-05-06 15:50:42.221 +0000",1557157842.220795,0.074003,-0.079864,-0.844045,0.073700,0.079779,-0.994084,0.000000,0.000000,0.000000,-1,-0.540953,-1.520023,-0.967458,0.009491,-0.220266,-0.227489
"2019-05-06 15:50:42.241 +0000",1557157842.240692,0.052355,-0.083660,-0.861478,0.052148,0.083563,-0.995137,0.000000,0.000000,0.000000,-1,0.284393,-0.441457,-0.809219,0.129523,-0.360311,0.006780
"2019-05-06 15:50:42.261 +0000",1557157842.260588,0.051351,-0.073124,-0.878816,0.051191,0.073059,-0.996013,0.000000,0.000000,0.000000,-1,0.789092,0.342096,-0.908871,0.076845,-0.308334,0.091976
"2019-05-06 15:50:42.280 +0000",1557157842.280486,0.056887,-0.056794,-0.897590,0.056764,0.056764,-0.996773,0.000000,0.000000,0.000000,-1,0.904112,0.284286,-0.824005,-0.008745,-0.140672,-0.030144
"2019-05-06 15:50:42.300 +0000",1557157842.300383,0.062191,-0.040887,-0.913832,0.062099,0.040876,-0.997233,0.000000,0.000000,0.000000,-1,0.769180,0.349711,-0.737788,-0.052944,0.086596,-0.016592
"2019-05-06 15:50:42.320 +0000",1557157842.320282,0.068740,-0.028864,-0.928396,0.068657,0.028860,-0.997223,0.000000,0.000000,0.000000,-1,0.529263,0.339451,-0.622617,-0.041573,0.163599,-0.015900
"2019-05-06 15:50:42.340 +0000",1557157842.340178,0.072980,-0.021615,-0.940009,0.072898,0.021613,-0.997105,0.000000,0.000000,0.000000,-1,0.265253,0.091265,-0.521242,-0.023353,0.134607,-0.008495
"2019-05-06 15:50:42.360 +0000",1557157842.360075,0.070694,-0.019973,-0.951178,0.070621,0.019972,-0.997303,0.000000,0.000000,0.000000,-1,-0.017167,-0.329656,-0.593241,-0.017978,0.077867,-0.007213
"2019-05-06 15:50:42.380 +0000",1557157842.379974,0.060304,-0.022039,-0.963731,0.060253,0.022037,-0.997940,0.000000,0.000000,0.000000,-1,-0.053027,-0.624679,-0.671315,-0.017604,-0.000919,-0.005509
"2019-05-06 15:50:42.400 +0000",1557157842.399870,0.047876,-0.021976,-0.977384,0.047846,0.021974,-0.998613,0.000000,0.000000,0.000000,-1,0.165558,-0.531366,-0.699056,-0.002573,-0.013170,0.049883
"2019-05-06 15:50:42.420 +0000",1557157842.419768,0.039832,-0.020583,-0.991842,0.039813,0.020581,-0.998995,0.000000,0.000000,0.000000,-1,0.438489,-0.288017,-0.739296,-0.010242,0.077884,0.075320
"2019-05-06 15:50:42.440 +0000",1557157842.439664,0.036158,-0.016720,-1.007184,0.036145,0.016719,-0.999207,0.000000,0.000000,0.000000,-1,0.565633,-0.224512,-0.752999,-0.027295,0.022862,0.075974
"2019-05-06 15:50:42.460 +0000",1557157842.459575,0.027340,-0.008181,-1.022392,0.027335,0.008181,-0.999593,0.000000,0.000000,0.000000,-1,0.496507,-0.789204,-0.721786,-0.049735,-0.009341,0.033773
"2019-05-06 15:50:42.479 +0000",1557157842.479472,0.008981,0.001916,-1.035614,0.008981,-0.001916,-0.999958,0.000000,0.000000,0.000000,-1,0.552299,-1.080805,-0.561168,-0.001855,-0.079215,-0.008480
"2019-05-06 15:50:42.499 +0000",1557157842.499370,-0.008726,0.006596,-1.044495,-0.008726,-0.006596,-0.999940,0.000000,0.000000,0.000000,-1,0.322585,-0.845161,-0.324225,0.066328,-0.154460,-0.059752
"2019-05-06 15:50:42.519 +0000",1557157842.519266,-0.021666,0.007314,-1.049473,-0.021664,-0.007314,-0.999739,0.000000,0.000000,0.000000,-1,0.044829,-0.599582,-0.186328,0.106564,-0.153911,-0.075304
"2019-05-06 15:50:42.539 +0000",1557157842.539164,-0.032017,0.006556,-1.052298,-0.032011,-0.006556,-0.999466,0.000000,0.000000,0.000000,-1,-0.064872,-0.495920,-0.115958,0.093458,-0.076238,-0.014679
"2019-05-06 15:50:42.559 +0000",1557157842.559062,-0.038459,0.006978,-1.053962,-0.038449,-0.006978,-0.999236,0.000000,0.000000,0.000000,-1,-0.091095,-0.290897,-0.035205,0.036602,-0.075557,0.002410
"2019-05-06 15:50:42.579 +0000",1557157842.578959,-0.043324,0.004945,-1.053612,-0.043310,-0.004945,-0.999049,0.000000,0.000000,0.000000,-1,-0.079588,-0.308909,0.069879,0.005132,-0.034804,0.008861
"2019-05-06 15:50:42.599 +0000",1557157842.598856,-0.049995,0.003435,-1.051949,-0.049974,-0.003435,-0.998745,0.000000,0.000000,0.000000,-1,-0.068176,-0.316729,0.094643,0.020067,0.013475,0.055843
"2019-05-06 15:50:42.619 +0000",1557157842.618753,-0.055237,0.001784,-1.049877,-0.055209,-0.001784,-0.998473,0.000000,0.000000,0.000000,-1,-0.114096,-0.192312,0.126060,-0.027891,-0.009706,0.028701
"2019-05-06 15:50:42.639 +0000",1557157842.638651,-0.056409,-0.002619,-1.047024,-0.056379,0.002619,-0.998406,0.000000,0.000000,0.000000,-1,-0.294734,0.053520,0.185786,-0.062884,-0.020746,-0.015952
"2019-05-06 15:50:42.659 +0000",1557157842.658548,-0.051863,-0.003789,-1.043302,-0.051839,0.003789,-0.998648,0.000000,0.000000,0.000000,-1,-0.498223,0.216707,0.188649,-0.090617,0.015254,-0.064569
"2019-05-06 15:50:42.678 +0000",1557157842.678446,-0.043354,-0.016203,-1.043242,-0.043335,0.016203,-0.998929,0.000000,0.000000,0.000000,-1,-0.603933,0.459410,-0.061304,0.011123,0.046908,-0.022235
"2019-05-06 15:50:42.698 +0000",1557157842.698342,-0.034190,-0.022416,-1.043534,-0.034175,0.022414,-0.999165,0.000000,0.000000,0.000000,-1,-0.364927,0.755749,0.029695,0.044795,0.016435,-0.010647
"2019-05-06 15:50:42.718 +0000",1557157842.718241,-0.025826,-0.025348,-1.043611,-0.025815,0.025345,-0.999345,0.000000,0.000000,0.000000,-1,-0.107913,0.621526,0.056279,-0.007037,0.002120,0.045168
"2019-05-06 15:50:42.738 +0000",1557157842.738137,-0.023399,-0.017748,-1.043742,-0.023394,0.017747,-0.999569,0.000000,0.000000,0.000000,-1,0.594155,0.417102,-0.097389,-0.020033,0.030165,0.010845
"2019-05-06 15:50:42.758 +0000",1557157842.758035,-0.022348,-0.009731,-1.046166,-0.022345,0.009731,-0.999703,0.000000,0.000000,0.000000,-1,0.368144,-0.005864,-0.144142,-0.039713,0.020955,0.048348
"2019-05-06 15:50:42.778 +0000",1557157842.777932,-0.023433,-0.008155,-1.048466,-0.023430,0.008155,-0.999692,0.000000,0.000000,0.000000,-1,-0.020427,-0.260383,-0.107290,0.053856,-0.021445,0.079587
"2019-05-06 15:50:42.798 +0000",1557157842.797830,-0.030340,-0.012274,-1.050999,-0.030333,0.012274,-0.999465,0.000000,0.000000,0.000000,-1,-0.173362,-0.366020,-0.130204,0.019179,0.040339,0.047011
"2019-05-06 15:50:42.818 +0000",1557157842.817727,-0.038147,-0.017003,-1.053290,-0.038132,0.017002,-0.999128,0.000000,0.000000,0.000000,-1,-0.171262,-0.401781,-0.065881,0.005661,0.015515,-0.010470
"2019-05-06 15:50:42.838 +0000",1557157842.837623,-0.046842,-0.020084,-1.054117,-0.046815,0.020083,-0.998702,0.000000,0.000000,0.000000,-1,-0.080944,-0.305188,0.000262,0.020616,0.013654,-0.042787
"2019-05-06 15:50:42.858 +0000",1557157842.857522,-0.048661,-0.020521,-1.052613,-0.048631,0.020520,-0.998606,0.000000,0.000000,0.000000,-1,-0.051889,-0.163388,0.143824,-0.008635,-0.011288,-0.081396
"2019-05-06 15:50:42.877 +0000",1557157842.877419,-0.047118,-0.024193,-1.049675,-0.047087,0.024190,-0.998598,0.000000,0.000000,0.000000,-1,-0.224596,0.062480,0.139427,-0.041353,-0.021657,-0.051237
"2019-05-06 15:50:42.897 +0000",1557157842.897316,-0.042866,-0.031802,-1.047728,-0.042831,0.031797,-0.998576,0.000000,0.000000,0.000000,-1,-0.499195,0.225980,0.089048,-0.014634,-0.027799,0.034053
"2019-05-06 15:50:42.917 +0000",1557157842.917214,-0.040566,-0.042654,-1.046841,-0.040518,0.042641,-0.998269,0.000000,0.000000,0.000000,-1,-0.525037,0.006365,0.059143,-0.046442,0.046669,0.035057
"2019-05-06 15:50:42.937 +0000",1557157842.937111,-0.040065,-0.047678,-1.045409,-0.040009,0.047660,-0.998062,0.000000,0.000000,0.000000,-1,-0.135689,-0.052865,0.099900,-0.019149,0.003655,0.064682
"2019-05-06 15:50:42.957 +0000",1557157842.957008,-0.046923,-0.046166,-1.043896,-0.046856,0.046149,-0.997835,0.000000,0.000000,0.000000,-1,0.094484,-0.528239,0.053937,-0.007603,0.005379,-0.016768
"2019-05-06 15:50:42.977 +0000",1557157842.976907,-0.060946,-0.040264,-1.044219,-0.060859,0.040254,-0.997334,0.000000,0.000000,0.000000,-1,0.316820,-0.722350,-0.146750,-0.047066,0.015563,-0.007640
"2019-05-06 15:50:42.997 +0000",1557157842.996804,-0.073596,-0.033245,-1.048984,-0.073489,0.033239,-0.996742,0.000000,0.000000,0.000000,-1,0.386530,-0.439708,-0.348811,-0.069928,0.007777,0.006645
"2019-05-06 15:50:43.017 +0000",1557157843.016701,-0.077538,-0.026784,-1.055520,-0.077432,0.026781,-0.996638,0.000000,0.000000,0.000000,-1,0.279284,0.014787,-0.316460,-0.054754,-0.018236,0.041560
"2019-05-06 15:50:43.037 +0000",1557157843.036598,-0.074217,-0.024409,-1.059249,-0.074127,0.024406,-0.996950,0.000000,0.000000,0.000000,-1,0.058361,0.254705,-0.096559,-0.042145,-0.044563,0.050325
"2019-05-06 15:50:43.056 +0000",1557157843.056496,-0.068961,-0.025490,-1.060757,-0.068884,0.025488,-0.997299,0.000000,0.000000,0.000000,-1,-0.092151,0.279303,-0.100386,-0.040903,-0.024053,0.028152
"2019-05-06 15:50:43.076 +0000",1557157843.076393,-0.065803,-0.028057,-1.064444,-0.065730,0.028054,-0.997443,0.000000,0.000000,0.000000,-1,-0.147100,0.227506,-0.222963,-0.048024,-0.024483,-0.014276
"2019-05-06 15:50:43.096 +0000",1557157843.096289,-0.064787,-0.029941,-1.069019,-0.064713,0.029937,-0.997455,0.000000,0.000000,0.000000,-1,-0.085254,0.137780,-0.203939,0.003632,-0.016341,-0.026990
"2019-05-06 15:50:43.116 +0000",1557157843.116188,-0.066150,-0.029694,-1.072137,-0.066073,0.029689,-0.997373,0.000000,0.000000,0.000000,-1,-0.079655,-0.089785,-0.080376,0.014147,0.010472,-0.017397
"2019-05-06 15:50:43.136 +0000",1557157843.136085,-0.072682,-0.030638,-1.072485,-0.072584,0.030633,-0.996892,0.000000,0.000000,0.000000,-1,-0.135248,-0.411720,0.057660,0.047514,0.021003,-0.008434
"2019-05-06 15:50:43.156 +0000",1557157843.155983,-0.082809,-0.032870,-1.071552,-0.082670,0.032864,-0.996035,0.000000,0.000000,0.000000,-1,-0.172721,-0.443026,0.025180,0.062712,0.026996,0.013872
"2019-05-06 15:50:43.176 +0000",1557157843.175879,-0.090249,-0.036273,-1.072424,-0.090067,0.036265,-0.995275,0.000000,0.000000,0.000000,-1,-0.259160,-0.334208,-0.074447,0.057260,0.026098,0.033712
"2019-05-06 15:50:43.196 +0000",1557157843.195777,-0.093876,-0.042014,-1.075331,-0.093656,0.042002,-0.994718,0.000000,0.000000,0.000000,-1,-0.324640,-0.155276,-0.154686,0.064802,0.002752,0.023298
"2019-05-06 15:50:43.216 +0000",1557157843.215674,-0.096223,-0.046875,-1.079427,-0.095969,0.046858,-0.994281,0.000000,0.000000,0.000000,-1,-0.160136,-0.255303,-0.243734,0.053993,0.005693,-0.037030
"2019-05-06 15:50:43.236 +0000",1557157843.235572,-0.100010,-0.046788,-1.084982,-0.099734,0.046770,-0.993914,0.000000,0.000000,0.000000,-1,0.153683,-0.276425,-0.301299,-0.028898,0.026273,-0.029020
"2019-05-06 15:50:43.255 +0000",1557157843.255469,-0.102845,-0.040794,-1.090131,-0.102578,0.040782,-0.993889,0.000000,0.000000,0.000000,-1,0.410266,-0.191393,-0.289011,-0.056220,0.043751,0.032753
"2019-05-06 15:50:43.275 +0000",1557157843.275366,-0.104525,-0.032352,-1.095088,-0.104280,0.032346,-0.994022,0.000000,0.000000,0.000000,-1,0.373774,-0.142530,-0.323752,-0.020048,0.037356,0.036579
"2019-05-06 15:50:43.295 +0000",1557157843.295264,-0.105486,-0.026884,-1.100831,-0.105252,0.026881,-0.994082,0.000000,0.000000,0.000000,-1,0.156418,-0.122640,-0.284404,-0.013385,0.008489,0.037829
"2019-05-06 15:50:43.315 +0000",1557157843.315162,-0.108427,-0.026212,-1.105079,-0.108177,0.026209,-0.993786,0.000000,0.000000,0.000000,-1,-0.046606,-0.181501,-0.171962,-0.009651,-0.014948,0.027783
"2019-05-06 15:50:43.335 +0000",1557157843.335058,-0.114706,-0.028985,-1.108602,-0.114407,0.028981,-0.993011,0.000000,0.000000,0.000000,-1,-0.131877,-0.321494,-0.157677,0.012829,-0.006886,-0.008820
"2019-05-06 15:50:43.355 +0000",1557157843.354955,-0.121509,-0.032012,-1.112090,-0.121148,0.032007,-0.992118,0.000000,0.000000,0.000000,-1,-0.087101,-0.258949,-0.173350,-0.019126,-0.004541,0.027336
"2019-05-06 15:50:43.375 +0000",1557157843.374852,-0.125989,-0.032762,-1.116007,-0.125588,0.032756,-0.991542,0.000000,0.000000,0.000000,-1,-0.005878,-0.204290,-0.204672,-0.042976,0.016881,0.078318
"2019-05-06 15:50:43.395 +0000",1557157843.394751,-0.130729,-0.031760,-1.120455,-0.130291,0.031755,-0.990967,0.000000,0.000000,0.000000,-1,-0.002907,-0.247967,-0.231336,-0.182774,-0.009004,0.063431
"2019-05-06 15:50:43.415 +0000",1557157843.414648,-0.133231,-0.031813,-1.123706,-0.132770,0.031808,-0.990636,0.000000,0.000000,0.000000,-1,-0.057040,0.013586,-0.078172,-0.199109,0.022895,0.013341
"2019-05-06 15:50:43.435 +0000",1557157843.434544,-0.134469,-0.032048,-1.124763,-0.133996,0.032042,-0.990464,0.000000,0.000000,0.000000,-1,0.001299,-0.191525,-0.060069,0.025612,-0.007872,-0.109207
"2019-05-06 15:50:43.454 +0000",1557157843.454431,-0.138182,-0.032382,-1.126344,-0.137670,0.032377,-0.989949,0.000000,0.000000,0.000000,-1,-0.052860,-0.001384,-0.085597,-0.010599,-0.006482,-0.193172
"2019-05-06 15:50:43.474 +0000",1557157843.474327,-0.131913,-0.033936,-1.128142,-0.131455,0.033930,-0.990741,0.000000,0.000000,0.000000,-1,-0.081000,0.890286,-0.059516,-0.071197,0.031317,-0.044812
"2019-05-06 15:50:43.494 +0000",1557157843.494225,-0.108436,-0.033075,-1.128626,-0.108165,0.033068,-0.993583,0.000000,0.000000,0.000000,-1,0.168692,1.437796,0.012990,-0.051839,0.059934,0.076774
"2019-05-06 15:50:43.514 +0000",1557157843.514122,-0.086536,-0.027240,-1.127701,-0.086396,0.027237,-0.995889,0.000000,0.000000,0.000000,-1,0.411283,0.595405,-0.003331,0.006775,0.060791,0.082528
"2019-05-06 15:50:43.534 +0000",1557157843.534020,-0.084079,-0.018579,-1.127266,-0.083966,0.018578,-0.996295,0.000000,0.000000,0.000000,-1,0.361148,-0.098750,0.007957,0.016827,0.035255,0.104877
"2019-05-06 15:50:43.554 +0000",1557157843.553916,-0.083300,-0.015106,-1.126768,-0.083194,0.015105,-0.996419,0.000000,0.000000,0.000000,-1,0.003177,0.201349,0.003555,0.045032,0.038758,0.046727
"2019-05-06 15:50:43.574 +0000",1557157843.573816,-0.077218,-0.016356,-1.127163,-0.077131,0.016355,-0.996887,0.000000,0.000000,0.000000,-1,-0.084597,0.335460,-0.042592,0.012327,-0.019956,-0.020997
"2019-05-06 15:50:43.594 +0000",1557157843.593710,-0.072554,-0.017016,-1.128381,-0.072479,0.017015,-0.997225,0.000000,0.000000,0.000000,-1,0.033074,0.134087,-0.066675,0.002136,-0.032503,-0.030256
"2019-05-06 15:50:43.614 +0000",1557157843.613608,-0.071488,-0.014322,-1.129775,-0.071420,0.014322,-0.997344,0.000000,0.000000,0.000000,-1,0.213433,-0.020022,-0.097645,0.001275,-0.017908,0.062056
"2019-05-06 15:50:43.634 +0000",1557157843.633506,-0.073308,-0.009506,-1.131796,-0.073239,0.009506,-0.997269,0.000000,0.000000,0.000000,-1,0.232734,-0.139739,-0.135784,-0.013263,-0.006179,0.076035
"2019-05-06 15:50:43.653 +0000",1557157843.653404,-0.076454,-0.005231,-1.134512,-0.076379,0.005231,-0.997065,0.000000,0.000000,0.000000,-1,0.164273,-0.166346,-0.166469,0.009774,0.020602,0.033335
"2019-05-06 15:50:43.673 +0000",1557157843.673301,-0.079470,-0.002732,-1.137795,-0.079387,0.002732,-0.996840,0.000000,0.000000,0.000000,-1,0.044021,-0.120761,-0.175353,0.037898,0.031982,-0.033540
"2019-05-06 15:50:43.693 +0000",1557157843.693198,-0.079647,-0.002947,-1.140869,-0.079563,0.002947,-0.996826,0.000000,0.000000,0.000000,-1,-0.100519,0.095753,-0.122679,0.028873,0.026213,-0.044739
"2019-05-06 15:50:43.713 +0000",1557157843.713096,-0.076952,-0.005720,-1.142894,-0.076874,0.005720,-0.997024,0.000000,0.000000,0.000000,-1,-0.176380,0.165806,-0.052956,0.042054,0.019366,-0.030533
"2019-05-06 15:50:43.733 +0000",1557157843.732993,-0.074626,-0.008740,-1.143516,-0.074554,0.008740,-0.997179,0.000000,0.000000,0.000000,-1,-0.077831,0.049622,0.006128,0.050475,0.017948,-0.023222
