timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:54:21.878 +0000",1557158061.878316,0.135222,0.391924,-0.303372,0.124588,-0.381968,-0.915739,0.000000,0.000000,0.000000,-1,-0.047948,-2.115315,-1.842234,0.066864,-0.096868,-0.023317
"2019-05-06 15:54:21.898 +0000",1557158061.898273,0.116053,0.388900,-0.341485,0.107146,-0.379171,-0.919102,0.000000,0.000000,0.000000,-1,0.192196,-1.260897,-1.703359,0.070192,0.003195,0.098942
"2019-05-06 15:54:21.918 +0000",1557158061.918231,0.109070,0.391760,-0.379666,0.100607,-0.381815,-0.918747,0.000000,0.000000,0.000000,-1,0.432702,-1.220998,-1.905375,-0.093344,-0.010397,0.132080
"2019-05-06 15:54:21.938 +0000",1557158061.938220,0.086176,0.393413,-0.425178,0.079494,-0.383343,-0.920179,0.000000,0.000000,0.000000,-1,0.081948,-2.875270,-2.210871,-0.203289,-0.138568,0.114225
"2019-05-06 15:54:21.958 +0000",1557158061.958178,0.037596,0.394652,-0.473895,0.034698,-0.384487,-0.922478,0.000000,0.000000,0.000000,-1,-0.560234,-3.526747,-2.169360,-0.242080,-0.062412,0.126045
"2019-05-06 15:54:21.978 +0000",1557158061.978136,-0.013736,0.383610,-0.513876,-0.012738,-0.374271,-0.927232,0.000000,0.000000,0.000000,-1,-0.411128,-3.171430,-1.510251,-0.276660,-0.052594,0.380494
"2019-05-06 15:54:21.998 +0000",1557158061.998125,-0.065614,0.381382,-0.541363,-0.060856,-0.372204,-0.926154,0.000000,0.000000,0.000000,-1,-0.216997,-2.958780,-1.101615,-0.233013,0.044338,0.392691
"2019-05-06 15:54:22.018 +0000",1557158062.018083,-0.112599,0.376112,-0.562120,-0.104507,-0.367307,-0.924210,0.000000,0.000000,0.000000,-1,-0.413376,-2.817551,-0.781832,-0.096284,0.194821,0.165955
"2019-05-06 15:54:22.038 +0000",1557158062.038041,-0.171103,0.367565,-0.581718,-0.158896,-0.359345,-0.919578,0.000000,0.000000,0.000000,-1,-0.893317,-3.867075,-0.966713,-0.048425,0.066696,-0.054055
"2019-05-06 15:54:22.058 +0000",1557158062.058030,-0.250562,0.346417,-0.612294,-0.233219,-0.339530,-0.911224,0.000000,0.000000,0.000000,-1,-1.725536,-5.241284,-1.342115,0.136814,0.104667,-0.194276
"2019-05-06 15:54:22.078 +0000",1557158062.077988,-0.357144,0.319957,-0.649911,-0.331858,-0.314526,-0.889350,0.000000,0.000000,0.000000,-1,-1.849253,-6.316700,-1.198006,0.037958,-0.108265,0.039207
"2019-05-06 15:54:22.098 +0000",1557158062.097946,-0.466342,0.293910,-0.682944,-0.430341,-0.289697,-0.854916,0.000000,0.000000,0.000000,-1,-1.675332,-5.377312,-0.605460,0.051786,0.028818,0.297803
"2019-05-06 15:54:22.118 +0000",1557158062.117904,-0.553458,0.275469,-0.701279,-0.505815,-0.271998,-0.818638,0.000000,0.000000,0.000000,-1,-0.738714,-3.937886,-0.083809,-0.002165,0.039729,0.416783
"2019-05-06 15:54:22.138 +0000",1557158062.137893,-0.622948,0.271568,-0.704593,-0.562050,-0.268243,-0.782397,0.000000,0.000000,0.000000,-1,0.170109,-3.264420,-0.090652,0.087410,0.066491,0.355166
"2019-05-06 15:54:22.158 +0000",1557158062.157851,-0.689630,0.281440,-0.704529,-0.611219,-0.277739,-0.741129,0.000000,0.000000,0.000000,-1,0.519035,-3.512655,-0.546452,0.184797,0.099226,0.176386
"2019-05-06 15:54:22.178 +0000",1557158062.177809,-0.762959,0.299142,-0.710881,-0.660373,-0.294701,-0.690695,0.000000,0.000000,0.000000,-1,0.309874,-3.972729,-1.051007,0.204547,0.154289,-0.006494
"2019-05-06 15:54:22.198 +0000",1557158062.197797,-0.835817,0.315816,-0.727758,-0.705155,-0.310592,-0.637408,0.000000,0.000000,0.000000,-1,-0.338484,-3.642843,-1.249880,0.149903,0.107314,-0.053114
"2019-05-06 15:54:22.218 +0000",1557158062.217757,-0.893898,0.328899,-0.754791,-0.737736,-0.323001,-0.592804,0.000000,0.000000,0.000000,-1,-0.657901,-3.128746,-1.401584,0.034962,0.118289,0.071014
"2019-05-06 15:54:22.238 +0000",1557158062.237714,-0.948172,0.345393,-0.783837,-0.764375,-0.338566,-0.548729,0.000000,0.000000,0.000000,-1,-0.504548,-3.423635,-1.591307,-0.073836,0.148793,0.104912
"2019-05-06 15:54:22.258 +0000",1557158062.257702,-1.015190,0.368273,-0.810794,-0.792617,-0.360005,-0.492093,0.000000,0.000000,0.000000,-1,-0.326443,-4.285865,-1.675642,-0.148271,0.188114,0.072339
"2019-05-06 15:54:22.278 +0000",1557158062.277661,-1.100101,0.394815,-0.833784,-0.822687,-0.384637,-0.418617,0.000000,0.000000,0.000000,-1,-0.252709,-4.969639,-1.708375,-0.170187,0.191553,0.051734
"2019-05-06 15:54:22.298 +0000",1557158062.297619,-1.192028,0.425364,-0.853462,-0.846325,-0.412653,-0.336825,0.000000,0.000000,0.000000,-1,-0.097378,-4.967221,-1.881383,-0.097126,0.133127,0.122302
"2019-05-06 15:54:22.318 +0000",1557158062.317606,-1.283991,0.464786,-0.867496,-0.857403,-0.448232,-0.252880,0.000000,0.000000,0.000000,-1,0.179089,-4.733846,-2.263055,-0.070667,0.026967,0.173351
"2019-05-06 15:54:22.338 +0000",1557158062.337564,-1.367486,0.513641,-0.873063,-0.853023,-0.491352,-0.175858,0.000000,0.000000,0.000000,-1,0.521950,-3.824492,-2.542448,-0.130818,0.023594,0.267365
"2019-05-06 15:54:22.358 +0000",1557158062.357523,-1.434698,0.564253,-0.866165,-0.837174,-0.534785,-0.114647,0.000000,0.000000,0.000000,-1,0.959221,-2.552351,-2.294728,-0.209945,0.045283,0.321938
"2019-05-06 15:54:22.378 +0000",1557158062.377511,-1.492377,0.609455,-0.839567,-0.817440,-0.572421,-0.064235,0.000000,0.000000,0.000000,-1,1.798393,-1.830263,-2.061780,-0.225437,0.024325,0.285914
"2019-05-06 15:54:22.397 +0000",1557158062.397470,-1.555182,0.651714,-0.787889,-0.794949,-0.606550,-0.012413,0.000000,0.000000,0.000000,-1,2.339103,-1.817921,-1.995140,-0.109959,-0.026400,0.174858
"2019-05-06 15:54:22.417 +0000",1557158062.417428,-1.634025,0.696133,-0.727692,-0.765794,-0.641255,0.048485,0.000000,0.000000,0.000000,-1,2.192187,-2.345762,-2.527834,-0.013853,0.006444,0.002281
"2019-05-06 15:54:22.437 +0000",1557158062.437416,-1.724232,0.742869,-0.669163,-0.727878,-0.676404,0.112567,0.000000,0.000000,0.000000,-1,1.632984,-2.777916,-2.487972,-0.242626,-0.014102,-0.094516
"2019-05-06 15:54:22.457 +0000",1557158062.457374,-1.813523,0.782704,-0.621573,-0.688225,-0.705199,0.170410,0.000000,0.000000,0.000000,-1,1.036928,-2.730606,-2.115313,-0.339393,-0.001893,-0.077026
"2019-05-06 15:54:22.477 +0000",1557158062.477331,-1.895947,0.815040,-0.577495,-0.649903,-0.727753,0.219092,0.000000,0.000000,0.000000,-1,1.076327,-2.242873,-1.887549,-0.195922,-0.092758,0.002343
"2019-05-06 15:54:22.497 +0000",1557158062.497290,-1.961531,0.842133,-0.526371,-0.615686,-0.746065,0.253610,0.000000,0.000000,0.000000,-1,1.204369,-0.489847,-1.846312,-0.048026,-0.084181,0.144584
"2019-05-06 15:54:22.517 +0000",1557158062.517279,-2.000172,0.865492,-0.468739,-0.589420,-0.761414,0.269875,0.000000,0.000000,0.000000,-1,1.336792,0.830363,-1.837229,-0.033993,-0.214401,0.176047
"2019-05-06 15:54:22.537 +0000",1557158062.537236,-2.025414,0.886531,-0.405760,-0.567901,-0.774883,0.277569,0.000000,0.000000,0.000000,-1,1.396371,1.433824,-1.763329,-0.068085,-0.235889,0.148624
"2019-05-06 15:54:22.557 +0000",1557158062.557195,-2.046999,0.903446,-0.341763,-0.550049,-0.785464,0.283712,0.000000,0.000000,0.000000,-1,1.444306,1.317484,-1.564278,-0.154434,-0.236234,0.105128
"2019-05-06 15:54:22.577 +0000",1557158062.577183,-2.079762,0.914916,-0.275106,-0.532557,-0.792511,0.297168,0.000000,0.000000,0.000000,-1,1.611208,0.579846,-1.359853,-0.269612,-0.171005,-0.057315
"2019-05-06 15:54:22.597 +0000",1557158062.597140,-2.125263,0.921356,-0.210989,-0.514139,-0.796423,0.318390,0.000000,0.000000,0.000000,-1,1.337219,0.072865,-1.217082,-0.230612,-0.088679,-0.217422
"2019-05-06 15:54:22.617 +0000",1557158062.617100,-2.164035,0.929994,-0.159061,-0.495689,-0.801616,0.334221,0.000000,0.000000,0.000000,-1,0.810073,0.368591,-1.179140,-0.039513,-0.040943,-0.240212
"2019-05-06 15:54:22.637 +0000",1557158062.637088,-2.176124,0.942051,-0.121534,-0.483629,-0.808766,0.334664,0.000000,0.000000,0.000000,-1,0.379591,1.482405,-1.117853,0.109667,0.075627,-0.165521
"2019-05-06 15:54:22.657 +0000",1557158062.657045,-2.160618,0.960738,-0.091192,-0.476115,-0.819615,0.318663,0.000000,0.000000,0.000000,-1,0.038290,2.388208,-1.462239,0.315059,0.159794,-0.148939
"2019-05-06 15:54:22.677 +0000",1557158062.677004,-2.135879,0.990861,-0.059429,-0.462785,-0.836498,0.293430,0.000000,0.000000,0.000000,-1,-0.211972,2.715637,-2.068894,0.421937,0.255459,-0.224155
"2019-05-06 15:54:22.697 +0000",1557158062.696993,-2.109748,1.034148,-0.026996,-0.438786,-0.859427,0.262396,0.000000,0.000000,0.000000,-1,-0.663004,2.564759,-2.482596,0.373783,0.243857,-0.339865
"2019-05-06 15:54:22.717 +0000",1557158062.716950,-2.075800,1.089955,-0.009771,-0.404790,-0.886606,0.223775,0.000000,0.000000,0.000000,-1,-1.351626,2.400941,-2.780048,0.279469,0.219599,-0.391804
"2019-05-06 15:54:22.737 +0000",1557158062.736909,-2.024069,1.154841,-0.011921,-0.363262,-0.914731,0.176944,0.000000,0.000000,0.000000,-1,-1.660955,2.606678,-2.904048,0.106471,0.193524,-0.261630
"2019-05-06 15:54:22.757 +0000",1557158062.756897,-1.955466,1.216898,-0.034073,-0.321232,-0.938029,0.130047,0.000000,0.000000,0.000000,-1,-1.623342,2.151216,-2.411220,-0.262341,0.000880,-0.096355
"2019-05-06 15:54:22.777 +0000",1557158062.776855,-1.887413,1.269503,-0.072000,-0.282005,-0.954953,0.092396,0.000000,0.000000,0.000000,-1,-1.250082,1.075940,-2.217010,-0.458413,-0.213031,0.086193
"2019-05-06 15:54:22.797 +0000",1557158062.796813,-1.842639,1.318603,-0.094798,-0.240365,-0.968368,0.067000,0.000000,0.000000,0.000000,-1,-0.766689,1.448190,-2.216047,-0.169898,-0.176133,0.108934
"2019-05-06 15:54:22.817 +0000",1557158062.816803,-1.796340,1.363628,-0.100239,-0.200480,-0.978617,0.046000,0.000000,0.000000,0.000000,-1,-0.535264,2.599999,-2.136779,-0.050390,-0.106023,0.118704
"2019-05-06 15:54:22.837 +0000",1557158062.836766,-1.724449,1.408758,-0.117929,-0.159429,-0.986901,0.024691,0.000000,0.000000,0.000000,-1,-0.660658,2.672984,-2.316776,0.041174,-0.100624,0.071576
"2019-05-06 15:54:22.857 +0000",1557158062.856725,-1.611170,1.458440,-0.188741,-0.112029,-0.993695,0.004525,0.000000,0.000000,0.000000,-1,-0.682110,1.501171,-2.477553,-0.115739,-0.188343,0.122275
"2019-05-06 15:54:22.877 +0000",1557158062.876683,-1.416898,1.507809,-0.362041,-0.062203,-0.998017,-0.009649,0.000000,0.000000,0.000000,-1,-0.581191,0.838297,-2.479422,-0.131324,-0.084045,0.081808
"2019-05-06 15:54:22.897 +0000",1557158062.896671,-0.530067,1.545286,-1.225730,-0.012899,-0.999675,-0.022011,0.000000,0.000000,0.000000,-1,-0.629366,1.524223,-2.477305,-0.022792,0.075831,-0.099037
"2019-05-06 15:54:22.917 +0000",1557158062.916630,0.787998,1.517347,-2.517920,0.037876,-0.998572,-0.037680,0.000000,0.000000,0.000000,-1,-0.946538,1.134886,-2.528392,-0.056462,0.021369,-0.269724
"2019-05-06 15:54:22.937 +0000",1557158062.936587,1.027467,1.470635,-2.743061,0.085595,-0.994988,-0.051696,0.000000,0.000000,0.000000,-1,-0.404682,0.373899,-2.166264,-0.295922,-0.210166,0.058624
"2019-05-06 15:54:22.957 +0000",1557158062.956576,1.179238,1.435506,-2.891735,0.124670,-0.990862,-0.051473,0.000000,0.000000,0.000000,-1,0.274141,0.194972,-1.888418,-0.234106,-0.173750,0.142873
"2019-05-06 15:54:22.977 +0000",1557158062.976534,1.293267,1.400164,-3.002872,0.163309,-0.985478,-0.046524,0.000000,0.000000,0.000000,-1,0.004714,0.177536,-1.994705,0.038961,-0.047100,-0.102784
"2019-05-06 15:54:22.996 +0000",1557158062.996491,1.306175,1.360535,-3.015757,0.201451,-0.977976,-0.054588,0.000000,0.000000,0.000000,-1,-0.856636,-0.185433,-1.830989,-0.123906,-0.036108,-0.226799
"2019-05-06 15:54:23.016 +0000",1557158063.016480,1.261965,1.323523,-2.975587,0.233181,-0.969583,-0.074394,0.000000,0.000000,0.000000,-1,-0.926565,-0.277950,-1.445646,-0.384854,-0.091314,0.155082
"2019-05-06 15:54:23.036 +0000",1557158063.036438,1.223716,1.293891,-2.939020,0.257079,-0.961906,-0.092991,0.000000,0.000000,0.000000,-1,-1.033691,0.027223,-1.133032,-0.125685,0.059333,0.260701
"2019-05-06 15:54:23.056 +0000",1557158063.056397,1.163970,1.261738,-2.872083,0.279336,-0.952621,-0.120356,0.000000,0.000000,0.000000,-1,-2.022512,0.524002,-1.166558,0.061499,0.189681,-0.008779
"2019-05-06 15:54:23.076 +0000",1557158063.076385,1.084789,1.221744,-2.770922,0.302404,-0.939697,-0.159751,0.000000,0.000000,0.000000,-1,-2.511533,1.074598,-0.979166,-0.184790,0.097931,0.132285
"2019-05-06 15:54:23.096 +0000",1557158063.096344,1.022549,1.183275,-2.680145,0.322510,-0.925849,-0.196956,0.000000,0.000000,0.000000,-1,-2.005751,1.465001,-0.827487,-0.368683,0.125617,0.132151
"2019-05-06 15:54:23.116 +0000",1557158063.116301,1.016960,1.152027,-2.634672,0.345849,-0.913590,-0.213872,0.000000,0.000000,0.000000,-1,-1.382268,1.629608,-0.858182,-0.073968,0.097672,-0.107524
"2019-05-06 15:54:23.136 +0000",1557158063.136290,1.014255,1.119243,-2.594018,0.370511,-0.899770,-0.230510,0.000000,0.000000,0.000000,-1,-1.591017,1.854433,-1.125402,0.143603,-0.371226,-0.483479
"2019-05-06 15:54:23.156 +0000",1557158063.156248,1.013671,1.087159,-2.564847,0.394684,-0.885309,-0.245870,0.000000,0.000000,0.000000,-1,-1.259066,1.224171,-0.813359,-0.250931,-0.387411,-0.128093
"2019-05-06 15:54:23.176 +0000",1557158063.176206,1.019117,1.065156,-2.537841,0.412510,-0.874864,-0.253866,0.000000,0.000000,0.000000,-1,-0.987018,1.310882,-0.530989,0.021587,-0.053572,0.037191
"2019-05-06 15:54:23.196 +0000",1557158063.196194,1.027477,1.046230,-2.522529,0.428716,-0.865541,-0.258923,0.000000,0.000000,0.000000,-1,-0.623665,0.956760,-0.668592,0.215816,-0.043516,0.019711
"2019-05-06 15:54:23.216 +0000",1557158063.216153,1.042573,1.029802,-2.519984,0.444797,-0.857197,-0.259554,0.000000,0.000000,0.000000,-1,-0.354356,0.808002,-0.627644,0.162533,-0.138118,0.035952
"2019-05-06 15:54:23.236 +0000",1557158063.236110,1.059593,1.015740,-2.519413,0.459619,-0.849871,-0.257818,0.000000,0.000000,0.000000,-1,-0.384251,1.009827,-0.614186,-0.076821,-0.027464,0.079412
"2019-05-06 15:54:23.256 +0000",1557158063.256099,1.079329,1.004403,-2.517998,0.473082,-0.843842,-0.253229,0.000000,0.000000,0.000000,-1,-0.278444,1.074301,-0.336251,-0.173491,0.178680,0.067712
"2019-05-06 15:54:23.276 +0000",1557158063.276057,1.098744,0.990191,-2.513919,0.488541,-0.836131,-0.249425,0.000000,0.000000,0.000000,-1,-0.616368,1.135864,-0.748610,0.152725,0.180735,-0.130656
"2019-05-06 15:54:23.296 +0000",1557158063.296015,1.120326,0.971160,-2.509550,0.508045,-0.825541,-0.245709,0.000000,0.000000,0.000000,-1,-0.377092,1.368310,-0.734458,-0.093265,-0.229666,0.160534
"2019-05-06 15:54:23.316 +0000",1557158063.315974,1.148619,0.954956,-2.511235,0.526927,-0.816288,-0.236688,0.000000,0.000000,0.000000,-1,-0.304319,1.302005,-0.896608,-0.162013,-0.210948,0.188119
"2019-05-06 15:54:23.336 +0000",1557158063.335962,1.178318,0.932343,-2.512872,0.550640,-0.803019,-0.227940,0.000000,0.000000,0.000000,-1,-0.462918,1.639959,-1.258971,0.028187,-0.043264,0.053151
"2019-05-06 15:54:23.356 +0000",1557158063.355920,1.236296,0.903883,-2.523492,0.584279,-0.785735,-0.203073,0.000000,0.000000,0.000000,-1,0.353538,3.643101,-1.578488,0.102458,0.225478,0.246621
"2019-05-06 15:54:23.376 +0000",1557158063.375878,1.367576,0.887874,-2.564453,0.618077,-0.775732,-0.127364,0.000000,0.000000,0.000000,-1,1.129016,5.104032,-0.148325,0.127391,0.054037,0.542510
"2019-05-06 15:54:23.396 +0000",1557158063.395867,1.345734,0.866192,-2.545091,0.631397,-0.761868,-0.144552,0.000000,0.000000,0.000000,-1,-2.580131,-4.021361,-0.496796,0.007123,0.096203,-0.911188
"2019-05-06 15:54:23.416 +0000",1557158063.415824,1.240899,0.828089,-2.469299,0.639817,-0.736640,-0.219079,0.000000,0.000000,0.000000,-1,-2.148669,-0.771879,-1.823769,0.391403,-0.578988,-0.041998
"2019-05-06 15:54:23.436 +0000",1557158063.435783,1.245035,0.802186,-2.460560,0.658578,-0.718877,-0.222465,0.000000,0.000000,0.000000,-1,0.049806,1.094699,-0.414350,-0.649026,-0.361140,0.151008
"2019-05-06 15:54:23.456 +0000",1557158063.455772,1.251913,0.802538,-2.463530,0.659852,-0.719122,-0.217850,0.000000,0.000000,0.000000,-1,0.044762,-0.405949,0.245518,-0.362504,-0.283304,0.009782
"2019-05-06 15:54:23.476 +0000",1557158063.475729,1.242892,0.807850,-2.459366,0.654234,-0.722803,-0.222560,0.000000,0.000000,0.000000,-1,-0.164100,-0.012206,0.216580,-0.051573,-0.207602,-0.055012
"2019-05-06 15:54:23.496 +0000",1557158063.495687,1.247115,0.804312,-2.455538,0.657589,-0.720354,-0.220608,0.000000,0.000000,0.000000,-1,-0.224975,0.693712,-0.443491,-0.092724,0.056932,-0.080082
"2019-05-06 15:54:23.516 +0000",1557158063.515676,1.261030,0.790802,-2.453438,0.669803,-0.710918,-0.214384,0.000000,0.000000,0.000000,-1,-0.336736,0.652700,-0.657933,-0.420825,0.140941,-0.125933
"2019-05-06 15:54:23.536 +0000",1557158063.535634,1.256686,0.781540,-2.450195,0.675099,-0.704373,-0.219316,0.000000,0.000000,0.000000,-1,-0.158155,-1.304269,-0.061778,-0.484532,0.049848,-0.142302
"2019-05-06 15:54:23.556 +0000",1557158063.555592,1.225610,0.798672,-2.444504,0.656505,-0.716430,-0.236068,0.000000,0.000000,0.000000,-1,0.051727,-1.151371,0.819297,-0.334850,0.000656,-0.031128
"2019-05-06 15:54:23.576 +0000",1557158063.575581,1.200281,0.812911,-2.439338,0.640742,-0.726291,-0.248900,0.000000,0.000000,0.000000,-1,0.095864,-0.707918,0.545631,0.213353,-0.308575,-0.208314
"2019-05-06 15:54:23.596 +0000",1557158063.595538,1.187563,0.821291,-2.432572,0.631857,-0.732026,-0.254744,0.000000,0.000000,0.000000,-1,-0.157218,-0.493322,0.599539,0.377405,-0.064163,-0.145036
"2019-05-06 15:54:23.615 +0000",1557158063.615497,1.156869,0.834222,-2.419100,0.615024,-0.740774,-0.270185,0.000000,0.000000,0.000000,-1,-0.242743,-1.542802,0.858404,0.321515,0.049429,-0.158023
"2019-05-06 15:54:23.635 +0000",1557158063.635486,1.113086,0.845450,-2.400385,0.595110,-0.748269,-0.293151,0.000000,0.000000,0.000000,-1,-0.406052,-1.116827,0.716043,0.561934,-0.109259,0.101302
"2019-05-06 15:54:23.655 +0000",1557158063.655443,1.084848,0.857627,-2.381650,0.578495,-0.756292,-0.305558,0.000000,0.000000,0.000000,-1,-0.053474,-0.271564,1.024491,0.340206,-0.411585,0.165620
"2019-05-06 15:54:23.675 +0000",1557158063.675402,1.077638,0.881807,-2.369198,0.560002,-0.771889,-0.300974,0.000000,0.000000,0.000000,-1,0.423437,0.534748,1.502079,0.118251,-0.540382,0.014551
"2019-05-06 15:54:23.695 +0000",1557158063.695359,1.074945,0.915880,-2.356849,0.535736,-0.793099,-0.289795,0.000000,0.000000,0.000000,-1,0.538227,-0.025039,1.762343,-0.003052,-0.417213,-0.164551
"2019-05-06 15:54:23.715 +0000",1557158063.715347,1.062737,0.956387,-2.349042,0.503662,-0.817114,-0.280446,0.000000,0.000000,0.000000,-1,0.980806,-0.276747,2.126647,-0.167831,-0.049067,0.039952
"2019-05-06 15:54:23.735 +0000",1557158063.735306,1.058988,1.002831,-2.349850,0.468989,-0.842997,-0.263448,0.000000,0.000000,0.000000,-1,1.347923,-0.185735,1.813548,0.012380,0.005137,0.017018
"2019-05-06 15:54:23.755 +0000",1557158063.755265,1.071104,1.045209,-2.381112,0.440375,-0.865030,-0.240402,0.000000,0.000000,0.000000,-1,1.615899,-1.852728,0.276998,0.116174,0.354226,-0.169281
"2019-05-06 15:54:23.775 +0000",1557158063.775253,1.069257,1.047681,-2.449421,0.438055,-0.866267,-0.240186,0.000000,0.000000,0.000000,-1,0.151641,-0.016777,-0.670108,-0.480489,0.711345,-0.776217
"2019-05-06 15:54:23.795 +0000",1557158063.795211,1.111237,1.045649,-2.451173,0.449325,-0.865250,-0.222371,0.000000,0.000000,0.000000,-1,-0.279252,0.702553,-0.571534,-0.159546,0.901581,0.449636
"2019-05-06 15:54:23.815 +0000",1557158063.815169,1.117298,1.030688,-2.443426,0.462250,-0.857653,-0.225290,0.000000,0.000000,0.000000,-1,-0.551126,0.168364,-0.622333,-0.233689,0.268404,-0.318716
"2019-05-06 15:54:23.835 +0000",1557158063.835134,1.124691,1.027522,-2.454953,0.466351,-0.856020,-0.223038,0.000000,0.000000,0.000000,-1,0.766836,-0.369668,-0.162675,0.316165,0.179568,0.340912
"2019-05-06 15:54:23.855 +0000",1557158063.855095,1.138814,1.038426,-2.488492,0.460950,-0.861606,-0.212508,0.000000,0.000000,0.000000,-1,1.032211,-0.920925,0.269788,0.722278,0.397327,-0.143861
"2019-05-06 15:54:23.875 +0000",1557158063.875051,1.142812,1.048986,-2.512748,0.453492,-0.866918,-0.206876,0.000000,0.000000,0.000000,-1,0.539069,-0.777595,0.240743,0.469420,0.325430,-0.297000
"2019-05-06 15:54:23.895 +0000",1557158063.895040,1.138201,1.054774,-2.522332,0.447971,-0.869789,-0.206858,0.000000,0.000000,0.000000,-1,0.136875,-0.460326,-0.075350,0.305051,0.189781,-0.146261
"2019-05-06 15:54:23.915 +0000",1557158063.914998,1.147631,1.036865,-2.532413,0.464031,-0.860813,-0.208988,0.000000,0.000000,0.000000,-1,-0.221499,0.268927,-0.828956,0.101490,0.865436,0.018375
"2019-05-06 15:54:23.935 +0000",1557158063.934956,1.158928,1.027737,-2.545783,0.473544,-0.856132,-0.206869,0.000000,0.000000,0.000000,-1,0.399396,-0.203309,-0.308380,-0.137301,-0.238717,0.120001
"2019-05-06 15:54:23.955 +0000",1557158063.954945,1.160071,1.032139,-2.564619,0.470320,-0.858398,-0.204821,0.000000,0.000000,0.000000,-1,0.714634,-1.395824,0.118531,-0.066557,0.055633,-0.124753
"2019-05-06 15:54:23.975 +0000",1557158063.974904,1.141813,1.040781,-2.588090,0.459739,-0.862799,-0.210280,0.000000,0.000000,0.000000,-1,0.755471,-2.332459,0.125348,0.182183,0.203726,-0.146073
"2019-05-06 15:54:23.995 +0000",1557158063.994863,1.114062,1.048824,-2.617604,0.447484,-0.866837,-0.219889,0.000000,0.000000,0.000000,-1,1.053858,-2.909809,-0.074811,0.134974,0.022080,-0.008413
"2019-05-06 15:54:24.015 +0000",1557158064.014849,1.093120,1.060441,-2.678508,0.433809,-0.872571,-0.224566,0.000000,0.000000,0.000000,-1,2.161250,-4.565169,-0.033695,0.169066,-0.478961,0.089678
"2019-05-06 15:54:24.035 +0000",1557158064.034836,1.073786,1.091684,-2.760683,0.405217,-0.887405,-0.219801,0.000000,0.000000,0.000000,-1,2.531587,-3.913541,1.028564,-0.202855,-1.006822,0.228941
