timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:53:54.417 +0000",1557158034.417006,-0.162911,0.014637,-0.042464,-0.162174,-0.014637,-0.986654,0.000000,0.000000,0.000000,-1,0.241886,-2.563402,-0.298134,-0.026714,-0.185269,-0.120997
"2019-05-06 15:53:54.437 +0000",1557158034.436992,-0.227612,0.017606,-0.047314,-0.225617,-0.017605,-0.974057,0.000000,0.000000,0.000000,-1,-0.062907,-3.360983,-0.236474,-0.203567,-0.064426,-0.094211
"2019-05-06 15:53:54.457 +0000",1557158034.456950,-0.286778,0.013228,-0.053713,-0.282838,-0.013228,-0.959076,0.000000,0.000000,0.000000,-1,-0.437789,-2.905682,-0.368277,-0.131743,0.057173,0.383896
"2019-05-06 15:53:54.477 +0000",1557158034.476938,-0.345637,0.011250,-0.065133,-0.338775,-0.011250,-0.940800,0.000000,0.000000,0.000000,-1,0.379898,-2.145133,-0.506451,-0.058381,-0.005291,0.327534
"2019-05-06 15:53:54.497 +0000",1557158034.496927,-0.376415,0.016059,-0.072202,-0.367542,-0.016059,-0.929868,0.000000,0.000000,0.000000,-1,-0.587070,-1.804917,-0.487200,0.044300,-0.349710,-0.190691
"2019-05-06 15:53:54.517 +0000",1557158034.516885,-0.420245,-0.012473,-0.119435,-0.407952,0.012473,-0.912918,0.000000,0.000000,0.000000,-1,-3.083195,-2.560716,-2.258319,0.311913,-0.099341,-0.345017
"2019-05-06 15:53:54.537 +0000",1557158034.536873,-0.481130,-0.039331,-0.195176,-0.462423,0.039321,-0.885787,0.000000,0.000000,0.000000,-1,-2.593127,-3.126791,-3.023113,0.026251,-0.066832,0.275405
"2019-05-06 15:53:54.557 +0000",1557158034.556832,-0.548539,-0.054561,-0.260257,-0.520665,0.054534,-0.852018,0.000000,0.000000,0.000000,-1,-2.062366,-3.328303,-2.042752,-0.223811,-0.367888,0.362012
"2019-05-06 15:53:54.577 +0000",1557158034.576820,-0.624038,-0.063163,-0.298715,-0.583151,0.063121,-0.809908,0.000000,0.000000,0.000000,-1,-0.922124,-3.823497,-1.072535,-0.183572,-0.423885,0.259950
"2019-05-06 15:53:54.597 +0000",1557158034.596809,-0.690966,-0.050328,-0.309500,-0.636475,0.050307,-0.769655,0.000000,0.000000,0.000000,-1,0.851045,-2.943995,-0.801269,-0.029006,-0.052016,0.296434
"2019-05-06 15:53:54.617 +0000",1557158034.616768,-0.739768,-0.012664,-0.301885,-0.674063,0.012663,-0.738566,0.000000,0.000000,0.000000,-1,2.060294,-2.283602,-1.086176,-0.018442,0.147752,0.153498
"2019-05-06 15:53:54.637 +0000",1557158034.636755,-0.787654,0.036283,-0.289393,-0.708234,-0.036275,-0.705045,0.000000,0.000000,0.000000,-1,2.177413,-2.627007,-1.333582,-0.102237,0.136755,-0.061938
"2019-05-06 15:53:54.657 +0000",1557158034.656713,-0.849871,0.080475,-0.283106,-0.748764,-0.080388,-0.657944,0.000000,0.000000,0.000000,-1,1.485790,-3.363318,-1.440935,-0.125870,0.098211,-0.172104
"2019-05-06 15:53:54.677 +0000",1557158034.676702,-0.904692,0.118963,-0.276374,-0.780678,-0.118682,-0.613561,0.000000,0.000000,0.000000,-1,1.646861,-2.055279,-1.064716,-0.265373,0.176620,-0.181804
"2019-05-06 15:53:54.697 +0000",1557158034.696690,-0.941891,0.142668,-0.276004,-0.800456,-0.142185,-0.582283,0.000000,0.000000,0.000000,-1,-0.797530,-2.295197,-1.184755,-0.042424,0.077716,-1.424904
"2019-05-06 15:53:54.717 +0000",1557158034.716649,-0.959894,0.143816,-0.305424,-0.810675,-0.143321,-0.567685,0.000000,0.000000,0.000000,-1,-1.071316,-0.830443,-0.689456,-0.182902,0.226008,-0.295658
"2019-05-06 15:53:54.737 +0000",1557158034.736638,-0.979344,0.138323,-0.335075,-0.822203,-0.137883,-0.552242,0.000000,0.000000,0.000000,-1,-1.556358,-1.506625,-0.588645,-0.138643,0.058613,-0.295018
"2019-05-06 15:53:54.757 +0000",1557158034.756626,-1.016303,0.132796,-0.371265,-0.842682,-0.132406,-0.521877,0.000000,0.000000,0.000000,-1,-1.635552,-2.318243,-0.820180,-0.084549,0.050222,-0.220448
"2019-05-06 15:53:54.777 +0000",1557158034.776584,-1.055780,0.132719,-0.402532,-0.862631,-0.132330,-0.488217,0.000000,0.000000,0.000000,-1,-1.152566,-2.063633,-0.758921,-0.014139,0.024999,-0.067355
"2019-05-06 15:53:54.797 +0000",1557158034.796573,-1.088224,0.136593,-0.424057,-0.877553,-0.136169,-0.459737,0.000000,0.000000,0.000000,-1,-0.710856,-1.593489,-0.638156,-0.013133,0.029739,0.010930
"2019-05-06 15:53:54.817 +0000",1557158034.816533,-1.112128,0.142270,-0.441352,-0.887584,-0.141790,-0.438281,0.000000,0.000000,0.000000,-1,-0.621973,-1.345924,-0.678054,-0.045415,0.053762,0.091357
"2019-05-06 15:53:54.837 +0000",1557158034.836521,-1.144173,0.147917,-0.458950,-0.900427,-0.147378,-0.409280,0.000000,0.000000,0.000000,-1,-0.707475,-1.958243,-0.583455,0.009238,-0.125601,0.079065
"2019-05-06 15:53:54.857 +0000",1557158034.856509,-1.181800,0.151792,-0.475903,-0.914651,-0.151210,-0.374899,0.000000,0.000000,0.000000,-1,-0.625102,-1.986498,-0.494694,0.071572,-0.040868,0.166586
"2019-05-06 15:53:54.876 +0000",1557158034.876467,-1.214761,0.158843,-0.483173,-0.925487,-0.158175,-0.344173,0.000000,0.000000,0.000000,-1,0.110487,-1.519020,-0.412985,0.012096,0.031009,0.106731
"2019-05-06 15:53:54.896 +0000",1557158034.896454,-1.238284,0.167794,-0.471866,-0.931950,-0.167008,-0.321835,0.000000,0.000000,0.000000,-1,0.988139,-0.845668,-0.123773,-0.008770,0.042618,0.054592
"2019-05-06 15:53:54.916 +0000",1557158034.916444,-1.257475,0.169278,-0.481430,-0.937718,-0.168471,-0.303814,0.000000,0.000000,0.000000,-1,-1.625246,-1.181258,-0.372006,0.157017,-0.043977,-0.958240
"2019-05-06 15:53:54.936 +0000",1557158034.936402,-1.283800,0.165781,-0.511085,-0.945949,-0.165023,-0.279192,0.000000,0.000000,0.000000,-1,-1.179624,-1.804684,-0.228961,-0.035176,0.002471,0.000383
"2019-05-06 15:53:54.956 +0000",1557158034.956389,-1.316045,0.165114,-0.528363,-0.954564,-0.164365,-0.248578,0.000000,0.000000,0.000000,-1,-0.695010,-1.627756,-0.145693,-0.058116,-0.052966,0.137250
"2019-05-06 15:53:54.976 +0000",1557158034.976348,-1.331622,0.161809,-0.547405,-0.958843,-0.161104,-0.233806,0.000000,0.000000,0.000000,-1,-1.083702,-0.594527,-0.016675,-0.000675,-0.085616,-0.072117
"2019-05-06 15:53:54.996 +0000",1557158034.996336,-1.336264,0.157560,-0.558835,-0.960575,-0.156909,-0.229510,0.000000,0.000000,0.000000,-1,-0.253502,-0.149762,0.099510,0.032490,0.037860,-0.072614
"2019-05-06 15:53:55.016 +0000",1557158035.016334,-1.335766,0.157573,-0.557216,-0.960459,-0.156922,-0.229987,0.000000,0.000000,0.000000,-1,0.188423,0.069792,-0.043244,0.098337,0.071182,-0.181573
"2019-05-06 15:53:55.036 +0000",1557158035.036293,-1.339417,0.161315,-0.555574,-0.960714,-0.160617,-0.226343,0.000000,0.000000,0.000000,-1,0.041811,-0.420962,-0.228736,0.023244,-0.043317,-0.132071
"2019-05-06 15:53:55.056 +0000",1557158035.056281,-1.353948,0.164249,-0.558314,-0.963437,-0.163512,-0.212258,0.000000,0.000000,0.000000,-1,-0.130623,-0.827044,-0.106888,-0.025195,-0.124162,0.044274
"2019-05-06 15:53:55.076 +0000",1557158035.076238,-1.364748,0.164334,-0.559420,-0.965660,-0.163596,-0.201837,0.000000,0.000000,0.000000,-1,0.009280,-0.306169,0.005158,0.020393,-0.060724,0.095697
"2019-05-06 15:53:55.096 +0000",1557158035.096227,-1.363157,0.165240,-0.556745,-0.965192,-0.164489,-0.203342,0.000000,0.000000,0.000000,-1,0.231918,0.287478,-0.033410,0.070706,0.061828,-0.002957
"2019-05-06 15:53:55.116 +0000",1557158035.116216,-1.355819,0.167966,-0.550471,-0.963232,-0.167177,-0.210323,0.000000,0.000000,0.000000,-1,0.370634,0.448843,-0.074563,0.050818,0.099856,-0.117726
"2019-05-06 15:53:55.136 +0000",1557158035.136174,-1.350778,0.170721,-0.543738,-0.961706,-0.169893,-0.215075,0.000000,0.000000,0.000000,-1,0.322435,0.148229,-0.073107,-0.019907,0.052919,-0.102415
"2019-05-06 15:53:55.156 +0000",1557158035.156163,-1.360144,0.172483,-0.541689,-0.963385,-0.171629,-0.205995,0.000000,0.000000,0.000000,-1,-0.039578,-0.871163,-0.040560,-0.108408,-0.072908,-0.028990
"2019-05-06 15:53:55.176 +0000",1557158035.176151,-1.385014,0.171151,-0.546165,-0.968433,-0.170316,-0.182017,0.000000,0.000000,0.000000,-1,-0.323393,-1.427732,0.053326,-0.048993,-0.084460,0.005229
"2019-05-06 15:53:55.196 +0000",1557158035.196108,-1.410016,0.168741,-0.553282,-0.973083,-0.167941,-0.157815,0.000000,0.000000,0.000000,-1,-0.359795,-1.184313,0.056491,0.080505,0.048160,0.013711
"2019-05-06 15:53:55.216 +0000",1557158035.216097,-1.425892,0.167136,-0.557863,-0.975731,-0.166359,-0.142385,0.000000,0.000000,0.000000,-1,-0.145974,-0.643809,0.025077,0.150902,0.085182,-0.014063
"2019-05-06 15:53:55.236 +0000",1557158035.236055,-1.434686,0.169038,-0.557986,-0.976630,-0.168234,-0.133756,0.000000,0.000000,0.000000,-1,0.080134,-0.389316,-0.201741,0.125114,0.063131,-0.064944
"2019-05-06 15:53:55.256 +0000",1557158035.256045,-1.447151,0.178062,-0.556493,-0.976675,-0.177122,-0.121381,0.000000,0.000000,0.000000,-1,0.352048,-0.857625,-0.631305,0.020193,-0.073961,-0.028781
"2019-05-06 15:53:55.276 +0000",1557158035.276033,-1.460529,0.189787,-0.556228,-0.976080,-0.188650,-0.108068,0.000000,0.000000,0.000000,-1,-0.358419,-0.468620,-0.502848,0.057104,0.125844,0.019933
"2019-05-06 15:53:55.296 +0000",1557158035.295991,-1.474361,0.199424,-0.567244,-0.975627,-0.198104,-0.094378,0.000000,0.000000,0.000000,-1,-0.431412,-1.001508,-0.581569,-0.033971,-0.054825,-0.116834
"2019-05-06 15:53:55.316 +0000",1557158035.315980,-1.493447,0.211849,-0.571973,-0.974721,-0.210268,-0.075545,0.000000,0.000000,0.000000,-1,-0.034160,-0.900031,-0.675028,0.009801,0.016344,-0.064790
"2019-05-06 15:53:55.336 +0000",1557158035.335968,-1.505131,0.225785,-0.570206,-0.972518,-0.223871,-0.063953,0.000000,0.000000,0.000000,-1,0.224307,-0.391547,-0.699982,0.015945,-0.005789,-0.041806
"2019-05-06 15:53:55.356 +0000",1557158035.355927,-1.515753,0.240942,-0.565185,-0.969643,-0.238617,-0.053426,0.000000,0.000000,0.000000,-1,0.282394,-0.676187,-0.760816,-0.074272,-0.144622,-0.043040
"2019-05-06 15:53:55.376 +0000",1557158035.375915,-1.536803,0.254574,-0.561880,-0.967211,-0.251834,-0.032891,0.000000,0.000000,0.000000,-1,0.121581,-1.158705,-0.660614,-0.086515,-0.180738,0.053903
"2019-05-06 15:53:55.396 +0000",1557158035.395873,-1.561728,0.269456,-0.563655,-0.963876,-0.266207,-0.008741,0.000000,0.000000,0.000000,-1,-0.176671,-1.339993,-0.817601,0.084787,-0.024381,-0.008059
"2019-05-06 15:53:55.416 +0000",1557158035.415861,-1.589746,0.289291,-0.568602,-0.958274,-0.285273,0.018161,0.000000,0.000000,0.000000,-1,-0.268468,-1.522030,-1.147339,0.093498,-0.080434,-0.029483
"2019-05-06 15:53:55.436 +0000",1557158035.435850,-1.612219,0.313596,-0.571499,-0.950414,-0.308481,0.039391,0.000000,0.000000,0.000000,-1,-0.099229,-0.900698,-1.170043,-0.013438,0.023203,0.122703
"2019-05-06 15:53:55.456 +0000",1557158035.455807,-1.626673,0.332875,-0.571095,-0.943632,-0.326761,0.052782,0.000000,0.000000,0.000000,-1,-0.030576,-0.812784,-0.922984,-0.102953,0.010538,-0.048159
"2019-05-06 15:53:55.476 +0000",1557158035.475796,-1.654498,0.355817,-0.573790,-0.934081,-0.348356,0.078367,0.000000,0.000000,0.000000,-1,-0.343941,-1.854602,-1.338083,-0.004915,0.091398,-0.183500
"2019-05-06 15:53:55.496 +0000",1557158035.495754,-1.692147,0.387611,-0.582434,-0.919006,-0.377978,0.112073,0.000000,0.000000,0.000000,-1,-0.649912,-2.009977,-1.577071,-0.076523,0.111056,0.011951
"2019-05-06 15:53:55.516 +0000",1557158035.515743,-1.721466,0.418410,-0.590247,-0.903384,-0.406308,0.137152,0.000000,0.000000,0.000000,-1,-0.522433,-1.397676,-1.466763,-0.008557,-0.039249,0.086694
"2019-05-06 15:53:55.536 +0000",1557158035.535731,-1.741348,0.448176,-0.596707,-0.888163,-0.433322,0.152964,0.000000,0.000000,0.000000,-1,-0.585512,-1.075726,-1.428156,0.085566,0.076984,0.048223
"2019-05-06 15:53:55.556 +0000",1557158035.555689,-1.759121,0.478691,-0.604776,-0.871905,-0.460618,0.166170,0.000000,0.000000,0.000000,-1,-0.423761,-0.905110,-1.413702,-0.004148,-0.063186,0.139036
"2019-05-06 15:53:55.576 +0000",1557158035.575677,-1.763993,0.503346,-0.607916,-0.859677,-0.482359,0.168184,0.000000,0.000000,0.000000,-1,-0.393811,-0.121597,-1.056750,0.078106,-0.367205,-0.054537
"2019-05-06 15:53:55.596 +0000",1557158035.595666,-1.762676,0.524447,-0.609291,-0.849715,-0.500735,0.165074,0.000000,0.000000,0.000000,-1,-0.166097,0.089610,-1.120656,0.047042,-0.010267,-0.088490
"2019-05-06 15:53:55.616 +0000",1557158035.615625,-1.760200,0.550976,-0.606085,-0.836777,-0.523519,0.160412,0.000000,0.000000,0.000000,-1,-0.110268,0.305572,-1.424214,0.063660,0.084509,-0.017651
"2019-05-06 15:53:55.636 +0000",1557158035.635613,-1.756861,0.576170,-0.605002,-0.824082,-0.544816,0.155126,0.000000,0.000000,0.000000,-1,-0.163008,0.054551,-1.124015,-0.025131,-0.104338,0.065455
"2019-05-06 15:53:55.656 +0000",1557158035.655571,-1.762348,0.597872,-0.604937,-0.811418,-0.562885,0.157358,0.000000,0.000000,0.000000,-1,-0.214577,-0.431218,-1.066994,-0.003218,-0.159741,-0.044702
"2019-05-06 15:53:55.676 +0000",1557158035.675559,-1.771950,0.617664,-0.602710,-0.798796,-0.579132,0.162883,0.000000,0.000000,0.000000,-1,-0.018568,-0.308927,-0.964120,0.051420,-0.141495,-0.082668
"2019-05-06 15:53:55.696 +0000",1557158035.695548,-1.773356,0.634787,-0.598222,-0.788736,-0.593006,0.161987,0.000000,0.000000,0.000000,-1,-0.015254,0.272746,-0.828999,0.192270,-0.088147,0.009430
"2019-05-06 15:53:55.716 +0000",1557158035.715506,-1.761819,0.652124,-0.601057,-0.780340,-0.606876,0.150903,0.000000,0.000000,0.000000,-1,-0.475363,0.513007,-0.835432,0.221013,-0.113720,0.214225
"2019-05-06 15:53:55.735 +0000",1557158035.735495,-1.752070,0.670935,-0.615536,-0.770407,-0.621718,0.141205,0.000000,0.000000,0.000000,-1,-0.894760,-0.306187,-0.861876,0.013419,-0.255754,0.050369
"2019-05-06 15:53:55.755 +0000",1557158035.755484,-1.749930,0.690866,-0.633862,-0.758362,-0.637205,0.137320,0.000000,0.000000,0.000000,-1,-0.738212,-0.442490,-0.883096,-0.136825,-0.026064,-0.045599
"2019-05-06 15:53:55.775 +0000",1557158035.775441,-1.753166,0.710581,-0.638607,-0.745413,-0.652274,0.137468,0.000000,0.000000,0.000000,-1,-0.125814,-0.214570,-0.862903,-0.047311,0.077765,-0.273668
"2019-05-06 15:53:55.795 +0000",1557158035.795430,-1.755967,0.722276,-0.631823,-0.737477,-0.661094,0.138142,0.000000,0.000000,0.000000,-1,0.228876,0.260204,-0.553844,0.072712,0.157828,0.012752
"2019-05-06 15:53:55.815 +0000",1557158035.815388,-1.752010,0.729654,-0.628650,-0.733200,-0.666612,0.134340,0.000000,0.000000,0.000000,-1,-0.127212,0.168391,-0.279954,-0.010529,0.032960,0.160186
"2019-05-06 15:53:55.835 +0000",1557158035.835377,-1.752943,0.737052,-0.641822,-0.728204,-0.672108,0.134126,0.000000,0.000000,0.000000,-1,-0.737491,-0.834239,-0.291211,-0.013526,0.058644,-0.066301
"2019-05-06 15:53:55.855 +0000",1557158035.855365,-1.750604,0.744498,-0.654111,-0.723571,-0.677603,0.131524,0.000000,0.000000,0.000000,-1,-0.308721,0.070209,-0.320800,-0.000794,0.070151,-0.068017
"2019-05-06 15:53:55.875 +0000",1557158035.875323,-1.746378,0.754344,-0.647895,-0.717517,-0.684811,0.127294,0.000000,0.000000,0.000000,-1,0.336347,0.645323,-0.702775,0.001224,0.170056,-0.082524
"2019-05-06 15:53:55.895 +0000",1557158035.895311,-1.740499,0.769339,-0.632507,-0.708051,-0.695660,0.121325,0.000000,0.000000,0.000000,-1,0.415279,0.804243,-0.866837,-0.048815,0.049084,0.000608
"2019-05-06 15:53:55.915 +0000",1557158035.915269,-1.743248,0.784706,-0.622289,-0.697100,-0.706617,0.121422,0.000000,0.000000,0.000000,-1,0.099046,-0.161253,-0.795412,-0.128446,-0.161776,-0.101891
"2019-05-06 15:53:55.935 +0000",1557158035.935259,-1.753671,0.798289,-0.618041,-0.686295,-0.716163,0.126924,0.000000,0.000000,0.000000,-1,0.042263,-0.442307,-0.657435,0.065446,-0.093590,-0.098558
"2019-05-06 15:53:55.955 +0000",1557158035.955246,-1.765133,0.807776,-0.612399,-0.678098,-0.722752,0.133464,0.000000,0.000000,0.000000,-1,0.111184,-0.250339,-0.392797,0.171079,-0.045803,0.014653
"2019-05-06 15:53:55.975 +0000",1557158035.975204,-1.763974,0.812465,-0.612489,-0.674919,-0.725984,0.132026,0.000000,0.000000,0.000000,-1,-0.216308,0.226655,-0.195885,0.205727,-0.042113,0.303994
"2019-05-06 15:53:55.995 +0000",1557158035.995193,-1.749644,0.821687,-0.630081,-0.670125,-0.732296,0.121145,0.000000,0.000000,0.000000,-1,-0.986184,-0.192991,-0.485423,0.115040,0.034298,0.139719
"2019-05-06 15:53:56.015 +0000",1557158036.015161,-1.734942,0.840082,-0.663586,-0.658431,-0.744698,0.109060,0.000000,0.000000,0.000000,-1,-1.353699,-0.389364,-0.785694,-0.067369,0.079323,0.066721
"2019-05-06 15:53:56.035 +0000",1557158036.035120,-1.714004,0.857122,-0.693325,-0.647915,-0.755961,0.093426,0.000000,0.000000,0.000000,-1,-0.969058,0.003249,-0.644278,-0.114597,0.054515,-0.125851
"2019-05-06 15:53:56.055 +0000",1557158036.055107,-1.701167,0.873202,-0.710646,-0.636925,-0.766390,0.083510,0.000000,0.000000,0.000000,-1,-0.514210,-0.102779,-0.706500,0.022392,0.078935,-0.282317
"2019-05-06 15:53:56.075 +0000",1557158036.075063,-1.696296,0.883820,-0.715722,-0.629214,-0.773167,0.079384,0.000000,0.000000,0.000000,-1,-0.104477,0.122439,-0.460247,0.105640,-0.053188,-0.069877
"2019-05-06 15:53:56.095 +0000",1557158036.095053,-1.698003,0.893578,-0.713536,-0.621565,-0.779319,0.079496,0.000000,0.000000,0.000000,-1,0.050576,-0.115882,-0.479852,-0.021715,-0.131555,-0.053190
"2019-05-06 15:53:56.115 +0000",1557158036.115041,-1.704822,0.899611,-0.710334,-0.616338,-0.783085,0.083103,0.000000,0.000000,0.000000,-1,0.078859,-0.237222,-0.229774,-0.094493,-0.240582,0.005566
"2019-05-06 15:53:56.135 +0000",1557158036.134999,-1.712410,0.903494,-0.705007,-0.612674,-0.785494,0.087348,0.000000,0.000000,0.000000,-1,0.172969,-0.079383,-0.176279,0.051349,0.018984,-0.067389
"2019-05-06 15:53:56.155 +0000",1557158036.154989,-1.712526,0.905327,-0.698887,-0.611237,-0.786627,0.087215,0.000000,0.000000,0.000000,-1,0.133729,0.396445,-0.106934,0.095063,0.027442,0.109471
"2019-05-06 15:53:56.175 +0000",1557158036.174979,-1.702445,0.911136,-0.698959,-0.607545,-0.790201,0.080448,0.000000,0.000000,0.000000,-1,-0.141959,0.503683,-0.391369,-0.043318,0.049035,0.093457
"2019-05-06 15:53:56.195 +0000",1557158036.194935,-1.692488,0.920800,-0.702727,-0.600708,-0.796086,0.073464,0.000000,0.000000,0.000000,-1,-0.180854,0.236333,-0.462198,-0.113510,0.002354,-0.085397
"2019-05-06 15:53:56.215 +0000",1557158036.214925,-1.689853,0.928688,-0.704221,-0.594646,-0.800835,0.071133,0.000000,0.000000,0.000000,-1,0.030399,-0.041084,-0.334590,-0.021260,-0.018135,-0.212903
"2019-05-06 15:53:56.235 +0000",1557158036.234884,-1.701424,0.933257,-0.694297,-0.590149,-0.803563,0.077531,0.000000,0.000000,0.000000,-1,0.378926,-0.182772,-0.217345,0.057846,-0.040981,-0.112596
"2019-05-06 15:53:56.255 +0000",1557158036.254873,-1.715963,0.934476,-0.678880,-0.587990,-0.804288,0.085961,0.000000,0.000000,0.000000,-1,0.474502,-0.047560,-0.097851,0.087242,-0.077899,0.011878
"2019-05-06 15:53:56.275 +0000",1557158036.274858,-1.728539,0.935998,-0.661916,-0.585653,-0.805191,0.093157,0.000000,0.000000,0.000000,-1,0.479345,0.076316,-0.228343,0.050695,-0.057007,0.011488
"2019-05-06 15:53:56.295 +0000",1557158036.294817,-1.739858,0.940366,-0.645877,-0.581088,-0.807774,0.099186,0.000000,0.000000,0.000000,-1,0.391679,0.075980,-0.335396,-0.050840,-0.030864,0.037990
"2019-05-06 15:53:56.315 +0000",1557158036.314807,-1.747121,0.945605,-0.634595,-0.576178,-0.810851,0.102660,0.000000,0.000000,0.000000,-1,0.225860,0.089974,-0.287114,-0.025796,0.033980,-0.033752
"2019-05-06 15:53:56.335 +0000",1557158036.334794,-1.749998,0.949564,-0.628863,-0.572717,-0.813162,0.103745,0.000000,0.000000,0.000000,-1,0.063899,0.092071,-0.197292,0.076517,0.046575,0.021759
"2019-05-06 15:53:56.355 +0000",1557158036.354753,-1.747567,0.953594,-0.628508,-0.569737,-0.815501,0.101775,0.000000,0.000000,0.000000,-1,-0.058211,0.161644,-0.239135,0.030934,0.000895,0.047318
"2019-05-06 15:53:56.375 +0000",1557158036.374741,-1.746067,0.959929,-0.627348,-0.564791,-0.819151,0.100017,0.000000,0.000000,0.000000,-1,0.024651,0.083343,-0.352122,-0.045912,-0.051317,-0.055660
"2019-05-06 15:53:56.395 +0000",1557158036.394701,-1.752611,0.966686,-0.620700,-0.558668,-0.823008,0.102708,0.000000,0.000000,0.000000,-1,0.193632,-0.142261,-0.371593,0.006559,-0.021566,-0.125962
"2019-05-06 15:53:56.415 +0000",1557158036.414687,-1.766381,0.971783,-0.608796,-0.553078,-0.825892,0.109575,0.000000,0.000000,0.000000,-1,0.324871,-0.196212,-0.267791,0.100472,-0.059407,-0.041307
"2019-05-06 15:53:56.435 +0000",1557158036.434678,-1.778536,0.974810,-0.595365,-0.549257,-0.827595,0.115772,0.000000,0.000000,0.000000,-1,0.339424,0.037384,-0.236700,0.167802,-0.073879,0.070080
"2019-05-06 15:53:56.455 +0000",1557158036.454635,-1.785670,0.979192,-0.582317,-0.544869,-0.830047,0.118914,0.000000,0.000000,0.000000,-1,0.295284,0.269596,-0.330648,0.070534,-0.094224,0.056608
"2019-05-06 15:53:56.475 +0000",1557158036.474625,-1.790295,0.985050,-0.569860,-0.539558,-0.833299,0.120371,0.000000,0.000000,0.000000,-1,0.261455,0.267738,-0.369207,-0.027611,0.014986,-0.039454
"2019-05-06 15:53:56.495 +0000",1557158036.494582,-1.797487,0.992591,-0.559699,-0.532539,-0.837445,0.122833,0.000000,0.000000,0.000000,-1,0.137268,-0.113857,-0.505000,0.034050,0.126660,-0.115936
"2019-05-06 15:53:56.515 +0000",1557158036.514569,-1.808046,1.000588,-0.553794,-0.524687,-0.841788,0.126871,0.000000,0.000000,0.000000,-1,0.009117,-0.290744,-0.335943,0.052198,0.013694,0.027868
"2019-05-06 15:53:56.535 +0000",1557158036.534558,-1.810597,1.006628,-0.555106,-0.519413,-0.845034,0.126999,0.000000,0.000000,0.000000,-1,-0.168598,-0.104456,-0.312447,0.059482,0.043657,0.047622
"2019-05-06 15:53:56.555 +0000",1557158036.554518,-1.805084,1.014677,-0.557168,-0.513472,-0.849310,0.122551,0.000000,0.000000,0.000000,-1,-0.122017,0.398481,-0.401391,-0.125978,-0.077539,0.070565
"2019-05-06 15:53:56.575 +0000",1557158036.574505,-1.793318,1.023446,-0.558723,-0.507595,-0.853907,0.114853,0.000000,0.000000,0.000000,-1,-0.187447,0.501900,-0.439582,-0.073460,-0.014120,0.025345
