timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-11-26 16:49:12.152 +0000",1574786952.151539,-0.435917,0.373693,0.502577,-0.393101,-0.365056,-0.843923,0.000000,0.000000,0.000000,-1,2.987776,-3.095620,2.763922,0.144642,0.309102,0.264989
"2019-11-26 16:49:12.172 +0000",1574786952.171627,-0.523288,0.402803,0.581842,-0.459736,-0.391999,-0.796856,0.000000,0.000000,0.000000,-1,2.873068,-2.760542,2.465747,0.113773,0.328934,0.231549
"2019-11-26 16:49:12.192 +0000",1574786952.191713,-0.620410,0.408398,0.657949,-0.533556,-0.397140,-0.746725,0.000000,0.000000,0.000000,-1,1.827401,-3.314866,2.948587,0.068499,0.151748,0.299383
"2019-11-26 16:49:12.212 +0000",1574786952.211801,-0.699708,0.382675,0.722575,-0.597413,-0.373404,-0.709695,0.000000,0.000000,0.000000,-1,0.503187,-2.596789,3.194675,0.281816,0.295965,0.184945
"2019-11-26 16:49:12.232 +0000",1574786952.231889,-0.777743,0.339368,0.783706,-0.661653,-0.332891,-0.671862,0.000000,0.000000,0.000000,-1,0.344086,-2.850519,3.685687,0.172502,0.389089,0.093325
"2019-11-26 16:49:12.252 +0000",1574786952.251976,-0.849405,0.288004,0.856411,-0.719960,-0.284039,-0.633229,0.000000,0.000000,0.000000,-1,0.915461,-2.292332,4.416500,0.076070,0.408642,-0.079463
"2019-11-26 16:49:12.272 +0000",1574786952.272069,-0.911053,0.229685,0.938144,-0.769399,-0.227671,-0.596818,0.000000,0.000000,0.000000,-1,1.227880,-1.973813,4.806205,0.107259,0.367334,-0.288024
"2019-11-26 16:49:12.292 +0000",1574786952.292150,-0.964023,0.167995,1.011411,-0.809927,-0.167205,-0.562192,0.000000,0.000000,0.000000,-1,0.997220,-1.864440,4.481879,0.120382,0.202728,-0.173800
"2019-11-26 16:49:12.312 +0000",1574786952.312239,-1.000506,0.107168,1.069581,-0.836915,-0.106963,-0.536780,0.000000,0.000000,0.000000,-1,0.594428,-1.294084,4.010870,-0.015594,0.192275,-0.170511
"2019-11-26 16:49:12.332 +0000",1574786952.332332,-1.032011,0.037233,1.117737,-0.857738,-0.037224,-0.512738,0.000000,0.000000,0.000000,-1,0.100881,-1.355755,4.280562,-0.117162,0.076805,-0.298907
"2019-11-26 16:49:12.352 +0000",1574786952.352412,-1.049495,-0.029947,1.160855,-0.866783,0.029942,-0.497785,0.000000,0.000000,0.000000,-1,0.215146,-0.739356,3.808759,-0.231377,0.090938,-0.392839
"2019-11-26 16:49:12.373 +0000",1574786952.372505,-1.062666,-0.082700,1.203751,-0.870670,0.082605,-0.484881,0.000000,0.000000,0.000000,-1,0.699468,-0.784235,3.192860,-0.287503,0.020834,-0.402188
"2019-11-26 16:49:12.393 +0000",1574786952.392592,-1.069484,-0.122751,1.248521,-0.870354,0.122443,-0.476961,0.000000,0.000000,0.000000,-1,1.036616,-0.489428,2.697511,-0.286766,-0.077079,-0.190122
"2019-11-26 16:49:12.413 +0000",1574786952.412680,-1.067961,-0.154998,1.286193,-0.865715,0.154378,-0.476135,0.000000,0.000000,0.000000,-1,0.755849,-0.079434,2.152928,-0.324852,-0.198018,-0.002259
"2019-11-26 16:49:12.433 +0000",1574786952.432767,-1.060707,-0.179073,1.309842,-0.858746,0.178118,-0.480447,0.000000,0.000000,0.000000,-1,0.389074,0.323494,1.429613,-0.372440,-0.172289,-0.090811
"2019-11-26 16:49:12.453 +0000",1574786952.452855,-1.051873,-0.196986,1.328961,-0.851561,0.195714,-0.486355,0.000000,0.000000,0.000000,-1,0.381278,0.227513,1.205546,-0.386965,-0.117437,-0.130222
"2019-11-26 16:49:12.473 +0000",1574786952.472944,-1.047794,-0.210694,1.349658,-0.847166,0.209138,-0.488438,0.000000,0.000000,0.000000,-1,0.609702,-0.077874,1.042788,-0.353457,-0.104234,-0.090099
"2019-11-26 16:49:12.493 +0000",1574786952.493031,-1.044946,-0.216162,1.373780,-0.844769,0.214482,-0.490267,0.000000,0.000000,0.000000,-1,0.962546,-0.092209,0.746073,-0.359104,-0.147313,-0.015210
"2019-11-26 16:49:12.513 +0000",1574786952.513118,-1.041739,-0.212038,1.396746,-0.843949,0.210452,-0.493416,0.000000,0.000000,0.000000,-1,1.087300,-0.089188,0.242650,-0.411148,-0.168414,-0.055503
"2019-11-26 16:49:12.533 +0000",1574786952.533206,-1.038710,-0.195858,1.413414,-0.845275,0.194608,-0.497633,0.000000,0.000000,0.000000,-1,1.107778,0.021949,-0.451919,-0.418062,-0.159132,-0.021303
"2019-11-26 16:49:12.553 +0000",1574786952.553293,-1.027707,-0.172079,1.423623,-0.843472,0.171231,-0.509151,0.000000,0.000000,0.000000,-1,0.990042,0.618128,-0.839973,-0.307407,-0.140072,0.064312
"2019-11-26 16:49:12.573 +0000",1574786952.573379,-1.006983,-0.149007,1.426051,-0.835857,0.148456,-0.528492,0.000000,0.000000,0.000000,-1,0.619390,1.124057,-0.934518,-0.191487,-0.106006,0.067676
"2019-11-26 16:49:12.593 +0000",1574786952.593467,-0.988852,-0.129130,1.425452,-0.828441,0.128771,-0.545073,0.000000,0.000000,0.000000,-1,0.474734,0.724870,-0.801616,-0.006231,-0.130633,0.016783
"2019-11-26 16:49:12.614 +0000",1574786952.613554,-0.992504,-0.112596,1.427552,-0.832095,0.112358,-0.543133,0.000000,0.000000,0.000000,-1,0.583547,-0.519424,-0.559180,0.181444,-0.135429,0.094617
"2019-11-26 16:49:12.634 +0000",1574786952.633643,-1.017727,-0.101446,1.435031,-0.846542,0.101272,-0.522600,0.000000,0.000000,0.000000,-1,0.611010,-1.492717,-0.181005,0.243132,-0.136261,0.168459
"2019-11-26 16:49:12.654 +0000",1574786952.653730,-1.052041,-0.095152,1.444598,-0.864509,0.095008,-0.493557,0.000000,0.000000,0.000000,-1,0.551018,-1.817836,0.023183,0.174719,-0.136558,0.033703
"2019-11-26 16:49:12.674 +0000",1574786952.673817,-1.083960,-0.092026,1.456438,-0.880077,0.091896,-0.465853,0.000000,0.000000,0.000000,-1,0.609485,-1.555012,0.171871,0.140087,-0.083732,-0.051847
"2019-11-26 16:49:12.694 +0000",1574786952.693905,-1.108061,-0.087542,1.470870,-0.891408,0.087430,-0.444688,0.000000,0.000000,0.000000,-1,0.797898,-1.164862,0.103114,0.116383,-0.092008,-0.149596
"2019-11-26 16:49:12.714 +0000",1574786952.713998,-1.122933,-0.079625,1.489473,-0.898519,0.079541,-0.431668,0.000000,0.000000,0.000000,-1,1.077594,-0.653935,0.032927,0.025181,0.001270,-0.156085
"2019-11-26 16:49:12.734 +0000",1574786952.734081,-1.124280,-0.073874,1.510857,-0.899497,0.073807,-0.430648,0.000000,0.000000,0.000000,-1,1.045042,-0.021816,0.245131,0.074194,0.060837,-0.052323
"2019-11-26 16:49:12.754 +0000",1574786952.754168,-1.123618,-0.070816,1.529688,-0.899411,0.070757,-0.431339,0.000000,0.000000,0.000000,-1,0.881992,-0.079775,0.257874,-0.135823,0.257002,0.110463
"2019-11-26 16:49:12.774 +0000",1574786952.774256,-1.134149,-0.067813,1.544832,-0.904092,0.067761,-0.421932,0.000000,0.000000,0.000000,-1,0.691266,-0.771264,0.189888,-0.107948,0.080020,0.143368
"2019-11-26 16:49:12.794 +0000",1574786952.794344,-1.150630,-0.065074,1.557166,-0.911088,0.065029,-0.407049,0.000000,0.000000,0.000000,-1,0.606493,-0.818637,0.137383,-0.060272,0.191380,-0.118509
"2019-11-26 16:49:12.814 +0000",1574786952.814430,-1.163273,-0.064945,1.567262,-0.916170,0.064900,-0.395501,0.000000,0.000000,0.000000,-1,0.400272,-0.611369,0.208137,0.017380,0.146221,-0.161963
"2019-11-26 16:49:12.835 +0000",1574786952.834518,-1.174400,-0.069922,1.571746,-0.920204,0.069865,-0.385153,0.000000,0.000000,0.000000,-1,0.011953,-0.568890,0.368557,0.125602,0.044271,-0.158349
"2019-11-26 16:49:12.855 +0000",1574786952.854609,-1.185966,-0.082875,1.570820,-0.923681,0.082780,-0.374114,0.000000,0.000000,0.000000,-1,-0.383889,-0.563196,0.645262,0.135899,0.009643,-0.084092
"2019-11-26 16:49:12.875 +0000",1574786952.874694,-1.198682,-0.099733,1.566076,-0.926932,0.099567,-0.361779,0.000000,0.000000,0.000000,-1,-0.564298,-0.646331,0.701499,0.076513,-0.010944,0.027383
"2019-11-26 16:49:12.895 +0000",1574786952.894780,-1.214921,-0.118124,1.560629,-0.930810,0.117849,-0.345983,0.000000,0.000000,0.000000,-1,-0.567371,-0.821657,0.774295,0.045159,-0.001043,0.017584
"2019-11-26 16:49:12.915 +0000",1574786952.914868,-1.237217,-0.140539,1.558153,-0.935561,0.140077,-0.324199,0.000000,0.000000,0.000000,-1,-0.473243,-1.201016,1.086882,-0.047503,0.023070,-0.110035
"2019-11-26 16:49:12.935 +0000",1574786952.934956,-1.261939,-0.166421,1.556565,-0.939519,0.165654,-0.299770,0.000000,0.000000,0.000000,-1,-0.501973,-1.185296,1.222622,-0.157360,-0.008977,0.014554
"2019-11-26 16:49:12.955 +0000",1574786952.955043,-1.280665,-0.193572,1.549631,-0.940310,0.192365,-0.280735,0.000000,0.000000,0.000000,-1,-0.804867,-0.750717,1.196594,-0.193342,-0.083494,0.051412
"2019-11-26 16:49:12.975 +0000",1574786952.975131,-1.292194,-0.225366,1.540651,-0.937128,0.223463,-0.268057,0.000000,0.000000,0.000000,-1,-0.866513,-0.438355,1.496330,0.055231,-0.078977,-0.014978
"2019-11-26 16:49:12.995 +0000",1574786952.995222,-1.301957,-0.266694,1.532551,-0.929997,0.263544,-0.256223,0.000000,0.000000,0.000000,-1,-0.974402,-0.403602,1.979560,0.225712,-0.034204,-0.075014
"2019-11-26 16:49:13.015 +0000",1574786953.015306,-1.315690,-0.318781,1.523242,-0.918885,0.313409,-0.239634,0.000000,0.000000,0.000000,-1,-1.132542,-0.587996,2.533264,0.238083,0.056556,-0.144139
"2019-11-26 16:49:13.035 +0000",1574786953.035393,-1.336840,-0.377633,1.514281,-0.904217,0.368721,-0.215493,0.000000,0.000000,0.000000,-1,-1.067407,-1.043912,2.884282,0.310160,0.110497,-0.247137
"2019-11-26 16:49:13.055 +0000",1574786953.055485,-1.371479,-0.432661,1.507135,-0.889880,0.419288,-0.179755,0.000000,0.000000,0.000000,-1,-0.939356,-1.823411,2.479377,0.144334,0.152505,-0.157280
"2019-11-26 16:49:13.076 +0000",1574786953.075567,-1.417971,-0.476337,1.494140,-0.878323,0.458527,-0.135285,0.000000,0.000000,0.000000,-1,-0.935807,-2.064003,1.863958,-0.203145,0.029999,-0.005019
"2019-11-26 16:49:13.096 +0000",1574786953.095656,-1.458671,-0.501858,1.477308,-0.871185,0.481055,-0.098093,0.000000,0.000000,0.000000,-1,-0.902902,-1.484937,0.984672,-0.266648,0.009592,0.072841
"2019-11-26 16:49:13.116 +0000",1574786953.115748,-1.482952,-0.522889,1.456282,-0.863039,0.499386,-0.076009,0.000000,0.000000,0.000000,-1,-1.063920,-0.464747,0.981902,-0.114531,-0.025249,0.120260
"2019-11-26 16:49:13.136 +0000",1574786953.135853,-1.498239,-0.553032,1.437213,-0.848697,0.525270,-0.061687,0.000000,0.000000,0.000000,-1,-0.873954,-0.295507,1.528373,-0.027006,-0.047044,-0.008960
"2019-11-26 16:49:13.156 +0000",1574786953.155918,-1.513730,-0.587031,1.421843,-0.831234,0.553891,-0.047487,0.000000,0.000000,0.000000,-1,-0.742849,-0.316377,1.692732,-0.159657,-0.099301,-0.008512
"2019-11-26 16:49:13.176 +0000",1574786953.176005,-1.523479,-0.624631,1.400549,-0.810271,0.584798,-0.038369,0.000000,0.000000,0.000000,-1,-1.005119,0.216494,1.866923,-0.216707,-0.175237,-0.066077
"2019-11-26 16:49:13.196 +0000",1574786953.196093,-1.531882,-0.664254,1.377898,-0.786781,0.616472,-0.030632,0.000000,0.000000,0.000000,-1,-0.986752,0.250665,1.959173,-0.032739,-0.138261,-0.043540
"2019-11-26 16:49:13.216 +0000",1574786953.216181,-1.540800,-0.703270,1.355389,-0.762389,0.646715,-0.022876,0.000000,0.000000,0.000000,-1,-0.900312,0.259615,1.887902,-0.018191,-0.083223,0.017399
"2019-11-26 16:49:13.236 +0000",1574786953.236269,-1.548706,-0.742661,1.336433,-0.736492,0.676251,-0.016272,0.000000,0.000000,0.000000,-1,-0.704425,0.166248,1.937850,-0.009633,-0.019588,0.030799
"2019-11-26 16:49:13.256 +0000",1574786953.256356,-1.556889,-0.779854,1.321160,-0.710947,0.703176,-0.009888,0.000000,0.000000,0.000000,-1,-0.569482,0.114919,1.779896,-0.090659,0.011592,0.015199
"2019-11-26 16:49:13.276 +0000",1574786953.276442,-1.561029,-0.815567,1.305145,-0.685423,0.728114,-0.006695,0.000000,0.000000,0.000000,-1,-0.585975,0.494874,1.755540,-0.065096,0.045766,0.008924
"2019-11-26 16:49:13.297 +0000",1574786953.296531,-1.555507,-0.851725,1.287553,-0.658609,0.752418,-0.010070,0.000000,0.000000,0.000000,-1,-0.599957,1.047669,1.780891,-0.016150,0.071634,0.029236
"2019-11-26 16:49:13.317 +0000",1574786953.316618,-1.545902,-0.882836,1.272010,-0.634766,0.772543,-0.015805,0.000000,0.000000,0.000000,-1,-0.500007,1.009446,1.409195,0.025085,0.059733,-0.020098
"2019-11-26 16:49:13.337 +0000",1574786953.336705,-1.537769,-0.904848,1.259641,-0.617468,0.786331,-0.020400,0.000000,0.000000,0.000000,-1,-0.398958,0.896295,0.984537,-0.002650,0.044510,0.007721
"2019-11-26 16:49:13.357 +0000",1574786953.356789,-1.525768,-0.921813,1.244647,-0.603764,0.796699,-0.027205,0.000000,0.000000,0.000000,-1,-0.522480,1.305963,0.776940,0.024388,0.025095,0.009277
"2019-11-26 16:49:13.377 +0000",1574786953.376877,-1.511691,-0.934909,1.226904,-0.592854,0.804545,-0.035082,0.000000,0.000000,0.000000,-1,-0.567695,1.401853,0.573577,-0.010189,0.047644,-0.028867
"2019-11-26 16:49:13.397 +0000",1574786953.396964,-1.488036,-0.948267,1.211113,-0.581096,0.812406,-0.048202,0.000000,0.000000,0.000000,-1,-0.510948,2.073202,0.731734,-0.177740,-0.138425,0.085312
"2019-11-26 16:49:13.417 +0000",1574786953.417053,-1.465071,-0.962779,1.196895,-0.568052,0.820782,-0.060282,0.000000,0.000000,0.000000,-1,-0.322190,1.290287,0.586013,0.016629,-0.030315,-0.344197
"2019-11-26 16:49:13.437 +0000",1574786953.437139,-1.463873,-0.973665,1.183638,-0.559061,0.826952,-0.060006,0.000000,0.000000,0.000000,-1,-0.508114,0.257297,0.551114,0.108850,0.021422,-0.154776
"2019-11-26 16:49:13.457 +0000",1574786953.457227,-1.475881,-0.984766,1.170353,-0.550569,0.833143,-0.052415,0.000000,0.000000,0.000000,-1,-0.441106,-0.115216,0.473660,0.014771,-0.021206,-0.056425
"2019-11-26 16:49:13.477 +0000",1574786953.477314,-1.493025,-0.991429,1.152740,-0.545840,0.836809,-0.042536,0.000000,0.000000,0.000000,-1,-0.538465,-0.120460,0.208314,-0.010237,0.068267,-0.030873
"2019-11-26 16:49:13.497 +0000",1574786953.497401,-1.517777,-0.992737,1.129997,-0.545632,0.837525,-0.028956,0.000000,0.000000,0.000000,-1,-0.651721,-0.333770,-0.017180,0.018730,0.167756,-0.115971
"2019-11-26 16:49:13.517 +0000",1574786953.517489,-1.547755,-0.990828,1.103571,-0.547852,0.836480,-0.012626,0.000000,0.000000,0.000000,-1,-0.733523,-0.422779,-0.130232,0.029388,0.189949,-0.092567
"2019-11-26 16:49:13.538 +0000",1574786953.537578,-1.584227,-0.986484,1.075370,-0.551576,0.834091,0.007408,0.000000,0.000000,0.000000,-1,-0.758247,-0.683398,-0.273309,0.006090,0.013047,-0.278068
"2019-11-26 16:49:13.558 +0000",1574786953.557664,-1.690840,-0.996447,1.006401,-0.539379,0.839546,0.065062,0.000000,0.000000,0.000000,-1,-2.205265,-2.695763,0.878513,-0.179250,-0.304587,-0.287183
"2019-11-26 16:49:13.578 +0000",1574786953.577751,-1.776150,-1.006462,0.948138,-0.523616,0.844945,0.109064,0.000000,0.000000,0.000000,-1,-1.006859,-1.217238,0.643428,0.088312,0.103726,0.792991
"2019-11-26 16:49:13.598 +0000",1574786953.597840,-1.750924,-1.019566,0.978782,-0.515262,0.851881,0.093830,0.000000,0.000000,0.000000,-1,1.498662,0.213339,0.430335,0.135836,-0.036801,0.236265
"2019-11-26 16:49:13.618 +0000",1574786953.617927,-1.703158,-1.028474,1.029993,-0.511612,0.856513,0.068116,0.000000,0.000000,0.000000,-1,1.117836,0.265289,0.144997,-0.014680,0.227930,-0.186065
"2019-11-26 16:49:13.638 +0000",1574786953.638015,-1.719712,-1.019926,1.013989,-0.517636,0.852069,0.077659,0.000000,0.000000,0.000000,-1,-0.943762,-0.402490,-0.427677,0.194210,0.287611,-0.408087
"2019-11-26 16:49:13.658 +0000",1574786953.658100,-1.758506,-1.013907,0.980908,-0.519264,0.848903,0.098632,0.000000,0.000000,0.000000,-1,-0.754582,-0.487963,-0.074980,-0.027963,-0.321162,0.045367
"2019-11-26 16:49:13.678 +0000",1574786953.678189,-1.769298,-1.014574,0.969609,-0.517614,0.849256,0.104118,0.000000,0.000000,0.000000,-1,-0.161582,0.061085,0.157828,-0.086818,0.043812,0.143350
"2019-11-26 16:49:13.698 +0000",1574786953.698277,-1.765310,-1.026804,0.970114,-0.507796,0.855649,0.100038,0.000000,0.000000,0.000000,-1,0.279114,0.250934,0.778677,-0.133074,-0.045467,0.027939
"2019-11-26 16:49:13.718 +0000",1574786953.718368,-1.752438,-1.045038,0.975301,-0.493613,0.864944,0.090660,0.000000,0.000000,0.000000,-1,0.315072,0.347400,0.897187,0.023199,0.048708,-0.097982
"2019-11-26 16:49:13.738 +0000",1574786953.738451,-1.734790,-1.069116,0.999864,-0.474447,0.876776,0.078512,0.000000,0.000000,0.000000,-1,0.972714,-0.331721,1.095542,0.004186,0.066829,-0.041614
"2019-11-26 16:49:13.759 +0000",1574786953.758539,-1.701324,-1.095565,1.053910,-0.453652,0.889187,0.059553,0.000000,0.000000,0.000000,-1,1.577640,-0.787849,1.153244,-0.040551,0.093908,0.086567
"2019-11-26 16:49:13.779 +0000",1574786953.778628,-1.650114,-1.118440,1.115493,-0.435712,0.899420,0.034632,0.000000,0.000000,0.000000,-1,1.389282,0.050792,0.874227,0.148587,0.007946,0.005454
"2019-11-26 16:49:13.799 +0000",1574786953.798714,-1.618772,-1.122086,1.148485,-0.433305,0.901007,0.020804,0.000000,0.000000,0.000000,-1,0.477740,0.000179,-0.142414,0.351487,-0.066335,-0.241444
"2019-11-26 16:49:13.819 +0000",1574786953.818802,-1.618378,-1.116105,1.145918,-0.438688,0.898397,0.020889,0.000000,0.000000,0.000000,-1,-0.126265,0.179026,-0.298799,0.076047,-0.377231,0.035890
"2019-11-26 16:49:13.839 +0000",1574786953.838889,-1.598766,-1.131320,1.161608,-0.425299,0.904975,0.011898,0.000000,0.000000,0.000000,-1,0.440020,0.201239,1.105299,-0.151423,-0.742040,0.073568
"2019-11-26 16:49:13.859 +0000",1574786953.858977,-1.586594,-1.153545,1.179456,-0.405199,0.914206,0.006402,0.000000,0.000000,0.000000,-1,0.416310,-0.334392,1.084727,0.069368,-0.337514,-0.097724
"2019-11-26 16:49:13.879 +0000",1574786953.879065,-1.588777,-1.179181,1.190426,-0.381620,0.924294,0.006862,0.000000,0.000000,0.000000,-1,0.139626,-0.792734,1.342785,-0.127810,-0.192954,-0.187312
"2019-11-26 16:49:13.899 +0000",1574786953.899152,-1.613080,-1.209071,1.192004,-0.353572,0.935288,0.014959,0.000000,0.000000,0.000000,-1,0.094859,-1.455234,1.540236,-0.106649,0.271150,-0.082005
"2019-11-26 16:49:13.919 +0000",1574786953.919240,-1.622475,-1.248175,1.209013,-0.316631,0.948407,0.016378,0.000000,0.000000,0.000000,-1,0.464551,-1.051172,2.109592,-0.285496,0.219883,0.119457
"2019-11-26 16:49:13.939 +0000",1574786953.939327,-1.624683,-1.301866,1.223991,-0.265314,0.964056,0.014311,0.000000,0.000000,0.000000,-1,0.301670,-0.843540,2.813234,-0.072073,-0.070103,-0.086881
"2019-11-26 16:49:13.959 +0000",1574786953.959415,-1.656340,-1.363463,1.207006,-0.205098,0.978583,0.017588,0.000000,0.000000,0.000000,-1,-0.060889,-0.652575,3.142564,0.089238,0.166788,-0.032830
"2019-11-26 16:49:13.980 +0000",1574786953.979501,-1.729061,-1.423550,1.139241,-0.144882,0.989179,0.023123,0.000000,0.000000,0.000000,-1,-0.238429,-0.313848,2.967864,0.001480,0.121571,-0.107457
"2019-11-26 16:49:14.000 +0000",1574786953.999589,-1.854784,-1.472530,1.030597,-0.094179,0.995176,0.027489,0.000000,0.000000,0.000000,-1,-0.087548,-1.014447,2.377175,0.176042,0.168003,-0.099005
"2019-11-26 16:49:14.020 +0000",1574786954.019678,-2.024884,-1.506766,0.876489,-0.057503,0.997951,0.028068,0.000000,0.000000,0.000000,-1,0.088565,-0.665128,1.557613,0.244271,0.223837,0.152964
"2019-11-26 16:49:14.040 +0000",1574786954.039764,-2.148070,-1.525176,0.756704,-0.038217,0.998960,0.024890,0.000000,0.000000,0.000000,-1,0.164526,-0.058159,0.805558,0.120111,0.005726,0.085845
