timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-10-08 15:46:38.609 +0000",1570549598.609451,-0.518288,0.519127,0.037140,-0.430127,-0.496122,-0.754224,0.000000,0.000000,0.000000,-1,-0.097094,-0.171097,0.780569,0.050076,0.029218,-0.075473
"2019-10-08 15:46:38.630 +0000",1570549598.629589,-0.531361,0.510412,0.054155,-0.442124,-0.488537,-0.752236,0.000000,0.000000,0.000000,-1,0.027467,-0.263470,0.892992,0.004487,0.056972,-0.067345
"2019-10-08 15:46:38.650 +0000",1570549598.649725,-0.544483,0.500365,0.071999,-0.454476,-0.479746,-0.750530,0.000000,0.000000,0.000000,-1,-0.107831,-0.183921,0.957987,-0.039238,0.088938,0.031399
"2019-10-08 15:46:38.670 +0000",1570549598.669862,-0.551215,0.486064,0.087506,-0.463064,-0.467150,-0.753222,0.000000,0.000000,0.000000,-1,-0.350292,-0.019197,1.015097,-0.030527,0.098223,0.053408
"2019-10-08 15:46:38.690 +0000",1570549598.689998,-0.554341,0.469300,0.099573,-0.469474,-0.452262,-0.758323,0.000000,0.000000,0.000000,-1,-0.337408,-0.371972,1.032080,-0.028451,0.045737,0.037376
"2019-10-08 15:46:38.710 +0000",1570549598.710136,-0.569519,0.452687,0.114323,-0.484914,-0.437383,-0.757334,0.000000,0.000000,0.000000,-1,-0.151147,-1.070358,1.109971,-0.021129,0.057806,0.056726
"2019-10-08 15:46:38.730 +0000",1570549598.730273,-0.607338,0.437965,0.136552,-0.516820,-0.424098,-0.743665,0.000000,0.000000,0.000000,-1,0.119799,-1.629540,1.436958,0.030218,0.094325,0.059736
"2019-10-08 15:46:38.750 +0000",1570549598.750409,-0.663197,0.422399,0.176636,-0.561530,-0.409950,-0.718767,0.000000,0.000000,0.000000,-1,0.905169,-2.520409,2.475128,0.225775,0.194969,-0.028837
"2019-10-08 15:46:38.771 +0000",1570549598.770546,-0.762000,0.404624,0.253468,-0.634623,-0.393673,-0.665038,0.000000,0.000000,0.000000,-1,2.372728,-4.219234,4.003238,0.413523,0.257900,-0.178178
"2019-10-08 15:46:38.791 +0000",1570549598.790683,-0.904913,0.375567,0.370972,-0.731561,-0.366800,-0.574697,0.000000,0.000000,0.000000,-1,3.589331,-5.394681,5.280022,0.454645,0.372995,-0.115885
"2019-10-08 15:46:38.811 +0000",1570549598.810821,-1.064750,0.322672,0.510058,-0.829527,-0.317102,-0.459707,0.000000,0.000000,0.000000,-1,4.226068,-5.581271,6.373585,0.440428,0.402292,-0.087809
"2019-10-08 15:46:38.831 +0000",1570549598.830956,-1.209943,0.229571,0.651587,-0.911050,-0.227560,-0.343809,0.000000,0.000000,0.000000,-1,4.311330,-4.685742,7.398349,0.317513,0.336111,-0.091570
"2019-10-08 15:46:38.851 +0000",1570549598.851093,-1.309680,0.118116,0.780517,-0.959371,-0.117842,-0.256360,0.000000,0.000000,0.000000,-1,4.207409,-3.024784,6.839873,-0.085841,0.313460,-0.007830
"2019-10-08 15:46:38.871 +0000",1570549598.871229,-1.361020,0.009042,0.885777,-0.978038,-0.009042,-0.208232,0.000000,0.000000,0.000000,-1,3.411345,-1.352747,6.150765,-0.169622,0.192880,0.190303
"2019-10-08 15:46:38.891 +0000",1570549598.891366,-1.363941,-0.095560,0.965270,-0.974217,0.095414,-0.204446,0.000000,0.000000,0.000000,-1,2.042005,0.913485,5.519585,-0.337841,-0.053941,0.422189
"2019-10-08 15:46:38.912 +0000",1570549598.911504,-1.319324,-0.179595,1.007896,-0.952969,0.178631,-0.244828,0.000000,0.000000,0.000000,-1,0.209265,2.709808,3.271326,-0.822223,-0.211331,0.610978
"2019-10-08 15:46:38.932 +0000",1570549598.931640,-1.258121,-0.222037,1.007988,-0.928155,0.220217,-0.300054,0.000000,0.000000,0.000000,-1,-1.195447,3.188009,1.216877,-0.818549,0.029905,0.705633
"2019-10-08 15:46:38.952 +0000",1570549598.951777,-1.206122,-0.255973,0.994109,-0.903800,0.253187,-0.345024,0.000000,0.000000,0.000000,-1,-0.867149,2.001648,1.749951,-0.157372,-0.121214,0.266838
"2019-10-08 15:46:38.972 +0000",1570549598.971914,-1.196639,-0.300651,1.004365,-0.889063,0.296142,-0.349094,0.000000,0.000000,0.000000,-1,0.161043,-1.146303,2.724051,0.050638,-0.157943,0.067981
"2019-10-08 15:46:38.992 +0000",1570549598.992050,-1.221095,-0.351402,1.041094,-0.882065,0.344214,-0.321680,0.000000,0.000000,0.000000,-1,0.999541,-2.216058,2.906333,-0.116974,-0.334250,0.236033
"2019-10-08 15:46:39.012 +0000",1570549599.012188,-1.245648,-0.397019,1.073309,-0.873896,0.386671,-0.294602,0.000000,0.000000,0.000000,-1,0.131380,-1.199288,2.400576,-0.329473,-0.135420,0.636643
"2019-10-08 15:46:39.032 +0000",1570549599.032323,-1.255350,-0.447494,1.082809,-0.857051,0.432708,-0.279692,0.000000,0.000000,0.000000,-1,-0.416697,-0.318852,2.705211,0.056148,-0.098998,0.467147
"2019-10-08 15:46:39.052 +0000",1570549599.052461,-1.252768,-0.494132,1.107898,-0.836233,0.474267,-0.275290,0.000000,0.000000,0.000000,-1,0.906670,-0.705245,2.422693,-0.157923,-0.224130,-0.432290
"2019-10-08 15:46:39.073 +0000",1570549599.072597,-1.246367,-0.528502,1.148904,-0.818514,0.504241,-0.275276,0.000000,0.000000,0.000000,-1,1.180319,-0.593140,1.920472,-0.455000,-0.168303,-0.146217
"2019-10-08 15:47:34.174 +0000",1570549654.174052,-1.244837,-0.556164,1.181319,-0.804566,0.527932,-0.271956,0.000000,0.000000,0.000000,-1,0.422261,-0.717012,1.266343,-0.351897,-0.130700,0.150756
"2019-10-08 15:47:34.194 +0000",1570549654.194189,-1.247436,-0.574646,1.187517,-0.795882,0.543538,-0.266718,0.000000,0.000000,0.000000,-1,-0.648384,0.221406,0.913874,-0.207475,0.059199,0.261866
"2019-10-08 15:47:34.214 +0000",1570549654.214325,-1.239984,-0.607237,1.176989,-0.776700,0.570600,-0.266744,0.000000,0.000000,0.000000,-1,-0.965287,0.766048,1.952470,0.586499,0.153246,0.192892
"2019-10-08 15:47:34.234 +0000",1570549654.234460,-1.231457,-0.659471,1.181360,-0.745249,0.612699,-0.263068,0.000000,0.000000,0.000000,-1,-0.423614,-0.518810,3.037854,0.808664,0.143756,0.051688
"2019-10-08 15:47:34.255 +0000",1570549654.254599,-1.248720,-0.726422,1.211809,-0.709116,0.664199,-0.236629,0.000000,0.000000,0.000000,-1,0.837568,-3.117280,3.921888,0.862376,-0.033172,0.237666
"2019-10-08 15:47:34.275 +0000",1570549654.274736,-1.271510,-0.790651,1.270414,-0.672116,0.710811,-0.207384,0.000000,0.000000,0.000000,-1,0.275107,-2.277109,3.205927,-0.001499,-0.019710,-0.005720
"2019-10-08 15:47:34.295 +0000",1570549654.294874,-1.281678,-0.848757,1.279211,-0.633485,0.750460,-0.188432,0.000000,0.000000,0.000000,-1,-0.859009,-0.040013,2.566059,-0.924925,-0.362993,0.340928
"2019-10-08 15:47:34.315 +0000",1570549654.315008,-1.293631,-0.896923,1.276296,-0.600202,0.781410,-0.170750,0.000000,0.000000,0.000000,-1,-0.633034,-0.866966,2.362075,-0.333148,-0.228264,0.019902
"2019-10-08 15:47:34.335 +0000",1570549654.335145,-1.292975,-0.950815,1.289948,-0.558741,0.813889,-0.159351,0.000000,0.000000,0.000000,-1,-0.118365,-0.249190,2.903121,0.072657,-0.102967,0.301197
"2019-10-08 15:47:34.355 +0000",1570549654.355282,-1.266922,-1.004402,1.326697,-0.512008,0.843841,-0.160559,0.000000,0.000000,0.000000,-1,0.419929,-0.224997,2.793564,-0.045609,-0.110718,0.177282
"2019-10-08 15:47:34.375 +0000",1570549654.375418,-1.220779,-1.056097,1.374732,-0.462425,0.870441,-0.168807,0.000000,0.000000,0.000000,-1,0.184658,0.732554,2.764941,0.146172,0.129941,0.197433
"2019-10-08 15:47:34.396 +0000",1570549654.395554,-1.158963,-1.111536,1.426722,-0.406221,0.896381,-0.177443,0.000000,0.000000,0.000000,-1,0.332983,0.563891,3.125220,0.291307,0.005795,0.119398
"2019-10-08 15:47:34.416 +0000",1570549654.415692,-1.079782,-1.162011,1.506941,-0.350533,0.917604,-0.187427,0.000000,0.000000,0.000000,-1,0.416773,0.196024,2.756976,0.105538,-0.203096,-0.067563
"2019-10-08 15:47:34.436 +0000",1570549654.435829,-1.047641,-1.194119,1.559616,-0.318634,0.929892,-0.183775,0.000000,0.000000,0.000000,-1,-0.424698,0.171713,2.166418,0.666992,0.545236,-0.712358
"2019-10-08 15:47:34.456 +0000",1570549654.455965,-1.015124,-1.223015,1.581168,-0.289536,0.940131,-0.179784,0.000000,0.000000,0.000000,-1,-0.205825,0.536087,0.402428,-0.618774,0.394692,0.650578
"2019-10-08 15:47:34.476 +0000",1570549654.476101,-1.014938,-1.220048,1.566729,-0.291871,0.939116,-0.181309,0.000000,0.000000,0.000000,-1,-0.284739,1.060360,-0.840820,-0.161865,0.405275,0.102619
"2019-10-08 15:47:34.496 +0000",1570549654.496239,-1.043061,-1.202714,1.503306,-0.310872,0.933019,-0.181201,0.000000,0.000000,0.000000,-1,-0.646106,2.126705,-1.688051,-0.094707,0.284205,0.281161
"2019-10-08 15:47:34.516 +0000",1570549654.516376,-1.061637,-1.174982,1.433443,-0.336653,0.922683,-0.187938,0.000000,0.000000,0.000000,-1,-0.094496,1.725594,-2.003674,-0.042909,0.519288,0.215404
"2019-10-08 15:47:34.537 +0000",1570549654.536512,-1.105062,-1.141699,1.369628,-0.371737,0.909342,-0.186839,0.000000,0.000000,0.000000,-1,-0.942017,-0.335195,-1.670327,0.208132,0.173040,-0.243230
"2019-10-08 15:47:34.557 +0000",1570549654.556649,-1.195483,-1.137287,1.288864,-0.390819,0.907497,-0.153978,0.000000,0.000000,0.000000,-1,-1.826932,-1.603083,-0.172256,-0.155445,-0.007732,-0.153746
"2019-10-08 15:47:34.577 +0000",1570549654.576785,-1.346658,-1.160584,1.190682,-0.388828,0.917036,-0.088641,0.000000,0.000000,0.000000,-1,-2.834795,-4.704225,1.113665,-0.242596,-0.126112,-0.438413
"2019-10-08 15:47:34.597 +0000",1570549654.596923,-1.603561,-1.193651,1.030089,-0.368070,0.929720,0.012064,0.000000,0.000000,0.000000,-1,-2.464144,-5.192458,1.365035,0.018827,-0.423891,-0.162363
"2019-10-08 15:47:34.617 +0000",1570549654.617059,-1.648758,-1.209919,1.026444,-0.352022,0.935588,0.027500,0.000000,0.000000,0.000000,-1,1.320200,0.438389,0.270696,0.238741,0.165380,1.318249
"2019-10-08 15:47:34.637 +0000",1570549654.637196,-1.580488,-1.219493,1.093338,-0.344106,0.938925,0.003335,0.000000,0.000000,0.000000,-1,0.782109,-0.299202,0.721525,-0.041636,-0.009360,0.019004
"2019-10-08 15:47:34.657 +0000",1570549654.657333,-1.562591,-1.240221,1.130740,-0.324577,0.945856,-0.002663,0.000000,0.000000,0.000000,-1,0.658245,-1.315753,1.252866,0.007743,-0.075250,-0.129859
"2019-10-08 15:47:34.677 +0000",1570549654.677470,-1.540540,-1.264864,1.178338,-0.301044,0.953567,-0.009111,0.000000,0.000000,0.000000,-1,0.661870,-0.922089,1.108440,0.081485,0.050385,0.148882
"2019-10-08 15:47:34.698 +0000",1570549654.697606,-1.515323,-1.281589,1.216596,-0.284753,0.958470,-0.015813,0.000000,0.000000,0.000000,-1,0.372146,-0.258519,0.598457,0.186243,0.095225,0.186894
"2019-10-08 15:47:34.718 +0000",1570549654.717743,-1.504234,-1.287752,1.229987,-0.278661,0.960210,-0.018576,0.000000,0.000000,0.000000,-1,0.028080,-0.092966,0.077073,0.210393,0.078700,0.121588
"2019-10-08 15:47:34.738 +0000",1570549654.737880,-1.513313,-1.287985,1.223161,-0.278595,0.960275,-0.016032,0.000000,0.000000,0.000000,-1,-0.173624,-0.226322,0.008319,0.139923,0.066184,0.010631
"2019-10-08 15:47:34.758 +0000",1570549654.758018,-1.544097,-1.288557,1.197885,-0.278408,0.960434,-0.007435,0.000000,0.000000,0.000000,-1,-0.282860,-0.201318,-0.030308,0.062359,0.000580,-0.052990
"2019-10-08 15:47:34.778 +0000",1570549654.778153,-1.553856,-1.287273,1.191013,-0.279700,0.960076,-0.004739,0.000000,0.000000,0.000000,-1,-0.041537,-0.179210,-0.073214,0.090399,0.018531,0.130639
"2019-10-08 15:47:34.798 +0000",1570549654.798290,-1.567046,-1.286353,1.181637,-0.280622,0.959818,-0.001053,0.000000,0.000000,0.000000,-1,-0.302513,-0.380816,-0.012881,0.059583,-0.020838,0.058883
"2019-10-08 15:47:34.818 +0000",1570549654.818428,-1.604798,-1.286742,1.150402,-0.280088,0.959927,0.009527,0.000000,0.000000,0.000000,-1,-0.273341,-0.439009,0.076752,0.089109,-0.037625,0.005869
"2019-10-08 15:47:34.839 +0000",1570549654.838564,-1.605038,-1.289016,1.156868,-0.277904,0.960562,0.009520,0.000000,0.000000,0.000000,-1,0.426981,-0.241526,0.168957,0.050243,-0.013617,0.154985
"2019-10-08 15:47:34.859 +0000",1570549654.858700,-1.615682,-1.302301,1.159174,-0.265014,0.964171,0.011903,0.000000,0.000000,0.000000,-1,0.811803,-0.645462,0.282613,-0.024567,-0.193968,0.013472
"2019-10-08 15:47:34.879 +0000",1570549654.878837,-1.588553,-1.310673,1.205763,-0.257160,0.966358,0.004567,0.000000,0.000000,0.000000,-1,0.445565,-1.022921,0.320289,0.031177,-0.253941,-0.037572
"2019-10-08 15:47:34.899 +0000",1570549654.898974,-1.590033,-1.318754,1.225076,-0.249335,0.968405,0.004797,0.000000,0.000000,0.000000,-1,0.168729,-0.852508,0.486108,0.049308,-0.254447,0.024851
"2019-10-08 15:47:34.919 +0000",1570549654.919111,-1.577122,-1.330132,1.251902,-0.238343,0.971180,0.001508,0.000000,0.000000,0.000000,-1,0.539726,-0.461159,0.654918,0.022797,-0.013767,0.123614
"2019-10-08 15:47:34.939 +0000",1570549654.939247,-1.525065,-1.343874,1.316618,-0.224745,0.974363,-0.010285,0.000000,0.000000,0.000000,-1,0.766217,-0.769253,0.618193,-0.034578,0.083483,0.028458
"2019-10-08 15:47:34.959 +0000",1570549654.959384,-1.500738,-1.351375,1.363492,-0.217131,0.976023,-0.015237,0.000000,0.000000,0.000000,-1,0.145747,-1.366892,0.144729,-0.030519,-0.112849,-0.082404
"2019-10-08 15:47:34.980 +0000",1570549654.979521,-1.533094,-1.350757,1.353974,-0.218112,0.975889,-0.008227,0.000000,0.000000,0.000000,-1,-0.003556,-0.690530,-0.059150,0.278400,-0.570509,0.106936
"2019-10-08 15:47:35.000 +0000",1570549654.999657,-1.511654,-1.351353,1.386042,-0.217306,0.976019,-0.012867,0.000000,0.000000,0.000000,-1,0.657790,-0.318782,0.177409,0.065726,0.412485,0.129749
"2019-10-08 15:47:35.020 +0000",1570549655.019794,-1.453995,-1.354825,1.453698,-0.212836,0.976769,-0.024973,0.000000,0.000000,0.000000,-1,0.784510,-0.550871,0.267800,0.011389,0.295891,0.013819
"2019-10-08 15:47:35.040 +0000",1570549655.039931,-1.385261,-1.357839,1.536552,-0.207724,0.977410,-0.038989,0.000000,0.000000,0.000000,-1,0.867762,-0.596117,0.327793,0.072729,0.082267,0.013567
"2019-10-08 15:47:35.060 +0000",1570549655.060068,-1.324929,-1.363066,1.610915,-0.200037,0.978502,-0.050198,0.000000,0.000000,0.000000,-1,0.491404,-0.769491,0.479449,0.082041,0.093306,0.028195
"2019-10-08 15:47:35.080 +0000",1570549655.080204,-1.302382,-1.370582,1.656083,-0.191759,0.980024,-0.052744,0.000000,0.000000,0.000000,-1,0.262587,-0.912385,0.441614,0.066972,-0.091886,-0.103079
"2019-10-08 15:47:35.100 +0000",1570549655.100341,-1.300688,-1.380773,1.675813,-0.182034,0.982000,-0.050401,0.000000,0.000000,0.000000,-1,-0.099322,-0.912026,0.681684,0.101040,-0.248342,0.096757
"2019-10-08 15:47:35.120 +0000",1570549655.120478,-1.294120,-1.399962,1.699795,-0.163539,0.985443,-0.046439,0.000000,0.000000,0.000000,-1,0.106712,-0.740976,1.196942,0.077678,0.144211,0.005453
"2019-10-08 15:47:35.141 +0000",1570549655.140615,-1.237630,-1.422282,1.770871,-0.139833,0.988992,-0.048392,0.000000,0.000000,0.000000,-1,0.304243,-0.726302,1.198221,-0.063170,0.230460,0.064398
"2019-10-08 15:47:35.161 +0000",1570549655.160751,-1.145143,-1.441685,1.880061,-0.117264,0.991677,-0.053164,0.000000,0.000000,0.000000,-1,0.335567,-0.765738,1.131410,0.089493,0.005363,0.011401
"2019-10-08 15:47:35.181 +0000",1570549655.180888,-1.027502,-1.458515,2.013253,-0.095911,0.993703,-0.057922,0.000000,0.000000,0.000000,-1,0.313469,-0.783819,1.071322,0.072718,0.021357,0.043762
"2019-10-08 15:47:35.201 +0000",1570549655.201025,-0.868231,-1.472421,2.187997,-0.074958,0.995165,-0.063465,0.000000,0.000000,0.000000,-1,0.337488,-0.595518,1.095777,0.092917,-0.026552,0.051640
"2019-10-08 15:47:35.221 +0000",1570549655.221162,-0.663915,-1.482399,2.406034,-0.054400,0.996095,-0.069530,0.000000,0.000000,0.000000,-1,0.364568,-0.665293,1.033733,0.069171,-0.036150,0.060558
"2019-10-08 15:47:35.241 +0000",1570549655.241298,-0.429417,-1.486204,2.652966,-0.035177,0.996424,-0.076821,0.000000,0.000000,0.000000,-1,0.344399,-0.471859,0.965399,0.067999,0.028905,0.065529
"2019-10-08 15:47:35.261 +0000",1570549655.261436,-0.204265,-1.487972,2.888583,-0.016782,0.996572,-0.081010,0.000000,0.000000,0.000000,-1,0.084475,-0.483393,0.922392,0.066266,0.005015,0.033204
"2019-10-08 15:47:35.282 +0000",1570549655.281572,-0.000699,-1.491305,3.098176,-0.000055,0.996842,-0.079409,0.000000,0.000000,0.000000,-1,-0.188988,-0.090251,0.722380,0.093485,0.049148,0.081942
"2019-10-08 15:47:35.302 +0000",1570549655.301709,0.108933,-1.493287,-3.070344,0.008418,0.996998,-0.076974,0.000000,0.000000,0.000000,-1,-0.029953,-0.316900,0.207972,0.071889,0.156918,-0.017692
"2019-10-08 15:47:35.322 +0000",1570549655.321847,0.112762,-1.492672,-3.057094,0.008782,0.996950,-0.077550,0.000000,0.000000,0.000000,-1,0.037464,-0.489686,-0.052227,0.093894,0.187559,0.001866
"2019-10-08 15:47:35.342 +0000",1570549655.341982,0.086367,-1.493636,-3.075126,0.006649,0.997025,-0.076799,0.000000,0.000000,0.000000,-1,-0.104590,-0.365987,-0.078558,0.095722,0.094452,0.043092
"2019-10-08 15:47:35.362 +0000",1570549655.362119,0.057269,-1.495875,-3.097487,0.004284,0.997195,-0.074730,0.000000,0.000000,0.000000,-1,-0.079150,-0.315529,-0.098851,0.079563,-0.008471,0.046852
