timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:06:53.284 +0000",1555412813.284035,0.348829,1.037762,-0.172369,0.173684,-0.861269,-0.477545,0.000000,0.000000,0.000000,-1,-0.826787,1.122954,-1.922253,0.129401,0.344149,-1.231409
"2019-04-16 11:06:53.304 +0000",1555412813.304025,0.424697,1.013245,-0.233221,0.218017,-0.848553,-0.482106,0.000000,0.000000,0.000000,-1,-0.191231,1.068262,-1.860056,-0.094756,0.134823,-1.270274
"2019-04-16 11:06:53.324 +0000",1555412813.324043,0.496544,0.998937,-0.291913,0.257821,-0.840896,-0.475839,0.000000,0.000000,0.000000,-1,0.210863,1.241275,-1.486623,0.104820,0.118560,-1.171500
"2019-04-16 11:06:53.344 +0000",1555412813.344033,0.561168,0.991906,-0.333356,0.291151,-0.837070,-0.463190,0.000000,0.000000,0.000000,-1,0.342000,1.824579,-0.888743,0.076052,-0.126660,-0.658499
"2019-04-16 11:06:53.364 +0000",1555412813.364051,0.637232,0.991082,-0.372716,0.325917,-0.836619,-0.440280,0.000000,0.000000,0.000000,-1,1.018057,2.691479,-1.237723,0.235362,0.198192,-0.020063
"2019-04-16 11:06:53.384 +0000",1555412813.384068,0.732901,1.017853,-0.471095,0.351370,-0.850982,-0.390344,0.000000,0.000000,0.000000,-1,3.905579,1.085122,-0.791143,-0.133337,0.286285,1.518502
"2019-04-16 11:06:53.404 +0000",1555412813.404047,0.818770,1.039197,-0.570876,0.370201,-0.861998,-0.346282,0.000000,0.000000,0.000000,-1,1.004596,-1.099429,-1.427731,-0.190956,0.509398,-0.444718
"2019-04-16 11:06:53.424 +0000",1555412813.424064,0.790020,1.009675,-0.552895,0.378012,-0.846659,-0.374534,0.000000,0.000000,0.000000,-1,-3.069840,-0.123346,-0.053382,-0.132635,-0.288610,0.125557
"2019-04-16 11:06:53.444 +0000",1555412813.444054,0.689739,0.969604,-0.456330,0.359928,-0.824662,-0.436331,0.000000,0.000000,0.000000,-1,-2.838799,-1.501389,1.034369,-0.242161,0.232590,-0.120569
"2019-04-16 11:06:53.464 +0000",1555412813.464075,0.575919,0.957537,-0.373656,0.313440,-0.817776,-0.482697,0.000000,0.000000,0.000000,-1,-0.607929,-2.991044,1.838671,-0.328180,0.666837,0.240846
"2019-04-16 11:06:53.484 +0000",1555412813.484062,0.469504,0.992432,-0.329382,0.247331,-0.837358,-0.487503,0.000000,0.000000,0.000000,-1,2.227801,-4.179698,1.846737,-0.054429,0.859254,0.360870
"2019-04-16 11:06:53.504 +0000",1555412813.504082,0.371375,1.047180,-0.302877,0.181454,-0.866017,-0.465928,0.000000,0.000000,0.000000,-1,2.165408,-3.083917,1.810168,-0.093273,0.576283,0.633287
"2019-04-16 11:06:53.524 +0000",1555412813.524100,0.275609,1.100405,-0.257841,0.123340,-0.891391,-0.436130,0.000000,0.000000,0.000000,-1,2.071084,-2.676584,2.007083,0.010906,0.619312,0.114230
"2019-04-16 11:06:53.544 +0000",1555412813.544089,0.164240,1.143133,-0.184030,0.067812,-0.909937,-0.409164,0.000000,0.000000,0.000000,-1,1.458300,-1.786678,1.867529,0.218260,0.321680,-0.148727
"2019-04-16 11:07:12.331 +0000",1555412832.331131,0.066290,1.175042,-0.107799,0.025536,-0.922706,-0.384657,0.000000,0.000000,0.000000,-1,1.450183,-1.183418,1.522279,0.381568,0.230613,-0.440645
"2019-04-16 11:07:12.351 +0000",1555412832.351120,-0.014670,1.199638,-0.042317,-0.005321,-0.931908,-0.362656,0.000000,0.000000,0.000000,-1,0.826410,-1.190285,0.935377,0.603755,-0.164268,-0.472885
"2019-04-16 11:07:12.371 +0000",1555412832.371138,-0.075358,1.189950,-0.015668,-0.027985,-0.928351,-0.370651,0.000000,0.000000,0.000000,-1,-1.721219,-1.757702,0.265012,0.978775,-0.136896,-0.877121
"2019-04-16 11:07:12.391 +0000",1555412832.391158,-0.134712,1.146748,0.011743,-0.055260,-0.911431,-0.407726,0.000000,0.000000,0.000000,-1,-2.347692,-1.734292,1.351292,0.842064,-1.018989,-1.260395
"2019-04-16 11:07:12.411 +0000",1555412832.411148,-0.208001,1.102651,0.075524,-0.093181,-0.892407,-0.441506,0.000000,0.000000,0.000000,-1,-1.602301,-0.751883,2.537977,0.353313,-0.596180,-1.596397
"2019-04-16 11:07:12.431 +0000",1555412832.431166,-0.309499,1.046041,0.169243,-0.152596,-0.865447,-0.477197,0.000000,0.000000,0.000000,-1,-2.403755,-1.375588,2.781368,-0.403023,-0.294115,-1.282340
"2019-04-16 11:07:12.451 +0000",1555412832.451155,-0.362102,0.975327,0.190740,-0.198693,-0.827886,-0.524525,0.000000,0.000000,0.000000,-1,-3.199849,-3.435544,2.483036,-0.270118,-0.412486,-1.042049
"2019-04-16 11:07:12.471 +0000",1555412832.471174,-0.484434,0.892520,0.242693,-0.292209,-0.778655,-0.555256,0.000000,0.000000,0.000000,-1,-1.605371,-2.267516,3.133362,-0.370175,-0.424119,0.069859
"2019-04-16 11:07:12.491 +0000",1555412832.491194,-0.599331,0.864302,0.337026,-0.366191,-0.760642,-0.536029,0.000000,0.000000,0.000000,-1,1.541644,-3.159968,3.604884,-0.202687,-0.174965,-0.603711
"2019-04-16 11:07:12.511 +0000",1555412832.511183,-0.764247,0.848647,0.459497,-0.457407,-0.750387,-0.477178,0.000000,0.000000,0.000000,-1,1.944823,-3.951210,3.538307,-0.163336,0.576848,-0.084864
"2019-04-16 11:07:12.531 +0000",1555412832.531203,-0.915541,0.821472,0.554530,-0.540074,-0.732149,-0.415064,0.000000,0.000000,0.000000,-1,1.472446,-3.841662,2.764677,0.112828,0.591829,0.207300
"2019-04-16 11:07:12.551 +0000",1555412832.551191,-1.047103,0.800684,0.638277,-0.602908,-0.717832,-0.348165,0.000000,0.000000,0.000000,-1,2.158367,-3.222478,2.501788,0.827426,0.611601,-0.055079
"2019-04-16 11:07:12.571 +0000",1555412832.571211,-1.167846,0.768432,0.710671,-0.661415,-0.695009,-0.281945,0.000000,0.000000,0.000000,-1,1.134113,-3.415645,2.441152,0.274056,0.709520,-0.010337
"2019-04-16 11:07:12.591 +0000",1555412832.591199,-1.266048,0.743623,0.763004,-0.702107,-0.676959,-0.220845,0.000000,0.000000,0.000000,-1,1.606039,-3.195317,1.351149,0.076909,0.699786,-0.059276
"2019-04-16 11:07:12.611 +0000",1555412832.611188,-1.362415,0.729132,0.815263,-0.729621,-0.666222,-0.154279,0.000000,0.000000,0.000000,-1,1.589368,-3.026511,1.070394,0.477026,0.883004,0.419553
"2019-04-16 11:07:12.631 +0000",1555412832.631207,-1.452461,0.721613,0.858378,-0.745491,-0.660596,-0.088632,0.000000,0.000000,0.000000,-1,1.543582,-3.214541,0.216135,0.590538,0.962598,0.186471
"2019-04-16 11:07:12.651 +0000",1555412832.651197,-1.569908,0.711640,0.922887,-0.757291,-0.653077,-0.000673,0.000000,0.000000,0.000000,-1,2.745123,-4.657827,0.978427,0.497129,1.018692,-0.277754
"2019-04-16 11:07:12.671 +0000",1555412832.671216,-1.724706,0.682622,0.981317,-0.766749,-0.630830,0.118951,0.000000,0.000000,0.000000,-1,1.628274,-7.047569,1.536000,0.146998,0.654115,-0.369516
"2019-04-16 11:07:12.691 +0000",1555412832.691236,-1.885346,0.651122,0.985963,-0.756378,-0.606079,0.246089,0.000000,0.000000,0.000000,-1,-0.372308,-8.633309,1.227895,0.388169,0.496521,-0.023264
"2019-04-16 11:07:12.711 +0000",1555412832.711224,-2.035107,0.628479,0.959705,-0.723283,-0.587915,0.362241,0.000000,0.000000,0.000000,-1,-0.484198,-8.053921,2.151798,-0.111434,0.406595,-0.252988
"2019-04-16 11:07:12.731 +0000",1555412832.731244,-2.177275,0.571043,0.912407,-0.691293,-0.540510,0.479543,0.000000,0.000000,0.000000,-1,0.106765,-8.367586,3.827770,0.223001,0.657637,-0.432363
"2019-04-16 11:07:12.751 +0000",1555412832.751233,-2.313647,0.529487,0.870978,-0.635686,-0.505091,0.583770,0.000000,0.000000,0.000000,-1,-0.705874,-7.354910,1.257378,-0.676250,0.980814,-0.015044
"2019-04-16 11:07:12.771 +0000",1555412832.771254,-2.447486,0.531966,0.844818,-0.551300,-0.507228,0.662410,0.000000,0.000000,0.000000,-1,-1.687821,-6.891589,0.099082,-1.491806,0.905941,0.354847
"2019-04-16 11:07:12.791 +0000",1555412832.791271,-2.568665,0.585426,0.806189,-0.451823,-0.552555,0.700385,0.000000,0.000000,0.000000,-1,-3.579860,-7.165786,-0.006062,-0.764699,0.324207,0.409677
"2019-04-16 11:07:12.811 +0000",1555412832.811261,-2.679464,0.620204,0.760740,-0.362819,-0.581201,0.728401,0.000000,0.000000,0.000000,-1,-1.042835,-6.430878,1.329122,-0.335454,0.157892,-0.225578
"2019-04-16 11:07:12.831 +0000",1555412832.831281,-2.766391,0.582664,0.729681,-0.305994,-0.550251,0.776912,0.000000,0.000000,0.000000,-1,3.172178,-3.328461,2.255668,-0.863898,-0.137417,1.092290
"2019-04-16 11:07:12.851 +0000",1555412832.851270,-2.779206,0.521170,0.676744,-0.307441,-0.497895,0.810913,0.000000,0.000000,0.000000,-1,0.277430,0.360355,4.056981,-0.220482,0.333711,1.964737
"2019-04-16 11:07:12.871 +0000",1555412832.871289,-2.704786,0.491996,0.600097,-0.372871,-0.472387,0.798635,0.000000,0.000000,0.000000,-1,0.554649,2.830289,2.740183,-0.193108,0.650243,0.532160
"2019-04-16 11:07:12.891 +0000",1555412832.891309,-2.629045,0.447146,0.573212,-0.442185,-0.432394,0.785817,0.000000,0.000000,0.000000,-1,2.107215,3.447642,1.949690,-0.149688,0.051443,0.245448
"2019-04-16 11:07:12.911 +0000",1555412832.911298,-2.552669,0.387989,0.552714,-0.514179,-0.378328,0.769732,0.000000,0.000000,0.000000,-1,1.253389,2.360128,2.542575,0.017689,0.265703,-1.083865
"2019-04-16 11:07:12.931 +0000",1555412832.931317,-2.539410,0.339350,0.518293,-0.534139,-0.332874,0.777104,0.000000,0.000000,0.000000,-1,0.932343,-0.628458,2.924103,-0.318965,0.855061,-0.193821
"2019-04-16 11:07:12.951 +0000",1555412832.951306,-2.531703,0.297077,0.480249,-0.547687,-0.292727,0.783805,0.000000,0.000000,0.000000,-1,0.394547,-0.077566,2.240405,0.098712,0.763765,-0.399863
"2019-04-16 11:07:12.971 +0000",1555412832.971326,-2.531080,0.278753,0.447444,-0.551159,-0.275157,0.787727,0.000000,0.000000,0.000000,-1,-0.741493,-0.771699,1.397405,0.271007,0.325541,-0.689048
"2019-04-16 11:07:12.991 +0000",1555412832.991345,-2.539882,0.285562,0.419050,-0.543130,-0.281697,0.790984,0.000000,0.000000,0.000000,-1,-1.127017,-0.663529,0.415125,0.537271,0.318746,-0.574554
"2019-04-16 11:07:13.011 +0000",1555412833.011334,-2.548754,0.305533,0.410661,-0.532841,-0.300801,0.790948,0.000000,0.000000,0.000000,-1,-1.087167,-0.819356,-0.913931,0.335652,0.330373,-0.600748
"2019-04-16 11:07:13.031 +0000",1555412833.031353,-2.573007,0.349902,0.417785,-0.505815,-0.342806,0.791603,0.000000,0.000000,0.000000,-1,-2.228813,-1.406031,-2.053419,0.039674,0.416917,-0.337532
"2019-04-16 11:07:13.051 +0000",1555412833.051343,-2.616471,0.416482,0.418097,-0.458464,-0.404545,0.791299,0.000000,0.000000,0.000000,-1,-3.394842,-2.978373,-0.802567,0.206374,-0.852657,-0.639962
"2019-04-16 11:07:13.071 +0000",1555412833.071363,-2.601126,0.473426,0.393282,-0.457943,-0.455938,0.763157,0.000000,0.000000,0.000000,-1,-1.651109,-0.551966,-0.789111,-0.221286,-0.082056,-0.316334
"2019-04-16 11:07:13.091 +0000",1555412833.091382,-2.593256,0.485776,0.406082,-0.460964,-0.466895,0.754666,0.000000,0.000000,0.000000,-1,1.008031,1.692150,-0.103710,-0.367512,0.153906,-0.016843
"2019-04-16 11:07:13.111 +0000",1555412833.111371,-2.539942,0.448024,0.416885,-0.510142,-0.433185,0.743038,0.000000,0.000000,0.000000,-1,2.516068,4.106092,0.878666,-0.633336,0.998081,0.599949
"2019-04-16 11:07:13.131 +0000",1555412833.131391,-2.453112,0.393659,0.435388,-0.586767,-0.383570,0.713147,0.000000,0.000000,0.000000,-1,2.749721,5.135084,1.048939,-0.493723,0.507639,1.059634
"2019-04-16 11:07:13.151 +0000",1555412833.151380,-2.359647,0.342965,0.453753,-0.663623,-0.336281,0.668222,0.000000,0.000000,0.000000,-1,1.957454,4.124814,0.993472,-0.261487,-0.171989,-0.180780
"2019-04-16 11:07:13.171 +0000",1555412833.171399,-2.265540,0.326132,0.457159,-0.727724,-0.320382,0.606443,0.000000,0.000000,0.000000,-1,-0.566848,6.010633,0.542105,-0.708342,0.728844,0.572436
"2019-04-16 11:07:13.191 +0000",1555412833.191408,-2.114218,0.311402,0.416394,-0.814778,-0.306394,0.492199,0.000000,0.000000,0.000000,-1,-1.155578,6.812476,2.918611,-0.324154,0.501279,-0.414135
"2019-04-16 11:07:13.211 +0000",1555412833.211397,-1.956429,0.254880,0.378355,-0.896627,-0.252129,0.363994,0.000000,0.000000,0.000000,-1,0.107539,8.421500,3.746416,-0.388712,0.373757,0.532735
"2019-04-16 11:07:13.231 +0000",1555412833.231416,-1.777392,0.168909,0.343826,-0.964806,-0.168107,0.202210,0.000000,0.000000,0.000000,-1,-0.403767,8.664862,5.296539,-0.169639,0.278779,-0.120300
"2019-04-16 11:07:13.251 +0000",1555412833.251408,-1.617381,0.059813,0.343778,-0.997129,-0.059777,0.046484,0.000000,0.000000,0.000000,-1,1.756900,7.186761,5.474066,0.064451,0.432458,-0.003088
"2019-04-16 11:07:13.271 +0000",1555412833.271425,-1.494156,-0.042907,0.389871,-0.996147,0.042894,-0.076495,0.000000,0.000000,0.000000,-1,2.242480,4.964223,4.685408,0.461723,0.334044,-0.086530
"2019-04-16 11:07:13.291 +0000",1555412833.291444,-1.418971,-0.120490,0.435621,-0.981330,0.120199,-0.150146,0.000000,0.000000,0.000000,-1,1.319479,2.017207,3.567408,0.724601,0.185297,0.075973
"2019-04-16 11:07:13.311 +0000",1555412833.311433,-1.411170,-0.181626,0.462220,-0.971047,0.180629,-0.156335,0.000000,0.000000,0.000000,-1,0.362187,-1.611162,2.991837,0.920434,0.036580,0.060815
"2019-04-16 11:07:13.331 +0000",1555412833.331453,-1.468737,-0.232988,0.473827,-0.967918,0.230885,-0.099130,0.000000,0.000000,0.000000,-1,0.302554,-4.067962,2.073929,0.384681,0.323909,-0.233405
"2019-04-16 11:07:13.351 +0000",1555412833.351442,-1.542026,-0.260429,0.497256,-0.965880,0.257495,-0.027797,0.000000,0.000000,0.000000,-1,1.740121,-2.142695,0.856991,-0.494875,0.578427,-0.216069
"2019-04-16 11:07:13.371 +0000",1555412833.371460,-1.527540,-0.275333,0.529530,-0.961435,0.271867,-0.041614,0.000000,0.000000,0.000000,-1,1.765935,1.240630,0.362234,-1.489096,-0.087190,0.222278
"2019-04-16 11:07:13.391 +0000",1555412833.391481,-1.520407,-0.255762,0.538614,-0.966243,0.252982,-0.048730,0.000000,0.000000,0.000000,-1,-1.078232,-1.095808,-2.186060,0.590144,0.326440,1.174172
"2019-04-16 11:07:13.411 +0000",1555412833.411470,-1.553213,-0.218141,0.487021,-0.976151,0.216415,-0.017166,0.000000,0.000000,0.000000,-1,-3.275766,-0.370716,-1.465147,0.407318,0.475647,0.439804
"2019-04-16 11:07:13.431 +0000",1555412833.431489,-1.559583,-0.193836,0.427883,-0.981211,0.192624,-0.011003,0.000000,0.000000,0.000000,-1,-2.203065,0.247285,-0.957019,0.327875,0.941989,-0.294982
"2019-04-16 11:07:13.451 +0000",1555412833.451477,-1.547817,-0.205618,0.391336,-0.978677,0.204172,-0.022493,0.000000,0.000000,0.000000,-1,-2.532455,2.859868,1.692773,-0.166694,1.327261,-0.165174
"2019-04-16 11:07:13.471 +0000",1555412833.471498,-1.499221,-0.222062,0.304225,-0.972948,0.220241,-0.069758,0.000000,0.000000,0.000000,-1,-5.057149,3.034098,-0.716945,-0.484907,1.279500,-0.812871
"2019-04-16 11:07:13.492 +0000",1555412833.491518,-1.471935,-0.194955,0.223914,-0.976266,0.193723,-0.096831,0.000000,0.000000,0.000000,-1,-2.363279,1.530656,-2.417393,-0.462684,1.637225,-1.168657
"2019-04-16 11:07:13.512 +0000",1555412833.511507,-1.439421,-0.152140,0.192472,-0.979931,0.151554,-0.129484,0.000000,0.000000,0.000000,-1,-0.522244,2.708566,-1.794464,-0.085987,1.577328,-0.690584
"2019-04-16 11:07:13.532 +0000",1555412833.531526,-1.382434,-0.130429,0.186237,-0.973969,0.130060,-0.185660,0.000000,0.000000,0.000000,-1,0.303322,2.085971,-0.648866,0.237686,0.847769,-0.360223
"2019-04-16 11:07:13.552 +0000",1555412833.551515,-1.411698,-0.121333,0.156077,-0.980112,0.121035,-0.157264,0.000000,0.000000,0.000000,-1,-3.827234,-2.571234,-0.881845,-0.104025,-1.025958,2.180106
"2019-04-16 11:07:13.572 +0000",1555412833.571534,-1.436740,-0.112035,0.063521,-0.984815,0.111801,-0.132817,0.000000,0.000000,0.000000,-1,-3.982970,0.006211,-1.101235,-0.785479,0.573502,0.111699
"2019-04-16 11:07:13.592 +0000",1555412833.591546,-1.443069,-0.097899,0.013588,-0.987105,0.097743,-0.126770,0.000000,0.000000,0.000000,-1,-0.797336,-0.122570,-1.032280,-0.200304,0.314794,-0.558929
