timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:55:57.816 +0000",1557158157.816438,0.138913,0.657075,-0.248442,0.109636,-0.610804,-0.784155,0.000000,0.000000,0.000000,-1,-0.906712,1.304792,-0.078805,0.227996,0.208765,-0.109064
"2019-05-06 15:55:57.836 +0000",1557158157.836395,0.165558,0.642547,-0.250143,0.131936,-0.599237,-0.789625,0.000000,0.000000,0.000000,-1,-0.638160,0.821187,-0.444457,0.262397,0.167367,0.036696
"2019-05-06 15:55:57.856 +0000",1557158157.856354,0.177866,0.625379,-0.264488,0.143444,-0.585405,-0.797951,0.000000,0.000000,0.000000,-1,-0.810777,-0.528384,-0.787878,0.031132,0.123735,0.175423
"2019-05-06 15:55:57.876 +0000",1557158157.876344,0.168827,0.617109,-0.274421,0.137034,-0.578679,-0.803960,0.000000,0.000000,0.000000,-1,0.215900,-1.007113,-0.242780,0.038854,0.092809,0.213307
"2019-05-06 15:55:57.896 +0000",1557158157.896300,0.154901,0.623562,-0.285493,0.125247,-0.583931,-0.802084,0.000000,0.000000,0.000000,-1,0.392453,-0.972665,-0.533032,0.187070,0.207252,-0.083597
"2019-05-06 15:55:57.916 +0000",1557158157.916259,0.149206,0.628287,-0.301574,0.120266,-0.587760,-0.800047,0.000000,0.000000,0.000000,-1,0.353449,-0.569612,-0.671636,0.199467,0.079901,-0.113375
"2019-05-06 15:55:57.936 +0000",1557158157.936217,0.166042,0.616362,-0.329018,0.134867,-0.578071,-0.804764,0.000000,0.000000,0.000000,-1,0.549202,-0.465233,-0.579286,0.174765,0.065711,-0.139099
"2019-05-06 15:55:57.956 +0000",1557158157.956207,0.169048,0.626717,-0.343346,0.136270,-0.586489,-0.798412,0.000000,0.000000,0.000000,-1,0.655893,-0.091232,-0.418888,0.126349,0.031939,-0.127202
"2019-05-06 15:55:57.976 +0000",1557158157.976165,0.186876,0.625705,-0.364483,0.150592,-0.585669,-0.796439,0.000000,0.000000,0.000000,-1,0.729743,-0.229122,-0.493692,0.091138,0.007879,-0.229578
"2019-05-06 15:55:57.996 +0000",1557158157.996121,0.190237,0.637580,-0.381382,0.151942,-0.595253,-0.789042,0.000000,0.000000,0.000000,-1,0.618717,-0.386025,-0.688492,0.118230,-0.088753,-0.178319
"2019-05-06 15:55:58.016 +0000",1557158158.016111,0.207477,0.633250,-0.410876,0.166051,-0.591768,-0.788820,0.000000,0.000000,0.000000,-1,0.229880,-0.217635,-1.115199,0.139857,-0.113310,-0.120222
"2019-05-06 15:55:58.036 +0000",1557158158.036069,0.221970,0.629306,-0.443736,0.177978,-0.588584,-0.788602,0.000000,0.000000,0.000000,-1,-0.005963,-0.376891,-1.555266,0.055145,-0.085244,-0.141452
"2019-05-06 15:55:58.056 +0000",1557158158.056028,0.237119,0.613952,-0.487140,0.192005,-0.576103,-0.794506,0.000000,0.000000,0.000000,-1,-0.116772,-1.176795,-1.703731,0.006497,-0.123879,-0.168873
"2019-05-06 15:55:58.076 +0000",1557158158.076015,0.227412,0.602383,-0.524477,0.185774,-0.566608,-0.802772,0.000000,0.000000,0.000000,-1,-0.314374,-1.850369,-1.486187,-0.063322,-0.183026,-0.137184
"2019-05-06 15:55:58.096 +0000",1557158158.095974,0.209003,0.582316,-0.556821,0.173289,-0.549960,-0.817016,0.000000,0.000000,0.000000,-1,-0.653766,-2.122478,-1.265308,-0.031245,-0.216916,-0.079102
"2019-05-06 15:55:58.116 +0000",1557158158.115932,0.177439,0.560702,-0.581954,0.149483,-0.531781,-0.833585,0.000000,0.000000,0.000000,-1,-1.063307,-2.418901,-1.299256,-0.042885,-0.248370,-0.002795
"2019-05-06 15:55:58.136 +0000",1557158158.135892,0.143091,0.530638,-0.610816,0.122993,-0.506084,-0.853670,0.000000,0.000000,0.000000,-1,-1.132434,-2.766162,-1.386508,-0.023643,-0.139195,0.097230
"2019-05-06 15:55:58.156 +0000",1557158158.155878,0.099948,0.505830,-0.637864,0.087286,-0.484534,-0.870407,0.000000,0.000000,0.000000,-1,-1.037549,-2.823216,-1.223864,-0.148367,-0.018411,0.224334
"2019-05-06 15:55:58.176 +0000",1557158158.175837,0.057191,0.481121,-0.663743,0.050671,-0.462773,-0.885028,0.000000,0.000000,0.000000,-1,-0.979507,-2.972077,-1.218843,-0.172985,0.015584,0.322802
"2019-05-06 15:55:58.196 +0000",1557158158.195795,0.005645,0.461951,-0.696051,0.005054,-0.445695,-0.895171,0.000000,0.000000,0.000000,-1,-0.818518,-3.687546,-1.742978,0.022397,0.108781,0.374525
"2019-05-06 15:55:58.216 +0000",1557158158.215785,-0.053874,0.447737,-0.737053,-0.048540,-0.432927,-0.900121,0.000000,0.000000,0.000000,-1,-0.733250,-3.964835,-1.786793,0.012422,0.172887,0.429418
"2019-05-06 15:55:58.236 +0000",1557158158.235741,-0.114546,0.435187,-0.776021,-0.103642,-0.421580,-0.900849,0.000000,0.000000,0.000000,-1,-0.720424,-3.806197,-1.592472,-0.195186,0.124156,0.509736
"2019-05-06 15:55:58.256 +0000",1557158158.255699,-0.176900,0.429244,-0.809768,-0.160014,-0.416183,-0.895090,0.000000,0.000000,0.000000,-1,-0.316296,-3.907772,-1.410055,-0.252095,0.307114,0.474345
"2019-05-06 15:55:58.276 +0000",1557158158.275657,-0.246665,0.432409,-0.844494,-0.221698,-0.419059,-0.880477,0.000000,0.000000,0.000000,-1,-0.076272,-4.653962,-1.886041,-0.096692,0.495308,0.303023
"2019-05-06 15:55:58.296 +0000",1557158158.295647,-0.331474,0.445321,-0.891173,-0.293698,-0.430747,-0.853345,0.000000,0.000000,0.000000,-1,0.147765,-5.803664,-2.424435,-0.006198,0.595725,0.237791
"2019-05-06 15:55:58.316 +0000",1557158158.315605,-0.435418,0.465815,-0.934693,-0.376850,-0.449151,-0.810091,0.000000,0.000000,0.000000,-1,0.289532,-6.354578,-1.839092,-0.321209,0.523324,0.249697
"2019-05-06 15:55:58.336 +0000",1557158158.335562,-0.550667,0.485909,-0.958897,-0.462689,-0.467012,-0.753537,0.000000,0.000000,0.000000,-1,0.493463,-6.324750,-1.086849,-0.468402,0.512926,0.262265
"2019-05-06 15:55:58.356 +0000",1557158158.355550,-0.672112,0.507080,-0.969108,-0.544291,-0.485627,-0.684043,0.000000,0.000000,0.000000,-1,0.711109,-6.296651,-0.965769,-0.292807,0.577622,0.195899
"2019-05-06 15:55:58.376 +0000",1557158158.375510,-0.792973,0.536211,-0.975367,-0.612452,-0.510883,-0.603243,0.000000,0.000000,0.000000,-1,1.138580,-5.990190,-1.500332,-0.051687,0.589740,0.170870
"2019-05-06 15:55:58.395 +0000",1557158158.395467,-0.894042,0.582137,-0.976022,-0.651199,-0.549810,-0.523114,0.000000,0.000000,0.000000,-1,1.889333,-3.814988,-1.843878,-0.070999,0.511267,0.248883
"2019-05-06 15:55:58.415 +0000",1557158158.415425,-0.951582,0.637197,-0.959597,-0.654535,-0.594945,-0.466503,0.000000,0.000000,0.000000,-1,2.415413,-1.216952,-1.781787,-0.395834,0.452504,0.235103
"2019-05-06 15:55:58.435 +0000",1557158158.435414,-0.983115,0.693461,-0.933865,-0.640015,-0.639203,-0.426380,0.000000,0.000000,0.000000,-1,2.351250,-0.695658,-1.634799,-0.565093,0.345303,-0.065670
"2019-05-06 15:55:58.455 +0000",1557158158.455371,-1.018192,0.739863,-0.909162,-0.628634,-0.674186,-0.387675,0.000000,0.000000,0.000000,-1,1.681415,-1.197791,-1.259121,-0.671781,0.152122,-0.295690
"2019-05-06 15:55:58.475 +0000",1557158158.475329,-1.060390,0.771977,-0.889079,-0.625208,-0.697553,-0.350049,0.000000,0.000000,0.000000,-1,1.338316,-1.622497,-0.755032,-0.595510,0.091963,-0.236438
"2019-05-06 15:55:58.495 +0000",1557158158.495318,-1.112985,0.796111,-0.861897,-0.627459,-0.714641,-0.309166,0.000000,0.000000,0.000000,-1,1.547405,-1.571668,-0.600808,-0.377271,0.065288,-0.096916
"2019-05-06 15:55:58.515 +0000",1557158158.515275,-1.163376,0.824162,-0.823878,-0.623580,-0.733979,-0.269117,0.000000,0.000000,0.000000,-1,2.002681,-0.534630,-0.879906,-0.135774,0.001038,0.001615
"2019-05-06 15:55:58.535 +0000",1557158158.535234,-1.191635,0.855857,-0.772751,-0.609010,-0.755133,-0.242654,0.000000,0.000000,0.000000,-1,2.267376,1.388283,-0.624019,-0.187392,-0.051599,0.007745
"2019-05-06 15:55:58.555 +0000",1557158158.555192,-1.201610,0.877558,-0.716331,-0.595974,-0.769180,-0.230599,0.000000,0.000000,0.000000,-1,1.868449,1.625256,-0.099267,-0.251651,-0.094269,-0.246421
"2019-05-06 15:55:58.575 +0000",1557158158.575181,-1.212579,0.888700,-0.670120,-0.590404,-0.776253,-0.221029,0.000000,0.000000,0.000000,-1,1.256534,0.894306,0.027179,-0.065831,-0.113334,-0.434870
"2019-05-06 15:55:58.595 +0000",1557158158.595139,-1.214783,0.897765,-0.642583,-0.584271,-0.781936,-0.217266,0.000000,0.000000,0.000000,-1,0.697662,1.354146,-0.330549,0.247234,-0.090242,-0.364186
"2019-05-06 15:55:58.615 +0000",1557158158.615097,-1.168573,0.912158,-0.638629,-0.563195,-0.790826,-0.239593,0.000000,0.000000,0.000000,-1,0.036147,3.779036,-0.965804,0.503930,-0.054129,-0.171326
"2019-05-06 15:55:58.635 +0000",1557158158.635085,-1.047813,0.926003,-0.689312,-0.520695,-0.799224,-0.300196,0.000000,0.000000,0.000000,-1,-2.010470,4.583982,-1.597064,0.607685,-0.274003,-0.674535
"2019-05-06 15:55:58.655 +0000",1557158158.655044,-0.878447,0.930959,-0.773374,-0.459590,-0.802193,-0.381135,0.000000,0.000000,0.000000,-1,-1.744770,5.193671,-1.522174,0.244716,0.026253,0.079941
"2019-05-06 15:55:58.675 +0000",1557158158.675001,-0.734755,0.934250,-0.834521,-0.398503,-0.804154,-0.441058,0.000000,0.000000,0.000000,-1,-0.679841,4.072515,-1.038412,-0.058894,-0.070678,-0.009595
"2019-05-06 15:55:58.695 +0000",1557158158.694990,-0.639455,0.936877,-0.866154,-0.353464,-0.805712,-0.475280,0.000000,0.000000,0.000000,-1,-0.351885,3.067907,-0.629022,-0.182394,-0.286619,-0.155793
"2019-05-06 15:55:58.715 +0000",1557158158.714948,-0.560505,0.938441,-0.889110,-0.314209,-0.806638,-0.500608,0.000000,0.000000,0.000000,-1,-0.331477,3.192584,-0.669139,0.029174,-0.244739,-0.013979
"2019-05-06 15:55:58.735 +0000",1557158158.734905,-0.461765,0.939390,-0.923595,-0.262987,-0.807198,-0.528459,0.000000,0.000000,0.000000,-1,-0.599095,3.937175,-1.228587,0.309710,0.019524,0.058779
"2019-05-06 15:55:58.755 +0000",1557158158.754865,-0.336391,0.938581,-0.976674,-0.195057,-0.806720,-0.557813,0.000000,0.000000,0.000000,-1,-0.606956,4.307639,-1.566343,0.215595,-0.000790,0.106931
"2019-05-06 15:55:58.775 +0000",1557158158.774853,-0.208908,0.940433,-1.029603,-0.122244,-0.807813,-0.576623,0.000000,0.000000,0.000000,-1,0.050428,4.113750,-1.361490,-0.052652,-0.027849,0.238076
"2019-05-06 15:55:58.795 +0000",1557158158.794810,-0.107911,0.951540,-1.064850,-0.062513,-0.814310,-0.577054,0.000000,0.000000,0.000000,-1,0.566004,3.121491,-0.823058,-0.259493,0.082590,0.025418
"2019-05-06 15:55:58.815 +0000",1557158158.814770,-0.030006,0.960249,-1.088548,-0.017200,-0.819334,-0.573058,0.000000,0.000000,0.000000,-1,0.104430,2.941415,-0.713073,-0.074673,0.179411,-0.119722
"2019-05-06 15:55:58.835 +0000",1557158158.834758,0.058220,0.954969,-1.115870,0.033611,-0.816296,-0.576656,0.000000,0.000000,0.000000,-1,-0.553626,3.694498,-0.875562,0.143437,0.153271,-0.107533
"2019-05-06 15:55:58.855 +0000",1557158158.854715,0.156483,0.942000,-1.142354,0.091664,-0.808736,-0.580985,0.000000,0.000000,0.000000,-1,-0.371582,3.807280,-0.717853,0.021373,-0.065226,0.020285
"2019-05-06 15:55:58.875 +0000",1557158158.874674,0.240688,0.940351,-1.158750,0.140521,-0.807765,-0.572512,0.000000,0.000000,0.000000,-1,0.433418,3.218204,-0.255622,-0.295992,-0.214238,0.150225
"2019-05-06 15:55:58.895 +0000",1557158158.894632,0.303177,0.955178,-1.167699,0.172404,-0.816416,-0.551127,0.000000,0.000000,0.000000,-1,1.041230,2.411204,0.113554,-0.277308,-0.201711,0.049678
"2019-05-06 15:55:58.915 +0000",1557158158.914620,0.354662,0.975294,-1.174622,0.194794,-0.827867,-0.526015,0.000000,0.000000,0.000000,-1,0.998753,2.240720,0.166149,-0.004182,-0.177657,0.012465
"2019-05-06 15:55:58.935 +0000",1557158158.934580,0.406399,0.995125,-1.179155,0.215203,-0.838827,-0.500057,0.000000,0.000000,0.000000,-1,0.919810,2.559618,0.287489,-0.032342,-0.111948,-0.070439
"2019-05-06 15:55:58.955 +0000",1557158158.954597,0.463211,1.009574,-1.183478,0.237809,-0.846605,-0.476137,0.000000,0.000000,0.000000,-1,0.481826,2.601054,0.053111,-0.003403,-0.141905,-0.185805
"2019-05-06 15:55:58.975 +0000",1557158158.974562,0.517597,1.017482,-1.193711,0.260019,-0.850788,-0.456674,0.000000,0.000000,0.000000,-1,0.709150,1.969104,-0.052483,0.086005,-0.153927,-0.027884
"2019-05-06 15:55:58.995 +0000",1557158158.994521,0.560296,1.036061,-1.208271,0.270827,-0.860404,-0.431692,0.000000,0.000000,0.000000,-1,1.294065,0.935778,0.426256,-0.085647,-0.056344,0.050207
"2019-05-06 15:55:59.014 +0000",1557158159.014479,0.583430,1.068678,-1.220807,0.265134,-0.876565,-0.401669,0.000000,0.000000,0.000000,-1,1.826930,0.563416,0.745769,-0.063016,0.097192,0.109158
"2019-05-06 15:55:59.034 +0000",1557158159.034468,0.602131,1.102977,-1.229883,0.255413,-0.892554,-0.371634,0.000000,0.000000,0.000000,-1,1.088484,0.407073,0.774161,0.009312,0.111624,-0.247430
"2019-05-06 15:55:59.054 +0000",1557158159.054428,0.598577,1.119251,-1.221733,0.245873,-0.899774,-0.360491,0.000000,0.000000,0.000000,-1,0.393031,-0.059801,0.266752,0.091270,0.104943,-0.413633
"2019-05-06 15:55:59.074 +0000",1557158159.074384,0.617368,1.118913,-1.257152,0.252779,-0.899626,-0.356055,0.000000,0.000000,0.000000,-1,0.501769,-1.415361,-1.846501,0.324064,0.388808,-0.280709
"2019-05-06 15:55:59.094 +0000",1557158159.094343,0.692118,1.095938,-1.379841,0.291779,-0.889357,-0.352006,0.000000,0.000000,0.000000,-1,1.476805,-1.500460,-3.298269,0.414291,0.782759,-0.462569
"2019-05-06 15:55:59.114 +0000",1557158159.114330,0.786910,1.083122,-1.522760,0.331831,-0.883425,-0.330829,0.000000,0.000000,0.000000,-1,1.885475,-1.700879,-2.121059,-0.001814,0.269686,-0.332607
"2019-05-06 15:55:59.134 +0000",1557158159.134287,0.803593,1.086070,-1.584994,0.335428,-0.884802,-0.323439,0.000000,0.000000,0.000000,-1,0.169689,-1.840834,-0.010870,-0.344187,-0.046853,-0.638811
"2019-05-06 15:55:59.154 +0000",1557158159.154246,0.757704,1.073761,-1.553638,0.327698,-0.879000,-0.346371,0.000000,0.000000,0.000000,-1,-1.696525,-0.450733,0.102900,-0.225541,-0.217191,-0.686329
"2019-05-06 15:55:59.174 +0000",1557158159.174234,0.705777,1.042112,-1.512829,0.327165,-0.863471,-0.383901,0.000000,0.000000,0.000000,-1,-1.506607,-1.065911,-0.852278,-0.022508,-0.172341,-0.191599
"2019-05-06 15:55:59.194 +0000",1557158159.194192,0.689662,1.007475,-1.524974,0.339770,-0.845486,-0.411958,0.000000,0.000000,0.000000,-1,-0.781977,-1.513536,-1.734582,-0.019000,-0.368137,0.081514
"2019-05-06 15:55:59.214 +0000",1557158159.214151,0.690050,0.974290,-1.563588,0.357600,-0.827303,-0.433234,0.000000,0.000000,0.000000,-1,-0.199677,-1.574059,-1.956172,0.059728,-0.426756,0.242072
"2019-05-06 15:55:59.234 +0000",1557158159.234139,0.711558,0.951999,-1.629238,0.378785,-0.814577,-0.439303,0.000000,0.000000,0.000000,-1,1.057451,-1.706059,-2.400815,0.225036,-0.354567,0.422655
"2019-05-06 15:55:59.254 +0000",1557158159.254097,0.764684,0.944317,-1.735981,0.405898,-0.810097,-0.423072,0.000000,0.000000,0.000000,-1,2.637542,-1.477795,-2.635427,0.310151,-0.246513,0.532111
"2019-05-06 15:55:59.274 +0000",1557158159.274056,0.855376,0.951327,-1.872840,0.438250,-0.814187,-0.380838,0.000000,0.000000,0.000000,-1,3.487079,-0.550506,-2.293926,0.289213,-0.072410,0.384271
"2019-05-06 15:55:59.294 +0000",1557158159.294013,0.961110,0.963918,-2.012681,0.467552,-0.821433,-0.326563,0.000000,0.000000,0.000000,-1,3.669135,-0.588874,-1.751240,0.186302,-0.091226,0.153803
"2019-05-06 15:55:59.314 +0000",1557158159.314001,1.064656,0.970636,-2.153521,0.493965,-0.825245,-0.273806,0.000000,0.000000,0.000000,-1,3.444295,-0.607087,-1.958834,0.236184,-0.091625,0.012835
"2019-05-06 15:55:59.334 +0000",1557158159.333960,1.162269,0.962609,-2.289136,0.524360,-0.820685,-0.226986,0.000000,0.000000,0.000000,-1,3.098700,-0.718743,-2.107943,0.125329,-0.055673,-0.069691
"2019-05-06 15:55:59.354 +0000",1557158159.353917,1.249665,0.944804,-2.406596,0.555950,-0.810382,-0.184934,0.000000,0.000000,0.000000,-1,2.629393,-0.069907,-1.932655,0.011265,-0.082471,-0.167269
"2019-05-06 15:55:59.374 +0000",1557158159.373906,1.329751,0.925839,-2.505074,0.583784,-0.799126,-0.143509,0.000000,0.000000,0.000000,-1,2.537120,-0.145848,-1.472476,-0.120664,-0.112434,-0.313797
"2019-05-06 15:55:59.394 +0000",1557158159.393864,1.387723,0.911903,-2.590333,0.602011,-0.790670,-0.111460,0.000000,0.000000,0.000000,-1,2.095118,-0.626026,-1.022871,-0.261847,-0.187296,-0.558340
"2019-05-06 15:55:59.414 +0000",1557158159.413822,1.422319,0.899602,-2.646173,0.615079,-0.783080,-0.092002,0.000000,0.000000,0.000000,-1,1.106026,-0.316882,-0.790139,-0.298154,-0.075166,-0.423287
"2019-05-06 15:55:59.434 +0000",1557158159.433781,1.440701,0.887403,-2.673445,0.626092,-0.775434,-0.081915,0.000000,0.000000,0.000000,-1,0.532837,0.024877,-0.711181,-0.218606,0.047178,-0.348688
"2019-05-06 15:55:59.454 +0000",1557158159.453770,1.452255,0.874173,-2.691125,0.637129,-0.767013,-0.075882,0.000000,0.000000,0.000000,-1,0.552228,-0.276889,-0.676907,-0.130873,0.113418,-0.264099
"2019-05-06 15:55:59.474 +0000",1557158159.473727,1.457777,0.863786,-2.712114,0.645419,-0.760307,-0.073257,0.000000,0.000000,0.000000,-1,0.654428,-0.755616,-0.522907,-0.236545,0.014732,-0.153336
"2019-05-06 15:55:59.494 +0000",1557158159.493686,1.456118,0.856497,-2.730708,0.650785,-0.755553,-0.074960,0.000000,0.000000,0.000000,-1,0.520658,-0.573930,-0.343582,-0.165693,0.030058,-0.108146
"2019-05-06 15:55:59.514 +0000",1557158159.513674,1.463281,0.852595,-2.745115,0.654232,-0.752990,-0.070612,0.000000,0.000000,0.000000,-1,0.419407,0.178463,-0.177280,-0.008404,0.141250,-0.029119
"2019-05-06 15:55:59.534 +0000",1557158159.533631,1.480806,0.847442,-2.761764,0.659225,-0.749590,-0.059485,0.000000,0.000000,0.000000,-1,0.763812,0.162676,-0.497985,0.084306,0.135652,0.009802
"2019-05-06 15:55:59.554 +0000",1557158159.553590,1.496693,0.838155,-2.789693,0.667000,-0.743411,-0.049517,0.000000,0.000000,0.000000,-1,0.990994,-0.682725,-0.550809,-0.115715,-0.088834,0.026736
"2019-05-06 15:55:59.574 +0000",1557158159.573548,1.498415,0.827472,-2.820481,0.674967,-0.736223,-0.048940,0.000000,0.000000,0.000000,-1,1.051148,-1.246193,-0.691803,-0.078410,-0.068007,0.036596
"2019-05-06 15:55:59.594 +0000",1557158159.593536,1.501829,0.814945,-2.856985,0.684277,-0.727688,-0.047268,0.000000,0.000000,0.000000,-1,1.295518,-0.904971,-0.771373,0.131976,-0.022983,0.083660
"2019-05-06 15:55:59.613 +0000",1557158159.613495,1.519587,0.800568,-2.892950,0.695386,-0.717752,-0.035641,0.000000,0.000000,0.000000,-1,1.144886,0.165371,-0.785354,0.269900,-0.054480,0.074322
"2019-05-06 15:55:59.633 +0000",1557158159.633453,1.551153,0.789030,-2.919667,0.704398,-0.709670,-0.013839,0.000000,0.000000,0.000000,-1,0.569299,0.988314,-0.341834,0.162332,-0.019944,-0.042726
"2019-05-06 15:55:59.653 +0000",1557158159.653441,1.574584,0.787536,-2.924022,0.705589,-0.708617,0.002672,0.000000,0.000000,0.000000,-1,-0.170351,0.992274,0.049119,-0.195472,0.241591,-0.321413
"2019-05-06 15:55:59.673 +0000",1557158159.673399,1.577552,0.789850,-2.909301,0.703936,-0.710248,0.004756,0.000000,0.000000,0.000000,-1,-0.814970,0.336841,0.201256,-0.389529,0.184186,-0.367335
"2019-05-06 15:55:59.693 +0000",1557158159.693358,1.557153,0.795801,-2.882364,0.699648,-0.714424,-0.009546,0.000000,0.000000,0.000000,-1,-0.774374,-0.552492,0.399882,-0.418260,0.141182,-0.370108
"2019-05-06 15:55:59.713 +0000",1557158159.713346,1.531900,0.808976,-2.861827,0.689718,-0.723581,-0.026841,0.000000,0.000000,0.000000,-1,-0.775975,-0.377888,0.907120,-0.357626,0.126519,-0.218368
"2019-05-06 15:55:59.733 +0000",1557158159.733304,1.502411,0.824772,-2.831535,0.677138,-0.734393,-0.046378,0.000000,0.000000,0.000000,-1,-0.951317,-0.335338,0.584896,-0.171874,-0.019391,-0.063607
"2019-05-06 15:55:59.753 +0000",1557158159.753262,1.488079,0.827420,-2.818474,0.674463,-0.736188,-0.055917,0.000000,0.000000,0.000000,-1,0.225968,-0.307712,-0.102040,-0.008539,-0.351596,0.179773
"2019-05-06 15:55:59.773 +0000",1557158159.773220,1.487353,0.825986,-2.837902,0.675474,-0.735217,-0.056495,0.000000,0.000000,0.000000,-1,0.978215,-0.987305,-0.141116,0.022677,-0.271100,0.148780
"2019-05-06 15:55:59.793 +0000",1557158159.793209,1.487446,0.825788,-2.861609,0.675625,-0.735082,-0.056445,0.000000,0.000000,0.000000,-1,0.523110,-0.636915,-0.025743,0.041874,-0.142390,-0.032041
"2019-05-06 15:55:59.813 +0000",1557158159.813167,1.488855,0.825989,-2.873183,0.675556,-0.735219,-0.055480,0.000000,0.000000,0.000000,-1,0.308121,-0.111020,-0.001219,0.097256,-0.135890,-0.018464
"2019-05-06 15:55:59.833 +0000",1557158159.833125,1.493727,0.827329,-2.878851,0.674835,-0.736126,-0.052113,0.000000,0.000000,0.000000,-1,0.113802,0.119521,0.087058,-0.045929,-0.044575,0.018803
"2019-05-06 15:55:59.853 +0000",1557158159.853113,1.494413,0.830188,-2.886307,0.672770,-0.738058,-0.051489,0.000000,0.000000,0.000000,-1,0.503095,-0.214788,0.371410,-0.153177,0.228369,-0.080088
"2019-05-06 15:55:59.873 +0000",1557158159.873071,1.550288,0.870850,-2.916256,0.644041,-0.764877,-0.013210,0.000000,0.000000,0.000000,-1,1.381308,3.029983,2.861298,0.220934,0.680343,-0.062473
"2019-05-06 15:55:59.893 +0000",1557158159.893029,1.644814,0.910234,-2.953402,0.611881,-0.789648,0.045373,0.000000,0.000000,0.000000,-1,0.679644,2.374914,0.632883,0.358868,-0.038096,-0.014062
"2019-05-06 15:55:59.913 +0000",1557158159.912987,1.664748,0.911803,-2.948015,0.609621,-0.790609,0.057444,0.000000,0.000000,0.000000,-1,-0.947204,0.402587,0.222228,0.212477,-0.819804,0.172826
"2019-05-06 15:55:59.933 +0000",1557158159.932976,1.647771,0.921071,-2.911326,0.603177,-0.796250,0.046521,0.000000,0.000000,0.000000,-1,-1.031422,1.038229,0.145200,0.078662,-0.405975,-0.134839
"2019-05-06 15:55:59.953 +0000",1557158159.952935,1.654454,0.921049,-2.896073,0.602869,-0.796237,0.050552,0.000000,0.000000,0.000000,-1,0.080792,0.699941,-0.038123,-0.540705,-0.290631,-0.155670
"2019-05-06 15:55:59.973 +0000",1557158159.972888,1.668570,0.924214,-2.904274,0.599585,-0.798147,0.058811,0.000000,0.000000,0.000000,-1,0.377895,0.147329,0.331711,-0.226111,0.022375,-0.090641
"2019-05-06 15:55:59.993 +0000",1557158159.992877,1.674410,0.931965,-2.913520,0.593060,-0.802793,0.061670,0.000000,0.000000,0.000000,-1,0.078891,-0.337482,0.498151,-0.011547,-0.033480,-0.211161
"2019-05-06 15:56:00.013 +0000",1557158160.012837,1.665850,0.943542,-2.918472,0.584275,-0.809642,0.055705,0.000000,0.000000,0.000000,-1,0.177420,-0.838793,0.666499,0.108672,-0.053914,-0.223171
