timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:00:23.386 +0000",1555412423.386123,-0.012526,0.437891,-0.205208,-0.011344,-0.424031,-0.905577,0.000000,0.000000,0.000000,-1,-0.228421,-0.337462,-0.697921,0.135184,0.088261,0.109938
"2019-04-16 11:00:23.406 +0000",1555412423.406172,-0.010244,0.428053,-0.225974,-0.009320,-0.415100,-0.909728,0.000000,0.000000,0.000000,-1,-0.715939,-0.160284,-1.241775,0.068158,-0.014984,0.126906
"2019-04-16 11:00:23.426 +0000",1555412423.426222,-0.001987,0.413423,-0.253691,-0.001819,-0.401746,-0.915749,0.000000,0.000000,0.000000,-1,-0.692053,-0.270875,-1.123095,-0.032162,0.101102,0.167367
"2019-04-16 11:00:23.446 +0000",1555412423.446270,-0.001585,0.400796,-0.273339,-0.001459,-0.390152,-0.920749,0.000000,0.000000,0.000000,-1,-0.568619,-0.442338,-0.692290,0.096262,-0.141785,-0.045590
"2019-04-16 11:00:23.466 +0000",1555412423.466320,-0.002399,0.392121,-0.287341,-0.002217,-0.382149,-0.924098,0.000000,0.000000,0.000000,-1,-0.281284,-0.150695,-0.602081,0.006932,-0.049049,-0.032460
"2019-04-16 11:00:23.486 +0000",1555412423.486370,0.000670,0.390840,-0.300464,0.000619,-0.380965,-0.924589,0.000000,0.000000,0.000000,-1,-0.002507,0.152783,-0.674224,0.038825,0.158675,-0.003511
"2019-04-16 11:00:23.506 +0000",1555412423.506419,-0.014397,0.388997,-0.305341,-0.013321,-0.379260,-0.925194,0.000000,0.000000,0.000000,-1,0.161280,-0.536078,-0.345453,0.202240,-0.150357,-0.120750
"2019-04-16 11:00:23.526 +0000",1555412423.526468,-0.020735,0.392758,-0.313330,-0.019155,-0.382738,-0.923658,0.000000,0.000000,0.000000,-1,0.066295,-0.012251,-0.623737,0.119634,0.116076,0.052015
"2019-04-16 11:00:23.547 +0000",1555412423.546517,-0.008549,0.391968,-0.329025,-0.007901,-0.382008,-0.924125,0.000000,0.000000,0.000000,-1,-0.215719,0.505986,-0.693177,0.185086,0.098621,0.029030
"2019-04-16 11:00:23.567 +0000",1555412423.566567,0.004888,0.385447,-0.340208,0.004529,-0.375973,-0.926620,0.000000,0.000000,0.000000,-1,-0.455047,0.356519,-0.344461,0.133395,-0.078220,0.002685
"2019-04-16 11:00:23.587 +0000",1555412423.586615,0.006207,0.376832,-0.343605,0.005771,-0.367976,-0.929817,0.000000,0.000000,0.000000,-1,-0.365089,-0.218202,-0.011688,0.051694,-0.231206,-0.193626
"2019-04-16 11:00:23.607 +0000",1555412423.606665,0.001685,0.370817,-0.341512,0.001571,-0.362377,-0.932030,0.000000,0.000000,0.000000,-1,-0.394433,-0.015248,0.108761,0.033280,-0.359623,-0.205955
"2019-04-16 11:00:23.627 +0000",1555412423.626713,0.005490,0.363405,-0.340390,0.005131,-0.355459,-0.934678,0.000000,0.000000,0.000000,-1,-0.236112,0.263815,0.084390,-0.041371,-0.228114,-0.139526
"2019-04-16 11:00:23.647 +0000",1555412423.646762,0.004617,0.365999,-0.334787,0.004311,-0.357882,-0.933757,0.000000,0.000000,0.000000,-1,0.366881,-0.004015,0.370167,-0.042886,-0.327024,-0.332189
"2019-04-16 11:00:23.667 +0000",1555412423.666811,0.005067,0.377385,-0.328169,0.004710,-0.368491,-0.929619,0.000000,0.000000,0.000000,-1,0.715405,0.289410,0.280052,-0.093303,-0.004632,-0.277885
"2019-04-16 11:00:23.687 +0000",1555412423.686861,0.006942,0.391844,-0.317315,0.006416,-0.381893,-0.924184,0.000000,0.000000,0.000000,-1,0.513292,0.356702,0.721608,0.008187,0.078014,-0.224589
"2019-04-16 11:00:23.707 +0000",1555412423.706910,0.005035,0.396152,-0.298032,0.004645,-0.385871,-0.922541,0.000000,0.000000,0.000000,-1,-0.059747,0.080554,0.955315,-0.013999,0.107841,-0.011648
"2019-04-16 11:00:23.727 +0000",1555412423.726959,-0.003930,0.391950,-0.279575,-0.003632,-0.381991,-0.924159,0.000000,0.000000,0.000000,-1,-0.528774,-0.157423,0.620058,0.054047,0.007830,0.071208
"2019-04-16 11:00:23.747 +0000",1555412423.747009,-0.008827,0.371494,-0.269388,-0.008225,-0.363008,-0.931750,0.000000,0.000000,0.000000,-1,-1.400196,0.054104,0.435100,-0.179916,-0.150588,0.102633
"2019-04-16 11:00:23.767 +0000",1555412423.767058,-0.014224,0.342777,-0.256793,-0.013396,-0.336104,-0.941730,0.000000,0.000000,0.000000,-1,-1.399396,-0.160311,0.765245,-0.094896,-0.167650,0.040423
"2019-04-16 11:00:23.787 +0000",1555412423.787107,-0.025684,0.317051,-0.239798,-0.024401,-0.311766,-0.949846,0.000000,0.000000,0.000000,-1,-1.217805,-0.432078,0.777650,-0.099927,-0.193285,0.057527
"2019-04-16 11:00:23.807 +0000",1555412423.807156,-0.038537,0.290516,-0.229508,-0.036913,-0.286447,-0.957385,0.000000,0.000000,0.000000,-1,-1.564977,-0.532999,0.256782,-0.274153,-0.265433,0.119220
"2019-04-16 11:00:23.827 +0000",1555412423.827204,-0.053001,0.255166,-0.229270,-0.051261,-0.252406,-0.966263,0.000000,0.000000,0.000000,-1,-1.957425,-0.866633,-0.001322,-0.186441,-0.145863,0.144943
"2019-04-16 11:00:23.847 +0000",1555412423.847254,-0.065375,0.214811,-0.230493,-0.063827,-0.213163,-0.974930,0.000000,0.000000,0.000000,-1,-2.131622,-0.121007,0.115157,-0.038941,-0.015216,0.183914
"2019-04-16 11:00:23.867 +0000",1555412423.867303,-0.064075,0.175050,-0.230266,-0.063053,-0.174158,-0.982697,0.000000,0.000000,0.000000,-1,-1.848388,0.080590,0.108243,-0.129620,0.111795,-0.111251
"2019-04-16 11:00:23.887 +0000",1555412423.887352,-0.062086,0.143101,-0.234256,-0.061412,-0.142613,-0.987871,0.000000,0.000000,0.000000,-1,-1.474417,0.059244,-0.310490,-0.208379,0.082127,-0.115659
"2019-04-16 11:00:23.907 +0000",1555412423.907402,-0.062050,0.118693,-0.243134,-0.061574,-0.118414,-0.991053,0.000000,0.000000,0.000000,-1,-0.933225,-0.168500,-0.382648,-0.104167,0.029364,-0.088903
"2019-04-16 11:00:23.927 +0000",1555412423.927451,-0.064011,0.105519,-0.254261,-0.063612,-0.105324,-0.992401,0.000000,0.000000,0.000000,-1,-0.734940,-0.113139,-0.663051,-0.036272,-0.017693,0.112351
"2019-04-16 11:00:23.947 +0000",1555412423.947500,-0.061398,0.091058,-0.269703,-0.061105,-0.090933,-0.993981,0.000000,0.000000,0.000000,-1,-0.822602,0.160382,-0.722209,0.059244,0.005834,0.228447
"2019-04-16 11:00:23.968 +0000",1555412423.967549,-0.057519,0.073901,-0.287329,-0.057330,-0.073834,-0.995621,0.000000,0.000000,0.000000,-1,-1.125135,0.171168,-0.966460,0.125232,-0.013721,0.303376
"2019-04-16 11:00:23.988 +0000",1555412423.987598,-0.047218,0.052960,-0.306587,-0.047135,-0.052935,-0.997485,0.000000,0.000000,0.000000,-1,-1.036134,0.697815,-0.848090,0.339218,0.153567,0.221057
"2019-04-16 11:00:24.008 +0000",1555412424.007648,-0.027484,0.036453,-0.324920,-0.027462,-0.036445,-0.998958,0.000000,0.000000,0.000000,-1,-0.853790,1.326958,-0.891884,0.263927,0.090583,0.289470
"2019-04-16 11:00:24.028 +0000",1555412424.027697,0.006361,0.020938,-0.334650,0.006359,-0.020937,-0.999761,0.000000,0.000000,0.000000,-1,-0.747320,2.147897,-0.068869,0.425525,0.158525,0.357823
"2019-04-16 11:00:24.048 +0000",1555412424.047745,0.053697,0.008902,-0.333234,0.053669,-0.008902,-0.998519,0.000000,0.000000,0.000000,-1,-0.570876,2.337050,0.100163,0.397365,0.207190,0.151778
"2019-04-16 11:00:24.068 +0000",1555412424.067794,0.097568,-0.001013,-0.331451,0.097413,0.001013,-0.995244,0.000000,0.000000,0.000000,-1,-0.444024,2.188990,-0.029693,0.330230,0.333612,0.033986
"2019-04-16 11:00:24.088 +0000",1555412424.087844,0.152100,-0.007151,-0.334117,0.151510,0.007151,-0.988430,0.000000,0.000000,0.000000,-1,-0.197295,3.479027,-0.329046,0.122187,0.354467,0.216915
"2019-04-16 11:00:24.108 +0000",1555412424.107894,0.231774,-0.010111,-0.342596,0.229693,0.010111,-0.973211,0.000000,0.000000,0.000000,-1,0.017223,4.386531,-0.558782,0.071088,0.321066,0.249135
"2019-04-16 11:00:24.128 +0000",1555412424.127942,0.326583,-0.014062,-0.356523,0.320777,0.014062,-0.947050,0.000000,0.000000,0.000000,-1,-0.161427,5.221774,-0.942163,-0.111320,0.323356,0.405058
"2019-04-16 11:00:24.148 +0000",1555412424.147991,0.429167,-0.030659,-0.373997,0.415918,0.030654,-0.908886,0.000000,0.000000,0.000000,-1,-0.741449,4.574440,-1.254968,-0.137597,0.268388,0.330226
"2019-04-16 11:00:24.168 +0000",1555412424.168040,0.495879,-0.061920,-0.389035,0.474893,0.061880,-0.877865,0.000000,0.000000,0.000000,-1,-1.368874,2.122179,-1.503544,-0.056757,0.232904,0.002209
"2019-04-16 11:00:24.188 +0000",1555412424.188090,0.522902,-0.106155,-0.400763,0.496585,0.105956,-0.861497,0.000000,0.000000,0.000000,-1,-1.850281,1.031146,-1.649178,-0.136417,0.147096,0.055833
"2019-04-16 11:00:24.208 +0000",1555412424.208139,0.550090,-0.156540,-0.412493,0.516372,0.155902,-0.842054,0.000000,0.000000,0.000000,-1,-1.789710,2.061710,-1.972300,-0.236602,0.109372,0.096265
"2019-04-16 11:00:24.228 +0000",1555412424.228189,0.598901,-0.209254,-0.434086,0.551438,0.207730,-0.807939,0.000000,0.000000,0.000000,-1,-1.533296,2.851593,-2.666384,-0.486817,0.236362,0.058686
"2019-04-16 11:00:24.248 +0000",1555412424.248236,0.643670,-0.272066,-0.463582,0.578061,0.268722,-0.770477,0.000000,0.000000,0.000000,-1,-1.937418,2.283540,-3.287432,-0.357663,0.265656,-0.155747
"2019-04-16 11:00:24.268 +0000",1555412424.268288,0.669959,-0.346533,-0.496271,0.584042,0.339639,-0.737252,0.000000,0.000000,0.000000,-1,-1.914249,1.296517,-3.702057,-0.181896,0.238700,-0.524299
"2019-04-16 11:00:24.288 +0000",1555412424.288336,0.673609,-0.421340,-0.539145,0.569253,0.408983,-0.713220,0.000000,0.000000,0.000000,-1,-1.448467,0.752327,-3.988818,0.006308,0.231382,-0.664404
"2019-04-16 11:00:24.308 +0000",1555412424.308385,0.662342,-0.492847,-0.590146,0.541778,0.473136,-0.694708,0.000000,0.000000,0.000000,-1,-1.443805,0.346863,-3.938313,0.276459,0.109948,-0.520029
"2019-04-16 11:00:24.328 +0000",1555412424.328434,0.641964,-0.563990,-0.635179,0.506038,0.534562,-0.676882,0.000000,0.000000,0.000000,-1,-1.776060,-0.088350,-3.453994,0.605458,-0.078508,-0.511549
"2019-04-16 11:00:24.348 +0000",1555412424.348483,0.614206,-0.630490,-0.675243,0.465508,0.589540,-0.660110,0.000000,0.000000,0.000000,-1,-1.574450,-0.395750,-3.151041,0.712852,-0.080477,-0.740159
"2019-04-16 11:00:24.369 +0000",1555412424.368533,0.577536,-0.686798,-0.718712,0.422181,0.634065,-0.647862,0.000000,0.000000,0.000000,-1,-1.128669,-0.657464,-2.784502,0.854400,-0.038651,-0.744777
"2019-04-16 11:00:24.389 +0000",1555412424.388581,0.535867,-0.729048,-0.758343,0.380800,0.666160,-0.641266,0.000000,0.000000,0.000000,-1,-0.922225,-0.946051,-1.965751,1.000944,-0.250770,-0.573761
"2019-04-16 11:00:24.409 +0000",1555412424.408631,0.497013,-0.761822,-0.784866,0.345004,0.690241,-0.636034,0.000000,0.000000,0.000000,-1,-1.006274,-1.002745,-1.412743,0.795148,-0.282877,-0.344785
"2019-04-16 11:00:24.429 +0000",1555412424.428680,0.474250,-0.796000,-0.802483,0.319474,0.714563,-0.622363,0.000000,0.000000,0.000000,-1,-1.410871,0.098296,-1.349435,0.488753,-0.190958,0.009463
"2019-04-16 11:00:24.449 +0000",1555412424.448730,0.477941,-0.834596,-0.820734,0.308847,0.741025,-0.596234,0.000000,0.000000,0.000000,-1,-1.308198,1.553778,-1.560637,0.334677,-0.025648,-0.115665
"2019-04-16 11:00:24.469 +0000",1555412424.468778,0.495554,-0.868921,-0.855036,0.307019,0.763633,-0.567983,0.000000,0.000000,0.000000,-1,-0.690617,2.957119,-2.023601,0.239902,0.121713,-0.305583
"2019-04-16 11:00:24.489 +0000",1555412424.488828,0.535086,-0.899253,-0.904282,0.317266,0.782863,-0.535227,0.000000,0.000000,0.000000,-1,-0.363232,4.294769,-2.023773,0.302164,0.068349,-0.201238
"2019-04-16 11:00:24.509 +0000",1555412424.508878,0.574561,-0.918903,-0.950813,0.329717,0.794936,-0.509277,0.000000,0.000000,0.000000,-1,0.192506,3.076594,-1.358300,0.591304,-0.052367,-0.770508
"2019-04-16 11:00:24.529 +0000",1555412424.528927,0.590141,-0.920698,-0.982617,0.336817,0.796024,-0.502892,0.000000,0.000000,0.000000,-1,0.680004,1.158562,-0.371039,0.665732,-0.109348,-0.914604
"2019-04-16 11:00:24.549 +0000",1555412424.548976,0.596601,-0.907215,-0.999036,0.346057,0.787791,-0.509538,0.000000,0.000000,0.000000,-1,0.983737,1.077561,0.209659,0.306317,-0.091426,-0.478408
"2019-04-16 11:00:24.569 +0000",1555412424.569025,0.619880,-0.888257,-1.012559,0.366436,0.775973,-0.513411,0.000000,0.000000,0.000000,-1,0.983649,2.384960,0.045297,-0.204906,-0.002749,-0.002397
"2019-04-16 11:00:24.589 +0000",1555412424.589075,0.670384,-0.877282,-1.030998,0.397154,0.769004,-0.500901,0.000000,0.000000,0.000000,-1,0.637973,3.983116,-0.261113,-0.368101,0.009133,0.234482
"2019-04-16 11:00:24.609 +0000",1555412424.609123,0.735550,-0.869869,-1.055808,0.432743,0.764244,-0.478189,0.000000,0.000000,0.000000,-1,1.050239,4.228500,-0.454619,-0.314563,0.029991,-0.173484
"2019-04-16 11:00:24.629 +0000",1555412424.629173,0.788260,-0.856822,-1.096553,0.464367,0.755765,-0.461717,0.000000,0.000000,0.000000,-1,1.695340,4.118495,-0.551165,-0.341381,0.017001,-0.241286
"2019-04-16 11:00:24.649 +0000",1555412424.649222,0.831513,-0.841324,-1.149075,0.492494,0.745526,-0.449044,0.000000,0.000000,0.000000,-1,1.406546,4.378632,-0.737900,-0.398606,-0.019559,0.057748
"2019-04-16 11:00:24.669 +0000",1555412424.669271,0.910619,-0.856507,-1.163941,0.517437,0.755559,-0.401733,0.000000,0.000000,0.000000,-1,-0.999739,3.890471,-1.003082,-0.503567,-0.031377,1.891799
"2019-04-16 11:00:24.689 +0000",1555412424.689321,0.979042,-0.880406,-1.167716,0.528552,0.770997,-0.355240,0.000000,0.000000,0.000000,-1,-0.216157,3.729050,-0.972161,-0.213672,0.104277,0.204605
"2019-04-16 11:00:24.709 +0000",1555412424.709369,1.044579,-0.895376,-1.180003,0.540641,0.780444,-0.314030,0.000000,0.000000,0.000000,-1,-0.165559,3.562016,-0.802113,-0.072761,0.095456,0.135364
"2019-04-16 11:00:24.729 +0000",1555412424.729419,1.108552,-0.915632,-1.181159,0.545347,0.792948,-0.271718,0.000000,0.000000,0.000000,-1,-0.593871,2.964071,-0.950116,-0.249784,-0.061289,0.454899
"2019-04-16 11:00:24.749 +0000",1555412424.749468,1.171362,-0.932023,-1.177317,0.549278,0.802828,-0.231865,0.000000,0.000000,0.000000,-1,-0.329115,3.167230,-0.437006,0.044380,-0.304231,0.097313
"2019-04-16 11:00:24.770 +0000",1555412424.769518,1.244042,-0.938057,-1.169172,0.560067,0.806411,-0.189808,0.000000,0.000000,0.000000,-1,-0.379511,3.229491,-0.103991,0.086006,-0.193206,0.171421
"2019-04-16 11:00:24.790 +0000",1555412424.789567,1.303857,-0.944761,-1.159613,0.565185,0.810357,-0.154559,0.000000,0.000000,0.000000,-1,-0.382458,1.748240,-0.446764,-0.174789,0.009895,-0.201932
"2019-04-16 11:00:24.810 +0000",1555412424.809616,1.328143,-0.955486,-1.150977,0.560302,0.816594,-0.138692,0.000000,0.000000,0.000000,-1,-0.377140,0.193571,-0.353755,0.103669,-0.033193,-0.277141
"2019-04-16 11:00:24.830 +0000",1555412424.829664,1.337856,-0.961328,-1.140245,0.556971,0.819953,-0.132140,0.000000,0.000000,0.000000,-1,-0.315499,0.012449,-0.116390,0.139516,-0.140692,-0.028856
"2019-04-16 11:00:24.850 +0000",1555412424.849714,1.332303,-0.968519,-1.149834,0.550485,0.824048,-0.133834,0.000000,0.000000,0.000000,-1,0.552350,0.276383,-0.587490,-0.402429,0.251438,-0.289506
"2019-04-16 11:00:24.870 +0000",1555412424.869764,1.322293,-0.978792,-1.169714,0.540884,0.829824,-0.137248,0.000000,0.000000,0.000000,-1,0.284121,0.338018,-0.792180,-0.122686,0.323344,0.282268
"2019-04-16 11:00:24.890 +0000",1555412424.889812,1.317236,-0.995336,-1.185765,0.526820,0.838942,-0.136519,0.000000,0.000000,0.000000,-1,0.165892,0.413097,-1.056307,0.110479,0.194841,0.024748
"2019-04-16 11:00:24.910 +0000",1555412424.909863,1.318997,-1.014938,-1.198066,0.511033,0.849448,-0.131468,0.000000,0.000000,0.000000,-1,-0.123891,0.841591,-0.851246,0.056793,0.109918,0.110960
"2019-04-16 11:00:24.930 +0000",1555412424.929911,1.350222,-1.027631,-1.180540,0.504327,0.856077,-0.113081,0.000000,0.000000,0.000000,-1,-1.000841,0.514988,-0.152658,-0.016625,-0.120878,0.311705
"2019-04-16 11:00:24.950 +0000",1555412424.949961,1.392587,-1.030775,-1.133861,0.506012,0.857698,-0.091143,0.000000,0.000000,0.000000,-1,-1.358953,-0.089256,0.328519,-0.154327,-0.033052,-0.009153
"2019-04-16 11:00:24.970 +0000",1555412424.970010,1.447629,-1.024737,-1.081373,0.515389,0.854578,-0.063802,0.000000,0.000000,0.000000,-1,-1.070627,1.094879,0.691452,0.202674,-0.052133,-0.076457
"2019-04-16 11:00:24.990 +0000",1555412424.990059,1.501260,-1.009171,-1.046808,0.531276,0.846391,-0.037002,0.000000,0.000000,0.000000,-1,-0.683334,1.152041,0.916643,0.401708,0.031310,-0.143524
"2019-04-16 11:00:25.010 +0000",1555412425.010108,1.539475,-0.994622,-1.025601,0.544553,0.838553,-0.017062,0.000000,0.000000,0.000000,-1,-0.354649,0.911958,0.607953,0.419543,0.099252,0.086520
"2019-04-16 11:00:25.030 +0000",1555412425.030157,1.561591,-0.987048,-1.012714,0.551132,0.834403,-0.005073,0.000000,0.000000,0.000000,-1,-0.384804,-0.026115,0.125880,-0.050247,-0.179877,0.212150
"2019-04-16 11:00:25.050 +0000",1555412425.050206,1.557814,-0.994275,-1.001144,0.545065,0.838364,-0.007076,0.000000,0.000000,0.000000,-1,-0.312555,-1.407321,-0.837234,-0.788427,0.026397,-0.065784
"2019-04-16 11:00:25.070 +0000",1555412425.070255,1.542666,-1.011554,-0.984600,0.530334,0.847657,-0.014923,0.000000,0.000000,0.000000,-1,-0.544807,-0.940229,-0.891560,-0.798141,0.051146,0.240600
"2019-04-16 11:00:25.090 +0000",1555412425.090304,1.545052,-1.028026,-0.980101,0.516339,0.856281,-0.013296,0.000000,0.000000,0.000000,-1,0.103289,0.607696,-0.698859,-0.438748,0.390423,-0.230707
"2019-04-16 11:00:25.110 +0000",1555412425.110354,1.550425,-1.037074,-0.985018,0.508636,0.860919,-0.010363,0.000000,0.000000,0.000000,-1,0.303942,0.245145,-0.216459,0.153275,0.211240,0.003466
"2019-04-16 11:00:25.130 +0000",1555412425.130403,1.534901,-1.037751,-1.004488,0.507831,0.861263,-0.018237,0.000000,0.000000,0.000000,-1,0.719599,-0.037091,0.092353,0.235180,0.257969,-0.018491
"2019-04-16 11:00:25.150 +0000",1555412425.150452,1.501880,-1.033856,-1.041679,0.510295,0.859278,-0.035224,0.000000,0.000000,0.000000,-1,1.146132,0.113020,0.146708,0.007664,0.265234,-0.184091
"2019-04-16 11:00:25.171 +0000",1555412425.170502,1.469139,-1.029515,-1.089803,0.512574,0.857049,-0.052287,0.000000,0.000000,0.000000,-1,1.282190,0.634964,0.036667,-0.071763,0.095130,-0.129872
"2019-04-16 11:00:25.191 +0000",1555412425.190551,1.442536,-1.029069,-1.135211,0.511382,0.856819,-0.065952,0.000000,0.000000,0.000000,-1,0.997496,0.504639,-0.329176,-0.052504,-0.054863,-0.321117
"2019-04-16 11:00:25.211 +0000",1555412425.210600,1.420542,-1.038506,-1.166935,0.501790,0.861647,-0.075969,0.000000,0.000000,0.000000,-1,0.467189,-0.059557,-0.825598,0.232798,0.176820,-0.462850
"2019-04-16 11:00:25.231 +0000",1555412425.230650,1.401342,-1.057790,-1.182546,0.483769,0.871273,-0.082771,0.000000,0.000000,0.000000,-1,0.090354,-0.445310,-1.103914,0.023967,0.315449,-0.214913
"2019-04-16 11:00:25.251 +0000",1555412425.250698,1.379508,-1.076702,-1.195959,0.465584,0.880399,-0.090163,0.000000,0.000000,0.000000,-1,0.269393,-0.445798,-0.804450,-0.122307,0.060443,-0.004212
"2019-04-16 11:00:25.271 +0000",1555412425.270749,1.356156,-1.085920,-1.216092,0.455404,0.884733,-0.099277,0.000000,0.000000,0.000000,-1,0.416819,-0.209624,-0.270301,-0.317144,-0.052305,0.198414
"2019-04-16 11:00:25.291 +0000",1555412425.290796,1.335669,-1.087074,-1.230284,0.452281,0.885270,-0.108347,0.000000,0.000000,0.000000,-1,0.160496,-0.743925,0.056233,-0.074305,-0.007615,0.201197
"2019-04-16 11:00:25.311 +0000",1555412425.310847,1.312726,-1.084834,-1.232557,0.451592,0.884226,-0.119201,0.000000,0.000000,0.000000,-1,0.093370,-1.261801,0.177123,0.236869,0.127997,0.087112
"2019-04-16 11:00:25.331 +0000",1555412425.330895,1.288464,-1.077868,-1.235704,0.454473,0.880951,-0.131834,0.000000,0.000000,0.000000,-1,0.332884,-0.725878,0.454982,0.306681,-0.052780,0.089247
"2019-04-16 11:00:25.351 +0000",1555412425.350945,1.276831,-1.067040,-1.242645,0.462011,0.875776,-0.139868,0.000000,0.000000,0.000000,-1,0.247499,-0.147546,0.607049,-0.242162,-0.257062,0.097463
"2019-04-16 11:00:25.371 +0000",1555412425.370995,1.249241,-1.052666,-1.255777,0.469872,0.868747,-0.156522,0.000000,0.000000,0.000000,-1,1.393310,-2.504460,1.093305,-0.203240,-0.527347,-0.387667
"2019-04-16 11:00:25.391 +0000",1555412425.391044,1.175367,-1.032031,-1.266447,0.473483,0.858343,-0.197639,0.000000,0.000000,0.000000,-1,-0.735910,-2.772781,0.547795,0.213956,-0.814169,0.140053
"2019-04-16 11:00:25.411 +0000",1555412425.411093,1.176021,-1.029677,-1.244713,0.475476,0.857133,-0.198106,0.000000,0.000000,0.000000,-1,0.191703,0.685148,0.370282,-0.462781,-0.654267,0.828141
"2019-04-16 11:00:25.431 +0000",1555412425.431143,1.189103,-1.014170,-1.254900,0.490304,0.849042,-0.196797,0.000000,0.000000,0.000000,-1,0.726201,1.148405,0.748252,0.097480,-0.775052,0.181523
"2019-04-16 11:00:25.451 +0000",1555412425.451192,1.185782,-0.997545,-1.276033,0.502661,0.840142,-0.203697,0.000000,0.000000,0.000000,-1,0.981222,-0.198559,0.149729,-0.453116,-0.374856,-0.192741
"2019-04-16 11:00:25.471 +0000",1555412425.471241,1.152255,-0.996907,-1.300995,0.496040,0.839796,-0.220651,0.000000,0.000000,0.000000,-1,0.521928,-0.793498,-0.475709,-0.716423,-0.005064,-0.496314
"2019-04-16 11:00:25.491 +0000",1555412425.491291,1.122559,-1.007103,-1.334396,0.481528,0.845288,-0.231559,0.000000,0.000000,0.000000,-1,0.995002,0.249551,-0.733730,-0.626746,0.055317,0.192496
"2019-04-16 11:00:25.511 +0000",1555412425.511338,1.083009,-1.024507,-1.374128,0.458930,0.854458,-0.243485,0.000000,0.000000,0.000000,-1,-0.171834,-0.471756,-1.615013,-0.092612,0.088260,0.033478
"2019-04-16 11:00:25.531 +0000",1555412425.531389,1.074397,-1.063102,-1.371529,0.427485,0.873868,-0.231542,0.000000,0.000000,0.000000,-1,-1.618562,-0.906220,-1.753948,0.357397,0.188480,-0.008189
"2019-04-16 11:00:25.551 +0000",1555412425.551438,1.076653,-1.110160,-1.331143,0.391343,0.895770,-0.210825,0.000000,0.000000,0.000000,-1,-2.046269,-2.146739,-1.452951,0.745086,0.474454,-0.033193
"2019-04-16 11:00:25.571 +0000",1555412425.571487,1.075225,-1.144945,-1.297962,0.363400,0.910687,-0.196442,0.000000,0.000000,0.000000,-1,-0.770665,-0.775794,-1.130393,0.618808,0.465305,0.176254
