timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:06:02.319 +0000",1555412762.319032,0.065490,0.558875,0.019798,0.055486,-0.530233,-0.846034,0.000000,0.000000,0.000000,-1,-0.769594,-0.138291,0.132034,0.035273,0.000280,0.147258
"2019-04-16 11:06:02.339 +0000",1555412762.338975,0.064290,0.540690,0.021305,0.055081,-0.514728,-0.855583,0.000000,0.000000,0.000000,-1,-0.937806,0.012828,-0.083286,0.074466,-0.000379,0.097648
"2019-04-16 11:06:02.359 +0000",1555412762.358978,0.069339,0.524965,0.014675,0.059954,-0.501183,-0.863262,0.000000,0.000000,0.000000,-1,-0.621854,0.138202,-0.499598,0.091078,0.021568,0.123043
"2019-04-16 11:06:02.379 +0000",1555412762.378949,0.081306,0.516237,-0.000111,0.070633,-0.493611,-0.866810,0.000000,0.000000,0.000000,-1,-0.276248,0.310393,-0.731995,0.070694,-0.035061,0.120289
"2019-04-16 11:06:02.399 +0000",1555412762.398922,0.099248,0.510978,-0.015594,0.086429,-0.489030,-0.867974,0.000000,0.000000,0.000000,-1,-0.182330,0.671371,-0.648358,-0.002780,-0.044188,0.191583
"2019-04-16 11:06:02.419 +0000",1555412762.418895,0.124666,0.503376,-0.027407,0.108920,-0.482385,-0.869161,0.000000,0.000000,0.000000,-1,-0.465407,1.179834,-0.518916,-0.040347,-0.006903,0.189184
"2019-04-16 11:06:02.439 +0000",1555412762.438868,0.159417,0.486420,-0.036863,0.140330,-0.467464,-0.872803,0.000000,0.000000,0.000000,-1,-0.946325,1.721635,-0.557898,-0.073832,0.083538,0.190445
"2019-04-16 11:06:02.459 +0000",1555412762.458879,0.202040,0.461089,-0.046356,0.179712,-0.444924,-0.877352,0.000000,0.000000,0.000000,-1,-1.320390,1.944556,-0.704632,-0.069009,0.185342,-0.023527
"2019-04-16 11:06:02.479 +0000",1555412762.478801,0.242870,0.427065,-0.055034,0.218890,-0.414201,-0.883473,0.000000,0.000000,0.000000,-1,-1.698247,1.741898,-0.771000,-0.114062,0.173524,-0.132701
"2019-04-16 11:06:02.499 +0000",1555412762.498784,0.277339,0.382633,-0.056794,0.253997,-0.373364,-0.892236,0.000000,0.000000,0.000000,-1,-2.622680,1.826336,-0.590113,-0.193893,0.133054,-0.365241
"2019-04-16 11:06:02.519 +0000",1555412762.518756,0.316021,0.319475,-0.056102,0.295061,-0.314068,-0.902386,0.000000,0.000000,0.000000,-1,-3.019096,2.103183,-1.150540,-0.166475,0.150006,-0.191898
"2019-04-16 11:06:02.539 +0000",1555412762.538702,0.359785,0.258751,-0.070107,0.340352,-0.255873,-0.904815,0.000000,0.000000,0.000000,-1,-2.376040,1.730708,-1.921611,-0.192525,0.145582,-0.171724
"2019-04-16 11:06:02.559 +0000",1555412762.558703,0.366312,0.213882,-0.102104,0.350013,-0.212255,-0.912381,0.000000,0.000000,0.000000,-1,-0.825631,-1.285313,-2.262716,0.155129,0.126303,-0.236164
"2019-04-16 11:06:02.579 +0000",1555412762.578676,0.332417,0.205144,-0.142372,0.319486,-0.203708,-0.925436,0.000000,0.000000,0.000000,-1,0.768631,-2.214360,-1.778655,0.143847,0.155444,-0.177134
"2019-04-16 11:06:02.599 +0000",1555412762.598649,0.299173,0.214813,-0.176494,0.287956,-0.213164,-0.933618,0.000000,0.000000,0.000000,-1,0.965229,-1.862763,-1.352462,0.096154,-0.032838,-0.106803
"2019-04-16 11:06:02.619 +0000",1555412762.618622,0.274402,0.221023,-0.211808,0.264380,-0.219228,-0.939171,0.000000,0.000000,0.000000,-1,0.675788,-1.476838,-1.668312,0.093835,-0.058406,-0.020683
"2019-04-16 11:06:02.639 +0000",1555412762.638568,0.254256,0.222414,-0.245265,0.245330,-0.220585,-0.944010,0.000000,0.000000,0.000000,-1,0.411996,-1.390298,-1.390422,-0.043380,0.009586,0.188685
"2019-04-16 11:06:02.659 +0000",1555412762.658565,0.228886,0.223669,-0.265988,0.221241,-0.221808,-0.949660,0.000000,0.000000,0.000000,-1,0.172800,-1.499434,-0.782613,0.115139,0.084342,0.121733
"2019-04-16 11:06:02.679 +0000",1555412762.678540,0.209301,0.217474,-0.278924,0.202882,-0.215764,-0.955136,0.000000,0.000000,0.000000,-1,-0.304571,-0.862889,-0.597404,0.230025,0.040013,-0.019916
"2019-04-16 11:06:02.699 +0000",1555412762.698512,0.196936,0.211663,-0.285399,0.191299,-0.210086,-0.958785,0.000000,0.000000,0.000000,-1,-0.103944,-0.608287,-0.231657,0.272523,0.037952,-0.101991
"2019-04-16 11:06:02.718 +0000",1555412762.718480,0.186533,0.214099,-0.286985,0.181219,-0.212467,-0.960217,0.000000,0.000000,0.000000,-1,0.254235,-0.565006,0.036910,0.282602,0.040333,-0.100558
"2019-04-16 11:06:02.738 +0000",1555412762.738457,0.175824,0.220383,-0.285560,0.170688,-0.218603,-0.960770,0.000000,0.000000,0.000000,-1,0.288292,-0.475983,0.165487,0.075207,0.040503,0.016754
"2019-04-16 11:06:02.759 +0000",1555412762.758502,0.170473,0.224840,-0.280913,0.165379,-0.222950,-0.960699,0.000000,0.000000,0.000000,-1,0.096161,-0.010661,0.304743,-0.022419,0.005543,0.012610
"2019-04-16 11:06:02.778 +0000",1555412762.778385,0.180032,0.222845,-0.278800,0.174633,-0.221005,-0.959510,0.000000,0.000000,0.000000,-1,-0.283301,0.869045,-0.177877,-0.090878,0.017590,-0.024483
"2019-04-16 11:06:02.798 +0000",1555412762.798366,0.202292,0.213158,-0.282618,0.196368,-0.211548,-0.957438,0.000000,0.000000,0.000000,-1,-0.463156,1.080233,-0.280615,-0.053927,0.034393,-0.047094
"2019-04-16 11:06:02.818 +0000",1555412762.818338,0.216453,0.206489,-0.286459,0.210205,-0.205025,-0.955918,0.000000,0.000000,0.000000,-1,-0.135137,0.359281,-0.253366,0.004166,0.034584,0.004364
"2019-04-16 11:06:02.838 +0000",1555412762.838314,0.214039,0.207478,-0.291425,0.207853,-0.205993,-0.956224,0.000000,0.000000,0.000000,-1,0.203673,-0.436825,-0.184519,0.020007,0.105849,-0.007323
"2019-04-16 11:06:02.858 +0000",1555412762.858292,0.199253,0.212399,-0.293874,0.193489,-0.210805,-0.958187,0.000000,0.000000,0.000000,-1,0.279939,-0.958282,-0.017735,0.164695,0.024053,0.087536
"2019-04-16 11:06:02.878 +0000",1555412762.878259,0.174802,0.216223,-0.294304,0.169864,-0.214542,-0.961831,0.000000,0.000000,0.000000,-1,0.111814,-1.377268,0.028271,0.155057,0.000247,0.048897
"2019-04-16 11:06:02.898 +0000",1555412762.898238,0.144277,0.217070,-0.291719,0.140403,-0.215369,-0.966387,0.000000,0.000000,0.000000,-1,0.009946,-1.540200,0.222868,0.075737,-0.043893,0.005586
"2019-04-16 11:06:02.918 +0000",1555412762.918210,0.110033,0.218488,-0.285940,0.107201,-0.216753,-0.970323,0.000000,0.000000,0.000000,-1,0.021966,-1.711748,0.314580,-0.015556,-0.004240,-0.004348
"2019-04-16 11:06:02.938 +0000",1555412762.938167,0.075983,0.217387,-0.278177,0.074123,-0.215678,-0.973647,0.000000,0.000000,0.000000,-1,-0.144284,-1.479167,0.420215,-0.080303,0.081325,0.011458
"2019-04-16 11:06:02.958 +0000",1555412762.958154,0.054082,0.215827,-0.269915,0.052802,-0.214155,-0.975371,0.000000,0.000000,0.000000,-1,-0.059640,-0.756881,0.337442,-0.017340,0.088453,0.011123
"2019-04-16 11:06:02.978 +0000",1555412762.978128,0.041114,0.215888,-0.266139,0.040148,-0.214214,-0.975961,0.000000,0.000000,0.000000,-1,0.016912,-0.563725,0.070498,0.026960,0.092343,0.025735
"2019-04-16 11:06:02.998 +0000",1555412762.998088,0.033789,0.215804,-0.267849,0.032999,-0.214133,-0.976247,0.000000,0.000000,0.000000,-1,-0.040317,-0.203771,-0.114081,-0.053598,0.032752,-0.021266
"2019-04-16 11:06:03.018 +0000",1555412763.018075,0.039753,0.212593,-0.269285,0.038848,-0.210995,-0.976715,0.000000,0.000000,0.000000,-1,-0.209171,0.633027,-0.055069,-0.059447,0.029614,-0.020798
"2019-04-16 11:06:03.038 +0000",1555412763.038045,0.059098,0.208822,-0.271011,0.057780,-0.207307,-0.976568,0.000000,0.000000,0.000000,-1,-0.142150,1.019532,-0.138439,0.007070,0.081025,-0.054285
"2019-04-16 11:06:03.058 +0000",1555412763.058017,0.078492,0.206631,-0.274527,0.076743,-0.205164,-0.975714,0.000000,0.000000,0.000000,-1,-0.099107,0.797371,-0.192242,0.057412,0.013116,0.048422
"2019-04-16 11:06:03.078 +0000",1555412763.077990,0.088845,0.203726,-0.277876,0.086893,-0.202320,-0.975457,0.000000,0.000000,0.000000,-1,-0.148334,0.348943,-0.176786,0.056234,0.005710,0.063714
"2019-04-16 11:06:03.098 +0000",1555412763.097948,0.095247,0.199220,-0.280809,0.093222,-0.197905,-0.975778,0.000000,0.000000,0.000000,-1,-0.246424,0.276459,-0.150295,0.064966,0.035064,-0.008124
"2019-04-16 11:06:03.118 +0000",1555412763.117925,0.099592,0.194302,-0.282385,0.097557,-0.193082,-0.976321,0.000000,0.000000,0.000000,-1,-0.203423,0.117724,-0.069172,0.050972,0.042737,-0.011717
"2019-04-16 11:06:03.138 +0000",1555412763.137902,0.097539,0.192135,-0.283350,0.095593,-0.190955,-0.976933,0.000000,0.000000,0.000000,-1,-0.050027,-0.254492,-0.057677,0.046894,0.061240,0.016896
"2019-04-16 11:06:03.158 +0000",1555412763.157864,0.087816,0.191656,-0.284740,0.086097,-0.190485,-0.977907,0.000000,0.000000,0.000000,-1,-0.014891,-0.634870,-0.092122,0.035363,0.036402,0.015551
"2019-04-16 11:06:03.178 +0000",1555412763.177832,0.074353,0.190373,-0.287302,0.072943,-0.189225,-0.979221,0.000000,0.000000,0.000000,-1,-0.081619,-0.691717,-0.142139,0.029078,0.028977,0.008426
"2019-04-16 11:06:03.198 +0000",1555412763.197806,0.063549,0.188383,-0.289826,0.062383,-0.187271,-0.980325,0.000000,0.000000,0.000000,-1,-0.078567,-0.472695,-0.112692,0.015101,0.016403,0.000375
"2019-04-16 11:06:03.218 +0000",1555412763.217800,0.057333,0.187671,-0.291224,0.056295,-0.186571,-0.980827,0.000000,0.000000,0.000000,-1,-0.003134,-0.247861,-0.044835,-0.000982,0.032076,-0.021751
"2019-04-16 11:06:03.238 +0000",1555412763.237765,0.053843,0.188134,-0.291455,0.052867,-0.187026,-0.980931,0.000000,0.000000,0.000000,-1,0.031331,-0.149693,0.008245,0.020543,0.029159,-0.014262
"2019-04-16 11:06:03.258 +0000",1555412763.257746,0.052073,0.188322,-0.291003,0.051129,-0.187211,-0.980988,0.000000,0.000000,0.000000,-1,-0.014213,-0.033960,0.029244,0.029071,0.031266,-0.004623
"2019-04-16 11:06:03.278 +0000",1555412763.277719,0.057087,0.182611,-0.290767,0.056107,-0.181598,-0.981771,0.000000,0.000000,0.000000,-1,-0.076232,0.168852,0.046864,0.008758,0.026965,-0.004618
"2019-04-16 11:06:03.298 +0000",1555412763.297693,0.062850,0.180529,-0.289351,0.061788,-0.179550,-0.981806,0.000000,0.000000,0.000000,-1,-0.124433,0.388708,0.071954,0.006526,0.024506,-0.007634
"2019-04-16 11:06:03.318 +0000",1555412763.317663,0.072598,0.178124,-0.287477,0.071387,-0.177184,-0.981585,0.000000,0.000000,0.000000,-1,-0.123178,0.552410,0.088723,0.006571,0.040267,-0.018567
"2019-04-16 11:06:03.338 +0000",1555412763.337636,0.086818,0.171770,-0.286017,0.085433,-0.170927,-0.981573,0.000000,0.000000,0.000000,-1,-0.105130,0.569505,0.084456,0.035875,0.038999,-0.006800
"2019-04-16 11:06:03.358 +0000",1555412763.357608,0.097079,0.170157,-0.284464,0.095527,-0.169337,-0.980918,0.000000,0.000000,0.000000,-1,-0.073626,0.489818,0.060185,0.037896,0.038920,-0.004693
"2019-04-16 11:06:03.378 +0000",1555412763.377553,0.109454,0.164914,-0.284491,0.107754,-0.164168,-0.980529,0.000000,0.000000,0.000000,-1,-0.021282,0.302910,0.021199,0.031132,0.032438,-0.000077
"2019-04-16 11:06:03.398 +0000",1555412763.397533,0.112258,0.165206,-0.284454,0.110497,-0.164455,-0.980176,0.000000,0.000000,0.000000,-1,0.030365,0.035249,-0.005939,0.028968,0.025387,0.024610
"2019-04-16 11:06:03.418 +0000",1555412763.417526,0.113602,0.164120,-0.285536,0.111834,-0.163384,-0.980203,0.000000,0.000000,0.000000,-1,-0.000444,-0.195490,-0.031191,0.025647,0.016976,0.038523
"2019-04-16 11:06:03.437 +0000",1555412763.437485,0.108674,0.163485,-0.286208,0.107015,-0.162757,-0.980846,0.000000,0.000000,0.000000,-1,-0.038459,-0.278546,-0.038585,0.023128,0.007957,0.028606
"2019-04-16 11:06:03.457 +0000",1555412763.457472,0.104847,0.161699,-0.287319,0.103290,-0.160995,-0.981535,0.000000,0.000000,0.000000,-1,-0.017872,-0.341110,-0.039527,0.019971,0.008087,-0.013368
"2019-04-16 11:06:03.477 +0000",1555412763.477444,0.097814,0.161675,-0.288113,0.096384,-0.160971,-0.982241,0.000000,0.000000,0.000000,-1,0.013205,-0.363290,-0.038369,0.020574,0.011023,-0.011625
"2019-04-16 11:06:03.497 +0000",1555412763.497416,0.091033,0.162006,-0.288812,0.089716,-0.161298,-0.982819,0.000000,0.000000,0.000000,-1,0.014020,-0.320746,-0.029926,0.012594,0.020429,-0.012283
"2019-04-16 11:06:03.517 +0000",1555412763.517372,0.085973,0.159345,-0.288994,0.084780,-0.158671,-0.983685,0.000000,0.000000,0.000000,-1,-0.052107,-0.150928,-0.010116,-0.015566,0.010661,-0.023777
"2019-04-16 11:06:03.537 +0000",1555412763.537347,0.085857,0.158202,-0.288624,0.084681,-0.157543,-0.983875,0.000000,0.000000,0.000000,-1,-0.054492,0.078737,0.026746,-0.011759,0.028561,-0.021405
"2019-04-16 11:06:03.557 +0000",1555412763.557333,0.088964,0.157532,-0.287981,0.087747,-0.156881,-0.983712,0.000000,0.000000,0.000000,-1,-0.021911,0.189358,0.027709,-0.014825,0.027899,-0.021568
"2019-04-16 11:06:03.577 +0000",1555412763.577308,0.093264,0.155466,-0.287546,0.092006,-0.154841,-0.983646,0.000000,0.000000,0.000000,-1,0.013431,0.164012,0.026745,0.005101,0.023493,0.004596
"2019-04-16 11:06:03.597 +0000",1555412763.597280,0.095676,0.155687,-0.287077,0.094375,-0.155059,-0.983387,0.000000,0.000000,0.000000,-1,0.000971,0.098055,0.019376,0.021912,0.018630,0.027561
"2019-04-16 11:06:03.617 +0000",1555412763.617252,0.099006,0.154624,-0.287045,0.097665,-0.154009,-0.983231,0.000000,0.000000,0.000000,-1,-0.031901,0.053306,0.012988,0.020194,0.010058,0.018265
"2019-04-16 11:06:03.637 +0000",1555412763.637227,0.099744,0.154008,-0.286821,0.098400,-0.153400,-0.983253,0.000000,0.000000,0.000000,-1,-0.026367,0.023535,0.004538,0.022694,0.016117,0.002463
"2019-04-16 11:06:03.657 +0000",1555412763.657199,0.101715,0.152102,-0.287300,0.100367,-0.151516,-0.983346,0.000000,0.000000,0.000000,-1,0.018897,-0.041156,-0.015491,0.030721,0.032513,0.000268
"2019-04-16 11:06:03.677 +0000",1555412763.677144,0.099587,0.152934,-0.287956,0.098262,-0.152338,-0.983432,0.000000,0.000000,0.000000,-1,0.051659,-0.167552,-0.034373,0.035786,0.035776,0.009310
"2019-04-16 11:06:03.697 +0000",1555412763.697113,0.098012,0.152992,-0.289200,0.096712,-0.152396,-0.983576,0.000000,0.000000,0.000000,-1,-0.009062,-0.193288,-0.041909,-0.004259,-0.001474,-0.000997
"2019-04-16 11:06:03.717 +0000",1555412763.717115,0.095859,0.151531,-0.289707,0.094615,-0.150951,-0.984003,0.000000,0.000000,0.000000,-1,-0.099554,-0.053330,-0.026352,-0.016429,0.001263,-0.016089
"2019-04-16 11:06:03.737 +0000",1555412763.737067,0.096418,0.149708,-0.289916,0.095192,-0.149150,-0.984222,0.000000,0.000000,0.000000,-1,-0.068167,0.069037,-0.013714,-0.019707,0.010127,-0.024018
"2019-04-16 11:06:03.757 +0000",1555412763.757062,0.097774,0.148749,-0.289893,0.096541,-0.148201,-0.984234,0.000000,0.000000,0.000000,-1,-0.017382,0.165905,-0.010563,-0.014189,-0.001350,-0.012043
"2019-04-16 11:06:03.777 +0000",1555412763.777033,0.102643,0.148065,-0.290013,0.101342,-0.147524,-0.983853,0.000000,0.000000,0.000000,-1,-0.051185,0.304962,-0.006586,-0.009224,0.010439,-0.013507
"2019-04-16 11:06:03.797 +0000",1555412763.797006,0.109411,0.146696,-0.290012,0.108020,-0.146170,-0.983344,0.000000,0.000000,0.000000,-1,-0.083295,0.334509,-0.019452,-0.013888,-0.004114,-0.002053
"2019-04-16 11:06:03.817 +0000",1555412763.816981,0.116922,0.143952,-0.290291,0.115449,-0.143455,-0.982900,0.000000,0.000000,0.000000,-1,-0.130632,0.418177,-0.031367,0.018386,0.023796,-0.009013
"2019-04-16 11:06:03.837 +0000",1555412763.836930,0.125405,0.142032,-0.290557,0.123817,-0.141555,-0.982157,0.000000,0.000000,0.000000,-1,-0.064456,0.413199,-0.018469,0.019371,0.027831,-0.003226
"2019-04-16 11:06:03.857 +0000",1555412763.856925,0.134414,0.140625,-0.291019,0.132687,-0.140162,-0.981198,0.000000,0.000000,0.000000,-1,0.008407,0.356177,-0.013995,0.014271,0.018168,0.017269
"2019-04-16 11:06:03.877 +0000",1555412763.876897,0.140106,0.141051,-0.291155,0.138261,-0.140584,-0.980367,0.000000,0.000000,0.000000,-1,0.023840,0.233105,0.004293,0.001891,0.010091,0.025350
"2019-04-16 11:06:03.897 +0000",1555412763.896869,0.142912,0.139979,-0.290745,0.141032,-0.139523,-0.980124,0.000000,0.000000,0.000000,-1,-0.013004,0.085417,0.026762,-0.001796,0.019329,0.015433
"2019-04-16 11:06:03.917 +0000",1555412763.916842,0.142426,0.139674,-0.290136,0.140563,-0.139220,-0.980235,0.000000,0.000000,0.000000,-1,-0.019681,-0.081406,0.025934,0.000840,0.025130,0.016886
"2019-04-16 11:06:03.937 +0000",1555412763.936815,0.139428,0.139448,-0.289692,0.137628,-0.138997,-0.980683,0.000000,0.000000,0.000000,-1,-0.010641,-0.171729,0.015456,0.007163,0.021672,0.014374
"2019-04-16 11:06:03.957 +0000",1555412763.956788,0.136488,0.138110,-0.289594,0.134769,-0.137672,-0.981266,0.000000,0.000000,0.000000,-1,-0.006306,-0.176010,0.003769,0.012006,0.015266,0.005940
"2019-04-16 11:06:03.977 +0000",1555412763.976745,0.133340,0.138125,-0.289568,0.131679,-0.137686,-0.981684,0.000000,0.000000,0.000000,-1,0.005322,-0.146235,0.000558,0.014317,0.016013,0.001841
"2019-04-16 11:06:03.997 +0000",1555412763.996727,0.132985,0.136603,-0.289889,0.131358,-0.136178,-0.981937,0.000000,0.000000,0.000000,-1,0.011731,-0.106047,-0.000460,0.012120,-0.003241,-0.009014
"2019-04-16 11:06:04.017 +0000",1555412764.016705,0.131824,0.136670,-0.289984,0.130217,-0.136245,-0.982080,0.000000,0.000000,0.000000,-1,0.002988,-0.064644,-0.000540,0.009706,-0.000565,-0.008338
"2019-04-16 11:06:04.037 +0000",1555412764.036651,0.130829,0.136681,-0.289984,0.129239,-0.136256,-0.982208,0.000000,0.000000,0.000000,-1,0.003009,-0.073121,0.002661,0.002841,0.003519,-0.004517
"2019-04-16 11:06:04.057 +0000",1555412764.056651,0.129048,0.136879,-0.289988,0.127487,-0.136452,-0.982409,0.000000,0.000000,0.000000,-1,-0.002197,-0.094419,-0.002633,-0.004928,-0.005180,-0.009351
"2019-04-16 11:06:04.077 +0000",1555412764.076625,0.127205,0.136716,-0.290024,0.125679,-0.136291,-0.982665,0.000000,0.000000,0.000000,-1,-0.010919,-0.051989,-0.006965,-0.007042,-0.002686,-0.015276
"2019-04-16 11:06:04.097 +0000",1555412764.096566,0.126899,0.136732,-0.290174,0.125377,-0.136307,-0.982701,0.000000,0.000000,0.000000,-1,0.012333,0.000159,-0.006997,-0.006740,-0.002670,-0.015239
"2019-04-16 11:06:04.117 +0000",1555412764.116570,0.126033,0.136380,-0.290222,0.124532,-0.135957,-0.982857,0.000000,0.000000,0.000000,-1,0.030485,-0.005075,-0.003763,-0.007940,0.011201,0.000511
"2019-04-16 11:06:04.137 +0000",1555412764.136542,0.125074,0.135816,-0.290191,0.123600,-0.135399,-0.983051,0.000000,0.000000,0.000000,-1,0.000582,-0.014743,0.000444,-0.011753,0.012596,0.017506
"2019-04-16 11:06:04.157 +0000",1555412764.156515,0.123720,0.134471,-0.289997,0.122291,-0.134066,-0.983398,0.000000,0.000000,0.000000,-1,-0.022940,-0.013790,0.000396,-0.013969,0.016055,0.012435
"2019-04-16 11:06:04.176 +0000",1555412764.176488,0.123058,0.132934,-0.289842,0.121665,-0.132542,-0.983682,0.000000,0.000000,0.000000,-1,-0.005944,-0.002027,0.003600,-0.005149,0.018437,0.006585
"2019-04-16 11:06:04.196 +0000",1555412764.196450,0.123364,0.132366,-0.289988,0.121975,-0.131980,-0.983719,0.000000,0.000000,0.000000,-1,0.032552,-0.002976,-0.004830,0.005985,0.013496,0.016770
"2019-04-16 11:06:04.216 +0000",1555412764.216432,0.123883,0.132846,-0.290303,0.122477,-0.132455,-0.983593,0.000000,0.000000,0.000000,-1,0.028352,-0.014686,-0.008012,0.009084,0.002725,0.023907
"2019-04-16 11:06:04.236 +0000",1555412764.236406,0.124807,0.133461,-0.290601,0.123376,-0.133065,-0.983398,0.000000,0.000000,0.000000,-1,-0.015480,-0.006339,-0.007050,0.015189,-0.011817,0.009887
"2019-04-16 11:06:04.256 +0000",1555412764.256380,0.125571,0.133304,-0.290695,0.124130,-0.132910,-0.983324,0.000000,0.000000,0.000000,-1,-0.022979,-0.013730,0.003576,0.011032,-0.003672,-0.022169
"2019-04-16 11:06:04.276 +0000",1555412764.276335,0.125128,0.133355,-0.290497,0.123694,-0.132960,-0.983372,0.000000,0.000000,0.000000,-1,0.021934,-0.040037,0.016462,0.008081,-0.000676,-0.021831
"2019-04-16 11:06:04.296 +0000",1555412764.296310,0.124152,0.133942,-0.290098,0.122724,-0.133542,-0.983415,0.000000,0.000000,0.000000,-1,0.036991,-0.078145,0.029306,0.000231,-0.000003,0.013032
"2019-04-16 11:06:04.316 +0000",1555412764.316295,0.122579,0.134535,-0.289609,0.121168,-0.134130,-0.983528,0.000000,0.000000,0.000000,-1,0.000702,-0.077255,0.023916,0.002749,-0.004512,0.015144
"2019-04-16 11:06:04.336 +0000",1555412764.336264,0.121581,0.134264,-0.289256,0.120190,-0.133861,-0.983685,0.000000,0.000000,0.000000,-1,-0.035661,-0.049852,0.009982,0.007389,-0.005269,0.001980
"2019-04-16 11:06:04.356 +0000",1555412764.356244,0.121127,0.134017,-0.288883,0.119748,-0.133616,-0.983772,0.000000,0.000000,0.000000,-1,-0.003011,0.031090,0.023748,-0.036633,0.002864,0.030998
"2019-04-16 11:06:04.376 +0000",1555412764.376215,0.122720,0.134650,-0.288642,0.121304,-0.134244,-0.983496,0.000000,0.000000,0.000000,-1,0.011430,0.174391,-0.004075,-0.042065,-0.004108,0.017096
"2019-04-16 11:06:04.396 +0000",1555412764.396187,0.124935,0.133845,-0.288815,0.123496,-0.133445,-0.983332,0.000000,0.000000,0.000000,-1,-0.091631,0.077219,-0.019019,0.025704,0.003196,-0.030798
"2019-04-16 11:06:04.416 +0000",1555412764.416160,0.123747,0.131623,-0.288749,0.122364,-0.131243,-0.983769,0.000000,0.000000,0.000000,-1,-0.098149,-0.136288,-0.009145,0.032223,0.031069,-0.048350
"2019-04-16 11:06:04.436 +0000",1555412764.436127,0.121183,0.130670,-0.288730,0.119856,-0.130298,-0.984204,0.000000,0.000000,0.000000,-1,0.023498,-0.128278,0.004905,0.023363,0.015033,-0.004810
"2019-04-16 11:06:04.456 +0000",1555412764.456105,0.120373,0.132053,-0.288628,0.119037,-0.131670,-0.984121,0.000000,0.000000,0.000000,-1,0.077287,-0.008968,0.025034,0.021115,0.011064,0.001928
"2019-04-16 11:06:04.476 +0000",1555412764.476078,0.119464,0.133216,-0.287965,0.118124,-0.132822,-0.984076,0.000000,0.000000,0.000000,-1,0.034708,-0.073794,0.051625,0.027246,0.020990,0.017599
"2019-04-16 11:06:04.496 +0000",1555412764.496031,0.118210,0.133102,-0.287185,0.116892,-0.132709,-0.984238,0.000000,0.000000,0.000000,-1,0.018889,-0.104713,0.039940,0.010351,0.018772,0.050415
"2019-04-16 11:06:04.516 +0000",1555412764.516021,0.116394,0.133032,-0.286524,0.115105,-0.132640,-0.984458,0.000000,0.000000,0.000000,-1,-0.027184,-0.059287,0.027022,-0.007592,-0.002263,0.072471
