timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:01:35.277 +0000",1555412495.277104,-1.018902,0.136956,0.469469,-0.843559,-0.136528,-0.519392,0.000000,0.000000,0.000000,-1,2.560899,-3.529127,2.046606,-0.115501,0.036888,-0.080019
"2019-04-16 11:01:35.297 +0000",1555412495.297075,-1.095467,0.126952,0.540064,-0.881987,-0.126611,-0.453948,0.000000,0.000000,0.000000,-1,2.888263,-3.266947,2.190683,-0.181017,-0.048468,-0.091233
"2019-04-16 11:01:35.317 +0000",1555412495.317102,-1.166092,0.114537,0.608030,-0.913196,-0.114287,-0.391167,0.000000,0.000000,0.000000,-1,2.685906,-3.055700,1.830899,-0.132016,-0.114763,-0.151314
"2019-04-16 11:01:35.337 +0000",1555412495.337103,-1.231307,0.105910,0.670136,-0.937642,-0.105712,-0.331139,0.000000,0.000000,0.000000,-1,2.830232,-2.772554,1.366766,-0.062358,-0.046647,-0.257896
"2019-04-16 11:01:35.357 +0000",1555412495.357101,-1.289547,0.100715,0.740333,-0.955841,-0.100545,-0.276149,0.000000,0.000000,0.000000,-1,3.493425,-2.486649,1.281518,-0.080505,-0.237910,-0.231740
"2019-04-16 11:01:35.377 +0000",1555412495.377103,-1.346909,0.096204,0.814760,-0.970533,-0.096056,-0.220995,0.000000,0.000000,0.000000,-1,3.433666,-2.464154,1.070630,-0.073717,-0.316893,-0.170195
"2019-04-16 11:01:35.397 +0000",1555412495.397104,-1.394509,0.090605,0.879624,-0.980463,-0.090481,-0.174656,0.000000,0.000000,0.000000,-1,2.883737,-1.833190,0.809110,-0.035330,-0.371464,-0.069103
"2019-04-16 11:01:35.417 +0000",1555412495.417096,-1.431744,0.083691,0.936780,-0.986882,-0.083593,-0.138120,0.000000,0.000000,0.000000,-1,2.803220,-1.631948,0.767684,-0.022335,-0.384882,-0.062060
"2019-04-16 11:01:35.437 +0000",1555412495.437103,-1.475910,0.075323,0.997332,-0.992679,-0.075252,-0.094475,0.000000,0.000000,0.000000,-1,2.952954,-2.125850,0.851379,0.007007,-0.408970,-0.009971
"2019-04-16 11:01:35.457 +0000",1555412495.457104,-1.516903,0.065411,1.053739,-0.996413,-0.065364,-0.053752,0.000000,0.000000,0.000000,-1,2.545677,-1.540254,0.619323,0.087584,-0.357090,0.221904
"2019-04-16 11:01:35.477 +0000",1555412495.477091,-1.547262,0.056993,1.096600,-0.998100,-0.056962,-0.023494,0.000000,0.000000,0.000000,-1,1.917855,-1.262967,0.650944,0.193000,-0.315566,0.271983
"2019-04-16 11:01:35.497 +0000",1555412495.497103,-1.584893,0.041364,1.124398,-0.999045,-0.041352,0.014084,0.000000,0.000000,0.000000,-1,0.804906,-1.928025,0.897680,0.039954,-0.099898,0.455597
"2019-04-16 11:01:35.517 +0000",1555412495.517105,-1.602520,0.022162,1.116570,-0.999251,-0.022160,0.031711,0.000000,0.000000,0.000000,-1,-0.828175,-0.162075,0.936757,0.125793,-0.204448,0.790967
"2019-04-16 11:01:35.537 +0000",1555412495.537077,-1.597333,0.009776,1.102412,-0.999600,-0.009776,0.026533,0.000000,0.000000,0.000000,-1,-0.498664,0.148530,0.572047,0.171277,-0.089406,0.159747
"2019-04-16 11:01:35.557 +0000",1555412495.557104,-1.611031,-0.005792,1.104683,-0.999174,0.005791,0.040223,0.000000,0.000000,0.000000,-1,0.572365,-1.162742,0.949613,0.219480,0.072868,-0.183366
"2019-04-16 11:01:35.577 +0000",1555412495.577104,-1.640596,-0.034111,1.120959,-0.996985,0.034105,0.069702,0.000000,0.000000,0.000000,-1,0.927928,-1.526074,1.600325,0.192053,0.050414,-0.026932
"2019-04-16 11:01:35.597 +0000",1555412495.597082,-1.661877,-0.073639,1.129881,-0.993156,0.073573,0.090708,0.000000,0.000000,0.000000,-1,0.400073,-0.760745,2.122148,0.165168,0.053228,0.055685
"2019-04-16 11:01:35.617 +0000",1555412495.617104,-1.669674,-0.123332,1.128970,-0.987557,0.123019,0.097967,0.000000,0.000000,0.000000,-1,0.250377,-0.162799,2.760674,0.366280,-0.128909,-0.070715
"2019-04-16 11:01:35.637 +0000",1555412495.637104,-1.667627,-0.182120,1.126192,-0.978855,0.181115,0.095081,0.000000,0.000000,0.000000,-1,0.110298,0.415231,3.059025,0.109028,0.443107,-0.176502
"2019-04-16 11:01:35.657 +0000",1555412495.656939,-1.652616,-0.246469,1.119272,-0.966536,0.243981,0.079259,0.000000,0.000000,0.000000,-1,-0.193497,1.008451,3.280634,0.034147,0.425452,-0.137380
"2019-04-16 11:01:35.677 +0000",1555412495.676937,-1.633105,-0.307550,1.103574,-0.951228,0.302725,0.059346,0.000000,0.000000,0.000000,-1,-0.763062,1.302310,2.936503,-0.201497,0.159677,-0.162663
"2019-04-16 11:01:35.697 +0000",1555412495.696934,-1.616007,-0.355043,1.073691,-0.936674,0.347630,0.042377,0.000000,0.000000,0.000000,-1,-1.620355,1.324470,2.105309,-0.287036,0.088680,-0.139972
"2019-04-16 11:01:35.717 +0000",1555412495.716932,-1.616288,-0.393915,1.025132,-0.922458,0.383806,0.041993,0.000000,0.000000,0.000000,-1,-2.481843,0.504888,2.210081,-0.154171,-0.217653,-0.108094
"2019-04-16 11:01:35.737 +0000",1555412495.736918,-1.644757,-0.449160,0.958487,-0.898350,0.434209,0.066564,0.000000,0.000000,0.000000,-1,-2.999081,-0.529711,3.458345,-0.004772,-0.011678,-0.041463
"2019-04-16 11:01:35.757 +0000",1555412495.756938,-1.706009,-0.530702,0.885808,-0.854580,0.506139,0.116260,0.000000,0.000000,0.000000,-1,-2.361632,-1.079996,4.875223,0.226025,0.144313,0.546262
"2019-04-16 11:01:35.777 +0000",1555412495.776938,-1.700604,-0.627376,0.853760,-0.802760,0.587022,0.104793,0.000000,0.000000,0.000000,-1,0.370575,1.689700,4.856339,0.469508,0.229613,0.509434
"2019-04-16 11:01:35.797 +0000",1555412495.796938,-1.678932,-0.715771,0.872013,-0.750180,0.656200,0.081439,0.000000,0.000000,0.000000,-1,1.412020,-0.366383,3.924168,0.512509,0.007481,-0.326922
"2019-04-16 11:01:35.817 +0000",1555412495.816940,-1.686448,-0.785515,0.895945,-0.702301,0.707189,0.081587,0.000000,0.000000,0.000000,-1,1.149956,-1.417765,3.115830,0.453186,-0.133123,0.064623
"2019-04-16 11:01:35.837 +0000",1555412495.836926,-1.700089,-0.849053,0.921512,-0.655180,0.750655,0.085185,0.000000,0.000000,0.000000,-1,1.360016,-1.651323,3.110878,0.371641,-0.041533,0.167882
"2019-04-16 11:01:35.857 +0000",1555412495.856937,-1.703558,-0.925360,0.952108,-0.596254,0.798837,0.079628,0.000000,0.000000,0.000000,-1,1.561794,-1.043431,4.094164,0.125169,-0.301584,0.047722
"2019-04-16 11:01:35.877 +0000",1555412495.876937,-1.687500,-1.022733,0.987778,-0.517491,0.853535,0.060668,0.000000,0.000000,0.000000,-1,1.514792,-0.578816,4.956852,0.050450,-0.364567,-0.040771
"2019-04-16 11:01:35.897 +0000",1555412495.896936,-1.678702,-1.124035,1.000681,-0.429534,0.901851,0.046530,0.000000,0.000000,0.000000,-1,0.414477,0.520429,4.912656,-0.154099,-0.128017,-0.027701
"2019-04-16 11:01:35.917 +0000",1555412495.916937,-1.670496,-1.211406,0.963835,-0.349957,0.936111,0.035007,0.000000,0.000000,0.000000,-1,-0.525681,2.898734,4.022237,-0.208423,-0.093979,-0.073688
"2019-04-16 11:01:35.937 +0000",1555412495.936939,-1.682227,-1.273054,0.890299,-0.291543,0.956001,0.032622,0.000000,0.000000,0.000000,-1,-1.127595,2.635363,2.670341,-0.110663,-0.033729,-0.138701
"2019-04-16 11:01:35.957 +0000",1555412495.956938,-1.778404,-1.305280,0.746949,-0.256772,0.964957,0.054087,0.000000,0.000000,0.000000,-1,-2.018170,1.574004,1.434783,0.042875,-0.038108,-0.043498
"2019-04-16 11:01:35.977 +0000",1555412495.976938,-1.925847,-1.315769,0.600664,-0.236538,0.967656,0.087699,0.000000,0.000000,0.000000,-1,-1.007111,-1.616272,0.975322,0.131237,0.419383,0.402062
"2019-04-16 11:01:35.997 +0000",1555412495.996937,-2.049624,-1.343707,0.520986,-0.199822,0.974326,0.103732,0.000000,0.000000,0.000000,-1,-0.169325,-2.041834,1.882804,-0.122261,1.894601,0.214597
"2019-04-16 11:01:36.017 +0000",1555412496.016938,-2.130714,-1.354647,0.442603,-0.181720,0.976731,0.113908,0.000000,0.000000,0.000000,-1,-0.641246,0.826865,0.333033,0.319812,-0.101822,-0.073076
"2019-04-16 11:01:36.037 +0000",1555412496.036938,-2.157908,-1.342930,0.392255,-0.188071,0.974151,0.125139,0.000000,0.000000,0.000000,-1,-0.882889,0.803892,-0.431694,0.413993,-0.247024,-0.205354
"2019-04-16 11:01:36.057 +0000",1555412496.056940,-2.208128,-1.319800,0.333647,-0.199611,0.968665,0.147793,0.000000,0.000000,0.000000,-1,-1.605734,0.602753,-0.416485,0.186122,-0.184074,-0.133053
"2019-04-16 11:01:36.077 +0000",1555412496.076938,-2.308523,-1.297586,0.228024,-0.199670,0.962910,0.181486,0.000000,0.000000,0.000000,-1,-1.548972,-0.665331,0.221292,0.213205,-0.108097,0.142931
"2019-04-16 11:01:36.097 +0000",1555412496.096938,-2.397156,-1.286591,0.159952,-0.189983,0.959885,0.206222,0.000000,0.000000,0.000000,-1,-0.824515,-1.211598,0.180006,0.305981,-0.052399,0.181291
"2019-04-16 11:01:36.117 +0000",1555412496.116939,-2.435568,-1.274380,0.136097,-0.189515,0.956390,0.222268,0.000000,0.000000,0.000000,-1,-0.663419,-0.452637,-0.358268,0.347520,-0.111983,0.046866
"2019-04-16 11:01:36.137 +0000",1555412496.136939,-2.446805,-1.257866,0.133932,-0.197091,0.951436,0.236486,0.000000,0.000000,0.000000,-1,-0.609135,-0.596693,-0.544349,0.165078,0.047267,0.073817
"2019-04-16 11:01:36.157 +0000",1555412496.156914,-2.449065,-1.242787,0.144671,-0.205694,0.946685,0.247945,0.000000,0.000000,0.000000,-1,-0.417537,-0.412147,-0.666596,0.134649,0.097382,0.118113
"2019-04-16 11:01:36.177 +0000",1555412496.176933,-2.429343,-1.225398,0.164542,-0.221269,0.940941,0.256263,0.000000,0.000000,0.000000,-1,-0.503958,0.242638,-0.882737,0.133531,0.111626,-0.046546
"2019-04-16 11:01:36.197 +0000",1555412496.196937,-2.410974,-1.207602,0.182332,-0.237077,0.934767,0.264585,0.000000,0.000000,0.000000,-1,-0.369862,-0.086449,-0.726577,-0.128036,-0.179732,0.089892
"2019-04-16 11:01:36.217 +0000",1555412496.216908,-2.399304,-1.200815,0.198373,-0.244431,0.932334,0.266470,0.000000,0.000000,0.000000,-1,0.128550,-0.125023,-0.251974,-0.167663,-0.270942,0.123514
"2019-04-16 11:01:36.237 +0000",1555412496.236908,-2.380668,-1.203298,0.214892,-0.247758,0.933229,0.260191,0.000000,0.000000,0.000000,-1,0.347461,0.296943,-0.162506,-0.010207,-0.287553,0.017564
"2019-04-16 11:01:36.257 +0000",1555412496.256938,-2.357101,-1.205485,0.237085,-0.252378,0.934013,0.252836,0.000000,0.000000,0.000000,-1,0.369433,-0.009271,-0.216832,0.131101,-0.273933,-0.010999
"2019-04-16 11:01:36.277 +0000",1555412496.276938,-2.334856,-1.209548,0.264135,-0.255197,0.935456,0.244532,0.000000,0.000000,0.000000,-1,0.573972,-0.196455,-0.171687,0.136041,-0.298097,0.039801
"2019-04-16 11:01:36.297 +0000",1555412496.296967,-2.306334,-1.217700,0.297933,-0.256404,0.938306,0.232030,0.000000,0.000000,0.000000,-1,0.781886,-0.096563,-0.054838,0.146998,-0.360899,0.056834
"2019-04-16 11:01:36.317 +0000",1555412496.316939,-2.273531,-1.229212,0.331698,-0.255616,0.942225,0.216500,0.000000,0.000000,0.000000,-1,0.794433,0.135370,0.133219,0.162629,-0.409617,-0.064156
"2019-04-16 11:01:36.337 +0000",1555412496.336923,-2.247905,-1.242763,0.353988,-0.251104,0.946678,0.201860,0.000000,0.000000,0.000000,-1,0.670027,0.265685,0.377069,0.174246,-0.393181,-0.105181
"2019-04-16 11:01:36.357 +0000",1555412496.356913,-2.229838,-1.257938,0.367081,-0.243324,0.951458,0.188472,0.000000,0.000000,0.000000,-1,0.614400,0.296367,0.512922,0.205528,-0.303280,-0.134151
"2019-04-16 11:01:36.377 +0000",1555412496.376937,-2.212494,-1.275179,0.375615,-0.233379,0.956622,0.174378,0.000000,0.000000,0.000000,-1,0.647024,0.609767,0.671420,0.228039,-0.263843,0.009201
"2019-04-16 11:01:36.397 +0000",1555412496.396915,-2.187276,-1.296614,0.384253,-0.220918,0.962647,0.156544,0.000000,0.000000,0.000000,-1,0.788383,0.943079,0.870782,0.225374,-0.262619,0.051647
"2019-04-16 11:01:36.417 +0000",1555412496.416923,-2.149914,-1.321388,0.401572,-0.206584,0.969059,0.135087,0.000000,0.000000,0.000000,-1,0.910329,1.102784,0.859639,0.217326,-0.273884,0.187942
"2019-04-16 11:01:36.437 +0000",1555412496.436940,-2.101691,-1.341745,0.428098,-0.195800,0.973882,0.114958,0.000000,0.000000,0.000000,-1,0.705493,1.078819,0.590338,0.186065,-0.256567,0.236452
"2019-04-16 11:01:36.457 +0000",1555412496.456918,-2.058399,-1.354388,0.454615,-0.189699,0.976675,0.100600,0.000000,0.000000,0.000000,-1,0.505066,0.732150,0.302744,0.119996,-0.175650,0.148332
"2019-04-16 11:01:36.477 +0000",1555412496.476914,-2.004042,-1.358910,0.496324,-0.190874,0.977636,0.088290,0.000000,0.000000,0.000000,-1,0.493974,0.729660,-0.201957,-0.062910,-0.109106,0.147108
"2019-04-16 11:01:36.497 +0000",1555412496.496941,-1.933476,-1.352706,0.548500,-0.202291,0.976312,0.076763,0.000000,0.000000,0.000000,-1,0.341523,1.120774,-0.622856,-0.105952,-0.114267,0.144749
"2019-04-16 11:01:36.517 +0000",1555412496.516916,-1.871201,-1.341610,0.591739,-0.217011,0.973852,0.067226,0.000000,0.000000,0.000000,-1,0.211929,0.857270,-0.666282,-0.077148,0.186366,0.116704
"2019-04-16 11:01:36.537 +0000",1555412496.536915,-1.833144,-1.331615,0.618400,-0.228801,0.971532,0.061442,0.000000,0.000000,0.000000,-1,0.224229,0.471279,-0.443437,-0.000416,0.955210,0.002355
"2019-04-16 11:01:36.557 +0000",1555412496.556940,-1.781707,-1.334088,0.667640,-0.229308,0.972115,0.049094,0.000000,0.000000,0.000000,-1,0.761351,-0.053949,0.215876,-0.032044,1.045982,0.019251
"2019-04-16 11:01:36.577 +0000",1555412496.576914,-1.735242,-1.342723,0.723135,-0.223051,0.974104,0.037014,0.000000,0.000000,0.000000,-1,0.595513,-0.486421,0.264682,-0.024401,1.028643,-0.005077
"2019-04-16 11:01:36.597 +0000",1555412496.596940,-1.708433,-1.342094,0.755555,-0.224570,0.973961,0.031106,0.000000,0.000000,0.000000,-1,0.202244,-0.060247,-0.311797,-0.006280,0.436851,0.076560
"2019-04-16 11:01:36.617 +0000",1555412496.616941,-1.705949,-1.335382,0.756480,-0.231119,0.972418,0.031428,0.000000,0.000000,0.000000,-1,-0.115828,0.109998,-0.233591,-0.075247,0.716516,0.163503
"2019-04-16 11:01:36.637 +0000",1555412496.636936,-1.698348,-1.333780,0.763404,-0.232895,0.972043,0.029868,0.000000,0.000000,0.000000,-1,0.246551,-0.090637,-0.056308,-0.190124,0.844317,0.049294
"2019-04-16 11:01:36.657 +0000",1555412496.656922,-1.673603,-1.333854,0.796299,-0.233492,0.972060,0.024090,0.000000,0.000000,0.000000,-1,0.372134,-0.425249,-0.016531,-0.016843,0.309678,-0.153789
"2019-04-16 11:01:36.677 +0000",1555412496.676941,-1.666660,-1.335543,0.809019,-0.232020,0.972455,0.022311,0.000000,0.000000,0.000000,-1,0.029458,-0.192583,0.107272,0.105295,0.153689,-0.220354
"2019-04-16 11:01:36.697 +0000",1555412496.696920,-1.672085,-1.339655,0.804283,-0.227914,0.973406,0.023164,0.000000,0.000000,0.000000,-1,-0.049562,0.064285,0.278180,0.288309,-0.130281,-0.195818
"2019-04-16 11:01:36.717 +0000",1555412496.716934,-1.675824,-1.346798,0.795586,-0.220906,0.975017,0.023287,0.000000,0.000000,0.000000,-1,-0.045961,0.300859,0.401056,0.242452,-0.195705,-0.027773
"2019-04-16 11:01:36.737 +0000",1555412496.736942,-1.671008,-1.355487,0.797518,-0.212578,0.976910,0.021374,0.000000,0.000000,0.000000,-1,0.133262,-0.009710,0.436197,0.176201,-0.123151,-0.000073
"2019-04-16 11:01:36.757 +0000",1555412496.756928,-1.663318,-1.363946,0.808485,-0.204500,0.978683,0.018975,0.000000,0.000000,0.000000,-1,0.140315,-0.151926,0.381789,0.082338,-0.055648,0.022437
"2019-04-16 11:01:36.777 +0000",1555412496.776924,-1.652292,-1.370733,0.819566,-0.198071,0.980054,0.016178,0.000000,0.000000,0.000000,-1,0.147982,0.075921,0.302034,0.080350,-0.164533,0.022442
"2019-04-16 11:01:36.797 +0000",1555412496.796942,-1.639339,-1.376199,0.830430,-0.192918,0.981126,0.013244,0.000000,0.000000,0.000000,-1,0.097629,0.135249,0.247030,0.101899,-0.216614,-0.003188
"2019-04-16 11:01:36.817 +0000",1555412496.816923,-1.638277,-1.380566,0.829645,-0.188654,0.981961,0.012750,0.000000,0.000000,0.000000,-1,-0.051106,0.035712,0.198137,0.094874,-0.296490,-0.025796
"2019-04-16 11:01:36.837 +0000",1555412496.836920,-1.656593,-1.383744,0.812182,-0.185279,0.982557,0.015936,0.000000,0.000000,0.000000,-1,-0.209710,-0.090277,0.156568,0.032661,-0.306089,0.039301
"2019-04-16 11:01:36.857 +0000",1555412496.856941,-1.689191,-1.385508,0.780333,-0.182941,0.982883,0.021761,0.000000,0.000000,0.000000,-1,-0.317893,-0.062570,0.092274,0.035617,-0.303684,-0.006411
"2019-04-16 11:01:36.877 +0000",1555412496.876917,-1.730960,-1.385708,0.740547,-0.181678,0.982920,0.029349,0.000000,0.000000,0.000000,-1,-0.394052,-0.174321,0.044296,0.052039,-0.346293,-0.012046
"2019-04-16 11:01:36.897 +0000",1555412496.896924,-1.779083,-1.384444,0.694628,-0.181271,0.982687,0.038312,0.000000,0.000000,0.000000,-1,-0.436028,-0.116997,0.005398,0.110501,-0.377538,0.007541
"2019-04-16 11:01:36.917 +0000",1555412496.916941,-1.825865,-1.383354,0.648913,-0.180317,0.982484,0.047017,0.000000,0.000000,0.000000,-1,-0.420516,-0.100410,0.069610,0.125340,-0.387483,0.006297
"2019-04-16 11:01:36.937 +0000",1555412496.936934,-1.867091,-1.383092,0.609949,-0.178473,0.982435,0.054484,0.000000,0.000000,0.000000,-1,-0.300485,-0.177655,0.090286,0.122977,-0.410154,-0.014247
"2019-04-16 11:01:36.957 +0000",1555412496.956941,-1.895247,-1.383085,0.586078,-0.176874,0.982434,0.059489,0.000000,0.000000,0.000000,-1,-0.158336,-0.269875,0.024828,0.060007,-0.345425,-0.012324
"2019-04-16 11:01:36.977 +0000",1555412496.976942,-1.905945,-1.380792,0.581100,-0.178355,0.982003,0.062119,0.000000,0.000000,0.000000,-1,-0.047540,-0.290962,-0.166779,0.008585,-0.306848,0.005233
"2019-04-16 11:01:36.997 +0000",1555412496.996932,-1.905536,-1.375513,0.587021,-0.183274,0.980993,0.063748,0.000000,0.000000,0.000000,-1,-0.033994,-0.253469,-0.323389,-0.115981,-0.158636,0.050494
"2019-04-16 11:01:37.017 +0000",1555412497.016943,-1.904532,-1.368057,0.591641,-0.190244,0.979519,0.065958,0.000000,0.000000,0.000000,-1,-0.114741,-0.124899,-0.391534,-0.243396,0.017277,0.113210
"2019-04-16 11:01:37.037 +0000",1555412497.036943,-1.906907,-1.358451,0.589840,-0.198960,0.977539,0.069510,0.000000,0.000000,0.000000,-1,-0.219528,0.050411,-0.482354,-0.269225,0.080963,0.122247
"2019-04-16 11:01:37.057 +0000",1555412497.056941,-1.918772,-1.344946,0.571710,-0.210514,0.974604,0.076361,0.000000,0.000000,0.000000,-1,-0.580824,0.426761,-0.648840,-0.256817,0.237264,0.107965
"2019-04-16 11:01:37.077 +0000",1555412497.076917,-1.962894,-1.321463,0.517123,-0.228031,0.969077,0.094293,0.000000,0.000000,0.000000,-1,-1.296935,0.371433,-1.001467,-0.179317,0.764184,0.091605
"2019-04-16 11:01:37.097 +0000",1555412497.096944,-2.041905,-1.285783,0.432907,-0.250541,0.959658,0.127616,0.000000,0.000000,0.000000,-1,-2.028617,-0.067621,-1.229741,-0.143456,0.944547,0.102044
"2019-04-16 11:01:37.117 +0000",1555412497.116942,-2.129022,-1.242331,0.350001,-0.273620,0.946539,0.170871,0.000000,0.000000,0.000000,-1,-2.105911,-0.586362,-1.224669,0.067718,0.852351,0.173658
"2019-04-16 11:01:37.137 +0000",1555412497.136943,-2.193552,-1.206995,0.295094,-0.289031,0.934551,0.207547,0.000000,0.000000,0.000000,-1,-1.509957,-0.608820,-0.769083,0.321838,0.220097,0.109821
"2019-04-16 11:01:37.157 +0000",1555412497.156942,-2.232348,-1.184003,0.264913,-0.297642,0.926123,0.231743,0.000000,0.000000,0.000000,-1,-0.951668,-0.521826,-0.537914,0.328953,0.194726,-0.033882
"2019-04-16 11:01:37.177 +0000",1555412497.176943,-2.258209,-1.165662,0.252434,-0.304629,0.919049,0.250099,0.000000,0.000000,0.000000,-1,-0.660732,-0.914322,-0.617680,0.271121,0.466479,-0.134559
"2019-04-16 11:01:37.197 +0000",1555412497.196933,-2.278393,-1.146356,0.253805,-0.312946,0.911269,0.267681,0.000000,0.000000,0.000000,-1,-0.615556,-1.006348,-0.819843,0.332233,0.529618,0.165516
"2019-04-16 11:01:37.217 +0000",1555412497.216944,-2.291558,-1.124542,0.254581,-0.324255,0.902070,0.284831,0.000000,0.000000,0.000000,-1,-0.731145,-0.572489,-0.829558,0.380453,0.483306,0.136556
"2019-04-16 11:01:37.237 +0000",1555412497.236942,-2.300743,-1.103214,0.255937,-0.335888,0.892661,0.300560,0.000000,0.000000,0.000000,-1,-0.638760,-0.451432,-0.795235,0.405575,0.330133,0.085655
"2019-04-16 11:01:37.257 +0000",1555412497.256943,-2.306929,-1.084734,0.257099,-0.346190,0.884179,0.313656,0.000000,0.000000,0.000000,-1,-0.583067,-0.356328,-0.633389,0.223677,-0.061578,0.007694
"2019-04-16 11:01:37.277 +0000",1555412497.276943,-2.313172,-1.071040,0.255571,-0.353114,0.877699,0.323966,0.000000,0.000000,0.000000,-1,-0.398926,-0.106854,-0.386602,0.192790,-0.149931,-0.043922
"2019-04-16 11:01:37.297 +0000",1555412497.296943,-2.312623,-1.064217,0.253952,-0.357698,0.874409,0.327811,0.000000,0.000000,0.000000,-1,-0.192200,0.151943,-0.148056,0.189241,-0.231984,-0.110404
"2019-04-16 11:01:37.317 +0000",1555412497.316946,-2.311960,-1.062313,0.251386,-0.359143,0.873484,0.328697,0.000000,0.000000,0.000000,-1,-0.056476,0.100906,0.033911,0.259809,-0.288035,-0.127144
"2019-04-16 11:01:37.337 +0000",1555412497.336933,-2.311519,-1.065374,0.250646,-0.357313,0.874970,0.326733,0.000000,0.000000,0.000000,-1,0.182006,0.031770,0.186239,0.261564,-0.277116,-0.083919
"2019-04-16 11:01:37.357 +0000",1555412497.356944,-2.311098,-1.074405,0.251732,-0.351603,0.879307,0.321239,0.000000,0.000000,0.000000,-1,0.401339,-0.085420,0.405494,0.241267,-0.281879,-0.075298
