timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:56:08.203 +0000",1557158168.202515,0.196276,0.613050,0.006681,0.159505,-0.575364,-0.802193,0.000000,0.000000,0.000000,-1,-0.053695,-0.029393,-0.001654,-0.001485,0.014650,-0.016532
"2019-05-06 15:56:08.223 +0000",1557158168.222516,0.195356,0.610441,0.007226,0.159057,-0.573229,-0.803809,0.000000,0.000000,0.000000,-1,-0.107011,-0.015449,-0.001258,0.001374,0.011568,-0.021829
"2019-05-06 15:56:08.242 +0000",1557158168.242470,0.195519,0.607192,0.007502,0.159549,-0.570564,-0.805606,0.000000,0.000000,0.000000,-1,-0.124636,0.057980,-0.033852,-0.004352,0.011649,-0.019131
"2019-05-06 15:56:08.262 +0000",1557158168.262474,0.197677,0.603548,0.006810,0.161695,-0.567567,-0.807293,0.000000,0.000000,0.000000,-1,-0.086953,0.112139,-0.066811,0.006015,0.015321,-0.006962
"2019-05-06 15:56:08.282 +0000",1557158168.282459,0.201601,0.600644,0.004749,0.165191,-0.565174,-0.808264,0.000000,0.000000,0.000000,-1,-0.050941,0.067500,-0.067314,0.018083,0.015156,-0.006861
"2019-05-06 15:56:08.302 +0000",1557158168.302437,0.202440,0.598722,0.003634,0.166087,-0.563587,-0.809188,0.000000,0.000000,0.000000,-1,-0.064432,-0.046207,-0.033803,0.013127,0.012730,-0.010255
"2019-05-06 15:56:08.322 +0000",1557158168.322416,0.200756,0.594261,0.003788,0.165224,-0.559897,-0.811921,0.000000,0.000000,0.000000,-1,-0.106660,-0.081244,-0.005327,0.002562,0.013434,-0.037108
"2019-05-06 15:56:08.342 +0000",1557158168.342406,0.199062,0.590014,0.004757,0.164317,-0.556373,-0.814524,0.000000,0.000000,0.000000,-1,-0.122807,-0.000546,0.006837,-0.001765,0.010001,-0.038915
"2019-05-06 15:56:08.362 +0000",1557158168.362360,0.199516,0.587118,0.005633,0.165006,-0.553964,-0.816025,0.000000,0.000000,0.000000,-1,-0.086492,0.089622,0.007803,-0.003736,0.010293,-0.036025
"2019-05-06 15:56:08.382 +0000",1557158168.382367,0.201065,0.585274,0.006234,0.166473,-0.552428,-0.816768,0.000000,0.000000,0.000000,-1,-0.010023,0.086185,0.017179,0.003510,0.010649,-0.005742
"2019-05-06 15:56:08.402 +0000",1557158168.402329,0.202445,0.586069,0.006687,0.167511,-0.553090,-0.816107,0.000000,0.000000,0.000000,-1,0.067274,0.044480,0.048097,0.004531,0.003712,0.001120
"2019-05-06 15:56:08.422 +0000",1557158168.422329,0.201327,0.587425,0.007948,0.166449,-0.554219,-0.815559,0.000000,0.000000,0.000000,-1,0.042286,-0.049012,0.070739,-0.002097,0.000356,-0.001504
"2019-05-06 15:56:08.442 +0000",1557158168.442312,0.198150,0.587336,0.010296,0.163867,-0.554145,-0.816132,0.000000,0.000000,0.000000,-1,-0.052663,-0.059473,0.078333,-0.013385,-0.008126,-0.016953
"2019-05-06 15:56:08.462 +0000",1557158168.462292,0.195459,0.585552,0.012914,0.161862,-0.552659,-0.817538,0.000000,0.000000,0.000000,-1,-0.095843,0.014985,0.045524,-0.015927,-0.005827,-0.026227
"2019-05-06 15:56:08.482 +0000",1557158168.482274,0.195033,0.583945,0.014365,0.161685,-0.551319,-0.818477,0.000000,0.000000,0.000000,-1,-0.050756,0.076491,0.012882,-0.012103,-0.005306,-0.020192
"2019-05-06 15:56:08.502 +0000",1557158168.502257,0.195552,0.583508,0.015081,0.162157,-0.550955,-0.818630,0.000000,0.000000,0.000000,-1,0.012027,0.056117,0.014758,-0.006502,-0.002070,-0.015950
"2019-05-06 15:56:08.522 +0000",1557158168.522239,0.195072,0.583904,0.015793,0.161722,-0.551286,-0.818493,0.000000,0.000000,0.000000,-1,0.026530,-0.015170,0.035579,-0.003839,-0.004958,-0.015843
"2019-05-06 15:56:08.542 +0000",1557158168.542219,0.193125,0.583943,0.017248,0.160123,-0.551318,-0.818785,0.000000,0.000000,0.000000,-1,-0.004546,-0.030009,0.047060,-0.012647,-0.001599,-0.016649
"2019-05-06 15:56:08.562 +0000",1557158168.562180,0.191376,0.583380,0.018762,0.158750,-0.550848,-0.819368,0.000000,0.000000,0.000000,-1,-0.015993,0.006171,0.029684,-0.016675,0.002310,-0.016325
"2019-05-06 15:56:08.582 +0000",1557158168.582181,0.191282,0.583168,0.019560,0.158695,-0.550671,-0.819498,0.000000,0.000000,0.000000,-1,0.001309,0.049710,0.015775,-0.016194,0.002285,-0.013357
"2019-05-06 15:56:08.602 +0000",1557158168.602144,0.191973,0.583356,0.020020,0.159242,-0.550828,-0.819287,0.000000,0.000000,0.000000,-1,0.021573,0.051779,0.013857,-0.005342,0.003663,-0.006595
"2019-05-06 15:56:08.622 +0000",1557158168.622121,0.192028,0.583676,0.020510,0.159253,-0.551095,-0.819105,0.000000,0.000000,0.000000,-1,0.011729,0.001836,0.025759,-0.002973,0.007104,-0.000384
"2019-05-06 15:56:08.642 +0000",1557158168.642128,0.190492,0.583333,0.021409,0.158031,-0.550809,-0.819534,0.000000,0.000000,0.000000,-1,-0.034369,-0.078803,0.034231,-0.000652,0.005475,-0.009217
"2019-05-06 15:56:08.662 +0000",1557158168.662106,0.187888,0.581657,0.022611,0.156068,-0.549409,-0.820849,0.000000,0.000000,0.000000,-1,-0.114226,-0.081762,0.029106,-0.007723,0.001435,-0.020307
"2019-05-06 15:56:08.682 +0000",1557158168.682089,0.184534,0.577615,0.024949,0.153721,-0.546027,-0.823543,0.000000,0.000000,0.000000,-1,-0.165352,-0.019008,0.035682,-0.014698,0.001975,-0.029667
"2019-05-06 15:56:08.702 +0000",1557158168.702071,0.183708,0.574082,0.027008,0.153392,-0.543064,-0.825562,0.000000,0.000000,0.000000,-1,-0.140718,0.073316,0.039716,-0.006892,0.002384,-0.019272
"2019-05-06 15:56:08.722 +0000",1557158168.722031,0.184582,0.572064,0.028524,0.154314,-0.541369,-0.826503,0.000000,0.000000,0.000000,-1,-0.083147,0.101830,0.041260,-0.009126,-0.000639,-0.010106
"2019-05-06 15:56:08.742 +0000",1557158168.742034,0.185163,0.570807,0.029996,0.154919,-0.540311,-0.827082,0.000000,0.000000,0.000000,-1,-0.082213,0.043397,0.041596,0.000247,-0.004214,0.004969
"2019-05-06 15:56:08.762 +0000",1557158168.762001,0.184517,0.569000,0.031165,0.154564,-0.538790,-0.828140,0.000000,0.000000,0.000000,-1,-0.120503,-0.023372,0.024482,0.001274,-0.006467,0.005142
"2019-05-06 15:56:08.782 +0000",1557158168.781997,0.182884,0.565780,0.031974,0.153526,-0.536074,-0.830093,0.000000,0.000000,0.000000,-1,-0.169197,-0.068817,-0.010992,0.002129,0.001605,-0.014741
"2019-05-06 15:56:08.802 +0000",1557158168.801978,0.181791,0.561183,0.031608,0.153063,-0.532188,-0.832675,0.000000,0.000000,0.000000,-1,-0.221522,-0.042958,-0.086360,-0.006029,0.001335,-0.001065
"2019-05-06 15:56:08.822 +0000",1557158168.821936,0.181974,0.557322,0.030970,0.153586,-0.528915,-0.834662,0.000000,0.000000,0.000000,-1,-0.166565,0.019419,-0.037042,0.001962,-0.009018,-0.003183
"2019-05-06 15:56:08.842 +0000",1557158168.841941,0.182496,0.555322,0.031039,0.154213,-0.527217,-0.835620,0.000000,0.000000,0.000000,-1,-0.028607,-0.004439,0.002989,0.008048,0.009212,-0.003324
"2019-05-06 15:56:08.862 +0000",1557158168.861874,0.181628,0.555994,0.030834,0.153424,-0.527788,-0.835405,0.000000,0.000000,0.000000,-1,0.072310,-0.082286,0.013055,0.009571,0.000231,-0.001387
"2019-05-06 15:56:08.882 +0000",1557158168.881850,0.179264,0.557219,0.031425,0.151333,-0.528828,-0.835128,0.000000,0.000000,0.000000,-1,0.048305,-0.120582,0.052459,-0.004864,-0.010540,-0.026017
"2019-05-06 15:56:08.902 +0000",1557158168.901835,0.175791,0.557078,0.033015,0.148444,-0.528708,-0.835722,0.000000,0.000000,0.000000,-1,-0.048624,-0.096964,0.054469,-0.006431,-0.015085,-0.031373
"2019-05-06 15:56:08.922 +0000",1557158168.921818,0.174085,0.555483,0.034158,0.147164,-0.527354,-0.836804,0.000000,0.000000,0.000000,-1,-0.076500,0.006308,-0.001854,-0.005639,-0.014501,-0.033969
"2019-05-06 15:56:08.942 +0000",1557158168.941801,0.175362,0.554267,0.033654,0.148345,-0.526320,-0.837246,0.000000,0.000000,0.000000,-1,-0.018336,0.073199,-0.043177,0.006364,-0.009065,-0.024265
"2019-05-06 15:56:08.962 +0000",1557158168.961780,0.177475,0.554495,0.032336,0.150093,-0.526514,-0.836812,0.000000,0.000000,0.000000,-1,0.045360,0.033699,-0.031604,0.012337,-0.005041,-0.008418
"2019-05-06 15:56:08.982 +0000",1557158168.981743,0.177461,0.555189,0.032135,0.150016,-0.527104,-0.836455,0.000000,0.000000,0.000000,-1,0.029582,-0.046098,0.025182,0.001534,0.000965,-0.009309
"2019-05-06 15:56:09.002 +0000",1557158169.001743,0.174952,0.554794,0.033444,0.147953,-0.526768,-0.837034,0.000000,0.000000,0.000000,-1,-0.054069,-0.099099,0.060817,-0.000279,-0.002865,-0.015505
"2019-05-06 15:56:09.022 +0000",1557158169.021701,0.172410,0.553348,0.035146,0.145955,-0.525539,-0.838156,0.000000,0.000000,0.000000,-1,-0.076150,-0.052254,0.044322,-0.007711,-0.003788,-0.026758
"2019-05-06 15:56:09.042 +0000",1557158169.041678,0.171432,0.552134,0.035920,0.145244,-0.524506,-0.838927,0.000000,0.000000,0.000000,-1,-0.014641,0.023143,-0.008733,-0.007091,0.003097,-0.017503
"2019-05-06 15:56:09.062 +0000",1557158169.061688,0.172676,0.552432,0.035365,0.146261,-0.524759,-0.838592,0.000000,0.000000,0.000000,-1,0.052775,0.060192,-0.027391,-0.006796,0.006433,-0.008821
"2019-05-06 15:56:09.082 +0000",1557158169.081666,0.173640,0.553284,0.034907,0.146992,-0.525484,-0.838009,0.000000,0.000000,0.000000,-1,0.043821,0.018699,0.000468,-0.000431,0.008028,0.010327
"2019-05-06 15:56:09.102 +0000",1557158169.101645,0.173009,0.553605,0.035166,0.146434,-0.525757,-0.837936,0.000000,0.000000,0.000000,-1,-0.014239,-0.067269,0.029096,-0.000377,-0.002960,-0.004105
"2019-05-06 15:56:09.122 +0000",1557158169.121632,0.170254,0.552724,0.036254,0.144203,-0.525008,-0.838792,0.000000,0.000000,0.000000,-1,-0.063291,-0.099010,0.026607,-0.009651,-0.005540,-0.013259
"2019-05-06 15:56:09.142 +0000",1557158169.141601,0.167855,0.551182,0.037066,0.142326,-0.523695,-0.839933,0.000000,0.000000,0.000000,-1,-0.063653,-0.030910,-0.020680,-0.015205,-0.007387,-0.025347
"2019-05-06 15:56:09.162 +0000",1557158169.161594,0.168509,0.550122,0.036417,0.142968,-0.522792,-0.840386,0.000000,0.000000,0.000000,-1,-0.021436,0.071056,-0.058097,-0.003121,-0.003957,-0.007621
"2019-05-06 15:56:09.182 +0000",1557158169.181558,0.171238,0.550128,0.034696,0.145261,-0.522796,-0.839990,0.000000,0.000000,0.000000,-1,0.016975,0.061421,-0.064027,0.009982,-0.002595,0.004526
"2019-05-06 15:56:09.202 +0000",1557158169.201558,0.172343,0.550360,0.033154,0.146168,-0.522994,-0.839709,0.000000,0.000000,0.000000,-1,0.016374,-0.058684,-0.035654,0.012355,-0.000367,-0.002652
"2019-05-06 15:56:09.222 +0000",1557158169.221512,0.170265,0.549907,0.032794,0.144463,-0.522608,-0.840245,0.000000,0.000000,0.000000,-1,-0.015122,-0.138373,-0.001437,0.002281,-0.003134,-0.023067
"2019-05-06 15:56:09.241 +0000",1557158169.241493,0.167276,0.548896,0.033432,0.142039,-0.521746,-0.841193,0.000000,0.000000,0.000000,-1,-0.031104,-0.077827,0.007660,-0.007395,-0.010938,-0.040795
"2019-05-06 15:56:09.262 +0000",1557158169.261501,0.166460,0.548257,0.033496,0.141408,-0.521201,-0.841637,0.000000,0.000000,0.000000,-1,-0.003952,-0.000273,-0.022326,-0.008687,-0.012430,-0.043845
"2019-05-06 15:56:09.281 +0000",1557158169.281485,0.166581,0.548603,0.032723,0.141480,-0.521496,-0.841442,0.000000,0.000000,0.000000,-1,0.056942,-0.015268,-0.039699,-0.000016,-0.010196,-0.040195
"2019-05-06 15:56:09.301 +0000",1557158169.301464,0.166468,0.549788,0.031644,0.141282,-0.522506,-0.840849,0.000000,0.000000,0.000000,-1,0.120829,-0.014398,-0.038997,-0.013581,0.009063,-0.027056
"2019-05-06 15:56:09.321 +0000",1557158169.321447,0.165656,0.551513,0.030874,0.140450,-0.523976,-0.840073,0.000000,0.000000,0.000000,-1,0.089616,-0.052628,-0.020990,-0.015938,0.006398,-0.020889
"2019-05-06 15:56:09.341 +0000",1557158169.341429,0.165400,0.552075,0.030070,0.140187,-0.524455,-0.839818,0.000000,0.000000,0.000000,-1,0.027268,0.006056,-0.053988,-0.011097,0.011287,-0.015345
"2019-05-06 15:56:09.361 +0000",1557158169.361410,0.167229,0.551329,0.028107,0.141788,-0.523820,-0.839946,0.000000,0.000000,0.000000,-1,0.006881,0.087029,-0.118643,0.003934,0.015488,0.013545
"2019-05-06 15:56:09.381 +0000",1557158169.381364,0.172038,0.550865,0.024437,0.145867,-0.523424,-0.839494,0.000000,0.000000,0.000000,-1,0.010719,0.153023,-0.160567,0.007911,0.021059,0.025422
"2019-05-06 15:56:09.401 +0000",1557158169.401350,0.177650,0.550313,0.020603,0.150626,-0.522954,-0.838946,0.000000,0.000000,0.000000,-1,-0.010514,0.184951,-0.160977,0.029244,0.026784,0.041018
"2019-05-06 15:56:09.421 +0000",1557158169.421355,0.181908,0.548995,0.017910,0.154322,-0.521830,-0.838974,0.000000,0.000000,0.000000,-1,-0.064708,0.100988,-0.099253,0.029547,0.021846,0.035202
"2019-05-06 15:56:09.441 +0000",1557158169.441307,0.183280,0.546974,0.016385,0.155665,-0.520105,-0.839797,0.000000,0.000000,0.000000,-1,-0.087186,-0.076518,-0.034552,0.026937,0.013926,0.012389
"2019-05-06 15:56:09.461 +0000",1557158169.461316,0.181089,0.545339,0.016429,0.153978,-0.518708,-0.840972,0.000000,0.000000,0.000000,-1,-0.074787,-0.105316,-0.007595,0.005003,0.006714,-0.022615
"2019-05-06 15:56:09.481 +0000",1557158169.481298,0.180265,0.544099,0.016130,0.153400,-0.517647,-0.841730,0.000000,0.000000,0.000000,-1,-0.046522,-0.006509,-0.036626,-0.001987,0.001046,-0.022665
"2019-05-06 15:56:09.501 +0000",1557158169.501252,0.182272,0.543316,0.014675,0.155163,-0.516977,-0.841819,0.000000,0.000000,0.000000,-1,0.000653,0.100098,-0.089020,0.013462,-0.005117,-0.001779
"2019-05-06 15:56:09.521 +0000",1557158169.521263,0.186032,0.543076,0.012094,0.158349,-0.516771,-0.841352,0.000000,0.000000,0.000000,-1,0.004231,0.122481,-0.116833,0.023963,-0.010893,0.009656
"2019-05-06 15:56:09.541 +0000",1557158169.541242,0.190102,0.542318,0.009272,0.161846,-0.516122,-0.841085,0.000000,0.000000,0.000000,-1,-0.058918,0.076940,-0.100220,0.023747,-0.010855,0.003682
"2019-05-06 15:56:09.561 +0000",1557158169.561224,0.191868,0.540195,0.007614,0.163540,-0.514303,-0.841871,0.000000,0.000000,0.000000,-1,-0.101798,0.031335,-0.086574,0.018711,-0.016291,-0.002550
"2019-05-06 15:56:09.581 +0000",1557158169.581205,0.193610,0.538245,0.005816,0.165199,-0.512630,-0.842568,0.000000,0.000000,0.000000,-1,-0.075005,0.038738,-0.098054,0.008065,-0.015599,-0.016624
"2019-05-06 15:56:09.601 +0000",1557158169.601164,0.196225,0.536692,0.003267,0.167557,-0.511296,-0.842913,0.000000,0.000000,0.000000,-1,-0.043724,0.069546,-0.124546,0.009903,-0.010525,-0.016569
"2019-05-06 15:56:09.621 +0000",1557158169.621168,0.200032,0.535285,0.000286,0.170907,-0.510086,-0.842973,0.000000,0.000000,0.000000,-1,-0.034226,0.093932,-0.112855,0.013205,-0.000763,-0.008010
"2019-05-06 15:56:09.641 +0000",1557158169.641150,0.203066,0.533992,-0.001752,0.173597,-0.508974,-0.843095,0.000000,0.000000,0.000000,-1,-0.026517,0.049129,-0.053877,0.012926,-0.000029,-0.013502
"2019-05-06 15:56:09.661 +0000",1557158169.661128,0.202844,0.533404,-0.001738,0.173470,-0.508467,-0.843427,0.000000,0.000000,0.000000,-1,0.014699,-0.059625,0.042087,-0.003700,-0.002900,-0.026004
"2019-05-06 15:56:09.681 +0000",1557158169.681112,0.199645,0.534968,0.000441,0.170613,-0.509813,-0.843197,0.000000,0.000000,0.000000,-1,0.096708,-0.089861,0.127410,-0.009877,-0.005568,-0.022449
"2019-05-06 15:56:09.701 +0000",1557158169.701084,0.196481,0.538352,0.003309,0.167607,-0.512722,-0.842036,0.000000,0.000000,0.000000,-1,0.161663,-0.045465,0.138549,-0.018086,-0.016300,-0.018087
"2019-05-06 15:56:09.721 +0000",1557158169.721077,0.194343,0.543683,0.005557,0.165275,-0.517292,-0.839698,0.000000,0.000000,0.000000,-1,0.206092,0.015093,0.089663,-0.008155,-0.032925,-0.008431
"2019-05-06 15:56:09.741 +0000",1557158169.741057,0.194202,0.548963,0.005839,0.164627,-0.521803,-0.837030,0.000000,0.000000,0.000000,-1,0.211011,-0.013430,0.031226,-0.005829,-0.034105,-0.003729
"2019-05-06 15:56:09.761 +0000",1557158169.761042,0.193602,0.552943,0.005449,0.163724,-0.525194,-0.835084,0.000000,0.000000,0.000000,-1,0.129211,-0.051376,0.006013,0.000704,-0.021040,-0.002318
"2019-05-06 15:56:09.781 +0000",1557158169.781020,0.192325,0.554900,0.005098,0.162462,-0.526859,-0.834282,0.000000,0.000000,0.000000,-1,0.069573,-0.075630,0.000162,0.001754,-0.003079,-0.009331
"2019-05-06 15:56:09.801 +0000",1557158169.800977,0.191345,0.556396,0.004763,0.161493,-0.528129,-0.833666,0.000000,0.000000,0.000000,-1,0.106837,-0.053438,0.005778,0.002981,0.001259,-0.004392
"2019-05-06 15:56:09.821 +0000",1557158169.820955,0.190977,0.559121,0.004303,0.160913,-0.530442,-0.832309,0.000000,0.000000,0.000000,-1,0.148472,-0.014245,0.006018,0.001120,0.001679,0.006031
"2019-05-06 15:56:09.841 +0000",1557158169.840967,0.191400,0.562240,0.003527,0.160950,-0.533083,-0.830613,0.000000,0.000000,0.000000,-1,0.142258,-0.005687,-0.006896,0.003937,0.000917,0.012314
"2019-05-06 15:56:09.861 +0000",1557158169.860944,0.192056,0.564377,0.002279,0.161277,-0.534889,-0.829387,0.000000,0.000000,0.000000,-1,0.075547,-0.017078,-0.042761,0.005532,0.004296,0.014034
