timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:53:41.781 +0000",1557158021.781037,-1.560307,-1.011653,1.143566,-0.530431,0.847710,-0.005564,0.000000,0.000000,0.000000,-1,-0.698878,0.317572,2.070414,0.143102,-0.227593,-0.032949
"2019-05-06 15:53:41.801 +0000",1557158021.801035,-1.573618,-1.049279,1.114749,-0.498194,0.867064,0.001406,0.000000,0.000000,0.000000,-1,-0.836278,0.623413,1.709566,-0.103384,-0.066924,0.147474
"2019-05-06 15:53:41.821 +0000",1557158021.821071,-1.581279,-1.082620,1.089758,-0.468990,0.883190,0.004916,0.000000,0.000000,0.000000,-1,-0.459659,0.737287,1.671808,-0.034290,-0.135478,0.197675
"2019-05-06 15:53:41.841 +0000",1557158021.841078,-1.569677,-1.116050,1.082634,-0.439234,0.898373,-0.000491,0.000000,0.000000,0.000000,-1,-0.029061,1.081745,1.730038,0.081537,-0.153667,0.320316
"2019-05-06 15:53:41.861 +0000",1557158021.861085,-1.551232,-1.146808,1.076240,-0.411321,0.911455,-0.008048,0.000000,0.000000,0.000000,-1,-0.056413,1.337549,1.392581,-0.147609,-0.197313,0.165717
"2019-05-06 15:53:41.881 +0000",1557158021.881096,-1.528124,-1.169124,1.074244,-0.390602,0.920408,-0.016678,0.000000,0.000000,0.000000,-1,-0.089440,1.159435,0.963179,-0.242744,0.271852,0.076248
"2019-05-06 15:53:41.901 +0000",1557158021.901068,-1.511800,-1.182067,1.070931,-0.378354,0.925391,-0.022347,0.000000,0.000000,0.000000,-1,0.013372,0.751476,0.443716,-0.134143,1.064401,0.004846
"2019-05-06 15:53:41.921 +0000",1557158021.921108,-1.502474,-1.184436,1.062680,-0.375940,0.926287,-0.025725,0.000000,0.000000,0.000000,-1,-0.274925,0.851765,0.029718,-0.100790,0.545362,0.065566
"2019-05-06 15:53:41.941 +0000",1557158021.941085,-1.493395,-1.177892,1.058039,-0.381727,0.923801,-0.029605,0.000000,0.000000,0.000000,-1,0.046100,0.702533,-0.425258,0.082105,0.131802,0.086872
"2019-05-06 15:53:41.961 +0000",1557158021.961121,-1.495294,-1.164978,1.047595,-0.393647,0.918779,-0.029778,0.000000,0.000000,0.000000,-1,-0.284143,0.148693,-0.804178,0.059677,0.220350,-0.208412
"2019-05-06 15:53:41.981 +0000",1557158021.981113,-1.533449,-1.159954,1.016699,-0.399103,0.916785,-0.014912,0.000000,0.000000,0.000000,-1,-0.759629,-0.920126,0.176638,0.020716,-0.279639,-0.316997
"2019-05-06 15:53:42.001 +0000",1557158022.001137,-1.583358,-1.171250,0.985185,-0.388970,0.921237,0.004886,0.000000,0.000000,0.000000,-1,-0.329034,-0.855150,0.660005,-0.123344,0.043988,0.317547
"2019-05-06 15:53:42.021 +0000",1557158022.021110,-1.575671,-1.184117,0.992912,-0.377110,0.926167,0.001838,0.000000,0.000000,0.000000,-1,0.214975,0.215901,0.585490,-0.091746,-0.136036,-0.148842
"2019-05-06 15:53:42.041 +0000",1557158022.041130,-1.565859,-1.193852,1.002430,-0.368076,0.929794,-0.001817,0.000000,0.000000,0.000000,-1,0.230388,0.057082,0.434551,0.081531,-0.005264,-0.108305
"2019-05-06 15:53:42.061 +0000",1557158022.061158,-1.546742,-1.200181,1.021790,-0.362084,0.932105,-0.008711,0.000000,0.000000,0.000000,-1,0.344202,0.037386,0.272063,0.117318,-0.006522,-0.123277
"2019-05-06 15:53:42.081 +0000",1557158022.081133,-1.530226,-1.204459,1.040068,-0.357903,0.933646,-0.014528,0.000000,0.000000,0.000000,-1,0.343837,-0.072896,0.193550,0.100030,-0.029669,-0.060881
"2019-05-06 15:53:42.101 +0000",1557158022.101154,-1.511355,-1.205649,1.060734,-0.356456,0.934071,-0.021213,0.000000,0.000000,0.000000,-1,0.349278,0.108424,-0.009076,0.032436,0.094020,-0.206143
"2019-05-06 15:53:42.121 +0000",1557158022.121173,-1.500381,-1.199257,1.068522,-0.362150,0.931770,-0.025543,0.000000,0.000000,0.000000,-1,0.070864,0.429890,-0.568234,0.038130,0.096322,-0.201813
"2019-05-06 15:53:42.141 +0000",1557158022.141182,-1.482818,-1.185197,1.073197,-0.374659,0.926573,-0.033047,0.000000,0.000000,0.000000,-1,0.207574,0.580054,-0.649331,-0.088292,-0.074935,-0.095707
"2019-05-06 15:53:42.161 +0000",1557158022.161191,-1.456590,-1.175221,1.088519,-0.382829,0.922775,-0.043913,0.000000,0.000000,0.000000,-1,0.378583,0.584060,-0.388189,-0.095946,-0.036972,-0.023440
"2019-05-06 15:53:42.181 +0000",1557158022.181199,-1.429382,-1.168541,1.104020,-0.387586,0.920180,-0.055179,0.000000,0.000000,0.000000,-1,0.351379,0.722593,-0.247807,-0.087145,0.032029,0.032367
"2019-05-06 15:53:42.201 +0000",1557158022.201176,-1.402226,-1.163471,1.118285,-0.390540,0.918184,-0.066464,0.000000,0.000000,0.000000,-1,0.257445,0.635031,-0.178845,-0.042535,-0.039949,-0.045291
"2019-05-06 15:53:42.221 +0000",1557158022.221211,-1.385110,-1.161109,1.125076,-0.391476,0.917245,-0.073539,0.000000,0.000000,0.000000,-1,0.127190,0.475729,-0.044338,-0.046940,-0.106332,-0.033273
"2019-05-06 15:53:42.241 +0000",1557158022.241221,-1.366355,-1.160371,1.136197,-0.390690,0.916951,-0.081005,0.000000,0.000000,0.000000,-1,0.267888,0.416287,0.006826,-0.045696,-0.058339,0.002041
"2019-05-06 15:53:42.261 +0000",1557158022.261226,-1.347908,-1.159813,1.149109,-0.389628,0.916729,-0.088311,0.000000,0.000000,0.000000,-1,0.284761,0.284908,0.079979,-0.147833,-0.105373,-0.025443
"2019-05-06 15:53:42.281 +0000",1557158022.281234,-1.322900,-1.157838,1.166837,-0.389053,0.915937,-0.098470,0.000000,0.000000,0.000000,-1,0.392589,0.468234,-0.113303,0.047012,-0.039000,-0.023905
"2019-05-06 15:53:42.301 +0000",1557158022.301241,-1.302547,-1.153185,1.177960,-0.391073,0.914060,-0.107496,0.000000,0.000000,0.000000,-1,0.254027,0.523487,-0.155913,-0.000300,-0.030104,-0.013964
"2019-05-06 15:53:42.321 +0000",1557158022.321246,-1.282916,-1.149288,1.188790,-0.392300,0.912473,-0.116162,0.000000,0.000000,0.000000,-1,0.303005,0.475699,-0.132331,-0.003711,-0.113141,-0.036792
"2019-05-06 15:53:42.341 +0000",1557158022.341223,-1.267256,-1.147851,1.197996,-0.391684,0.911884,-0.122683,0.000000,0.000000,0.000000,-1,0.091828,0.298318,0.110298,-0.050134,-0.214862,0.000186
"2019-05-06 15:53:42.361 +0000",1557158022.361248,-1.260317,-1.160334,1.200013,-0.379955,0.916936,-0.121911,0.000000,0.000000,0.000000,-1,-0.244140,0.176439,0.970124,-0.283635,-0.383031,0.010522
"2019-05-06 15:53:42.381 +0000",1557158022.381241,-1.228289,-1.192992,1.233061,-0.347454,0.929477,-0.123888,0.000000,0.000000,0.000000,-1,0.280213,0.177485,2.219089,-0.133304,-0.419131,0.052004
"2019-05-06 15:53:42.401 +0000",1557158022.401274,-1.140715,-1.239885,1.321322,-0.295317,0.945747,-0.135467,0.000000,0.000000,0.000000,-1,0.637665,0.254521,2.978053,-0.070940,-0.430869,0.043472
"2019-05-06 15:53:42.421 +0000",1557158022.421254,-1.012497,-1.289419,1.453791,-0.235516,0.960674,-0.147099,0.000000,0.000000,0.000000,-1,0.541035,-0.155620,3.158447,-0.063846,-0.374294,0.005742
"2019-05-06 15:53:42.441 +0000",1557158022.441268,-0.869446,-1.336600,1.615277,-0.177289,0.972701,-0.149738,0.000000,0.000000,0.000000,-1,-0.058131,-0.945439,3.001211,0.373562,-0.168761,-0.067349
"2019-05-06 15:53:42.461 +0000",1557158022.461295,-0.718468,-1.384916,1.788563,-0.121649,0.982774,-0.139129,0.000000,0.000000,0.000000,-1,-0.435355,-0.821355,2.987718,0.125860,-0.332673,0.162521
"2019-05-06 15:53:42.481 +0000",1557158022.481303,-0.445707,-1.427824,2.076919,-0.061425,0.989797,-0.128566,0.000000,0.000000,0.000000,-1,-0.487745,-0.610076,3.292263,0.107857,-0.053701,0.088862
"2019-05-06 15:53:42.501 +0000",1557158022.501291,0.051306,-1.454035,2.590562,0.005974,0.993191,-0.116344,0.000000,0.000000,0.000000,-1,-0.490646,-0.626207,3.524045,-0.023919,0.225940,0.047237
"2019-05-06 15:53:42.521 +0000",1557158022.521316,0.577748,-1.439216,3.135649,0.071654,0.991356,-0.109906,0.000000,0.000000,0.000000,-1,-0.300617,-0.826784,3.258613,-0.151442,0.313347,0.062283
"2019-05-06 15:53:42.541 +0000",1557158022.541298,0.855882,-1.405498,-2.851898,0.124257,0.986369,-0.107869,0.000000,0.000000,0.000000,-1,-0.098742,-0.577060,2.383600,-0.138753,0.234929,0.185002
"2019-05-06 15:53:42.561 +0000",1557158022.561319,1.000435,-1.376571,-2.702880,0.162455,0.981198,-0.104211,0.000000,0.000000,0.000000,-1,-0.242935,0.108720,1.896137,-0.149942,0.066517,0.171487
"2019-05-06 15:53:42.581 +0000",1557158022.581307,1.130715,-1.338613,-2.573512,0.208178,0.973166,-0.098027,0.000000,0.000000,0.000000,-1,-0.259637,0.299641,2.569043,0.039518,0.337579,0.066105
"2019-05-06 15:53:42.601 +0000",1557158022.601345,1.230367,-1.284532,-2.469354,0.266166,0.959305,-0.094281,0.000000,0.000000,0.000000,-1,-0.220942,-0.195373,2.812474,-0.302680,0.629074,0.053998
"2019-05-06 15:53:42.621 +0000",1557158022.621349,1.278451,-1.241183,-2.403701,0.309943,0.946168,-0.093283,0.000000,0.000000,0.000000,-1,-0.280232,-1.048325,2.238831,-0.188941,0.449935,-0.059884
"2019-05-06 15:53:42.641 +0000",1557158022.641334,1.303626,-1.199273,-2.353276,0.350155,0.931776,-0.095842,0.000000,0.000000,0.000000,-1,-0.342171,-1.098101,2.253090,0.011326,0.202654,0.118303
"2019-05-06 15:53:42.661 +0000",1557158022.661367,1.330386,-1.155374,-2.303946,0.391970,0.914946,-0.096092,0.000000,0.000000,0.000000,-1,-0.374365,-0.849402,2.457052,0.063002,0.596574,0.108192
"2019-05-06 15:53:42.681 +0000",1557158022.681371,1.369002,-1.106545,-2.255367,0.438668,0.894157,-0.089742,0.000000,0.000000,0.000000,-1,-0.702621,0.436364,2.775605,0.171653,1.018837,0.194890
"2019-05-06 15:53:42.701 +0000",1557158022.701360,1.421723,-1.055966,-2.188273,0.486926,0.870376,-0.073130,0.000000,0.000000,0.000000,-1,-1.340330,-0.467723,2.688380,0.386823,0.646561,-0.239370
"2019-05-06 15:53:42.721 +0000",1557158022.721388,1.475655,-1.014104,-2.110179,0.525991,0.849008,-0.050195,0.000000,0.000000,0.000000,-1,-1.850557,-0.691079,1.958218,0.376566,0.382300,-0.193854
"2019-05-06 15:53:42.741 +0000",1557158022.741370,1.531845,-1.001447,-2.043470,0.538676,0.842252,-0.020993,0.000000,0.000000,0.000000,-1,-1.719897,0.345945,0.034557,0.486425,0.405566,0.096310
"2019-05-06 15:53:42.761 +0000",1557158022.761386,1.600083,-1.017051,-1.971078,0.525651,0.850561,0.015399,0.000000,0.000000,0.000000,-1,-1.924897,0.513211,-1.120940,0.345092,0.225565,0.087232
"2019-05-06 15:53:42.781 +0000",1557158022.781408,1.682310,-1.044341,-1.893630,0.499351,0.864594,0.055916,0.000000,0.000000,0.000000,-1,-1.870462,0.897927,-1.673743,0.402856,0.166000,0.079109
"2019-05-06 15:53:42.801 +0000",1557158022.801413,1.774832,-1.076186,-1.809054,0.464842,0.880154,0.096183,0.000000,0.000000,0.000000,-1,-1.699311,0.891440,-2.022215,0.377077,0.191486,-0.039039
"2019-05-06 15:53:42.821 +0000",1557158022.821405,1.863578,-1.105923,-1.730546,0.429232,0.893878,0.129390,0.000000,0.000000,0.000000,-1,-1.167675,1.304336,-1.525719,-0.267076,-0.049793,0.168813
"2019-05-06 15:53:42.841 +0000",1557158022.841428,1.961003,-1.129525,-1.674852,0.394985,0.904209,0.162456,0.000000,0.000000,0.000000,-1,-0.683474,2.322441,-1.582763,0.036915,0.248333,-0.051983
"2019-05-06 15:53:42.861 +0000",1557158022.861434,2.047971,-1.141600,-1.596031,0.369655,0.909301,0.191121,0.000000,0.000000,0.000000,-1,-1.571741,0.041869,-1.025759,-0.029842,-0.244124,-0.533528
"2019-05-06 15:53:42.881 +0000",1557158022.881411,2.125571,-1.136348,-1.500507,0.357782,0.907102,0.221715,0.000000,0.000000,0.000000,-1,-2.006421,-0.506405,-0.647438,0.004233,-0.174390,-0.025396
"2019-05-06 15:53:42.901 +0000",1557158022.901429,2.204998,-1.120012,-1.406319,0.350953,0.900106,0.258151,0.000000,0.000000,0.000000,-1,-2.116511,0.110651,-0.321085,0.053191,0.026362,0.123731
"2019-05-06 15:53:42.921 +0000",1557158022.921449,2.283329,-1.095434,-1.323741,0.346316,0.889127,0.299197,0.000000,0.000000,0.000000,-1,-2.077882,0.126650,-0.182452,0.166059,-0.084317,-0.188083
"2019-05-06 15:53:42.941 +0000",1557158022.941461,2.337395,-1.071317,-1.257810,0.344989,0.877832,0.332256,0.000000,0.000000,0.000000,-1,-1.876549,-0.456691,-0.151504,0.065839,-0.080408,-0.217219
"2019-05-06 15:53:42.961 +0000",1557158022.961452,2.374878,-1.051145,-1.202527,0.344512,0.867993,0.357632,0.000000,0.000000,0.000000,-1,-1.551632,-0.501140,-0.297327,-0.046614,-0.290707,-0.049435
"2019-05-06 15:53:42.981 +0000",1557158022.981476,2.411373,-1.035303,-1.155473,0.340364,0.860017,0.380162,0.000000,0.000000,0.000000,-1,-1.415606,-0.239545,-0.290303,-0.114458,-0.354707,-0.207936
"2019-05-06 15:53:43.001 +0000",1557158023.001483,2.442464,-1.015698,-1.113063,0.339169,0.849849,0.403388,0.000000,0.000000,0.000000,-1,-1.476431,-0.364696,-0.128364,-0.097622,-0.247325,-0.271247
"2019-05-06 15:53:43.021 +0000",1557158023.021476,2.459023,-0.993514,-1.077922,0.344252,0.837949,0.423476,0.000000,0.000000,0.000000,-1,-1.394889,-0.717917,0.028906,-0.091094,-0.260206,-0.224990
"2019-05-06 15:53:43.041 +0000",1557158023.041466,2.464033,-0.973086,-1.050471,0.352785,0.826626,0.438443,0.000000,0.000000,0.000000,-1,-1.200306,-0.970449,0.038096,-0.065737,-0.345288,-0.159161
"2019-05-06 15:53:43.061 +0000",1557158023.061473,2.462184,-0.956130,-1.030713,0.362351,0.816966,0.448630,0.000000,0.000000,0.000000,-1,-0.899343,-0.930715,0.150340,-0.057374,-0.299037,-0.176672
"2019-05-06 15:53:43.082 +0000",1557158023.081505,2.451415,-0.942754,-1.020430,0.374085,0.809179,0.453088,0.000000,0.000000,0.000000,-1,-0.568765,-0.954398,0.195529,-0.072770,-0.263662,-0.141031
"2019-05-06 15:53:43.102 +0000",1557158023.101517,2.432585,-0.935413,-1.018761,0.386407,0.804844,0.450461,0.000000,0.000000,0.000000,-1,-0.155237,-1.042553,0.187415,-0.054391,-0.110188,-0.052847
"2019-05-06 15:53:43.121 +0000",1557158023.121495,2.410057,-0.935554,-1.022630,0.396381,0.804928,0.441558,0.000000,0.000000,0.000000,-1,0.201013,-0.893533,0.022493,-0.055820,-0.123623,0.034532
"2019-05-06 15:53:43.142 +0000",1557158023.141533,2.390878,-0.940642,-1.028292,0.401977,0.807937,0.430875,0.000000,0.000000,0.000000,-1,0.334702,-0.660409,-0.065375,0.012238,-0.195601,0.117755
"2019-05-06 15:53:43.162 +0000",1557158023.161537,2.376782,-0.946257,-1.035211,0.404863,0.811233,0.421886,0.000000,0.000000,0.000000,-1,0.352643,-0.278287,-0.054327,0.005583,0.005677,0.220403
"2019-05-06 15:53:43.182 +0000",1557158023.181521,2.374026,-0.955072,-1.040800,0.401043,0.816355,0.415607,0.000000,0.000000,0.000000,-1,0.524210,0.316178,-0.317952,-0.026073,0.096334,0.256741
"2019-05-06 15:53:43.202 +0000",1557158023.201555,2.383831,-0.970007,-1.042123,0.388525,0.824890,0.410616,0.000000,0.000000,0.000000,-1,0.859255,0.453415,-0.370706,-0.067159,-0.057632,0.163588
"2019-05-06 15:53:43.222 +0000",1557158023.221559,2.391741,-0.980307,-1.051965,0.379454,0.830668,0.407437,0.000000,0.000000,0.000000,-1,0.170166,1.044411,0.010602,0.338839,0.055364,0.287631
"2019-05-06 15:53:43.242 +0000",1557158023.241538,2.402968,-0.977836,-1.059541,0.376236,0.829290,0.413188,0.000000,0.000000,0.000000,-1,0.376459,0.623647,0.263956,0.419815,0.498225,-0.382090
"2019-05-06 15:53:43.262 +0000",1557158023.261575,2.386807,-0.996002,-1.088352,0.372481,0.839304,0.396014,0.000000,0.000000,0.000000,-1,1.533344,0.331157,-0.072887,0.263765,1.010076,0.025221
