timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-11-26 16:53:12.128 +0000",1574787192.127618,-0.358010,-0.033681,0.210482,-0.350213,0.033675,-0.936065,0.000000,0.000000,0.000000,-1,0.380681,-0.873403,3.996027,-0.245841,-0.122496,0.112227
"2019-11-26 16:53:12.148 +0000",1574787192.147592,-0.380638,-0.065214,0.305333,-0.370723,0.065167,-0.926454,0.000000,0.000000,0.000000,-1,0.198727,-1.710615,5.369468,0.238139,-0.022931,0.332918
"2019-11-26 16:53:12.168 +0000",1574787192.167592,-0.439452,-0.094755,0.398031,-0.423535,0.094613,-0.900925,0.000000,0.000000,0.000000,-1,0.776014,-4.606513,4.126776,0.337415,0.437888,-0.192428
"2019-11-26 16:53:12.188 +0000",1574787192.187546,-0.553729,-0.088798,0.467688,-0.523790,0.088682,-0.847218,0.000000,0.000000,0.000000,-1,2.654862,-6.580431,2.433815,0.235262,0.334322,-0.130931
"2019-11-26 16:53:12.208 +0000",1574787192.207515,-0.678606,-0.061545,0.555087,-0.626520,0.061506,-0.776975,0.000000,0.000000,0.000000,-1,4.073356,-6.341715,3.145328,0.237024,0.274065,0.219815
"2019-11-26 16:53:12.228 +0000",1574787192.227502,-0.796677,-0.050190,0.666195,-0.714137,0.050169,-0.698206,0.000000,0.000000,0.000000,-1,4.080882,-6.292628,3.965114,-0.066167,0.292864,0.045130
"2019-11-26 16:53:12.247 +0000",1574787192.247493,-0.928755,-0.057454,0.773724,-0.799553,0.057422,-0.597844,0.000000,0.000000,0.000000,-1,3.742735,-7.194057,3.591221,-0.047630,0.177075,-0.003108
"2019-11-26 16:53:12.267 +0000",1574787192.267444,-1.058452,-0.077281,0.872209,-0.868996,0.077204,-0.488759,0.000000,0.000000,0.000000,-1,3.431206,-6.335005,3.589921,-0.200309,0.064703,0.320409
"2019-11-26 16:53:12.287 +0000",1574787192.287450,-1.147318,-0.121301,0.956338,-0.904966,0.121004,-0.407914,0.000000,0.000000,0.000000,-1,2.271517,-3.968725,3.970999,-0.278887,0.024366,0.176500
"2019-11-26 16:53:12.307 +0000",1574787192.307397,-1.194755,-0.175718,1.011427,-0.915803,0.174815,-0.361586,0.000000,0.000000,0.000000,-1,1.041499,-2.048687,3.044976,-0.350844,0.056249,-0.187166
"2019-11-26 16:53:12.327 +0000",1574787192.327373,-1.213154,-0.207693,1.045466,-0.916594,0.206203,-0.342544,0.000000,0.000000,0.000000,-1,1.165981,-0.864612,1.743015,-0.128389,0.158085,-0.059007
"2019-11-26 16:53:12.347 +0000",1574787192.347380,-1.215424,-0.228654,1.090553,-0.913116,0.226667,-0.338884,0.000000,0.000000,0.000000,-1,1.977528,-0.648942,1.830623,-0.023179,0.154544,-0.040633
"2019-11-26 16:53:12.367 +0000",1574787192.367333,-1.225014,-0.249645,1.144539,-0.911646,0.247060,-0.328426,0.000000,0.000000,0.000000,-1,2.060698,-1.391071,1.886191,-0.067999,0.011622,0.089046
"2019-11-26 16:53:12.387 +0000",1574787192.387306,-1.244428,-0.270156,1.190780,-0.912857,0.266882,-0.308977,0.000000,0.000000,0.000000,-1,1.571713,-1.520945,1.563106,-0.035431,0.008921,0.197954
"2019-11-26 16:53:12.407 +0000",1574787192.407308,-1.258712,-0.288007,1.222585,-0.912497,0.284042,-0.294396,0.000000,0.000000,0.000000,-1,0.945253,-0.943732,1.198894,0.010535,0.043900,0.173028
"2019-11-26 16:53:12.427 +0000",1574787192.427257,-1.268627,-0.301743,1.244789,-0.911560,0.297185,-0.284147,0.000000,0.000000,0.000000,-1,0.847703,-0.808562,0.850469,-0.022217,0.174525,-0.032428
"2019-11-26 16:53:12.447 +0000",1574787192.447236,-1.275894,-0.310525,1.271795,-0.911068,0.305558,-0.276746,0.000000,0.000000,0.000000,-1,1.226831,-0.748716,0.811884,-0.040286,0.199309,-0.058474
"2019-11-26 16:53:12.467 +0000",1574787192.467238,-1.288061,-0.319060,1.298468,-0.911830,0.313675,-0.264903,0.000000,0.000000,0.000000,-1,0.783674,-1.345686,0.664351,-0.061803,0.066452,0.152736
"2019-11-26 16:53:12.487 +0000",1574787192.487195,-1.307888,-0.331269,1.311709,-0.913137,0.325243,-0.245760,0.000000,0.000000,0.000000,-1,0.291402,-1.043445,0.829653,0.114995,0.003751,0.304918
"2019-11-26 16:53:12.507 +0000",1574787192.507173,-1.326808,-0.348189,1.316721,-0.912152,0.341196,-0.227079,0.000000,0.000000,0.000000,-1,-0.073121,-1.040290,0.903868,0.285428,0.191489,0.048475
"2019-11-26 16:53:12.527 +0000",1574787192.527167,-1.351558,-0.368699,1.323944,-0.910469,0.360402,-0.202871,0.000000,0.000000,0.000000,-1,0.260115,-1.741910,1.187332,0.327065,0.273387,-0.165583
"2019-11-26 16:53:12.547 +0000",1574787192.547112,-1.393635,-0.391699,1.348727,-0.909795,0.381759,-0.162888,0.000000,0.000000,0.000000,-1,1.427121,-3.035588,1.264223,-0.198969,0.106659,-0.562728
"2019-11-26 16:53:12.567 +0000",1574787192.567093,-1.444146,-0.404189,1.401447,-0.912058,0.393273,-0.116134,0.000000,0.000000,0.000000,-1,2.328167,-3.450727,1.375244,0.064401,0.246391,-0.171723
"2019-11-26 16:53:12.587 +0000",1574787192.587095,-1.483724,-0.433464,1.426295,-0.904078,0.420017,-0.078920,0.000000,0.000000,0.000000,-1,-0.413799,-2.303502,1.393558,-0.217321,-0.096790,0.126542
"2019-11-26 16:53:12.607 +0000",1574787192.607047,-1.504543,-0.472269,1.408359,-0.888585,0.454908,-0.058958,0.000000,0.000000,0.000000,-1,-0.866849,0.025607,2.287803,0.097218,0.308275,0.314970
"2019-11-26 16:53:12.627 +0000",1574787192.627026,-1.510511,-0.518813,1.409319,-0.866831,0.495850,-0.052320,0.000000,0.000000,0.000000,-1,0.382267,-0.848689,2.174376,-0.017584,0.285324,0.011488
"2019-11-26 16:53:12.647 +0000",1574787192.647025,-1.522057,-0.559363,1.424629,-0.846587,0.530647,-0.041295,0.000000,0.000000,0.000000,-1,0.418605,-0.676197,2.078929,0.009596,0.163079,-0.065166
"2019-11-26 16:53:12.667 +0000",1574787192.666978,-1.517350,-0.612913,1.429040,-0.816808,0.575253,-0.043697,0.000000,0.000000,0.000000,-1,-0.123909,0.429197,3.034171,0.497685,0.084888,0.036083
"2019-11-26 16:53:12.687 +0000",1574787192.686959,-1.503524,-0.675279,1.429880,-0.778767,0.625115,-0.052469,0.000000,0.000000,0.000000,-1,-0.134346,0.844691,3.041411,0.168767,0.045341,0.050195
"2019-11-26 16:53:12.707 +0000",1574787192.706954,-1.478964,-0.731187,1.433204,-0.741246,0.667754,-0.068262,0.000000,0.000000,0.000000,-1,-0.185069,1.340102,2.555314,0.014088,0.025560,0.011881
"2019-11-26 16:53:12.727 +0000",1574787192.726909,-1.449990,-0.779755,1.427428,-0.705903,0.703105,-0.085695,0.000000,0.000000,0.000000,-1,-0.652581,1.554866,2.274191,-0.103057,-0.313518,-0.046126
"2019-11-26 16:53:12.747 +0000",1574787192.746886,-1.438148,-0.823252,1.410079,-0.673868,0.733361,-0.089915,0.000000,0.000000,0.000000,-1,-0.979407,0.725463,1.736984,-0.299185,-0.175682,0.052318
"2019-11-26 16:53:12.767 +0000",1574787192.766884,-1.447400,-0.850422,1.386162,-0.654650,0.751559,-0.081194,0.000000,0.000000,0.000000,-1,-1.045005,0.645010,1.258347,-0.025373,0.145429,0.087816
"2019-11-26 16:53:12.787 +0000",1574787192.786844,-1.455251,-0.877117,1.360047,-0.635108,0.768898,-0.073712,0.000000,0.000000,0.000000,-1,-0.952249,0.491804,1.080929,0.305731,-0.026146,0.083890
"2019-11-26 16:53:12.807 +0000",1574787192.806820,-1.470198,-0.899164,1.335431,-0.619118,0.782807,-0.062493,0.000000,0.000000,0.000000,-1,-0.828583,0.065327,1.004862,-0.100364,0.133163,0.091866
"2019-11-26 16:53:12.827 +0000",1574787192.826812,-1.478811,-0.924924,1.318406,-0.599351,0.798575,-0.055288,0.000000,0.000000,0.000000,-1,-0.500205,0.456918,1.403741,-0.181137,0.118142,0.160497
"2019-11-26 16:53:12.847 +0000",1574787192.846772,-1.467683,-0.955038,1.317575,-0.574510,0.816336,-0.059451,0.000000,0.000000,0.000000,-1,0.056181,0.516899,1.476492,0.017045,0.107187,0.040408
"2019-11-26 16:53:12.867 +0000",1574787192.866746,-1.450102,-0.982469,1.327535,-0.550934,0.831870,-0.066819,0.000000,0.000000,0.000000,-1,0.116326,0.508756,1.375563,0.001449,0.075387,-0.009322
"2019-11-26 16:53:12.887 +0000",1574787192.886742,-1.432047,-1.010347,1.337006,-0.526459,0.847016,-0.073518,0.000000,0.000000,0.000000,-1,0.062677,0.465897,1.475081,-0.010681,-0.008897,0.006074
"2019-11-26 16:53:12.907 +0000",1574787192.906720,-1.414814,-1.039528,1.349163,-0.500477,0.862165,-0.078705,0.000000,0.000000,0.000000,-1,0.059847,0.300074,1.467479,0.119495,0.217989,-0.010834
"2019-11-26 16:53:12.927 +0000",1574787192.926730,-1.401837,-1.066103,1.356969,-0.476654,0.875323,-0.081310,0.000000,0.000000,0.000000,-1,-0.066135,0.424743,1.273174,0.136749,0.019315,0.026821
"2019-11-26 16:53:12.947 +0000",1574787192.946670,-1.385960,-1.088417,1.362198,-0.455986,0.885894,-0.085256,0.000000,0.000000,0.000000,-1,-0.091619,0.544688,0.998335,0.206658,0.060685,-0.038340
"2019-11-26 16:53:12.967 +0000",1574787192.966623,-1.384681,-1.105565,1.355424,-0.440882,0.893718,-0.083016,0.000000,0.000000,0.000000,-1,-0.481548,0.294183,0.716245,0.160059,0.174657,-0.168098
"2019-11-26 16:53:12.987 +0000",1574787192.986606,-1.421029,-1.109682,1.317697,-0.439966,0.895557,-0.066390,0.000000,0.000000,0.000000,-1,-0.943295,-0.413949,-0.569750,0.387598,0.318295,-0.248674
"2019-11-26 16:53:13.007 +0000",1574787193.006601,-1.459749,-1.104543,1.265940,-0.446774,0.893259,-0.049818,0.000000,0.000000,0.000000,-1,-1.370897,0.125050,-0.441857,0.187359,0.474447,-0.256105
"2019-11-26 16:53:13.027 +0000",1574787193.026552,-1.522886,-1.087497,1.194156,-0.464170,0.885466,-0.022255,0.000000,0.000000,0.000000,-1,-1.382540,0.147109,-1.531437,-0.053682,-0.060942,0.213112
"2019-11-26 16:53:13.047 +0000",1574787193.046528,-1.584762,-1.058271,1.130581,-0.490332,0.871509,0.006848,0.000000,0.000000,0.000000,-1,-1.659502,-0.533603,-1.426762,-0.179590,0.070172,-0.105603
"2019-11-26 16:53:13.067 +0000",1574787193.066530,-1.650845,-1.027764,1.057783,-0.515080,0.856146,0.041320,0.000000,0.000000,0.000000,-1,-2.001192,0.106055,-1.485107,-0.070781,-0.039556,-0.091018
"2019-11-26 16:53:13.086 +0000",1574787193.086493,-1.705398,-0.991262,0.988727,-0.542681,0.836718,0.073490,0.000000,0.000000,0.000000,-1,-1.990329,0.205293,-1.567349,0.210558,0.174116,0.056133
"2019-11-26 16:53:13.106 +0000",1574787193.106472,-1.745086,-0.962638,0.936768,-0.562701,0.820701,0.099078,0.000000,0.000000,0.000000,-1,-1.382585,0.177281,-1.083217,0.019946,0.156304,0.209287
"2019-11-26 16:53:13.126 +0000",1574787193.126457,-1.766395,-0.945529,0.914175,-0.574153,0.810807,0.113758,0.000000,0.000000,0.000000,-1,-0.413069,-0.401556,-0.332508,-0.082921,0.253830,0.271557
"2019-11-26 16:53:13.146 +0000",1574787193.146426,-1.770725,-0.948124,0.913913,-0.571591,0.812323,0.115825,0.000000,0.000000,0.000000,-1,-0.086711,-0.404576,0.413600,0.048642,-0.302008,-0.331111
"2019-11-26 16:53:13.166 +0000",1574787193.166406,-1.794200,-0.962019,0.896624,-0.557653,0.820348,0.126696,0.000000,0.000000,0.000000,-1,-0.256990,-0.353926,0.803877,-0.069162,0.174876,0.154737
"2019-11-26 16:53:13.186 +0000",1574787193.186387,-1.806778,-0.986440,0.890358,-0.536374,0.834067,0.128978,0.000000,0.000000,0.000000,-1,0.254253,-0.393088,1.640867,-0.245014,0.020929,0.029668
"2019-11-26 16:53:13.206 +0000",1574787193.206361,-1.826799,-1.035194,0.873186,-0.493726,0.859961,0.129231,0.000000,0.000000,0.000000,-1,0.050315,-0.161981,2.944314,-0.156481,-0.015891,-0.064656
"2019-11-26 16:53:13.226 +0000",1574787193.226310,-1.868950,-1.100494,0.833683,-0.433162,0.891432,0.133117,0.000000,0.000000,0.000000,-1,0.009700,-0.519582,3.542817,0.152553,-0.017362,0.057114
"2019-11-26 16:53:13.246 +0000",1574787193.246316,-1.926187,-1.170431,0.782188,-0.365399,0.920919,0.135618,0.000000,0.000000,0.000000,-1,0.149297,-0.496635,3.724413,0.111722,-0.126729,0.029162
"2019-11-26 16:53:13.266 +0000",1574787193.266266,-1.999862,-1.242731,0.711821,-0.293005,0.946668,0.134047,0.000000,0.000000,0.000000,-1,0.285601,-0.313599,3.862466,0.197653,-0.262494,0.048921
"2019-11-26 16:53:13.286 +0000",1574787193.286247,-2.095831,-1.309711,0.619120,-0.223361,0.966110,0.129385,0.000000,0.000000,0.000000,-1,0.336541,-0.388265,3.285340,0.707308,0.079437,-0.088034
"2019-11-26 16:53:13.306 +0000",1574787193.306248,-2.204576,-1.349528,0.510113,-0.176846,0.975620,0.129967,0.000000,0.000000,0.000000,-1,-0.298300,-0.056246,1.496534,0.754818,0.358197,-0.241478
"2019-11-26 16:53:13.326 +0000",1574787193.326201,-2.235757,-1.341134,0.477625,-0.179146,0.973743,0.140466,0.000000,0.000000,0.000000,-1,-0.475464,0.031920,-0.589235,0.422951,-0.075397,0.035819
"2019-11-26 16:53:13.346 +0000",1574787193.346180,-2.288239,-1.330828,0.426414,-0.179084,0.971345,0.156260,0.000000,0.000000,0.000000,-1,-0.582750,-0.119669,0.273357,0.053946,-0.357179,0.227010
"2019-11-26 16:53:13.366 +0000",1574787193.366176,-2.333266,-1.341461,0.384457,-0.164390,0.973818,0.157020,0.000000,0.000000,0.000000,-1,0.150391,-0.211039,1.044819,-0.063179,-0.206865,0.043771
"2019-11-26 16:53:13.386 +0000",1574787193.386135,-2.392455,-1.363397,0.324545,-0.140230,0.978570,0.150787,0.000000,0.000000,0.000000,-1,0.362636,0.078558,1.072195,0.200914,-0.519524,-0.080444
"2019-11-26 16:53:13.406 +0000",1574787193.406116,-2.405990,-1.375806,0.306840,-0.130018,0.981049,0.143657,0.000000,0.000000,0.000000,-1,0.467183,0.030930,0.410334,0.192853,-0.568772,0.015096
"2019-11-26 16:53:13.426 +0000",1574787193.426106,-2.368573,-1.389267,0.347697,-0.126067,0.983569,0.129227,0.000000,0.000000,0.000000,-1,0.870137,-0.027630,-0.088740,0.276030,-0.595965,0.012802
"2019-11-26 16:53:13.446 +0000",1574787193.446070,-2.247402,-1.388400,0.467162,-0.141428,0.983412,0.113575,0.000000,0.000000,0.000000,-1,0.695337,0.138598,-1.185330,0.341821,-0.245451,-0.136677
"2019-11-26 16:53:13.466 +0000",1574787193.466050,-2.122428,-1.371830,0.597647,-0.168338,0.980271,0.103587,0.000000,0.000000,0.000000,-1,0.386760,-0.011188,-1.380186,-0.220990,0.896544,-0.177180
"2019-11-26 16:53:13.486 +0000",1574787193.486036,-2.095827,-1.367221,0.637664,-0.174941,0.979350,0.101337,0.000000,0.000000,0.000000,-1,0.214630,-1.005296,0.433775,-0.410279,1.122655,0.139645
"2019-11-26 16:53:13.506 +0000",1574787193.506005,-2.155318,-1.389062,0.590983,-0.150729,0.983532,0.099730,0.000000,0.000000,0.000000,-1,0.180043,-0.493533,1.188664,-0.209043,0.893589,-0.036925
"2019-11-26 16:53:13.526 +0000",1574787193.525985,-2.198177,-1.410162,0.561013,-0.129486,0.987126,0.093892,0.000000,0.000000,0.000000,-1,0.445449,-0.806224,0.828760,0.146012,0.230403,-0.020650
"2019-11-26 16:53:13.546 +0000",1574787193.545964,-2.255482,-1.428797,0.521482,-0.109626,0.989935,0.089503,0.000000,0.000000,0.000000,-1,0.353073,-1.214585,0.938244,0.452384,0.129587,-0.058818
"2019-11-26 16:53:13.566 +0000",1574787193.565938,-2.296705,-1.444694,0.492910,-0.094061,0.992060,0.083486,0.000000,0.000000,0.000000,-1,0.368345,-0.375205,0.533644,0.088095,0.176901,0.025095
"2019-11-26 16:53:13.586 +0000",1574787193.585888,-2.317729,-1.455947,0.481585,-0.084089,0.993412,0.077856,0.000000,0.000000,0.000000,-1,0.272303,-0.517604,0.419448,0.193647,0.085278,-0.015311
"2019-11-26 16:53:13.606 +0000",1574787193.605892,-2.342503,-1.462331,0.467705,-0.077587,0.994123,0.075491,0.000000,0.000000,0.000000,-1,0.119166,-0.614142,0.206406,0.192165,0.088381,-0.012366
"2019-11-26 16:53:13.626 +0000",1574787193.625843,-2.360391,-1.464702,0.458493,-0.074564,0.994377,0.075192,0.000000,0.000000,0.000000,-1,0.038297,-0.334737,0.085758,0.158258,0.109230,0.034610
"2019-11-26 16:53:13.646 +0000",1574787193.645823,-2.371854,-1.465278,0.448883,-0.073299,0.994438,0.075631,0.000000,0.000000,0.000000,-1,0.045602,-0.199969,0.062290,0.134487,0.120445,0.037940
"2019-11-26 16:53:13.666 +0000",1574787193.665806,-2.372669,-1.466153,0.449600,-0.072632,0.994530,0.075066,0.000000,0.000000,0.000000,-1,-0.028988,-0.014648,0.000575,0.108719,0.125923,0.054741
"2019-11-26 16:53:13.686 +0000",1574787193.685778,-2.374754,-1.463544,0.444695,-0.074276,0.994254,0.077085,0.000000,0.000000,0.000000,-1,-0.131062,0.158656,-0.096449,0.125927,0.092019,0.011797
"2019-11-26 16:53:13.706 +0000",1574787193.705757,-2.378995,-1.460334,0.437496,-0.076153,0.993905,0.079707,0.000000,0.000000,0.000000,-1,-0.149334,0.146189,-0.057234,0.093929,-0.140710,-0.003779
"2019-11-26 16:53:13.726 +0000",1574787193.725747,-2.388535,-1.458597,0.425921,-0.076569,0.993712,0.081689,0.000000,0.000000,0.000000,-1,-0.070759,0.062995,0.019074,0.104004,-0.274016,0.009482
"2019-11-26 16:53:13.746 +0000",1574787193.745712,-2.387109,-1.460974,0.427365,-0.075067,0.993976,0.079858,0.000000,0.000000,0.000000,-1,0.194147,-0.002931,0.088755,0.166452,-0.255374,0.009497
"2019-11-26 16:53:13.766 +0000",1574787193.765692,-2.370977,-1.466884,0.444771,-0.072253,0.994606,0.074421,0.000000,0.000000,0.000000,-1,0.240619,0.017877,0.156122,0.076876,0.216820,0.041698
"2019-11-26 16:53:13.786 +0000",1574787193.785669,-2.374736,-1.470573,0.439217,-0.069427,0.994982,0.072050,0.000000,0.000000,0.000000,-1,0.031821,0.120431,0.136933,0.077544,0.302259,0.043383
"2019-11-26 16:53:13.806 +0000",1574787193.805647,-2.395547,-1.470606,0.415265,-0.067890,0.994985,0.073455,0.000000,0.000000,0.000000,-1,-0.146728,0.063459,0.093284,0.109317,0.235285,0.006547
"2019-11-26 16:53:13.826 +0000",1574787193.825607,-2.594391,-1.477022,0.211678,-0.048719,0.995606,0.079964,0.000000,0.000000,0.000000,-1,-0.210858,0.302915,0.033350,0.091001,-0.047929,0.007285
"2019-11-26 16:53:13.846 +0000",1574787193.845609,-2.618562,-1.474616,0.181281,-0.047969,0.995378,0.083193,0.000000,0.000000,0.000000,-1,-0.143982,0.287468,0.080310,0.088023,-0.099336,0.005476
"2019-11-26 16:53:13.866 +0000",1574787193.865581,-2.634921,-1.474172,0.160332,-0.046816,0.995336,0.084353,0.000000,0.000000,0.000000,-1,-0.027697,0.191978,0.072601,0.095400,-0.055959,0.010953
"2019-11-26 16:53:13.886 +0000",1574787193.885561,-2.639808,-1.474390,0.152102,-0.046299,0.995357,0.084391,0.000000,0.000000,0.000000,-1,-0.000611,0.130902,0.003088,0.143238,0.163304,0.023031
"2019-11-26 16:53:13.906 +0000",1574787193.905539,-2.627429,-1.472594,0.161917,-0.048219,0.995182,0.085367,0.000000,0.000000,0.000000,-1,-0.106372,0.143345,-0.145135,0.116670,0.168255,0.002996
"2019-11-26 16:53:13.925 +0000",1574787193.925485,-2.604936,-1.466819,0.179440,-0.053065,0.994599,0.089200,0.000000,0.000000,0.000000,-1,-0.244592,0.339801,-0.262344,0.138209,0.164489,0.008304
"2019-11-26 16:53:13.945 +0000",1574787193.945465,-2.684983,-1.470272,0.092942,-0.044247,0.994952,0.090074,0.000000,0.000000,0.000000,-1,-0.226152,0.334644,-0.113118,0.017743,-0.179308,-0.032915
"2019-11-26 16:53:13.965 +0000",1574787193.965469,-2.683397,-1.468825,0.088665,-0.045027,0.994805,0.091295,0.000000,0.000000,0.000000,-1,-0.073291,0.246677,0.014512,0.030028,-0.151086,-0.002260
"2019-11-26 16:53:13.985 +0000",1574787193.985420,-2.687680,-1.468654,0.080084,-0.044710,0.994788,0.091640,0.000000,0.000000,0.000000,-1,0.013027,0.167357,0.039565,0.028093,-0.093558,-0.005504
"2019-11-26 16:53:14.005 +0000",1574787194.005399,-2.688766,-1.469676,0.077188,-0.044166,0.994892,0.090774,0.000000,0.000000,0.000000,-1,0.045260,0.046200,0.029227,0.039374,0.044949,0.002808
"2019-11-26 16:53:14.025 +0000",1574787194.025397,-2.749025,-1.475103,0.017207,-0.036552,0.995425,0.088278,0.000000,0.000000,0.000000,-1,0.034782,-0.023997,0.023424,0.042992,0.020139,-0.010031
"2019-11-26 16:53:14.045 +0000",1574787194.045355,-2.750768,-1.475875,0.016158,-0.036106,0.995498,0.087633,0.000000,0.000000,0.000000,-1,0.036943,-0.029340,0.019136,0.057469,0.015808,-0.006105
"2019-11-26 16:53:14.065 +0000",1574787194.065334,-2.800241,-1.479042,-0.032771,-0.030673,0.995794,0.086340,0.000000,0.000000,0.000000,-1,0.029420,-0.011243,0.025673,0.054202,-0.004140,-0.009039
"2019-11-26 16:53:14.085 +0000",1574787194.085325,-2.803376,-1.479949,-0.035855,-0.030102,0.995876,0.085582,0.000000,0.000000,0.000000,-1,0.042128,0.004778,0.033286,0.061047,0.020207,-0.007579
"2019-11-26 16:53:14.105 +0000",1574787194.105289,-2.807083,-1.480879,-0.039545,-0.029481,0.995960,0.084819,0.000000,0.000000,0.000000,-1,0.035821,-0.017607,0.025651,0.059373,0.025509,-0.017009
"2019-11-26 16:53:14.125 +0000",1574787194.125268,-2.799905,-1.484840,-0.031061,-0.028766,0.996308,0.080887,0.000000,0.000000,0.000000,-1,0.028789,-0.050022,-0.041643,0.092960,0.020171,-0.019409
"2019-11-26 16:53:14.145 +0000",1574787194.145225,-2.794848,-1.484832,-0.025139,-0.029178,0.996307,0.080749,0.000000,0.000000,0.000000,-1,0.015875,-0.042411,-0.017161,0.046207,0.033737,-0.015258
"2019-11-26 16:53:14.165 +0000",1574787194.165224,-2.866661,-1.488264,-0.095783,-0.022381,0.996596,0.079343,0.000000,0.000000,0.000000,-1,0.006369,-0.043616,-0.032029,0.064480,0.001420,-0.015729
"2019-11-26 16:53:14.185 +0000",1574787194.185203,-2.852764,-1.487958,-0.080506,-0.023568,0.996571,0.079317,0.000000,0.000000,0.000000,-1,0.002454,-0.090778,-0.082402,0.067300,0.022747,-0.015123
"2019-11-26 16:53:14.205 +0000",1574787194.205185,-2.837524,-1.487593,-0.063960,-0.024883,0.996541,0.079295,0.000000,0.000000,0.000000,-1,-0.003078,-0.039612,-0.060768,0.066844,-0.003743,-0.011164
"2019-11-26 16:53:14.225 +0000",1574787194.225158,-2.896308,-1.489706,-0.122323,-0.019670,0.996714,0.078578,0.000000,0.000000,0.000000,-1,-0.010665,-0.002347,-0.048752,0.073778,-0.001505,-0.011240
"2019-11-26 16:53:14.245 +0000",1574787194.245107,-2.884984,-1.489003,-0.111030,-0.020736,0.996657,0.079027,0.000000,0.000000,0.000000,-1,-0.029810,0.006061,-0.056211,0.082473,0.030000,-0.012331
"2019-11-26 16:53:14.265 +0000",1574787194.265113,-2.873635,-1.488055,-0.099998,-0.021882,0.996579,0.079698,0.000000,0.000000,0.000000,-1,-0.035184,0.023079,-0.052915,0.085618,0.028446,-0.016175
"2019-11-26 16:53:14.285 +0000",1574787194.285060,-2.937138,-1.490178,-0.163769,-0.016351,0.996752,0.078854,0.000000,0.000000,0.000000,-1,-0.019214,0.025226,-0.052766,0.078057,0.008634,-0.008588
"2019-11-26 16:53:14.305 +0000",1574787194.305041,-2.982608,-1.489511,-0.209116,-0.012854,0.996698,0.080171,0.000000,0.000000,0.000000,-1,0.000991,-0.012867,-0.035892,0.048041,-0.017969,0.011824
"2019-11-26 16:53:14.325 +0000",1574787194.325043,-3.021959,-1.488807,-0.247034,-0.009774,0.996641,0.081312,0.000000,0.000000,0.000000,-1,0.004314,-0.089362,-0.034267,0.035730,-0.022581,0.009066
"2019-11-26 16:53:14.345 +0000",1574787194.344996,-3.015444,-1.489138,-0.238339,-0.010262,0.996668,0.080918,0.000000,0.000000,0.000000,-1,0.028841,-0.113742,-0.032224,0.021264,-0.014460,0.026198
