timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:02:25.874 +0000",1555412545.873910,-0.124237,0.363002,-0.003587,-0.115842,-0.355082,-0.927630,0.000000,0.000000,0.000000,-1,-0.654959,0.119259,-0.068456,0.069074,-0.010961,0.030734
"2019-04-16 11:02:25.894 +0000",1555412545.893898,-0.120824,0.353088,-0.008594,-0.113094,-0.345797,-0.931469,0.000000,0.000000,0.000000,-1,-0.587995,-0.394183,-0.157411,-0.030994,0.023455,-0.029011
"2019-04-16 11:02:25.914 +0000",1555412545.913855,-0.119259,0.344704,-0.019758,-0.111977,-0.337918,-0.934490,0.000000,0.000000,0.000000,-1,-0.294463,-0.995234,-0.331693,-0.030463,0.001493,-0.065067
"2019-04-16 11:02:25.934 +0000",1555412545.933813,-0.127364,0.342706,-0.030502,-0.119634,-0.336037,-0.934220,0.000000,0.000000,0.000000,-1,-0.326219,-1.000230,-0.247480,0.037313,0.023827,0.078721
"2019-04-16 11:02:25.954 +0000",1555412545.953802,-0.133101,0.337923,-0.038251,-0.125204,-0.331528,-0.935101,0.000000,0.000000,0.000000,-1,-0.617751,-0.458997,-0.130631,-0.005702,0.049454,0.115658
"2019-04-16 11:02:25.974 +0000",1555412545.973758,-0.135519,0.323842,-0.042704,-0.128082,-0.318211,-0.939328,0.000000,0.000000,0.000000,-1,-0.915393,-0.126127,-0.023544,0.008804,0.074818,0.110501
"2019-04-16 11:02:25.994 +0000",1555412545.993716,-0.140677,0.300670,-0.039658,-0.133923,-0.296161,-0.945703,0.000000,0.000000,0.000000,-1,-1.520487,-0.188847,0.870726,0.349468,0.026446,0.260080
"2019-04-16 11:02:26.014 +0000",1555412546.013705,-0.147000,0.258785,-0.020412,-0.141594,-0.255906,-0.956276,0.000000,0.000000,0.000000,-1,-2.161255,0.004567,1.224654,-0.048394,0.048539,0.231651
"2019-04-16 11:02:26.034 +0000",1555412546.033663,-0.158736,0.217037,-0.007782,-0.154361,-0.215337,-0.964263,0.000000,0.000000,0.000000,-1,-1.792173,-0.970704,0.764118,-0.043316,0.067342,0.033003
"2019-04-16 11:02:26.054 +0000",1555412546.053593,-0.180620,0.183379,0.003271,-0.176628,-0.182352,-0.967238,0.000000,0.000000,0.000000,-1,-1.301292,-0.909536,0.839636,0.074256,0.066142,0.199782
"2019-04-16 11:02:26.074 +0000",1555412546.073581,-0.204448,0.158623,0.015960,-0.200478,-0.157958,-0.966880,0.000000,0.000000,0.000000,-1,-0.956449,-1.299976,0.850824,0.025856,0.018401,0.261665
"2019-04-16 11:02:26.094 +0000",1555412546.093539,-0.233952,0.134097,0.028624,-0.229742,-0.133695,-0.964025,0.000000,0.000000,0.000000,-1,-1.324600,-1.469062,0.948985,0.083273,-0.002779,0.437978
"2019-04-16 11:02:26.114 +0000",1555412546.113527,-0.268581,0.094786,0.042039,-0.264172,-0.094644,-0.959821,0.000000,0.000000,0.000000,-1,-2.101749,-1.944353,1.365842,0.164364,0.069482,0.373853
"2019-04-16 11:02:26.133 +0000",1555412546.133484,-0.317837,0.042488,0.060825,-0.312231,-0.042475,-0.949056,0.000000,0.000000,0.000000,-1,-2.279561,-2.982262,1.957229,0.165960,0.142130,0.277807
"2019-04-16 11:02:26.153 +0000",1555412546.153441,-0.394176,-0.013627,0.087463,-0.384011,0.013627,-0.923228,0.000000,0.000000,0.000000,-1,-2.053902,-4.646132,2.388217,-0.061271,0.161895,0.277720
"2019-04-16 11:02:26.173 +0000",1555412546.173430,-0.499667,-0.070631,0.110474,-0.477938,0.070572,-0.875554,0.000000,0.000000,0.000000,-1,-2.191652,-5.856835,2.060255,-0.301725,0.092636,0.136998
"2019-04-16 11:02:26.193 +0000",1555412546.193389,-0.611943,-0.129096,0.121540,-0.569679,0.128737,-0.811722,0.000000,0.000000,0.000000,-1,-2.100085,-5.229059,2.128638,-0.285027,0.196840,-0.192764
"2019-04-16 11:02:26.213 +0000",1555412546.213345,-0.701822,-0.187320,0.136630,-0.634316,0.186226,-0.750308,0.000000,0.000000,0.000000,-1,-1.570879,-4.045461,2.603319,-0.180946,0.140525,-0.294934
"2019-04-16 11:02:26.233 +0000",1555412546.233333,-0.768186,-0.247364,0.160233,-0.673682,0.244849,-0.697282,0.000000,0.000000,0.000000,-1,-1.529977,-3.152028,3.097664,-0.075784,0.096917,0.062012
"2019-04-16 11:02:26.253 +0000",1555412546.253291,-0.816422,-0.322292,0.176568,-0.691181,0.316742,-0.649572,0.000000,0.000000,0.000000,-1,-2.743369,-2.016018,3.364235,-0.105038,0.041412,0.369589
"2019-04-16 11:02:26.273 +0000",1555412546.273281,-0.849334,-0.417051,0.172450,-0.686484,0.405066,-0.603872,0.000000,0.000000,0.000000,-1,-3.732117,-1.292072,3.292543,-0.210321,0.045480,-0.078135
"2019-04-16 11:02:26.293 +0000",1555412546.293237,-0.886543,-0.507635,0.159684,-0.677175,0.486112,-0.552385,0.000000,0.000000,0.000000,-1,-2.627882,-1.943834,2.867741,-0.155574,-0.022809,-0.683073
"2019-04-16 11:02:26.313 +0000",1555412546.313195,-0.923110,-0.568903,0.163176,-0.671872,0.538708,-0.508312,0.000000,0.000000,0.000000,-1,-1.147662,-1.782626,2.130127,-0.076052,-0.083691,-0.410069
"2019-04-16 11:02:26.333 +0000",1555412546.333183,-0.946976,-0.612789,0.171510,-0.663970,0.575151,-0.477854,0.000000,0.000000,0.000000,-1,-1.013603,-0.874474,1.939896,0.018005,-0.066347,-0.132940
"2019-04-16 11:02:26.353 +0000",1555412546.353141,-0.940015,-0.657908,0.177791,-0.639006,0.611463,-0.466674,0.000000,0.000000,0.000000,-1,-1.324324,1.160468,2.002504,-0.087114,0.108523,-0.032899
"2019-04-16 11:02:26.373 +0000",1555412546.373100,-0.908955,-0.708139,0.173537,-0.599199,0.650421,-0.466811,0.000000,0.000000,0.000000,-1,-1.900024,1.990592,1.756353,-0.149275,0.247879,-0.058534
"2019-04-16 11:02:26.393 +0000",1555412546.393087,-0.887537,-0.754017,0.157904,-0.565311,0.684572,-0.460200,0.000000,0.000000,0.000000,-1,-1.713186,0.873810,1.034069,-0.119534,0.261579,-0.347920
"2019-04-16 11:02:26.413 +0000",1555412546.413044,-0.902208,-0.779265,0.139182,-0.558258,0.702756,-0.441001,0.000000,0.000000,0.000000,-1,-0.987497,-0.992248,0.028033,-0.162796,0.204730,-0.203881
"2019-04-16 11:02:26.433 +0000",1555412546.433033,-0.955372,-0.783835,0.109514,-0.578275,0.706001,-0.408854,0.000000,0.000000,0.000000,-1,-1.063430,-2.068362,-0.803589,-0.090533,0.179787,0.099558
"2019-04-16 11:02:26.453 +0000",1555412546.452991,-1.028673,-0.782421,0.070414,-0.607519,0.704998,-0.365921,0.000000,0.000000,0.000000,-1,-1.125483,-2.394299,-0.696739,0.160528,0.136753,0.044281
"2019-04-16 11:02:26.473 +0000",1555412546.472948,-1.095851,-0.785669,0.034985,-0.628672,0.707298,-0.323266,0.000000,0.000000,0.000000,-1,-1.309487,-1.731448,-0.197876,0.274363,0.130043,0.178063
"2019-04-16 11:02:26.493 +0000",1555412546.492936,-1.143866,-0.800417,0.003597,-0.633899,0.717646,-0.288367,0.000000,0.000000,0.000000,-1,-1.395271,-0.676026,0.488138,0.431812,0.223775,0.267875
"2019-04-16 11:02:26.513 +0000",1555412546.512893,-1.173431,-0.823075,-0.031526,-0.626989,0.733240,-0.263142,0.000000,0.000000,0.000000,-1,-1.625781,0.030605,0.484986,0.101827,0.236944,0.091252
"2019-04-16 11:02:26.533 +0000",1555412546.532851,-1.202717,-0.839095,-0.070425,-0.623384,0.744039,-0.240411,0.000000,0.000000,0.000000,-1,-1.382834,-0.041963,0.030884,0.067324,0.165080,0.007776
"2019-04-16 11:02:26.553 +0000",1555412546.552839,-1.234956,-0.845022,-0.109231,-0.626636,0.747986,-0.218736,0.000000,0.000000,0.000000,-1,-1.322920,-0.350800,-0.332787,0.136264,0.211777,0.066987
"2019-04-16 11:02:26.573 +0000",1555412546.572797,-1.276987,-0.844485,-0.150015,-0.635657,0.747629,-0.192329,0.000000,0.000000,0.000000,-1,-1.160558,-0.718930,-0.552047,0.078452,0.079214,-0.004464
"2019-04-16 11:02:26.593 +0000",1555412546.592786,-1.317195,-0.837700,-0.186476,-0.647771,0.743106,-0.167890,0.000000,0.000000,0.000000,-1,-1.044454,-0.551518,-0.738942,0.044118,-0.078234,0.061293
"2019-04-16 11:02:26.613 +0000",1555412546.612742,-1.353882,-0.829061,-0.221884,-0.659737,0.737297,-0.145394,0.000000,0.000000,0.000000,-1,-1.104652,-0.488482,-0.626425,0.031579,-0.111946,0.042229
"2019-04-16 11:02:26.633 +0000",1555412546.632701,-1.386747,-0.823885,-0.258312,-0.667901,0.733791,-0.124334,0.000000,0.000000,0.000000,-1,-1.168044,-0.134558,-0.369907,0.095300,-0.069347,-0.039637
"2019-04-16 11:02:26.653 +0000",1555412546.652689,-1.414454,-0.823123,-0.292169,-0.671642,0.733273,-0.105870,0.000000,0.000000,0.000000,-1,-1.093118,-0.164918,-0.158512,0.022746,0.066257,0.016423
"2019-04-16 11:02:26.673 +0000",1555412546.672646,-1.442489,-0.821678,-0.322786,-0.675395,0.732290,-0.087137,0.000000,0.000000,0.000000,-1,-0.901006,-0.445864,-0.202595,0.052119,0.044749,-0.042792
"2019-04-16 11:02:26.693 +0000",1555412546.692604,-1.472157,-0.820309,-0.345406,-0.678680,0.731357,-0.067163,0.000000,0.000000,0.000000,-1,-0.660695,-0.777518,-0.233200,0.010299,0.201093,0.009484
"2019-04-16 11:02:26.713 +0000",1555412546.712592,-1.501511,-0.818024,-0.362064,-0.682024,0.729796,-0.047330,0.000000,0.000000,0.000000,-1,-0.397963,-1.057985,0.133855,0.081851,-0.092910,-0.104800
"2019-04-16 11:02:26.733 +0000",1555412546.732550,-1.525213,-0.822895,-0.371772,-0.679395,0.733118,-0.030991,0.000000,0.000000,0.000000,-1,-0.386894,-0.580256,0.232195,-0.052981,0.054922,0.131851
"2019-04-16 11:02:26.753 +0000",1555412546.752538,-1.541437,-0.827463,-0.383558,-0.676454,0.736217,-0.019866,0.000000,0.000000,0.000000,-1,-0.448296,-0.201542,0.165742,-0.046324,0.049977,0.086028
"2019-04-16 11:02:26.772 +0000",1555412546.772497,-1.545664,-0.834811,-0.390521,-0.671106,0.741169,-0.016870,0.000000,0.000000,0.000000,-1,-0.442924,0.006044,0.035447,-0.003577,0.046169,0.030924
"2019-04-16 11:02:26.792 +0000",1555412546.792454,-1.547525,-0.836217,-0.399173,-0.670094,0.742113,-0.015597,0.000000,0.000000,0.000000,-1,-0.470571,0.045979,-0.214079,0.015949,0.067229,-0.011167
"2019-04-16 11:02:26.812 +0000",1555412546.812441,-1.567708,-0.825159,-0.418977,-0.678437,0.734656,-0.002095,0.000000,0.000000,0.000000,-1,-0.525962,-0.345983,-0.522746,0.030426,0.059076,0.006154
"2019-04-16 11:02:26.832 +0000",1555412546.832400,-1.597554,-0.809441,-0.440588,-0.689656,0.723902,0.018458,0.000000,0.000000,0.000000,-1,-0.588412,-0.699613,-1.003781,-0.004619,-0.025553,0.020589
"2019-04-16 11:02:26.852 +0000",1555412546.852357,-1.621132,-0.783233,-0.449573,-0.707739,0.705574,0.035655,0.000000,0.000000,0.000000,-1,-0.156980,-1.227908,-1.782349,0.059225,0.001305,-0.118388
"2019-04-16 11:02:26.872 +0000",1555412546.872346,-1.651786,-0.743686,-0.443825,-0.733566,0.677005,0.059542,0.000000,0.000000,0.000000,-1,0.277054,-2.254095,-2.089210,0.206420,-0.034595,-0.027712
"2019-04-16 11:02:26.892 +0000",1555412546.892303,-1.692020,-0.705079,-0.423360,-0.755972,0.648094,0.092093,0.000000,0.000000,0.000000,-1,0.946152,-2.969112,-1.860982,0.178045,-0.031410,-0.048422
"2019-04-16 11:02:26.912 +0000",1555412546.912291,-1.718071,-0.676405,-0.383411,-0.771387,0.625993,0.114434,0.000000,0.000000,0.000000,-1,1.640665,-2.007677,-1.346429,0.024759,-0.151872,0.026862
"2019-04-16 11:02:26.932 +0000",1555412546.932249,-1.728724,-0.670287,-0.343770,-0.773891,0.621211,0.123245,0.000000,0.000000,0.000000,-1,1.026927,-1.743555,0.433590,0.187984,-0.676295,-0.085846
"2019-04-16 11:02:26.952 +0000",1555412546.952207,-1.755434,-0.685428,-0.342378,-0.760990,0.633004,0.142126,0.000000,0.000000,0.000000,-1,-0.635279,-0.734176,1.049746,0.075718,-0.075051,0.190286
"2019-04-16 11:02:26.972 +0000",1555412546.972195,-1.771734,-0.715209,-0.376201,-0.739766,0.655775,0.150680,0.000000,0.000000,0.000000,-1,-1.140017,1.099008,2.072785,-0.044627,0.241243,0.162888
"2019-04-16 11:02:26.992 +0000",1555412546.992152,-1.767116,-0.743943,-0.414735,-0.721671,0.677194,0.143527,0.000000,0.000000,0.000000,-1,-1.179088,1.812168,1.165694,-0.136072,0.677802,0.209318
"2019-04-16 11:02:27.012 +0000",1555412547.012111,-1.762271,-0.749112,-0.453777,-0.718911,0.680989,0.139360,0.000000,0.000000,0.000000,-1,-1.470790,1.085705,0.139219,-0.042762,0.293270,-0.082399
"2019-04-16 11:02:27.032 +0000",1555412547.032099,-1.777645,-0.745748,-0.496672,-0.718921,0.678522,0.150866,0.000000,0.000000,0.000000,-1,-1.672753,0.316813,0.204200,0.028827,-0.116800,-0.096743
"2019-04-16 11:02:27.052 +0000",1555412547.052005,-1.806758,-0.742967,-0.538546,-0.716057,0.676476,0.172169,0.000000,0.000000,0.000000,-1,-1.379912,-0.434248,0.190986,0.023720,-0.165825,-0.113591
"2019-04-16 11:02:27.072 +0000",1555412547.071993,-1.844761,-0.741917,-0.577056,-0.709682,0.675702,0.199443,0.000000,0.000000,0.000000,-1,-1.457614,-0.509796,0.431230,0.068783,-0.226041,0.090077
"2019-04-16 11:02:27.092 +0000",1555412547.091951,-1.881351,-0.740226,-0.625761,-0.702998,0.674455,0.225620,0.000000,0.000000,0.000000,-1,-2.042391,0.072758,0.390369,0.020060,-0.293153,0.185162
"2019-04-16 11:02:27.112 +0000",1555412547.111909,-1.913388,-0.732306,-0.686181,-0.700420,0.668586,0.249809,0.000000,0.000000,0.000000,-1,-2.550186,0.944257,0.266479,0.035564,-0.182761,0.347146
"2019-04-16 11:02:27.132 +0000",1555412547.131897,-1.936954,-0.713639,-0.754096,-0.705871,0.654589,0.270666,0.000000,0.000000,0.000000,-1,-2.605189,0.804611,-0.342724,-0.066209,-0.080248,-0.067983
"2019-04-16 11:02:27.152 +0000",1555412547.151854,-1.961178,-0.682317,-0.806235,-0.717722,0.630593,0.295344,0.000000,0.000000,0.000000,-1,-2.383514,0.328142,-0.987544,-0.021902,0.041328,-0.115397
"2019-04-16 11:02:27.172 +0000",1555412547.171812,-1.980512,-0.646048,-0.852773,-0.732383,0.602036,0.318069,0.000000,0.000000,0.000000,-1,-2.501231,0.639857,-0.823233,0.149863,0.069015,0.095902
"2019-04-16 11:02:27.192 +0000",1555412547.191799,-1.987962,-0.611543,-0.902427,-0.748547,0.574132,0.331739,0.000000,0.000000,0.000000,-1,-2.462253,1.590105,-0.814548,0.204571,0.159404,0.000399
"2019-04-16 11:02:27.212 +0000",1555412547.211758,-1.970010,-0.576997,-0.939137,-0.772202,0.545509,0.325767,0.000000,0.000000,0.000000,-1,-1.610391,2.424430,-1.128757,0.264099,-0.053703,-0.052253
"2019-04-16 11:02:27.232 +0000",1555412547.231746,-1.910154,-0.546839,-0.956621,-0.805457,0.519990,0.284338,0.000000,0.000000,0.000000,-1,-1.153506,5.207018,-1.225645,0.395408,-0.180940,0.216821
"2019-04-16 11:02:27.252 +0000",1555412547.251703,-1.770758,-0.507098,-0.973277,-0.856739,0.485643,0.173635,0.000000,0.000000,0.000000,-1,-1.144655,8.169773,-1.991112,0.916523,-0.345872,-0.026968
"2019-04-16 11:02:27.272 +0000",1555412547.271661,-1.704071,-0.472624,-0.992147,-0.882481,0.455224,0.118314,0.000000,0.000000,0.000000,-1,-1.009744,-2.571624,-0.958990,0.338429,-0.125650,-0.454023
"2019-04-16 11:02:27.292 +0000",1555412547.291649,-1.853487,-0.454293,-1.003193,-0.862906,0.438827,0.250648,0.000000,0.000000,0.000000,-1,-0.356368,-9.392633,-0.900986,0.465521,0.043092,-0.225944
"2019-04-16 11:02:27.312 +0000",1555412547.311607,-1.990123,-0.449827,-1.000227,-0.822504,0.434810,0.366644,0.000000,0.000000,0.000000,-1,0.283368,-2.098168,2.660169,0.272257,-0.290629,1.506037
"2019-04-16 11:02:27.332 +0000",1555412547.331565,-1.968030,-0.575054,-1.039364,-0.773821,0.543880,0.324646,0.000000,0.000000,0.000000,-1,1.562832,4.637510,7.054753,-0.144377,0.449879,0.260300
"2019-04-16 11:02:27.352 +0000",1555412547.351552,-1.869900,-0.701133,-1.049765,-0.730186,0.645084,0.225156,0.000000,0.000000,0.000000,-1,1.971293,5.123647,5.068461,-0.015054,0.191769,-0.346235
"2019-04-16 11:02:27.372 +0000",1555412547.371511,-1.769096,-0.791774,-1.022483,-0.688816,0.711601,0.138411,0.000000,0.000000,0.000000,-1,1.956086,2.797749,3.398645,0.040393,0.087762,-0.172591
"2019-04-16 11:02:27.391 +0000",1555412547.391499,-1.719786,-0.856909,-0.994399,-0.647523,0.755822,0.097194,0.000000,0.000000,0.000000,-1,0.934861,0.510035,2.954915,0.096879,-0.047220,-0.040492
"2019-04-16 11:02:27.411 +0000",1555412547.411457,-1.717676,-0.923964,-1.003788,-0.596172,0.797997,0.088201,0.000000,0.000000,0.000000,-1,-0.362384,0.459689,3.791921,0.117443,-0.173119,-0.055287
"2019-04-16 11:02:27.431 +0000",1555412547.431414,-1.742725,-0.995612,-1.036259,-0.535970,0.839092,0.093067,0.000000,0.000000,0.000000,-1,-0.153403,-0.198473,3.354187,-0.095851,0.120625,-0.048588
"2019-04-16 11:02:27.451 +0000",1555412547.451403,-1.750700,-1.053750,-1.046459,-0.486337,0.869283,0.088450,0.000000,0.000000,0.000000,-1,0.691090,0.371673,2.546161,0.008874,0.143275,0.140249
"2019-04-16 11:02:27.471 +0000",1555412547.471360,-1.715469,-1.103856,-1.017019,-0.445454,0.892950,0.064898,0.000000,0.000000,0.000000,-1,1.375220,0.399110,2.312371,0.153401,0.045405,0.008161
"2019-04-16 11:02:27.491 +0000",1555412547.491318,-1.662472,-1.150205,-0.965716,-0.406586,0.912848,0.037379,0.000000,0.000000,0.000000,-1,1.261334,0.339438,1.995227,0.104019,0.069910,0.066182
"2019-04-16 11:02:27.511 +0000",1555412547.511307,-1.625986,-1.186136,-0.919601,-0.374673,0.926926,0.020699,0.000000,0.000000,0.000000,-1,1.009033,-0.886681,1.282552,-0.327017,0.909118,-0.218407
"2019-04-16 11:02:27.531 +0000",1555412547.531263,-1.591294,-1.202158,-0.865367,-0.360270,0.932819,0.007386,0.000000,0.000000,0.000000,-1,0.926904,-0.245069,0.348704,-0.413229,1.635128,0.218872
"2019-04-16 11:02:27.551 +0000",1555412547.551251,-1.563375,-1.201794,-0.841995,-0.360675,0.932688,-0.002677,0.000000,0.000000,0.000000,-1,-0.090955,0.255530,-0.309126,-0.131192,0.313986,0.081900
"2019-04-16 11:02:27.571 +0000",1555412547.571210,-1.582576,-1.196177,-0.858107,-0.365893,0.930647,0.004310,0.000000,0.000000,0.000000,-1,-0.391503,-0.403457,-0.271160,0.223254,-0.249998,0.018410
"2019-04-16 11:02:27.591 +0000",1555412547.591168,-1.600128,-1.190350,-0.869444,-0.371175,0.928499,0.010890,0.000000,0.000000,0.000000,-1,0.022462,-0.289186,-0.328046,0.112523,-0.233186,0.034199
"2019-04-16 11:02:27.611 +0000",1555412547.611155,-1.588893,-1.185220,-0.852752,-0.376032,0.926582,0.006806,0.000000,0.000000,0.000000,-1,0.501306,-0.238501,-0.216231,-0.029486,-0.103416,0.009430
"2019-04-16 11:02:27.631 +0000",1555412547.631114,-1.575769,-1.180092,-0.830733,-0.380835,0.924641,0.001894,0.000000,0.000000,0.000000,-1,0.208066,-0.524565,-0.389505,-0.130594,-0.043599,0.056715
"2019-04-16 11:02:27.651 +0000",1555412547.651070,-1.590870,-1.171885,-0.829113,-0.388337,0.921485,0.007796,0.000000,0.000000,0.000000,-1,-0.102163,-1.075529,-0.409862,-0.148498,0.006891,0.052446
"2019-04-16 11:02:27.671 +0000",1555412547.671059,-1.610723,-1.168612,-0.828080,-0.391117,0.920208,0.015624,0.000000,0.000000,0.000000,-1,0.129586,-0.925417,0.020116,-0.066509,0.114795,0.033234
"2019-04-16 11:02:27.691 +0000",1555412547.691018,-1.635217,-1.162539,-0.836557,-0.396187,0.917814,0.025558,0.000000,0.000000,0.000000,-1,-0.653235,-0.857736,-0.720273,-0.107201,-0.238325,0.006256
"2019-04-16 11:02:27.711 +0000",1555412547.711007,-1.685321,-1.150973,-0.866059,-0.404929,0.913161,0.046578,0.000000,0.000000,0.000000,-1,-0.289826,-1.406937,-0.224941,0.180899,-0.100997,-0.407921
"2019-04-16 11:02:27.731 +0000",1555412547.730963,-1.695450,-1.154079,-0.850525,-0.401621,0.914422,0.050324,0.000000,0.000000,0.000000,-1,0.926854,-0.906628,0.435210,0.108347,0.152136,-0.368073
"2019-04-16 11:02:27.751 +0000",1555412547.750922,-1.661911,-1.167062,-0.799513,-0.391226,0.919600,0.035745,0.000000,0.000000,0.000000,-1,1.033351,-0.665466,0.525855,-0.065592,0.063035,-0.129144
"2019-04-16 11:02:27.771 +0000",1555412547.770910,-1.646909,-1.176856,-0.761615,-0.382719,0.923404,0.029186,0.000000,0.000000,0.000000,-1,0.518325,-1.329840,0.348200,-0.086718,-0.034396,0.025898
"2019-04-16 11:02:27.791 +0000",1555412547.790867,-1.655841,-1.183388,-0.741376,-0.376425,0.925891,0.032090,0.000000,0.000000,0.000000,-1,0.365294,-1.273727,0.248275,-0.015680,0.010190,-0.020616
"2019-04-16 11:02:27.811 +0000",1555412547.810825,-1.657939,-1.187909,-0.721449,-0.372183,0.927590,0.032515,0.000000,0.000000,0.000000,-1,0.427342,-0.797864,0.157825,0.059240,0.045799,-0.071853
"2019-04-16 11:02:27.831 +0000",1555412547.830813,-1.650807,-1.191874,-0.701649,-0.368736,0.929064,0.029566,0.000000,0.000000,0.000000,-1,0.313225,-0.337022,0.191033,0.123649,0.041716,0.016241
"2019-04-16 11:02:27.851 +0000",1555412547.850769,-1.645459,-1.196083,-0.692014,-0.364986,0.930613,0.027302,0.000000,0.000000,0.000000,-1,0.057211,-0.006672,0.191575,0.110988,0.087469,0.087460
"2019-04-16 11:02:27.871 +0000",1555412547.870757,-1.649254,-1.198455,-0.700148,-0.362678,0.931478,0.028514,0.000000,0.000000,0.000000,-1,-0.299001,0.332082,0.067209,0.097450,0.114512,0.126363
"2019-04-16 11:02:27.891 +0000",1555412547.890715,-1.662183,-1.197782,-0.721778,-0.362904,0.931233,0.033257,0.000000,0.000000,0.000000,-1,-0.483638,0.357105,-0.055289,0.019566,0.054332,0.041892
"2019-04-16 11:02:27.911 +0000",1555412547.910674,-1.682130,-1.195897,-0.750376,-0.363912,0.930544,0.040684,0.000000,0.000000,0.000000,-1,-0.552072,0.335675,-0.029043,-0.049571,-0.032626,-0.048374
"2019-04-16 11:02:27.931 +0000",1555412547.930661,-1.702942,-1.194982,-0.780719,-0.363830,0.930209,0.048360,0.000000,0.000000,0.000000,-1,-0.578689,0.406599,0.136109,-0.052002,-0.125613,-0.123845
"2019-04-16 11:02:27.951 +0000",1555412547.950620,-1.736296,-1.202339,-0.827970,-0.355255,0.932884,0.059337,0.000000,0.000000,0.000000,-1,-0.863678,0.763037,0.459153,-0.099441,-0.202446,-0.092846
"2019-04-16 11:02:27.971 +0000",1555412547.970577,-1.779686,-1.204826,-0.890346,-0.350076,0.933777,0.074210,0.000000,0.000000,0.000000,-1,-1.211910,0.653303,0.127421,-0.194571,-0.119736,-0.222113
