timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-11-26 16:54:14.453 +0000",1574787254.453485,-1.055674,-0.117522,0.962722,-0.864230,0.117252,-0.489243,0.000000,0.000000,0.000000,-1,0.975505,-1.580469,3.162753,-0.121229,0.137219,0.054688
"2019-11-26 16:54:14.474 +0000",1574787254.473627,-1.076265,-0.162007,1.007760,-0.868665,0.161299,-0.468405,0.000000,0.000000,0.000000,-1,0.871044,-1.243149,2.949528,-0.284518,0.151674,-0.060083
"2019-11-26 16:54:14.494 +0000",1574787254.493769,-1.093661,-0.194830,1.053322,-0.871508,0.193600,-0.450547,0.000000,0.000000,0.000000,-1,1.334857,-1.334772,2.304507,-0.256575,0.134083,-0.153227
"2019-11-26 16:54:14.514 +0000",1574787254.513911,-1.122584,-0.214117,1.103173,-0.880643,0.212485,-0.423459,0.000000,0.000000,0.000000,-1,1.870949,-2.137118,1.864830,-0.065585,0.070887,-0.110766
"2019-11-26 16:54:14.534 +0000",1574787254.534053,-1.154081,-0.234162,1.155324,-0.889468,0.232028,-0.393713,0.000000,0.000000,0.000000,-1,1.813219,-2.047391,2.010773,0.026781,0.134381,0.080222
"2019-11-26 16:54:14.554 +0000",1574787254.554195,-1.169242,-0.262431,1.198879,-0.888941,0.259429,-0.377467,0.000000,0.000000,0.000000,-1,1.218268,-0.983162,2.145399,-0.037665,0.126359,0.124157
"2019-11-26 16:54:14.574 +0000",1574787254.574336,-1.165287,-0.293449,1.234353,-0.879620,0.289255,-0.377623,0.000000,0.000000,0.000000,-1,0.889163,-0.069379,2.056668,-0.097049,0.114065,0.017654
"2019-11-26 16:54:14.594 +0000",1574787254.594478,-1.150714,-0.324276,1.271880,-0.865468,0.318623,-0.386580,0.000000,0.000000,0.000000,-1,1.090314,0.170551,2.108452,-0.141338,0.122936,-0.068223
"2019-11-26 16:54:14.615 +0000",1574787254.614620,-1.138956,-0.347535,1.313609,-0.853901,0.340581,-0.393521,0.000000,0.000000,0.000000,-1,1.338061,-0.210354,1.769037,-0.197034,0.097728,0.016415
"2019-11-26 16:54:14.635 +0000",1574787254.634763,-1.138380,-0.365714,1.348984,-0.847911,0.357616,-0.391353,0.000000,0.000000,0.000000,-1,1.032356,-0.738502,1.414086,-0.180012,0.098195,-0.000203
"2019-11-26 16:54:14.655 +0000",1574787254.654903,-1.149442,-0.381322,1.382538,-0.846991,0.372148,-0.379620,0.000000,0.000000,0.000000,-1,1.154111,-1.286267,1.365406,0.010626,0.139602,-0.152454
"2019-11-26 16:54:14.675 +0000",1574787254.675046,-1.158897,-0.399891,1.423900,-0.844065,0.389318,-0.368764,0.000000,0.000000,0.000000,-1,1.399235,-1.143416,1.706620,0.023477,0.152476,-0.093226
"2019-11-26 16:54:14.695 +0000",1574787254.695188,-1.156338,-0.419608,1.464282,-0.835928,0.407402,-0.367760,0.000000,0.000000,0.000000,-1,1.247979,-0.520933,1.557519,-0.238428,0.091301,-0.019035
"2019-11-26 16:54:14.715 +0000",1574787254.715329,-1.148293,-0.430602,1.498037,-0.828807,0.417418,-0.372613,0.000000,0.000000,0.000000,-1,1.164223,-0.251092,0.968001,-0.265447,0.030641,-0.015005
"2019-11-26 16:54:14.735 +0000",1574787254.735472,-1.142214,-0.434295,1.528486,-0.825119,0.420771,-0.377002,0.000000,0.000000,0.000000,-1,1.174973,-0.385037,0.691666,-0.060593,0.098547,-0.038327
"2019-11-26 16:54:14.756 +0000",1574787254.755613,-1.144643,-0.439290,1.559576,-0.824108,0.425297,-0.374123,0.000000,0.000000,0.000000,-1,1.177823,-0.925632,0.865818,0.055889,0.141826,-0.146903
"2019-11-26 16:54:14.776 +0000",1574787254.775754,-1.152011,-0.447503,1.599896,-0.823623,0.432716,-0.366609,0.000000,0.000000,0.000000,-1,1.605654,-1.303208,1.189316,0.039825,0.131692,-0.229567
"2019-11-26 16:54:14.796 +0000",1574787254.795896,-1.158306,-0.454192,1.648572,-0.823245,0.438736,-0.360248,0.000000,0.000000,0.000000,-1,1.912614,-1.350868,1.155079,-0.098646,0.037475,-0.120251
"2019-11-26 16:54:14.816 +0000",1574787254.816039,-1.155468,-0.454917,1.693847,-0.821928,0.439388,-0.362454,0.000000,0.000000,0.000000,-1,1.774334,-0.622265,0.721599,-0.203890,0.004383,0.080487
"2019-11-26 16:54:14.836 +0000",1574787254.836179,-1.143519,-0.449937,1.728882,-0.819519,0.434909,-0.373152,0.000000,0.000000,0.000000,-1,1.451620,-0.066278,0.323799,-0.077606,0.006696,0.118956
"2019-11-26 16:54:14.856 +0000",1574787254.856322,-1.137216,-0.445614,1.760247,-0.818850,0.431012,-0.379095,0.000000,0.000000,0.000000,-1,1.361690,-0.502458,0.452813,0.121462,-0.005170,0.038428
"2019-11-26 16:54:14.876 +0000",1574787254.876464,-1.140671,-0.448499,1.794561,-0.819021,0.433613,-0.375745,0.000000,0.000000,0.000000,-1,1.331087,-0.994783,0.889053,0.161810,0.022457,0.022855
"2019-11-26 16:54:14.897 +0000",1574787254.896606,-1.149358,-0.459792,1.830096,-0.817734,0.443762,-0.366589,0.000000,0.000000,0.000000,-1,1.140892,-1.331889,1.236956,0.110596,-0.040090,0.048138
"2019-11-26 16:54:14.917 +0000",1574787254.916747,-1.169547,-0.475257,1.864155,-0.818552,0.457567,-0.347284,0.000000,0.000000,0.000000,-1,1.068957,-1.889675,1.334850,0.103311,-0.048082,0.034830
"2019-11-26 16:54:14.937 +0000",1574787254.936889,-1.185216,-0.492946,1.896163,-0.816264,0.473223,-0.331320,0.000000,0.000000,0.000000,-1,0.918284,-1.308341,1.346664,0.055491,-0.049395,0.096655
"2019-11-26 16:54:14.957 +0000",1574787254.957031,-1.194186,-0.509068,1.920180,-0.812003,0.487363,-0.321137,0.000000,0.000000,0.000000,-1,0.581660,-1.003748,1.023550,-0.068765,-0.076276,0.131271
"2019-11-26 16:54:14.977 +0000",1574787254.977174,-1.217029,-0.523187,1.932659,-0.812589,0.499643,-0.300092,0.000000,0.000000,0.000000,-1,0.170410,-1.575512,0.825698,0.049070,0.008642,0.117658
"2019-11-26 16:54:14.997 +0000",1574787254.997316,-1.244310,-0.541800,1.943171,-0.811523,0.515679,-0.274784,0.000000,0.000000,0.000000,-1,0.078358,-1.641850,1.099210,0.043198,0.135948,0.071476
"2019-11-26 16:54:15.017 +0000",1574787255.017456,-1.274551,-0.564326,1.947827,-0.808143,0.534847,-0.246667,0.000000,0.000000,0.000000,-1,-0.213822,-1.558820,1.117860,-0.161660,0.112003,0.121132
"2019-11-26 16:54:15.038 +0000",1574787255.037598,-1.295007,-0.587767,1.946869,-0.800733,0.554504,-0.226608,0.000000,0.000000,0.000000,-1,-0.421641,-0.771842,1.100310,-0.121461,0.078384,0.139418
"2019-11-26 16:54:15.058 +0000",1574787255.057741,-1.308237,-0.615608,1.940261,-0.788443,0.577455,-0.211905,0.000000,0.000000,0.000000,-1,-0.709556,-0.473450,1.352834,0.131004,0.030302,0.000585
"2019-11-26 16:54:15.078 +0000",1574787255.077882,-1.331286,-0.651558,1.936735,-0.772442,0.606426,-0.188629,0.000000,0.000000,0.000000,-1,-0.513851,-1.293697,1.791952,0.238142,-0.017666,-0.161302
"2019-11-26 16:54:15.098 +0000",1574787255.098023,-1.370246,-0.690632,1.936368,-0.755394,0.637025,-0.153559,0.000000,0.000000,0.000000,-1,-0.409787,-2.082955,1.916431,0.202309,-0.079896,-0.029471
"2019-11-26 16:54:15.118 +0000",1574787255.118166,-1.428392,-0.736775,1.930465,-0.733142,0.671903,-0.105114,0.000000,0.000000,0.000000,-1,-0.709410,-2.843369,2.343184,0.378544,-0.140196,0.002681
"2019-11-26 16:54:15.138 +0000",1574787255.138307,-1.492009,-0.787124,1.907174,-0.703696,0.708326,-0.055557,0.000000,0.000000,0.000000,-1,-1.210711,-2.034527,2.262066,-0.324532,-0.230773,0.108687
"2019-11-26 16:54:15.158 +0000",1574787255.158450,-1.516022,-0.821775,1.880498,-0.679901,0.732356,-0.037278,0.000000,0.000000,0.000000,-1,-0.996011,0.320937,1.578937,-0.637084,-0.083126,-0.197709
"2019-11-26 16:54:15.179 +0000",1574787255.178591,-1.526218,-0.857166,1.845298,-0.653932,0.755991,-0.029171,0.000000,0.000000,0.000000,-1,-1.325469,0.751108,1.744083,0.150836,0.034871,0.177149
"2019-11-26 16:54:15.199 +0000",1574787255.198733,-1.554848,-0.893750,1.818934,-0.626414,0.779427,-0.009991,0.000000,0.000000,0.000000,-1,-0.696438,-0.781596,1.782064,0.006313,-0.012018,-0.148122
"2019-11-26 16:54:15.219 +0000",1574787255.218875,-1.592692,-0.926274,1.805162,-0.600673,0.799387,0.013154,0.000000,0.000000,0.000000,-1,-0.353979,-1.395430,1.520422,-0.016788,-0.211024,-0.148410
"2019-11-26 16:54:15.239 +0000",1574787255.239017,-1.634667,-0.955412,1.782232,-0.576095,0.816552,0.036845,0.000000,0.000000,0.000000,-1,-0.699680,-0.959377,1.461562,0.034043,-0.075708,0.006793
"2019-11-26 16:54:15.259 +0000",1574787255.259159,-1.672251,-0.980012,1.745172,-0.554148,0.830504,0.056415,0.000000,0.000000,0.000000,-1,-0.959834,-0.242490,1.239951,0.046428,0.027130,-0.059773
"2019-11-26 16:54:15.279 +0000",1574787255.279300,-1.711270,-1.000780,1.725601,-0.534331,0.841892,0.075557,0.000000,0.000000,0.000000,-1,-0.605115,-1.067284,1.029549,0.141571,-0.153020,0.259967
"2019-11-26 16:54:15.299 +0000",1574787255.299442,-1.763050,-1.016970,1.689695,-0.516255,0.850518,0.100493,0.000000,0.000000,0.000000,-1,-0.864636,-1.016012,0.942963,0.048498,-0.126735,0.048324
"2019-11-26 16:54:15.320 +0000",1574787255.319584,-1.818700,-1.033998,1.643149,-0.495754,0.859351,0.125480,0.000000,0.000000,0.000000,-1,-1.027693,-0.704476,1.131501,0.065731,-0.136375,0.127280
"2019-11-26 16:54:15.340 +0000",1574787255.339726,-1.861851,-1.051304,1.599780,-0.475561,0.868071,0.142460,0.000000,0.000000,0.000000,-1,-0.734886,-0.111163,1.099440,-0.044641,-0.132446,0.108042
"2019-11-26 16:54:15.360 +0000",1574787255.359867,-1.895748,-1.063702,1.558636,-0.460224,0.874159,0.155046,0.000000,0.000000,0.000000,-1,-0.786738,0.169318,0.836348,0.042561,-0.118942,0.009273
"2019-11-26 16:54:15.380 +0000",1574787255.380009,-1.924240,-1.076007,1.520682,-0.445495,0.880069,0.164359,0.000000,0.000000,0.000000,-1,-0.604581,0.248006,0.903387,0.111313,-0.094349,0.004462
"2019-11-26 16:54:15.400 +0000",1574787255.400151,-1.951566,-1.095072,1.484662,-0.425182,0.888961,0.170203,0.000000,0.000000,0.000000,-1,-0.368543,0.256772,1.287521,0.080212,-0.092774,-0.024117
"2019-11-26 16:54:15.420 +0000",1574787255.420293,-1.966854,-1.120737,1.460509,-0.401344,0.900421,0.167824,0.000000,0.000000,0.000000,-1,0.103230,0.314345,1.429443,-0.024986,-0.113924,-0.011026
"2019-11-26 16:54:15.440 +0000",1574787255.440434,-1.972063,-1.153986,1.440086,-0.372688,0.914385,0.158127,0.000000,0.000000,0.000000,-1,0.283150,0.701455,1.720319,0.163506,-0.249057,-0.015856
"2019-11-26 16:54:15.461 +0000",1574787255.460576,-1.978543,-1.187794,1.419769,-0.343070,0.927547,0.148191,0.000000,0.000000,0.000000,-1,0.282377,0.511509,1.702972,0.058876,-0.149792,-0.036803
"2019-11-26 16:54:15.481 +0000",1574787255.480718,-2.003630,-1.222539,1.384802,-0.309790,0.939969,0.143140,0.000000,0.000000,0.000000,-1,0.104304,0.341834,1.930311,0.143530,-0.044569,-0.048980
"2019-11-26 16:54:15.501 +0000",1574787255.500860,-2.041098,-1.251551,1.341130,-0.279777,0.949472,0.142223,0.000000,0.000000,0.000000,-1,-0.070133,0.114247,1.470695,0.054985,0.261479,-0.107802
"2019-11-26 16:54:15.521 +0000",1574787255.521002,-2.084419,-1.270009,1.282519,-0.258045,0.955103,0.145570,0.000000,0.000000,0.000000,-1,-0.569957,0.920443,1.072765,-0.077037,0.709629,0.083295
"2019-11-26 16:54:15.541 +0000",1574787255.541143,-2.128244,-1.272486,1.216645,-0.249411,0.955835,0.155483,0.000000,0.000000,0.000000,-1,-0.739648,0.822848,0.479590,-0.221536,0.852575,-0.107694
"2019-11-26 16:54:15.561 +0000",1574787255.561294,-2.148897,-1.273085,1.194545,-0.245668,0.956010,0.160288,0.000000,0.000000,0.000000,-1,-0.134957,-0.100453,0.104452,-0.108702,0.302808,-0.142910
"2019-11-26 16:54:15.581 +0000",1574787255.581436,-2.171586,-1.269637,1.176166,-0.244686,0.954993,0.167682,0.000000,0.000000,0.000000,-1,-0.365092,-0.299417,-0.060116,-0.072376,0.063926,-0.031225
"2019-11-26 16:54:15.602 +0000",1574787255.601577,-2.192206,-1.268787,1.160489,-0.241836,0.954741,0.173164,0.000000,0.000000,0.000000,-1,-0.182253,-0.245526,0.212407,-0.000854,-0.179001,-0.057718
"2019-11-26 16:54:15.622 +0000",1574787255.621719,-2.238013,-1.268682,1.116922,-0.233732,0.954709,0.184118,0.000000,0.000000,0.000000,-1,-0.669463,-0.185576,0.430092,0.010298,-0.071426,0.040321
"2019-11-26 16:54:15.642 +0000",1574787255.641861,-2.266419,-1.267964,1.091248,-0.228934,0.954496,0.191122,0.000000,0.000000,0.000000,-1,-0.193482,-0.189997,0.083322,-0.051186,0.198838,-0.121681
"2019-11-26 16:54:15.662 +0000",1574787255.662003,-2.266083,-1.268147,1.094789,-0.228864,0.954550,0.190933,0.000000,0.000000,0.000000,-1,0.059958,-0.143022,-0.045314,0.032743,0.039909,-0.034304
"2019-11-26 16:54:15.682 +0000",1574787255.682144,-2.264369,-1.267500,1.099678,-0.229666,0.954357,0.190935,0.000000,0.000000,0.000000,-1,0.034197,-0.104522,-0.081252,0.029303,0.002642,-0.001072
"2019-11-26 16:54:15.702 +0000",1574787255.702287,-2.259039,-1.267005,1.106668,-0.231046,0.954209,0.190009,0.000000,0.000000,0.000000,-1,0.071830,-0.064093,-0.084912,0.071271,-0.023485,0.009865
"2019-11-26 16:54:15.722 +0000",1574787255.722429,-2.247370,-1.268492,1.117959,-0.232140,0.954653,0.186410,0.000000,0.000000,0.000000,-1,0.034360,0.001573,-0.025842,0.053093,-0.030155,-0.057308
"2019-11-26 16:54:15.743 +0000",1574787255.742570,-2.248714,-1.271122,1.121342,-0.229934,0.955433,0.185148,0.000000,0.000000,0.000000,-1,0.036987,-0.327737,0.050914,0.037582,-0.031529,-0.098281
"2019-11-26 16:54:15.763 +0000",1574787255.762713,-2.262143,-1.272327,1.114529,-0.226539,0.955788,0.187484,0.000000,0.000000,0.000000,-1,-0.088787,-0.381859,0.026044,0.035973,0.011664,-0.055604
"2019-11-26 16:54:15.783 +0000",1574787255.782854,-2.274556,-1.273627,1.101376,-0.223247,0.956169,0.189478,0.000000,0.000000,0.000000,-1,-0.064024,0.018506,0.088031,0.028133,0.001899,-0.027126
"2019-11-26 16:54:15.803 +0000",1574787255.802996,-2.293333,-1.278930,1.086876,-0.215843,0.957709,0.190280,0.000000,0.000000,0.000000,-1,0.006966,-0.328524,0.372263,0.050698,-0.173194,-0.035542
"2019-11-26 16:54:15.823 +0000",1574787255.823138,-2.350359,-1.290396,1.036737,-0.196823,0.960945,0.194540,0.000000,0.000000,0.000000,-1,-0.190614,-0.478424,1.047272,0.106110,-0.237176,-0.017081
"2019-11-26 16:54:15.843 +0000",1574787255.843280,-2.424717,-1.307734,0.967290,-0.170854,0.965598,0.196034,0.000000,0.000000,0.000000,-1,0.054445,-0.335055,1.305948,0.076052,-0.104835,-0.044256
"2019-11-26 16:54:15.863 +0000",1574787255.863420,-2.507548,-1.325543,0.883208,-0.143838,0.970076,0.195611,0.000000,0.000000,0.000000,-1,0.056666,0.104429,1.431836,0.085840,-0.189117,0.096258
"2019-11-26 16:54:15.884 +0000",1574787255.883563,-2.600180,-1.345594,0.773714,-0.115080,0.974749,0.191368,0.000000,0.000000,0.000000,-1,0.103160,0.815467,1.664034,0.145002,-0.329532,0.047339
"2019-11-26 16:54:15.904 +0000",1574787255.903704,-2.718682,-1.364804,0.624897,-0.083946,0.978859,0.186518,0.000000,0.000000,0.000000,-1,0.149343,1.537405,1.909028,0.110817,-0.329201,0.110996
"2019-11-26 16:54:15.924 +0000",1574787255.923846,-2.865031,-1.385862,0.439708,-0.050209,0.982948,0.176896,0.000000,0.000000,0.000000,-1,0.435573,1.779327,2.048357,0.118035,-0.202203,-0.040454
"2019-11-26 16:54:15.944 +0000",1574787255.943988,-3.017638,-1.392247,0.277709,-0.021958,0.984102,0.176239,0.000000,0.000000,0.000000,-1,-0.317854,-0.394829,1.241040,-0.081405,0.305355,-0.387697
"2019-11-26 16:54:15.964 +0000",1574787255.964130,3.135407,-1.384811,0.153726,0.001144,0.982754,0.184913,0.000000,0.000000,0.000000,-1,-0.359855,-0.231426,1.155946,-0.060729,0.490999,0.098273
"2019-11-26 16:54:15.984 +0000",1574787255.984272,3.012415,-1.379548,0.031356,0.024487,0.981768,0.188502,0.000000,0.000000,0.000000,-1,-0.142489,-0.100549,1.099389,-0.063747,0.429349,0.020237
