timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-03-26 11:14:19.489 +0000",1553598859.488678,0.001428,0.609513,-0.159738,0.001171,-0.572469,-0.819926,0.000000,0.000000,0.000000,-1,-0.596667,0.172196,0.445705,0.169087,0.125661,0.256037
"2019-03-26 11:14:19.511 +0000",1553598859.510983,-0.002786,0.596112,-0.144379,-0.002306,-0.561429,-0.827522,0.000000,0.000000,0.000000,-1,-0.542150,0.192437,0.584489,0.242677,0.214658,0.312186
"2019-03-26 11:14:19.533 +0000",1553598859.533291,-0.002543,0.587925,-0.130077,-0.002116,-0.554636,-0.832091,0.000000,0.000000,0.000000,-1,-0.270121,0.429663,0.504346,0.296900,0.223230,0.245604
"2019-03-26 11:14:19.556 +0000",1553598859.555568,-0.003063,0.586404,-0.121564,-0.002551,-0.553369,-0.832932,0.000000,0.000000,0.000000,-1,0.108145,-0.101735,0.151949,0.170185,0.135111,0.122834
"2019-03-26 11:14:19.578 +0000",1553598859.577875,-0.024030,0.591501,-0.123410,-0.019945,-0.557608,-0.829865,0.000000,0.000000,0.000000,-1,0.183621,-1.545910,-0.167664,0.090304,0.455313,0.138016
"2019-03-26 11:14:19.600 +0000",1553598859.600183,-0.047032,0.587864,-0.130255,-0.039122,-0.554585,-0.831207,0.000000,0.000000,0.000000,-1,-0.394063,-0.675230,-0.174400,0.052092,0.373066,0.202392
"2019-03-26 11:14:19.622 +0000",1553598859.622491,-0.035305,0.569974,-0.124716,-0.029717,-0.539610,-0.841391,0.000000,0.000000,0.000000,-1,-1.020851,1.383918,0.496794,0.272179,0.164015,0.156332
"2019-03-26 11:14:19.645 +0000",1553598859.644783,-0.008870,0.540510,-0.100995,-0.007606,-0.514573,-0.857413,0.000000,0.000000,0.000000,-1,-1.404219,1.644734,1.181574,0.169135,0.039430,0.185797
"2019-03-26 11:14:19.667 +0000",1553598859.667076,-0.001450,0.511684,-0.070007,-0.001264,-0.489647,-0.871920,0.000000,0.000000,0.000000,-1,-1.214421,0.892860,1.096530,0.254407,0.031074,0.335940
"2019-03-26 11:14:19.689 +0000",1553598859.689384,0.020873,0.484002,-0.048097,0.018474,-0.465325,-0.884947,0.000000,0.000000,0.000000,-1,-1.255427,1.854609,0.722016,0.284443,0.006188,0.088118
"2019-03-26 11:14:19.712 +0000",1553598859.711662,0.063724,0.459821,-0.035473,0.057066,-0.443788,-0.894313,0.000000,0.000000,0.000000,-1,-0.989736,2.286049,0.285351,-0.072127,0.073152,-0.037541
"2019-03-26 11:14:19.734 +0000",1553598859.733969,0.115332,0.437466,-0.037824,0.104240,-0.423645,-0.899810,0.000000,0.000000,0.000000,-1,-1.100972,2.146359,-0.516087,0.089318,0.025010,-0.121125
"2019-03-26 11:14:19.756 +0000",1553598859.756277,0.178039,0.400760,-0.049157,0.163067,-0.390118,-0.906210,0.000000,0.000000,0.000000,-1,-1.810548,3.159413,-0.592372,-0.005734,0.170102,-0.069010
"2019-03-26 11:14:19.779 +0000",1553598859.778584,0.256407,0.365829,-0.047875,0.236825,-0.357723,-0.903298,0.000000,0.000000,0.000000,-1,-1.090010,3.343378,-0.176870,-0.066232,0.068554,-0.132819
"2019-03-26 11:14:19.801 +0000",1553598859.800877,0.299056,0.360660,-0.040836,0.275664,-0.352892,-0.894135,0.000000,0.000000,0.000000,-1,0.035419,1.093124,0.577987,0.315157,-0.030333,-0.166977
"2019-03-26 11:14:19.823 +0000",1553598859.823170,0.295549,0.372209,-0.015542,0.271321,-0.363674,-0.891138,0.000000,0.000000,0.000000,-1,0.227625,0.109912,1.430364,0.286632,0.037380,-0.105170
"2019-03-26 11:14:19.845 +0000",1553598859.845478,0.287653,0.389626,0.022445,0.262439,-0.379843,-0.887043,0.000000,0.000000,0.000000,-1,0.293971,0.323638,1.976815,0.367047,0.045187,-0.082180
"2019-03-26 11:14:19.868 +0000",1553598859.867787,0.254407,0.406144,0.078692,0.231199,-0.395070,-0.889082,0.000000,0.000000,0.000000,-1,-0.074641,-0.961080,2.541342,0.388781,0.048024,-0.156145
"2019-03-26 11:14:19.890 +0000",1553598859.890066,0.218976,0.415767,0.130697,0.198723,-0.403892,-0.892962,0.000000,0.000000,0.000000,-1,0.047704,-0.314895,1.982377,0.420463,0.021659,0.072954
"2019-03-26 11:14:19.912 +0000",1553598859.912371,0.198311,0.429830,0.179168,0.179092,-0.416716,-0.891220,0.000000,0.000000,0.000000,-1,0.233378,0.121593,2.224209,0.402496,0.026946,0.149597
"2019-03-26 11:14:19.935 +0000",1553598859.934671,0.181375,0.436991,0.240126,0.163432,-0.423215,-0.891167,0.000000,0.000000,0.000000,-1,-0.512749,0.586131,2.505090,0.342199,-0.063433,-0.090766
"2019-03-26 11:14:19.957 +0000",1553598859.956957,0.163186,0.432556,0.299555,0.147500,-0.419193,-0.895835,0.000000,0.000000,0.000000,-1,-0.524200,0.445868,2.181309,0.352256,-0.017315,0.057777
"2019-03-26 11:14:19.979 +0000",1553598859.979267,0.173032,0.435239,0.337656,0.156118,-0.421627,-0.893229,0.000000,0.000000,0.000000,-1,0.124339,1.464214,1.096998,0.308237,-0.153614,-0.001974
"2019-03-26 11:14:20.002 +0000",1553598860.001555,0.204123,0.448640,0.346476,0.182648,-0.433740,-0.882332,0.000000,0.000000,0.000000,-1,0.726693,1.617287,0.213873,-0.064041,-0.034628,-0.368187
"2019-03-26 11:14:20.024 +0000",1553598860.023881,0.235089,0.460695,0.350387,0.208645,-0.444571,-0.871105,0.000000,0.000000,0.000000,-1,0.175964,1.291207,0.251267,-0.091138,-0.074884,-0.171803
"2019-03-26 11:14:20.046 +0000",1553598860.046159,0.274824,0.445419,0.351296,0.244899,-0.430836,-0.868565,0.000000,0.000000,0.000000,-1,-1.121846,2.194735,-0.408594,0.155018,-0.145046,-0.066936
"2019-03-26 11:14:20.068 +0000",1553598860.068467,0.341398,0.417047,0.341328,0.306109,-0.405063,-0.861523,0.000000,0.000000,0.000000,-1,-0.785792,3.174611,-0.908402,0.040052,0.132678,0.275112
"2019-03-26 11:14:20.091 +0000",1553598860.090768,0.411730,0.418582,0.325660,0.365645,-0.406465,-0.837311,0.000000,0.000000,0.000000,-1,0.883536,2.439882,-0.220108,0.232347,-0.077437,0.024933
"2019-03-26 11:14:20.113 +0000",1553598860.113083,0.456148,0.442842,0.325603,0.398002,-0.428509,-0.811156,0.000000,0.000000,0.000000,-1,0.813208,1.805300,0.789092,0.426094,-0.117542,-0.101396
"2019-03-26 11:14:20.135 +0000",1553598860.135361,0.484549,0.457289,0.348684,0.417948,-0.441517,-0.793966,0.000000,0.000000,0.000000,-1,-0.322292,1.773703,1.332243,0.385808,0.002659,0.041784
"2019-03-26 11:14:20.158 +0000",1553598860.157667,0.525838,0.461822,0.389490,0.449356,-0.445580,-0.774298,0.000000,0.000000,0.000000,-1,-0.501951,3.216537,1.634456,0.291122,0.113457,0.321829
"2019-03-26 11:14:20.180 +0000",1553598860.179975,0.591063,0.485271,0.422699,0.492909,-0.466448,-0.734484,0.000000,0.000000,0.000000,-1,0.626341,3.762221,1.698325,0.304134,0.209444,0.468859
"2019-03-26 11:14:20.202 +0000",1553598860.202252,0.664836,0.536899,0.442509,0.530128,-0.511474,-0.676284,0.000000,0.000000,0.000000,-1,1.859257,3.299887,2.550485,0.107537,0.186370,0.064010
"2019-03-26 11:14:20.225 +0000",1553598860.224562,0.677248,0.578494,0.470354,0.524686,-0.546763,-0.652498,0.000000,0.000000,0.000000,-1,-0.354970,-0.064611,1.194958,0.064486,0.153087,0.090944
"2019-03-26 11:14:20.247 +0000",1553598860.246869,0.681930,0.563835,0.505084,0.532730,-0.534432,-0.656187,0.000000,0.000000,0.000000,-1,-1.379590,1.688274,0.329189,0.078720,-0.022133,-0.127337
"2019-03-26 11:14:20.269 +0000",1553598860.269177,0.714966,0.545355,0.518345,0.560494,-0.518721,-0.645581,0.000000,0.000000,0.000000,-1,-0.840539,1.913257,-0.402015,0.121834,0.043059,0.473370
"2019-03-26 11:14:20.291 +0000",1553598860.291455,0.755794,0.520452,0.522065,0.595054,-0.497273,-0.631372,0.000000,0.000000,0.000000,-1,-0.958347,1.926866,-0.687511,0.091744,0.190586,0.133706
"2019-03-26 11:14:20.314 +0000",1553598860.313775,0.803205,0.498423,0.527087,0.632039,-0.478041,-0.609921,0.000000,0.000000,0.000000,-1,-0.703682,2.320358,-0.437825,-0.001317,0.200957,0.261593
"2019-03-26 11:14:20.336 +0000",1553598860.336070,0.852549,0.491192,0.524106,0.663939,-0.471677,-0.580264,0.000000,0.000000,0.000000,-1,0.316310,1.937427,-0.322340,0.174425,0.052976,0.160571
"2019-03-26 11:14:20.358 +0000",1553598860.358377,0.906459,0.495724,0.497111,0.692551,-0.475668,-0.542322,0.000000,0.000000,0.000000,-1,1.219277,1.793862,-0.645700,0.236862,0.007117,0.015863
"2019-03-26 11:14:20.381 +0000",1553598860.380655,0.959681,0.502573,0.462775,0.717735,-0.481682,-0.502831,0.000000,0.000000,0.000000,-1,1.212744,1.571057,-0.364604,0.093071,-0.159141,-0.219688
"2019-03-26 11:14:20.403 +0000",1553598860.402977,1.000971,0.520926,0.444589,0.730312,-0.497683,-0.467927,0.000000,0.000000,0.000000,-1,0.994844,1.466682,0.663397,0.184712,-0.113278,0.092592
"2019-03-26 11:14:20.425 +0000",1553598860.425271,1.042270,0.543696,0.426155,0.739029,-0.517303,-0.431548,0.000000,0.000000,0.000000,-1,1.297849,1.355692,0.240247,0.288925,-0.006592,0.097640
"2019-03-26 11:14:20.448 +0000",1553598860.447549,1.081929,0.569846,0.396196,0.743359,-0.539502,-0.395417,0.000000,0.000000,0.000000,-1,1.739218,0.936432,0.886758,0.348652,-0.204745,-0.006774
"2019-03-26 11:14:20.470 +0000",1553598860.470334,1.120012,0.615462,0.366744,0.734942,-0.577336,-0.355729,0.000000,0.000000,0.000000,-1,1.866356,0.856962,1.317986,-0.179034,0.027821,0.198808
"2019-03-26 11:14:20.493 +0000",1553598860.492641,1.144637,0.644543,0.343754,0.727879,-0.600833,-0.330443,0.000000,0.000000,0.000000,-1,0.903246,0.491775,0.511982,0.121960,0.016681,0.170012
"2019-03-26 11:14:20.515 +0000",1553598860.514949,1.158322,0.652034,0.341294,0.728189,-0.606804,-0.318638,0.000000,0.000000,0.000000,-1,-0.197482,0.638203,0.324130,-0.116723,0.152306,0.150913
"2019-03-26 11:14:20.537 +0000",1553598860.537240,1.155406,0.664930,0.375897,0.720036,-0.617004,-0.317575,0.000000,0.000000,0.000000,-1,-1.259749,0.957376,1.541533,0.088970,-0.065247,0.180658
"2019-03-26 11:14:20.560 +0000",1553598860.559534,1.139301,0.692266,0.440583,0.699243,-0.638283,-0.321954,0.000000,0.000000,0.000000,-1,-1.623275,1.007765,2.205860,0.210822,0.211556,0.166436
"2019-03-26 11:14:20.582 +0000",1553598860.581842,1.111210,0.727443,0.506045,0.669379,-0.664962,-0.331298,0.000000,0.000000,0.000000,-1,-1.054086,0.576232,2.208694,0.314920,0.136901,0.169753
"2019-03-26 11:14:20.604 +0000",1553598860.604150,1.084356,0.745662,0.565426,0.649423,-0.678458,-0.343431,0.000000,0.000000,0.000000,-1,-1.745120,0.794953,1.583705,0.008185,0.116690,0.178560
"2019-03-26 11:14:20.626 +0000",1553598860.626428,1.067151,0.757231,0.645746,0.636501,-0.686912,-0.350741,0.000000,0.000000,0.000000,-1,-2.108521,1.809319,1.809007,0.397923,0.165611,0.407732
"2019-03-26 11:14:20.649 +0000",1553598860.648734,1.054834,0.774543,0.727191,0.621695,-0.699389,-0.352633,0.000000,0.000000,0.000000,-1,-1.761778,1.990695,1.911751,0.470300,0.234515,0.398196
"2019-03-26 11:14:20.671 +0000",1553598860.671042,1.051605,0.790274,0.788958,0.610924,-0.710546,-0.349136,0.000000,0.000000,0.000000,-1,-1.143806,1.776691,1.536791,0.221687,0.021719,0.030182
"2019-03-26 11:14:20.693 +0000",1553598860.693344,1.046375,0.813094,0.860165,0.594896,-0.726417,-0.344116,0.000000,0.000000,0.000000,-1,-1.853135,2.167842,2.241364,-0.138903,-0.013725,0.023987
"2019-03-26 11:14:20.716 +0000",1553598860.715625,1.014847,0.834872,0.974908,0.570179,-0.741211,-0.354264,0.000000,0.000000,0.000000,-1,-2.592915,2.491036,2.872095,0.194851,-0.016907,0.053178
"2019-03-26 11:14:20.738 +0000",1553598860.737937,0.994099,0.860112,1.083256,0.546847,-0.757916,-0.355701,0.000000,0.000000,0.000000,-1,-1.822484,2.813785,2.266657,0.263487,0.146435,0.232349
"2019-03-26 11:14:20.760 +0000",1553598860.760241,0.996868,0.879834,1.176265,0.535171,-0.770633,-0.346001,0.000000,0.000000,0.000000,-1,-1.749479,3.920394,2.758044,-0.166000,-0.065075,-0.017738
"2019-03-26 11:14:20.783 +0000",1553598860.782519,0.942496,0.906380,1.321260,0.498846,-0.787277,-0.362419,0.000000,0.000000,0.000000,-1,-3.339911,2.123729,2.764636,0.026636,0.019089,0.103615
"2019-03-26 11:14:20.805 +0000",1553598860.804831,0.883380,0.885728,1.470651,0.489026,-0.774376,-0.401491,0.000000,0.000000,0.000000,-1,-4.026870,2.642795,1.550207,-0.164502,-0.238380,-0.483091
"2019-03-26 11:14:20.827 +0000",1553598860.827142,0.836259,0.862111,1.603998,0.483012,-0.759218,-0.436219,0.000000,0.000000,0.000000,-1,-3.223501,2.252755,1.759943,-0.416224,-0.018095,0.192353
"2019-03-26 11:14:20.849 +0000",1553598860.849432,0.815791,0.838993,1.696484,0.486637,-0.743971,-0.457921,0.000000,0.000000,0.000000,-1,-2.479616,2.151254,0.560319,-0.142185,-0.288790,-0.156551
"2019-03-26 11:14:20.872 +0000",1553598860.871723,0.831269,0.795814,1.746463,0.516932,-0.714434,-0.471557,0.000000,0.000000,0.000000,-1,-2.346812,2.407034,-0.751905,-0.244868,-0.193449,-0.067689
"2019-03-26 11:14:20.894 +0000",1553598860.894032,0.864712,0.764658,1.774265,0.549086,-0.692290,-0.468229,0.000000,0.000000,0.000000,-1,-1.065507,2.264284,-0.268759,-0.057783,-0.014558,0.158613
"2019-03-26 11:14:20.916 +0000",1553598860.916319,0.904611,0.738511,1.797666,0.581361,-0.673188,-0.456987,0.000000,0.000000,0.000000,-1,-2.762660,2.069348,-0.549359,0.193892,-0.082397,0.348345
"2019-03-26 11:14:20.939 +0000",1553598860.938648,0.890708,0.672182,1.886764,0.608380,-0.622694,-0.492062,0.000000,0.000000,0.000000,-1,-3.954684,2.032778,-0.332450,-0.164441,-0.144762,0.358563
"2019-03-26 11:14:20.961 +0000",1553598860.960924,0.882470,0.630450,1.933615,0.623843,-0.589509,-0.513127,0.000000,0.000000,0.000000,-1,-1.807572,0.361490,-0.439509,-0.314502,-0.119415,0.541981
"2019-03-26 11:14:20.983 +0000",1553598860.983236,0.881264,0.622222,1.950974,0.626945,-0.582842,-0.516948,0.000000,0.000000,0.000000,-1,0.146651,0.531797,0.443082,-0.307182,-0.477278,-0.333913
"2019-03-26 11:14:21.006 +0000",1553598861.005535,0.939810,0.689713,1.907652,0.622887,-0.636316,-0.455098,0.000000,0.000000,0.000000,-1,5.041069,2.200586,1.998409,-0.052880,-0.383444,-0.192882
"2019-03-26 11:14:21.028 +0000",1553598861.027816,1.075674,0.794836,1.793046,0.616291,-0.713749,-0.332788,0.000000,0.000000,0.000000,-1,5.323574,2.594403,1.692342,0.051800,-0.433819,-0.212225
"2019-03-26 11:14:21.050 +0000",1553598861.050125,1.174211,0.840481,1.726416,0.615328,-0.744964,-0.257683,0.000000,0.000000,0.000000,-1,0.711158,2.135124,0.493600,-0.281938,-0.211167,-0.139564
"2019-03-26 11:14:21.072 +0000",1553598861.072433,1.186423,0.839996,1.754813,0.618763,-0.744640,-0.250285,0.000000,0.000000,0.000000,-1,-0.610517,1.315011,0.423400,-0.088414,-0.255802,0.158229
"2019-03-26 11:14:21.095 +0000",1553598861.094741,1.207550,0.858116,1.756870,0.611198,-0.756612,-0.232325,0.000000,0.000000,0.000000,-1,0.280435,0.880500,0.894082,-0.200828,-0.316554,0.439814
"2019-03-26 11:14:21.117 +0000",1553598861.117017,1.205351,0.868383,1.787713,0.603399,-0.763285,-0.230880,0.000000,0.000000,0.000000,-1,-1.140615,1.012829,0.594569,-0.187200,-0.166494,0.007736
"2019-03-26 11:14:21.139 +0000",1553598861.139338,1.200668,0.861134,1.824713,0.607453,-0.758582,-0.235698,0.000000,0.000000,0.000000,-1,-1.022438,1.066120,-0.271751,-0.008317,0.330298,0.172603
"2019-03-26 11:14:21.162 +0000",1553598861.161635,1.199027,0.839529,1.849762,0.622192,-0.744329,-0.242593,0.000000,0.000000,0.000000,-1,-1.057358,0.527922,-0.747078,0.051697,0.259679,0.095895
"2019-03-26 11:14:21.184 +0000",1553598861.183942,1.190775,0.815699,1.866896,0.636463,-0.728205,-0.254228,0.000000,0.000000,0.000000,-1,-0.733076,0.024689,-0.808221,-0.237034,0.087290,-0.057113
"2019-03-26 11:14:21.206 +0000",1553598861.206225,1.187800,0.795508,1.879071,0.649212,-0.714219,-0.261561,0.000000,0.000000,0.000000,-1,-0.769948,0.566362,-0.696282,-0.304028,-0.165328,-0.155324
"2019-03-26 11:14:21.229 +0000",1553598861.228514,1.194249,0.773452,1.892617,0.665375,-0.698609,-0.263099,0.000000,0.000000,0.000000,-1,-0.697269,0.656067,-0.729301,-0.009827,-0.292007,-0.027611
"2019-03-26 11:14:21.251 +0000",1553598861.250835,1.200813,0.758703,1.905749,0.676621,-0.687981,-0.262423,0.000000,0.000000,0.000000,-1,-0.657888,0.780676,-0.321012,-0.258866,-0.344337,0.129397
"2019-03-26 11:14:21.273 +0000",1553598861.273144,1.202141,0.750539,1.923942,0.682186,-0.682033,-0.263540,0.000000,0.000000,0.000000,-1,-0.712972,0.488127,0.062408,-0.133358,-0.149373,0.040044
"2019-03-26 11:14:21.295 +0000",1553598861.295420,1.194123,0.746497,1.952566,0.682609,-0.679071,-0.270013,0.000000,0.000000,0.000000,-1,-1.067105,0.553976,-0.048737,-0.273445,-0.105994,0.130289
"2019-03-26 11:14:21.318 +0000",1553598861.317729,1.189428,0.727601,1.970592,0.693121,-0.665080,-0.277942,0.000000,0.000000,0.000000,-1,-0.671569,0.205484,-0.503233,-0.106222,-0.158528,0.156619
"2019-03-26 11:14:21.340 +0000",1553598861.340035,1.185247,0.724509,1.980321,0.693855,-0.662768,-0.281609,0.000000,0.000000,0.000000,-1,-0.244845,0.061980,0.196648,-0.124641,-0.195188,0.173379
"2019-03-26 11:14:21.362 +0000",1553598861.362313,1.182011,0.725966,1.988879,0.692046,-0.663858,-0.283487,0.000000,0.000000,0.000000,-1,-0.282926,0.131611,0.074440,-0.155425,-0.358511,-0.039587
"2019-03-26 11:14:21.385 +0000",1553598861.384623,1.178116,0.723957,1.997706,0.692167,-0.662354,-0.286690,0.000000,0.000000,0.000000,-1,-0.212659,0.082489,0.088552,-0.138258,-0.210189,0.001762
"2019-03-26 11:14:21.407 +0000",1553598861.406931,1.179016,0.729207,1.995445,0.689202,-0.666279,-0.284735,0.000000,0.000000,0.000000,-1,0.230486,-0.111221,0.209554,-0.168694,0.020023,0.081106
"2019-03-26 11:14:21.429 +0000",1553598861.429207,1.180180,0.729480,1.999817,0.689364,-0.666482,-0.283864,0.000000,0.000000,0.000000,-1,-0.362829,0.312690,-0.171588,-0.087954,-0.018378,0.056553
"2019-03-26 11:14:21.452 +0000",1553598861.451535,1.182463,0.717689,2.007614,0.697236,-0.657645,-0.285245,0.000000,0.000000,0.000000,-1,-0.406488,0.367035,-0.428881,-0.141770,-0.022836,0.185697
"2019-03-26 11:14:21.474 +0000",1553598861.473824,1.190757,0.703594,2.010907,0.708116,-0.646962,-0.282863,0.000000,0.000000,0.000000,-1,-0.351033,0.484138,-0.691651,-0.235781,-0.112010,0.148799
"2019-03-26 11:14:21.496 +0000",1553598861.496131,1.200973,0.677475,2.013687,0.726480,-0.626828,-0.281627,0.000000,0.000000,0.000000,-1,-0.630662,0.537051,-1.293903,-0.224725,-0.203830,0.119121
"2019-03-26 11:14:21.518 +0000",1553598861.518438,1.201379,0.649513,2.026738,0.742653,-0.604799,-0.287550,0.000000,0.000000,0.000000,-1,-1.070379,0.277917,-0.497845,-0.280846,0.148179,0.102873
"2019-03-26 11:14:21.541 +0000",1553598861.540717,1.182251,0.642203,2.079083,0.741089,-0.598961,-0.303369,0.000000,0.000000,0.000000,-1,-2.378680,0.606691,0.365814,-0.375015,0.220940,-0.015097
"2019-03-26 11:14:21.563 +0000",1553598861.563026,1.170645,0.598117,2.115326,0.761114,-0.563087,-0.321929,0.000000,0.000000,0.000000,-1,-1.355126,0.228861,-2.338494,-0.091970,0.378975,-0.091660
"2019-03-26 11:14:21.585 +0000",1553598861.585333,1.181927,0.548715,2.101735,0.789494,-0.521592,-0.323483,0.000000,0.000000,0.000000,-1,0.174854,0.499578,-1.847747,0.013072,-0.676681,0.359951
"2019-03-26 11:14:21.608 +0000",1553598861.607640,1.201824,0.531748,2.094262,0.803914,-0.507041,-0.310858,0.000000,0.000000,0.000000,-1,-0.667541,1.400590,-0.023827,0.067821,-0.644952,0.214041
"2019-03-26 11:14:21.630 +0000",1553598861.629931,1.198880,0.551241,2.110574,0.793635,-0.523745,-0.309573,0.000000,0.000000,0.000000,-1,-0.487848,-0.151832,1.239255,-0.200754,-0.549696,-0.095091
"2019-03-26 11:14:21.652 +0000",1553598861.652235,1.191764,0.569061,2.135721,0.782616,-0.538841,-0.311709,0.000000,0.000000,0.000000,-1,-0.585295,0.747200,0.876438,-0.142022,-0.942223,-0.434431
"2019-03-26 11:14:21.675 +0000",1553598861.674534,1.206979,0.576058,2.147325,0.783725,-0.544722,-0.298417,0.000000,0.000000,0.000000,-1,-0.018131,0.943179,0.277001,0.322522,-0.309556,0.000291
"2019-03-26 11:14:21.697 +0000",1553598861.696810,1.222011,0.581378,2.142867,0.785387,-0.549176,-0.285608,0.000000,0.000000,0.000000,-1,0.317254,0.348803,0.185658,0.185804,-0.305835,0.069788
"2019-03-26 11:14:21.719 +0000",1553598861.719119,1.231181,0.590978,2.139890,0.782966,-0.557173,-0.276625,0.000000,0.000000,0.000000,-1,0.195318,0.440662,0.413050,-0.249641,-0.274247,-0.173479
"2019-03-26 11:14:21.741 +0000",1553598861.741426,1.249093,0.602633,2.139932,0.781581,-0.566813,-0.260486,0.000000,0.000000,0.000000,-1,0.159858,1.080780,0.530166,-0.242168,-0.000020,-0.024471
"2019-03-26 11:14:21.764 +0000",1553598861.763736,1.277273,0.612615,2.136592,0.783156,-0.575009,-0.236712,0.000000,0.000000,0.000000,-1,0.236252,1.040170,0.199335,-0.139341,0.001065,-0.012403
"2019-03-26 11:14:21.786 +0000",1553598861.786012,1.289295,0.608688,2.136676,0.788108,-0.571792,-0.227906,0.000000,0.000000,0.000000,-1,-0.254413,0.272722,-0.339901,-0.229529,-0.115312,0.059067
"2019-03-26 11:14:21.808 +0000",1553598861.808319,1.278705,0.601034,2.145540,0.789818,-0.565496,-0.237492,0.000000,0.000000,0.000000,-1,-0.414324,-0.390586,-0.069846,-0.353035,-0.351542,0.026341
"2019-03-26 11:14:21.831 +0000",1553598861.830627,1.269434,0.600404,2.153130,0.787923,-0.564976,-0.244909,0.000000,0.000000,0.000000,-1,-0.170219,-0.238551,0.091420,-0.097569,-0.340008,-0.111277
"2019-03-26 11:14:21.853 +0000",1553598861.852935,1.264201,0.604641,2.152199,0.784340,-0.568467,-0.248305,0.000000,0.000000,0.000000,-1,0.205061,-0.142284,0.131664,0.241569,-0.243224,0.006758
"2019-03-26 11:14:21.875 +0000",1553598861.875217,1.286777,0.594632,2.153257,0.795168,-0.560204,-0.232119,0.000000,0.000000,0.000000,-1,-0.550008,1.653616,-0.774069,-0.307192,-0.187599,0.038942
"2019-03-26 11:14:21.898 +0000",1553598861.897521,1.305503,0.563877,2.178622,0.815621,-0.534467,-0.221602,0.000000,0.000000,0.000000,-1,-1.637229,0.922054,-1.193546,-0.556817,0.058728,0.308928
