timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-11-26 16:51:15.522 +0000",1574787075.522047,-1.003337,-0.090039,1.142170,-0.839854,0.089917,-0.535314,0.000000,0.000000,0.000000,-1,3.048198,-4.060005,6.509820,-0.435323,-0.388837,-0.153300
"2019-11-26 16:51:15.542 +0000",1574787075.542371,-1.061214,-0.151534,1.269651,-0.862945,0.150955,-0.482223,0.000000,0.000000,0.000000,-1,4.026108,-3.461469,5.504927,-0.687531,-0.458419,-0.125794
"2019-11-26 16:51:15.563 +0000",1574787075.562696,-1.098720,-0.194188,1.386100,-0.873887,0.192969,-0.446189,0.000000,0.000000,0.000000,-1,3.847574,-2.590621,4.120813,-0.760101,-0.493476,0.084007
"2019-11-26 16:51:15.583 +0000",1574787075.582990,-1.096114,-0.225545,1.454114,-0.866911,0.223637,-0.445480,0.000000,0.000000,0.000000,-1,1.635847,0.139569,2.449071,-0.751422,-0.341130,0.673370
"2019-11-26 16:51:15.603 +0000",1574787075.603314,-1.071962,-0.245985,1.473714,-0.851707,0.243511,-0.464001,0.000000,0.000000,0.000000,-1,-0.241327,1.163534,0.890233,-0.759407,-0.357113,0.709927
"2019-11-26 16:51:15.624 +0000",1574787075.623639,-1.055221,-0.252838,1.444186,-0.842349,0.250152,-0.477360,0.000000,0.000000,0.000000,-1,-1.639687,1.033929,-0.817258,-0.769712,-0.488296,1.018147
"2019-11-26 16:51:15.644 +0000",1574787075.643932,-1.064304,-0.241771,1.402036,-0.849019,0.239422,-0.471004,0.000000,0.000000,0.000000,-1,-1.366886,-0.259050,-1.615909,-0.545970,-0.368695,0.903819
"2019-11-26 16:51:15.664 +0000",1574787075.664257,-1.095424,-0.228631,1.380321,-0.865985,0.226644,-0.445760,0.000000,0.000000,0.000000,-1,-0.336567,-1.564780,-0.788902,-0.241055,0.005365,0.357869
"2019-11-26 16:51:15.685 +0000",1574787075.684551,-1.142492,-0.225854,1.370890,-0.886569,0.223939,-0.404781,0.000000,0.000000,0.000000,-1,-0.461885,-2.437487,-0.228931,-0.105481,0.054931,0.298397
"2019-11-26 16:51:15.705 +0000",1574787075.704875,-1.203021,-0.224868,1.348091,-0.909637,0.222978,-0.350488,0.000000,0.000000,0.000000,-1,-1.104350,-2.769074,-0.599192,-0.073242,-0.040422,0.346185
"2019-11-26 16:51:15.725 +0000",1574787075.725201,-1.260069,-0.216763,1.311137,-0.929831,0.215069,-0.298597,0.000000,0.000000,0.000000,-1,-1.694140,-2.243962,-1.070140,-0.011499,-0.025891,0.393903
"2019-11-26 16:51:15.745 +0000",1574787075.745494,-1.290145,-0.210005,1.268510,-0.939765,0.208465,-0.270896,0.000000,0.000000,0.000000,-1,-1.928261,-0.717401,-0.832986,-0.058174,0.088410,0.305975
"2019-11-26 16:51:15.766 +0000",1574787075.765819,-1.308105,-0.206047,1.246035,-0.945268,0.204593,-0.254187,0.000000,0.000000,0.000000,-1,-0.614655,-0.660249,-0.375874,-0.054350,0.315625,-0.153086
"2019-11-26 16:51:15.786 +0000",1574787075.786142,-1.335810,-0.205841,1.241139,-0.951987,0.204390,-0.227915,0.000000,0.000000,0.000000,-1,-0.201075,-1.591287,0.019849,0.077156,0.275895,0.121850
"2019-11-26 16:51:15.806 +0000",1574787075.806436,-1.380756,-0.205775,1.240076,-0.961280,0.204326,-0.184913,0.000000,0.000000,0.000000,-1,0.023404,-2.365505,-0.071758,0.174735,0.148137,0.265937
"2019-11-26 16:51:15.827 +0000",1574787075.826761,-1.425119,-0.201590,1.242500,-0.969372,0.200227,-0.142223,0.000000,0.000000,0.000000,-1,0.139396,-2.123208,-0.202059,0.146497,0.184599,0.226131
"2019-11-26 16:51:15.847 +0000",1574787075.847085,-1.456954,-0.204049,1.241301,-0.972915,0.202636,-0.111240,0.000000,0.000000,0.000000,-1,-0.149672,-1.341305,0.274339,0.033280,0.175523,0.127612
"2019-11-26 16:51:15.867 +0000",1574787075.867379,-1.476354,-0.219647,1.238235,-0.971625,0.217886,-0.092036,0.000000,0.000000,0.000000,-1,-0.200307,-0.814294,0.909997,0.066795,0.178263,-0.025213
"2019-11-26 16:51:15.888 +0000",1574787075.887704,-1.495921,-0.244846,1.237993,-0.967456,0.242407,-0.072575,0.000000,0.000000,0.000000,-1,-0.104780,-1.012466,1.323090,0.051289,0.178171,0.009296
"2019-11-26 16:51:15.908 +0000",1574787075.907998,-1.514782,-0.271151,1.234923,-0.961952,0.267841,-0.053940,0.000000,0.000000,0.000000,-1,-0.294605,-0.803722,1.248858,-0.057457,0.065304,0.192184
"2019-11-26 16:51:15.928 +0000",1574787075.928322,-1.521649,-0.296630,1.222661,-0.955172,0.292299,-0.046982,0.000000,0.000000,0.000000,-1,-0.721895,0.026375,1.134813,-0.143567,-0.042299,0.187072
"2019-11-26 16:51:15.949 +0000",1574787075.948646,-1.512423,-0.308318,1.210380,-0.951222,0.303456,-0.055589,0.000000,0.000000,0.000000,-1,-0.596235,0.826512,0.235575,-0.145808,0.011393,0.096848
"2019-11-26 16:51:15.969 +0000",1574787075.968941,-1.488118,-0.315778,1.192087,-0.947308,0.310556,-0.078501,0.000000,0.000000,0.000000,-1,-0.955382,1.776561,0.410309,-0.140231,0.089560,0.131998
"2019-11-26 16:51:15.989 +0000",1574787075.989264,-1.466872,-0.333479,1.181018,-0.939811,0.327332,-0.098023,0.000000,0.000000,0.000000,-1,-0.448928,0.894534,0.998694,-0.023979,0.015273,0.209381
"2019-11-26 16:51:16.010 +0000",1574787076.009590,-1.469012,-0.361061,1.178176,-0.930681,0.353267,-0.095057,0.000000,0.000000,0.000000,-1,-0.265661,-0.342576,1.427631,0.038149,-0.010540,0.215570
"2019-11-26 16:51:16.030 +0000",1574787076.029884,-1.471331,-0.396236,1.173593,-0.917961,0.385948,-0.091607,0.000000,0.000000,0.000000,-1,-0.422829,0.183931,1.802232,-0.065361,-0.248543,0.251290
"2019-11-26 16:51:16.050 +0000",1574787076.050208,-1.450618,-0.436708,1.164450,-0.899613,0.422959,-0.108637,0.000000,0.000000,0.000000,-1,-0.704416,1.563541,1.949375,-0.066130,-0.013749,0.233164
"2019-11-26 16:51:16.071 +0000",1574787076.070533,-1.418011,-0.476283,1.147545,-0.878353,0.458479,-0.135254,0.000000,0.000000,0.000000,-1,-1.093151,2.022903,1.803597,0.040662,0.121965,0.157698
"2019-11-26 16:51:16.091 +0000",1574787076.090827,-1.398382,-0.519865,1.127595,-0.855018,0.496763,-0.148896,0.000000,0.000000,0.000000,-1,-1.207261,1.161084,2.045664,-0.007362,-0.068770,0.233093
"2019-11-26 16:51:16.111 +0000",1574787076.111151,-1.397898,-0.566831,1.116410,-0.831029,0.536961,-0.145133,0.000000,0.000000,0.000000,-1,-0.719635,0.045462,2.239437,0.122824,-0.194539,0.281042
"2019-11-26 16:51:16.131 +0000",1574787076.131446,-1.406747,-0.619927,1.119753,-0.802993,0.580976,-0.132925,0.000000,0.000000,0.000000,-1,-0.168225,-0.708430,2.767174,0.227479,-0.227888,0.200643
"2019-11-26 16:51:16.152 +0000",1574787076.151830,-1.415801,-0.691680,1.135161,-0.760943,0.637832,-0.118896,0.000000,0.000000,0.000000,-1,0.055498,-0.947405,3.879563,0.122959,-0.250046,0.132201
"2019-11-26 16:51:16.172 +0000",1574787076.172093,-1.444704,-0.802607,1.151652,-0.689318,0.719170,-0.087382,0.000000,0.000000,0.000000,-1,-0.207475,-2.473097,6.050899,-0.256497,-0.499292,-0.040641
"2019-11-26 16:51:16.192 +0000",1574787076.192419,-1.469277,-0.949583,1.174414,-0.579026,0.813173,-0.058985,0.000000,0.000000,0.000000,-1,-0.080383,-1.593207,7.632895,-0.018553,-0.487063,0.501260
"2019-11-26 16:51:16.213 +0000",1574787076.212743,-1.450447,-1.098098,1.197221,-0.451998,0.890343,-0.054662,0.000000,0.000000,0.000000,-1,-0.334568,0.020806,6.876400,0.678256,-0.477274,0.209064
"2019-11-26 16:51:16.233 +0000",1574787076.233037,-1.425343,-1.210042,1.238969,-0.349253,0.935631,-0.051161,0.000000,0.000000,0.000000,-1,0.484584,-0.775478,5.191335,-0.009755,-0.054178,0.335553
"2019-11-26 16:51:16.253 +0000",1574787076.253361,-1.336449,-1.274270,1.369444,-0.284214,0.956357,-0.067852,0.000000,0.000000,0.000000,-1,1.434972,-2.269055,2.878815,-0.315547,1.396058,-0.026968
"2019-11-26 16:51:16.274 +0000",1574787076.273656,-1.292915,-1.319176,1.465799,-0.239422,0.968510,-0.068298,0.000000,0.000000,0.000000,-1,0.531818,-2.075716,2.507990,0.053784,0.653115,0.327604
"2019-11-26 16:51:16.294 +0000",1574787076.293947,-1.187879,-1.374315,1.594657,-0.181082,0.980760,-0.072940,0.000000,0.000000,0.000000,-1,0.441346,-0.771116,3.189416,0.206488,-0.277896,0.087357
"2019-11-26 16:51:16.314 +0000",1574787076.314271,-0.992142,-1.432502,1.804577,-0.115411,0.990453,-0.075392,0.000000,0.000000,0.000000,-1,0.104489,-0.510964,3.319980,0.169031,-0.320808,-0.061680
"2019-11-26 16:51:16.335 +0000",1574787076.334565,-0.602283,-1.482274,2.202493,-0.050086,0.996084,-0.072853,0.000000,0.000000,0.000000,-1,-0.136211,-0.191299,3.233315,0.103248,-0.093575,0.187444
"2019-11-26 16:51:16.355 +0000",1574787076.354889,0.171460,-1.493839,2.988082,0.013118,0.997040,-0.075758,0.000000,0.000000,0.000000,-1,0.266743,-0.639790,3.136881,0.103566,-0.000796,0.306698
"2019-11-26 16:51:16.375 +0000",1574787076.375214,0.741293,-1.464555,-2.704478,0.071605,0.994362,-0.078218,0.000000,0.000000,0.000000,-1,-0.036421,-0.896565,2.896910,0.111012,-0.033472,0.034087
"2019-11-26 16:51:16.396 +0000",1574787076.395508,0.994143,-1.434321,-2.432250,0.114053,0.990702,-0.074180,0.000000,0.000000,0.000000,-1,-0.328692,-0.935888,1.815400,0.418189,0.375812,0.076985
"2019-11-26 16:51:16.416 +0000",1574787076.415832,1.054878,-1.419523,-2.346810,0.131084,0.988580,-0.074345,0.000000,0.000000,0.000000,-1,-0.066900,-1.182217,0.721147,0.551502,0.092655,0.257326
"2019-11-26 16:51:16.436 +0000",1574787076.436157,1.061696,-1.415720,-2.332501,0.134869,0.988000,-0.075281,0.000000,0.000000,0.000000,-1,0.013258,-0.012024,0.012487,0.605701,-0.024517,0.274100
"2019-11-26 16:51:16.456 +0000",1574787076.456451,1.049572,-1.415825,-2.346790,0.133857,0.988016,-0.076859,0.000000,0.000000,0.000000,-1,0.102601,0.011885,-0.026990,0.094552,-0.059674,0.174848
"2019-11-26 16:51:16.477 +0000",1574787076.476775,1.044222,-1.415587,-2.347327,0.133646,0.987979,-0.077692,0.000000,0.000000,0.000000,-1,-0.023388,-0.267409,0.015943,-0.015391,-0.001868,0.117927
"2019-11-26 16:51:16.497 +0000",1574787076.497069,1.041109,-1.415840,-2.348845,0.133188,0.988018,-0.077981,0.000000,0.000000,0.000000,-1,0.027776,-0.004037,-0.044655,0.055792,0.037095,0.215186
"2019-11-26 16:51:16.517 +0000",1574787076.517393,1.033195,-1.417002,-2.358368,0.131581,0.988197,-0.078445,0.000000,0.000000,0.000000,-1,0.021454,0.072852,-0.088247,0.125941,-0.006418,0.174009
"2019-11-26 16:51:16.538 +0000",1574787076.537719,1.032001,-1.418458,-2.359108,0.130251,0.988419,-0.077863,0.000000,0.000000,0.000000,-1,-0.043461,-0.058404,-0.055036,0.152296,-0.021365,0.148951
"2019-11-26 16:51:16.558 +0000",1574787076.558012,1.030942,-1.419347,-2.358846,0.129415,0.988554,-0.077549,0.000000,0.000000,0.000000,-1,-0.015516,-0.044605,-0.032020,0.144526,-0.025315,0.177950
"2019-11-26 16:51:16.578 +0000",1574787076.578337,1.027117,-1.419726,-2.364278,0.128797,0.988611,-0.077850,0.000000,0.000000,0.000000,-1,0.037788,0.118397,-0.038462,0.143450,-0.014797,0.194151
"2019-11-26 16:51:16.599 +0000",1574787076.598661,1.652393,-1.376194,-1.751541,0.192734,0.981125,0.015761,0.000000,0.000000,0.000000,-1,0.038500,0.201101,-0.026604,0.076064,-0.019229,0.076674
"2019-11-26 16:51:16.619 +0000",1574787076.618956,1.770473,-1.317447,-1.640221,0.245668,0.968078,0.049717,0.000000,0.000000,0.000000,-1,0.026558,0.183516,-0.013704,0.010450,-0.002459,0.033365
"2019-11-26 16:51:16.639 +0000",1574787076.639279,1.822144,-1.303335,-1.592722,0.255980,0.964445,0.065730,0.000000,0.000000,0.000000,-1,0.042837,0.090152,0.002306,-0.039321,0.015136,0.025072
"2019-11-26 16:51:16.660 +0000",1574787076.659604,1.867533,-1.297400,-1.551720,0.258203,0.962859,0.078949,0.000000,0.000000,0.000000,-1,0.040354,0.148236,-0.019935,-0.056193,0.016539,0.029874
"2019-11-26 16:51:16.680 +0000",1574787076.679898,1.882249,-1.294246,-1.540720,0.259903,0.962003,0.083671,0.000000,0.000000,0.000000,-1,0.039422,0.143893,-0.033589,-0.056428,0.012635,0.015250
"2019-11-26 16:51:16.700 +0000",1574787076.700222,1.882859,-1.294394,-1.541636,0.259717,0.962043,0.083786,0.000000,0.000000,0.000000,-1,0.028797,0.043600,-0.022708,-0.053831,0.009329,0.003614
"2019-11-26 16:51:16.721 +0000",1574787076.720546,1.890208,-1.300159,-1.534540,0.253824,0.963601,0.083949,0.000000,0.000000,0.000000,-1,0.020142,-0.008153,-0.019776,-0.057994,0.007756,0.022127
"2019-11-26 16:51:16.741 +0000",1574787076.740841,1.908942,-1.307061,-1.516950,0.245926,0.965423,0.086480,0.000000,0.000000,0.000000,-1,0.029278,0.027505,-0.024315,-0.049897,0.005522,0.019138
"2019-11-26 16:51:16.761 +0000",1574787076.761164,1.922645,-1.311984,-1.503255,0.240254,0.966695,0.088203,0.000000,0.000000,0.000000,-1,0.003146,-0.047108,-0.007979,-0.024969,-0.002448,0.007284
"2019-11-26 16:51:16.781 +0000",1574787076.781459,1.926602,-1.315114,-1.496269,0.237066,0.967491,0.088099,0.000000,0.000000,0.000000,-1,-0.033700,-0.195677,0.025171,-0.000967,-0.012599,-0.005277
"2019-11-26 16:51:16.802 +0000",1574787076.801783,1.931869,-1.317512,-1.484954,0.234427,0.968095,0.088526,0.000000,0.000000,0.000000,-1,-0.050071,-0.341229,0.035979,0.009744,-0.005115,0.000612
"2019-11-26 16:51:16.822 +0000",1574787076.822108,1.939810,-1.319068,-1.469825,0.232312,0.968483,0.089842,0.000000,0.000000,0.000000,-1,-0.066253,-0.363263,0.044824,0.010332,0.002263,-0.001908
"2019-11-26 16:51:16.842 +0000",1574787076.842402,1.942581,-1.318580,-1.456334,0.232502,0.968362,0.090657,0.000000,0.000000,0.000000,-1,-0.163519,-0.568074,0.064168,0.027187,-0.020549,-0.047874
"2019-11-26 16:51:16.863 +0000",1574787076.862726,1.936535,-1.316469,-1.454293,0.234955,0.967833,0.089980,0.000000,0.000000,0.000000,-1,-0.041564,-0.304290,0.084063,0.013335,0.017196,0.051695
"2019-11-26 16:51:16.883 +0000",1574787076.883051,1.933073,-1.314795,-1.457002,0.236779,0.967410,0.089740,0.000000,0.000000,0.000000,-1,-0.006173,0.021096,0.052100,0.022650,0.014826,-0.006094
"2019-11-26 16:51:16.903 +0000",1574787076.903344,1.930011,-1.313064,-1.460018,0.238621,0.966971,0.089603,0.000000,0.000000,0.000000,-1,0.026851,-0.011211,0.083446,0.017696,0.013954,0.000253
"2019-11-26 16:51:16.924 +0000",1574787076.923669,1.913957,-1.311737,-1.477408,0.241236,0.966631,0.086193,0.000000,0.000000,0.000000,-1,0.065269,0.111138,0.086959,0.011571,0.009227,0.007189
"2019-11-26 16:51:16.944 +0000",1574787076.943994,1.916345,-1.309522,-1.477808,0.243043,0.966062,0.087494,0.000000,0.000000,0.000000,-1,0.081108,0.093008,0.078776,-0.007082,0.005311,-0.021990
"2019-11-26 16:51:16.964 +0000",1574787076.964287,1.913264,-1.307929,-1.483119,0.244762,0.965649,0.087261,0.000000,0.000000,0.000000,-1,0.077718,0.114620,0.081854,-0.029796,-0.026915,0.010713
"2019-11-26 16:51:16.985 +0000",1574787076.984612,1.905915,-1.307160,-1.494345,0.246097,0.965449,0.085704,0.000000,0.000000,0.000000,-1,0.106137,0.137283,0.055696,-0.013721,-0.007931,-0.006849
"2019-11-26 16:51:17.005 +0000",1574787077.004905,1.904236,-1.306799,-1.501844,0.246570,0.965355,0.085405,0.000000,0.000000,0.000000,-1,0.100896,0.298177,0.023668,-0.029896,0.028678,0.022213
"2019-11-26 16:51:17.025 +0000",1574787077.025230,1.900738,-1.307234,-1.509713,0.246470,0.965468,0.084406,0.000000,0.000000,0.000000,-1,0.063161,0.166424,0.033297,-0.049845,0.020172,-0.014522
"2019-11-26 16:51:17.046 +0000",1574787077.045555,1.904432,-1.309069,-1.514911,0.244482,0.965944,0.084736,0.000000,0.000000,0.000000,-1,0.147582,0.603858,-0.029837,-0.037085,0.099697,0.114405
"2019-11-26 16:51:17.066 +0000",1574787077.065849,1.908573,-1.311216,-1.522682,0.242172,0.966498,0.085060,0.000000,0.000000,0.000000,-1,0.074202,0.229102,-0.075348,-0.041199,-0.082131,-0.177058
"2019-11-26 16:51:17.086 +0000",1574787077.086174,1.909548,-1.310358,-1.516226,0.242872,0.966277,0.085572,0.000000,0.000000,0.000000,-1,-0.027688,-0.307646,0.076491,0.053530,-0.070573,0.004956
"2019-11-26 16:51:17.106 +0000",1574787077.106497,1.906461,-1.311841,-1.517704,0.241780,0.966658,0.084349,0.000000,0.000000,0.000000,-1,0.017419,-0.021429,-0.000369,-0.042653,0.006118,0.017653
"2019-11-26 16:51:17.127 +0000",1574787077.126792,1.911750,-1.312710,-1.512486,0.240539,0.966880,0.085346,0.000000,0.000000,0.000000,-1,0.035331,-0.024445,0.007586,-0.015351,0.020895,-0.010885
"2019-11-26 16:51:17.147 +0000",1574787077.147115,1.903204,-1.314540,-1.519968,0.239587,0.967346,0.082710,0.000000,0.000000,0.000000,-1,0.044862,-0.065186,0.027074,0.017202,-0.000368,-0.004450
"2019-11-26 16:51:17.167 +0000",1574787077.167441,1.885395,-1.312626,-1.536594,0.242782,0.966859,0.079003,0.000000,0.000000,0.000000,-1,0.060031,-0.032913,0.052792,0.003570,0.001233,0.009007
"2019-11-26 16:51:17.188 +0000",1574787077.187734,1.885386,-1.311811,-1.536370,0.243532,0.966650,0.079244,0.000000,0.000000,0.000000,-1,0.062891,-0.032146,0.057635,0.001127,-0.002008,-0.001992
"2019-11-26 16:51:17.208 +0000",1574787077.208058,1.878426,-1.312447,-1.542692,0.243491,0.966813,0.077361,0.000000,0.000000,0.000000,-1,0.071535,-0.048456,0.056246,0.012093,-0.012256,0.008360
"2019-11-26 16:51:17.228 +0000",1574787077.228352,1.871312,-1.311558,-1.548974,0.244857,0.966586,0.075881,0.000000,0.000000,0.000000,-1,0.064174,-0.047603,0.050081,0.007386,-0.002980,0.008893
"2019-11-26 16:51:17.249 +0000",1574787077.248677,1.865744,-1.310550,-1.553716,0.246207,0.966327,0.074800,0.000000,0.000000,0.000000,-1,0.057424,-0.054254,0.062228,-0.011543,0.008143,0.006496
"2019-11-26 16:51:17.269 +0000",1574787077.269001,1.859088,-1.309479,-1.558603,0.247692,0.966050,0.073454,0.000000,0.000000,0.000000,-1,0.048336,-0.114787,0.080907,0.002308,0.010494,0.011871
"2019-11-26 16:51:17.289 +0000",1574787077.289295,1.852575,-1.307768,-1.562895,0.249753,0.965607,0.072299,0.000000,0.000000,0.000000,-1,0.046941,-0.116962,0.084824,0.013232,0.012784,0.011027
"2019-11-26 16:51:17.310 +0000",1574787077.309609,1.847109,-1.306135,-1.567201,0.251660,0.965181,0.071363,0.000000,0.000000,0.000000,-1,0.052348,-0.058597,0.081672,0.024996,-0.000172,0.015808
"2019-11-26 16:51:17.330 +0000",1574787077.329934,1.843286,-1.305174,-1.570205,0.252825,0.964929,0.070650,0.000000,0.000000,0.000000,-1,0.032534,-0.049599,0.072224,0.012830,-0.016582,0.005611
"2019-11-26 16:51:17.350 +0000",1574787077.350227,1.841692,-1.304550,-1.572605,0.253517,0.964765,0.070407,0.000000,0.000000,0.000000,-1,0.032978,0.069941,0.043912,0.016212,0.001587,0.015970
"2019-11-26 16:51:17.371 +0000",1574787077.370553,1.843012,-1.304180,-1.574343,0.253768,0.964668,0.070838,0.000000,0.000000,0.000000,-1,0.037967,0.157147,0.015517,-0.012908,0.015249,0.002203
"2019-11-26 16:51:17.391 +0000",1574787077.390877,1.846095,-1.303791,-1.575575,0.253909,0.964565,0.071722,0.000000,0.000000,0.000000,-1,0.025496,0.224823,-0.003470,-0.029682,0.029161,0.004982
"2019-11-26 16:51:17.411 +0000",1574787077.411171,1.849154,-1.303381,-1.575722,0.254069,0.964457,0.072607,0.000000,0.000000,0.000000,-1,-0.001898,0.120470,-0.002117,-0.047176,0.015445,-0.031106
"2019-11-26 16:51:17.431 +0000",1574787077.431495,1.853119,-1.303238,-1.574982,0.253912,0.964419,0.073652,0.000000,0.000000,0.000000,-1,0.006652,0.184027,-0.020431,-0.035666,0.041178,-0.000337
"2019-11-26 16:51:17.452 +0000",1574787077.451789,1.855330,-1.303272,-1.575938,0.253717,0.964428,0.074205,0.000000,0.000000,0.000000,-1,0.016353,0.140088,0.015786,-0.002817,0.026475,-0.031971
"2019-11-26 16:51:17.472 +0000",1574787077.472113,1.857252,-1.303728,-1.577144,0.253152,0.964549,0.074568,0.000000,0.000000,0.000000,-1,0.021448,0.136142,0.018444,0.006323,0.006747,-0.025178
"2019-11-26 16:51:17.492 +0000",1574787077.492438,1.858673,-1.304337,-1.578364,0.252482,0.964709,0.074760,0.000000,0.000000,0.000000,-1,-0.011203,0.134114,0.028344,0.009282,-0.015386,-0.014383
"2019-11-26 16:51:17.513 +0000",1574787077.512732,1.859970,-1.305195,-1.580071,0.251592,0.964935,0.074852,0.000000,0.000000,0.000000,-1,0.026926,0.149092,0.015493,-0.002508,-0.022966,-0.022897
"2019-11-26 16:51:17.533 +0000",1574787077.533057,1.857667,-1.305719,-1.585046,0.251278,0.965072,0.074129,0.000000,0.000000,0.000000,-1,0.043391,0.120575,0.009539,0.001239,-0.021119,-0.022907
"2019-11-26 16:51:17.553 +0000",1574787077.553381,1.854003,-1.305746,-1.590469,0.251524,0.965079,0.073201,0.000000,0.000000,0.000000,-1,0.040075,0.072671,0.021340,0.006486,-0.021828,-0.018500
"2019-11-26 16:51:17.574 +0000",1574787077.573675,1.850452,-1.305420,-1.595739,0.252083,0.964994,0.072394,0.000000,0.000000,0.000000,-1,0.052316,0.097368,0.024785,-0.004953,-0.002945,-0.002770
"2019-11-26 16:51:17.594 +0000",1574787077.594000,1.846841,-1.305014,-1.600481,0.252720,0.964887,0.071590,0.000000,0.000000,0.000000,-1,0.027032,0.031049,0.033157,-0.004262,-0.008576,-0.021956
"2019-11-26 16:51:17.614 +0000",1574787077.614323,1.842129,-1.304381,-1.605302,0.253644,0.964721,0.070562,0.000000,0.000000,0.000000,-1,0.036534,-0.002886,0.044344,-0.011350,0.000075,-0.005746
"2019-11-26 16:51:17.635 +0000",1574787077.634619,1.836224,-1.303629,-1.610406,0.254756,0.964523,0.069253,0.000000,0.000000,0.000000,-1,0.039178,-0.056385,0.042891,-0.010860,0.001860,-0.021679
"2019-11-26 16:51:17.655 +0000",1574787077.654942,1.831212,-1.303264,-1.613337,0.255440,0.964426,0.068066,0.000000,0.000000,0.000000,-1,0.024505,-0.125290,0.025174,-0.003457,-0.001858,-0.020569
"2019-11-26 16:51:17.675 +0000",1574787077.675235,1.826683,-1.303056,-1.615436,0.255940,0.964371,0.066959,0.000000,0.000000,0.000000,-1,0.004599,-0.113637,0.016502,0.004878,-0.004977,-0.001258
"2019-11-26 16:51:17.696 +0000",1574787077.695560,1.825537,-1.303093,-1.615469,0.255981,0.964381,0.066657,0.000000,0.000000,0.000000,-1,-0.003402,-0.040482,0.010779,0.019851,-0.004850,0.004080
"2019-11-26 16:51:17.716 +0000",1574787077.715885,1.824088,-1.303329,-1.617208,0.255857,0.964443,0.066229,0.000000,0.000000,0.000000,-1,0.016055,0.029057,0.007781,0.012987,0.005464,0.003546
"2019-11-26 16:51:17.736 +0000",1574787077.736179,1.821580,-1.303806,-1.621207,0.255577,0.964569,0.065473,0.000000,0.000000,0.000000,-1,0.048646,0.084951,-0.008660,0.001838,0.003537,0.003372
"2019-11-26 16:51:17.757 +0000",1574787077.756504,1.819134,-1.304398,-1.625889,0.255182,0.964725,0.064707,0.000000,0.000000,0.000000,-1,0.063766,0.115185,-0.015849,0.011891,0.006219,-0.004834
"2019-11-26 16:51:17.777 +0000",1574787077.776827,1.816068,-1.304396,-1.630321,0.255382,0.964725,0.063925,0.000000,0.000000,0.000000,-1,0.058190,0.026213,0.006973,0.011463,-0.000189,-0.021982
"2019-11-26 16:51:17.797 +0000",1574787077.797122,1.811515,-1.304050,-1.635059,0.255994,0.964634,0.062841,0.000000,0.000000,0.000000,-1,0.064271,0.000448,0.019980,0.015443,-0.007896,0.008917
