timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:52:46.649 +0000",1557157966.649437,-2.821408,1.390894,-0.060673,-0.056318,-0.983861,0.169840,0.000000,0.000000,0.000000,-1,-0.683584,0.048700,-0.291753,-0.119540,-1.650813,-0.463251
"2019-05-06 15:52:46.669 +0000",1557157966.669425,-2.818388,1.412340,-0.089300,-0.050117,-0.987472,0.149624,0.000000,0.000000,0.000000,-1,-1.054664,-1.525114,-0.089305,-0.253900,-1.310898,-0.445095
"2019-05-06 15:52:46.689 +0000",1557157966.689414,-2.863909,1.433654,-0.077528,-0.037477,-0.990611,0.131476,0.000000,0.000000,0.000000,-1,-0.990540,-1.824605,-0.604357,-0.113600,-1.023992,-0.484152
"2019-05-06 15:52:46.709 +0000",1557157966.709372,-2.980188,1.459475,0.002643,-0.017853,-0.993810,0.109648,0.000000,0.000000,0.000000,-1,-1.378873,-1.830846,-0.877129,-0.222366,-0.494868,-0.347319
"2019-05-06 15:52:46.729 +0000",1557157966.729360,3.126070,1.497562,0.143177,0.001136,-0.997320,0.073161,0.000000,0.000000,0.000000,-1,-2.100264,-1.978081,-0.602146,-0.427482,-0.104304,-0.258875
"2019-05-06 15:52:46.749 +0000",1557157966.749319,3.021379,1.538705,0.208985,0.003848,-0.999485,0.031853,0.000000,0.000000,0.000000,-1,-1.949660,-1.865845,0.295788,-0.460284,0.350819,0.025002
"2019-05-06 15:52:46.769 +0000",1557157966.769307,-1.562901,1.559650,-1.525254,-0.011146,-0.999938,-0.000088,0.000000,0.000000,0.000000,-1,-1.423494,-1.809186,1.066320,-0.304619,0.827865,0.007595
"2019-05-06 15:52:46.789 +0000",1557157966.789296,-1.080828,1.531506,-2.041617,-0.034660,-0.999228,-0.018486,0.000000,0.000000,0.000000,-1,-0.708061,-1.484729,1.067254,-0.095650,1.281714,-0.019387
"2019-05-06 15:52:46.809 +0000",1557157966.809253,-1.552699,1.524133,-1.549613,-0.046639,-0.998911,-0.000844,0.000000,0.000000,0.000000,-1,1.515748,1.526828,0.351384,0.086281,1.847087,0.274251
"2019-05-06 15:52:46.829 +0000",1557157966.829242,-1.783556,1.515567,-1.310527,-0.053957,-0.998475,0.011656,0.000000,0.000000,0.000000,-1,0.131885,-0.308958,0.528266,0.221407,1.652085,-0.016112
"2019-05-06 15:52:46.849 +0000",1557157966.849231,-1.680456,1.502985,-1.437253,-0.067353,-0.997702,0.007416,0.000000,0.000000,0.000000,-1,-0.530783,-1.156702,0.598547,0.328903,0.752478,0.352204
"2019-05-06 15:52:46.869 +0000",1557157966.869189,-1.430669,1.493115,-1.692340,-0.076843,-0.996984,-0.010839,0.000000,0.000000,0.000000,-1,-1.325897,-0.082986,0.469861,0.092452,0.633535,-0.268275
"2019-05-06 15:52:46.889 +0000",1557157966.889178,-1.150352,1.474285,-1.971541,-0.087969,-0.995346,-0.039331,0.000000,0.000000,0.000000,-1,-1.146231,0.502614,0.581363,-0.158399,0.809418,-0.205297
"2019-05-06 15:52:46.909 +0000",1557157966.909135,-1.112973,1.472627,-1.997142,-0.087918,-0.995185,-0.043321,0.000000,0.000000,0.000000,-1,0.672365,0.778961,-0.596900,0.324338,0.637062,0.396867
"2019-05-06 15:52:46.929 +0000",1557157966.929124,-0.730654,1.511955,-2.334381,-0.039246,-0.998269,-0.043796,0.000000,0.000000,0.000000,-1,-0.725197,1.200576,-2.939821,0.745758,-1.135138,0.820331
"2019-05-06 15:52:46.949 +0000",1557157966.949088,-0.493045,1.508028,-2.596356,-0.029689,-0.998031,-0.055256,0.000000,0.000000,0.000000,-1,0.354072,-1.066362,-0.086365,-1.124745,-0.281388,-0.399365
"2019-05-06 15:52:46.969 +0000",1557157966.969046,-0.491706,1.532732,-2.576472,-0.017968,-0.999276,-0.033548,0.000000,0.000000,0.000000,-1,0.786408,2.104257,-0.695261,-0.248954,-0.144737,0.330087
"2019-05-06 15:52:46.989 +0000",1557157966.989034,-0.298904,1.541161,-2.744474,-0.008726,-0.999561,-0.028318,0.000000,0.000000,0.000000,-1,0.364765,0.577380,-0.058915,-0.542315,-1.322506,-0.504443
"2019-05-06 15:52:47.009 +0000",1557157967.008992,-0.895729,1.551302,-2.140755,-0.015218,-0.999810,-0.012182,0.000000,0.000000,0.000000,-1,0.931107,0.482794,0.318725,-0.512218,-1.134467,-0.372187
"2019-05-06 15:52:47.029 +0000",1557157967.028980,-2.084559,1.547643,-0.937340,-0.020163,-0.999732,0.011378,0.000000,0.000000,0.000000,-1,1.456496,0.761046,0.302486,-0.179849,-0.711434,-0.595088
"2019-05-06 15:52:47.049 +0000",1557157967.048969,-2.577134,1.513307,-0.428333,-0.030738,-0.998348,0.048545,0.000000,0.000000,0.000000,-1,2.116944,0.804740,0.602394,-0.462655,-0.527623,-0.515312
"2019-05-06 15:52:47.069 +0000",1557157967.068927,-2.712026,1.464859,-0.278067,-0.044038,-0.994394,0.096132,0.000000,0.000000,0.000000,-1,2.538402,0.728319,0.588129,-0.223586,-0.199835,-0.249117
"2019-05-06 15:52:47.089 +0000",1557157967.088917,-2.804753,1.413453,-0.174925,-0.051789,-0.987647,0.147890,0.000000,0.000000,0.000000,-1,2.728190,0.354614,0.194875,-0.025772,0.015159,-0.251329
"2019-05-06 15:52:47.109 +0000",1557157967.108904,-2.875985,1.362459,-0.101747,-0.054293,-0.978376,0.199580,0.000000,0.000000,0.000000,-1,2.519468,-0.160003,0.143285,-0.130949,-0.201082,-0.391002
"2019-05-06 15:52:47.129 +0000",1557157967.128862,-2.911718,1.325694,-0.067248,-0.055290,-0.970113,0.236272,0.000000,0.000000,0.000000,-1,1.470325,0.007121,-0.042372,-0.183525,-0.018291,-0.402395
"2019-05-06 15:52:47.149 +0000",1557157967.148851,-2.959329,1.308025,-0.009258,-0.047083,-0.965674,0.255455,0.000000,0.000000,0.000000,-1,0.913632,0.744554,-0.860267,0.192346,0.509650,-0.061806
"2019-05-06 15:52:47.169 +0000",1557157967.168809,-3.033576,1.294320,0.082250,-0.029428,-0.962023,0.271376,0.000000,0.000000,0.000000,-1,0.765235,0.488900,-1.098968,0.202859,0.534091,0.019044
"2019-05-06 15:52:47.189 +0000",1557157967.188796,-3.078776,1.287013,0.134706,-0.017577,-0.960003,0.279438,0.000000,0.000000,0.000000,-1,0.237333,0.262672,-0.403353,0.056151,0.449383,-0.029575
"2019-05-06 15:52:47.209 +0000",1557157967.208786,-3.065392,1.290044,0.130903,-0.021093,-0.960847,0.276275,0.000000,0.000000,0.000000,-1,-0.392244,0.522265,0.303773,-0.031092,0.784974,-0.196456
"2019-05-06 15:52:47.229 +0000",1557157967.228742,-3.007415,1.302095,0.081129,-0.035515,-0.964116,0.263093,0.000000,0.000000,0.000000,-1,-0.793877,0.519240,0.700484,-0.094490,1.033605,-0.280870
"2019-05-06 15:52:47.249 +0000",1557157967.248731,-2.931351,1.315463,0.019109,-0.052710,-0.967579,0.247006,0.000000,0.000000,0.000000,-1,-0.695293,1.024968,0.891138,0.019507,1.202870,-0.138135
"2019-05-06 15:52:47.269 +0000",1557157967.268690,-2.849014,1.313857,-0.047640,-0.073294,-0.967172,0.243322,0.000000,0.000000,0.000000,-1,0.134083,0.811428,0.673531,-0.089593,0.904153,0.255732
"2019-05-06 15:52:47.289 +0000",1557157967.288679,-2.787316,1.291388,-0.080900,-0.095674,-0.961219,0.258660,0.000000,0.000000,0.000000,-1,1.523236,2.560128,0.706268,-0.362334,0.216590,1.141364
"2019-05-06 15:52:47.309 +0000",1557157967.308667,-2.759172,1.258160,-0.024576,-0.114774,-0.951526,0.285350,0.000000,0.000000,0.000000,-1,1.757317,4.050255,-0.594335,-0.134966,-0.609997,0.608143
"2019-05-06 15:52:47.329 +0000",1557157967.328624,-2.789213,1.272757,0.053070,-0.101347,-0.955914,0.275603,0.000000,0.000000,0.000000,-1,-1.710895,0.985478,-1.889290,0.594419,-1.703723,0.129365
"2019-05-06 15:52:47.349 +0000",1557157967.348614,-2.813387,1.320088,0.062369,-0.079971,-0.968737,0.234847,0.000000,0.000000,0.000000,-1,-1.641213,-1.624774,0.167396,1.082031,-2.240797,-0.367248
"2019-05-06 15:52:47.369 +0000",1557157967.368601,-2.804849,1.340641,0.020283,-0.075378,-0.973631,0.215317,0.000000,0.000000,0.000000,-1,-1.260563,-1.752017,-0.087208,0.301376,-0.989397,0.379532
"2019-05-06 15:52:47.389 +0000",1557157967.388560,-2.808125,1.366622,-0.015392,-0.066367,-0.979229,0.191590,0.000000,0.000000,0.000000,-1,-1.209023,-1.992769,0.010999,-0.106087,-1.121800,-0.055146
"2019-05-06 15:52:47.409 +0000",1557157967.408549,-2.846808,1.384755,-0.013668,-0.053740,-0.982744,0.176991,0.000000,0.000000,0.000000,-1,-0.894924,-2.056329,-0.416334,-0.560289,-0.953688,-0.332173
"2019-05-06 15:52:47.429 +0000",1557157967.428507,-2.946820,1.417823,0.038483,-0.029492,-0.988322,0.149496,0.000000,0.000000,0.000000,-1,-1.778334,-2.254679,-0.926025,-0.595264,-0.553426,-0.572271
"2019-05-06 15:52:47.448 +0000",1557157967.448495,-3.066821,1.456556,0.125502,-0.008515,-0.993482,0.113674,0.000000,0.000000,0.000000,-1,-1.929953,-1.666346,-0.770323,-0.358626,-0.746341,-0.290401
"2019-05-06 15:52:47.468 +0000",1557157967.468484,-3.039396,1.497723,0.065473,-0.007448,-0.997331,0.072628,0.000000,0.000000,0.000000,-1,-2.105217,-1.527167,0.663447,-0.375380,0.000856,-0.156841
"2019-05-06 15:52:47.488 +0000",1557157967.488443,-2.448973,1.523361,-0.553314,-0.030279,-0.998875,0.036492,0.000000,0.000000,0.000000,-1,-1.618680,-1.323581,1.395067,-0.285730,0.910420,0.140480
"2019-05-06 15:52:47.508 +0000",1557157967.508430,-1.840970,1.513614,-1.189795,-0.055078,-0.998366,0.015253,0.000000,0.000000,0.000000,-1,-0.815169,-1.362722,1.164342,-0.238074,1.416044,0.131597
"2019-05-06 15:52:47.528 +0000",1557157967.528389,-1.708415,1.498994,-1.340536,-0.071063,-0.997423,0.009842,0.000000,0.000000,0.000000,-1,-0.137173,-0.694368,0.599622,0.055667,1.775103,0.075928
"2019-05-06 15:52:47.548 +0000",1557157967.548377,-1.656370,1.492463,-1.404036,-0.077967,-0.996934,0.006688,0.000000,0.000000,0.000000,-1,-0.318384,-0.529812,0.279696,0.258250,1.653214,-0.107320
"2019-05-06 15:52:47.568 +0000",1557157967.568365,-1.536585,1.482194,-1.537510,-0.088434,-0.996077,-0.003027,0.000000,0.000000,0.000000,-1,-0.662229,-0.715851,0.697105,0.150232,0.871566,0.021246
"2019-05-06 15:52:47.588 +0000",1557157967.588325,-1.452035,1.471825,-1.633940,-0.098114,-0.995106,-0.011707,0.000000,0.000000,0.000000,-1,-0.273692,-0.234075,0.188642,0.332901,1.021504,0.226139
"2019-05-06 15:52:47.608 +0000",1557157967.608313,-1.343565,1.475022,-1.733439,-0.093169,-0.995417,-0.021543,0.000000,0.000000,0.000000,-1,-0.723830,0.646026,-0.296439,0.117858,0.734995,-0.293688
"2019-05-06 15:52:47.628 +0000",1557157967.628301,-1.143356,1.469284,-1.922605,-0.092220,-0.994852,-0.042009,0.000000,0.000000,0.000000,-1,-0.958909,0.696205,-0.000979,-0.179875,0.353830,-0.194594
"2019-05-06 15:52:47.648 +0000",1557157967.648259,-0.967783,1.489807,-2.076964,-0.066633,-0.996722,-0.045881,0.000000,0.000000,0.000000,-1,0.355707,2.095647,-2.231631,0.758161,-0.435529,1.336134
"2019-05-06 15:52:47.668 +0000",1557157967.668247,-0.390902,1.519848,-2.638357,-0.019404,-0.998702,-0.047084,0.000000,0.000000,0.000000,-1,0.015441,-0.057550,-1.547897,-0.455694,-0.555070,-1.112309
"2019-05-06 15:52:47.688 +0000",1557157967.688206,-0.357167,1.533995,-2.673059,-0.012864,-0.999323,-0.034471,0.000000,0.000000,0.000000,-1,0.910425,0.372467,0.067525,-0.754074,-0.645117,0.476518
"2019-05-06 15:52:47.708 +0000",1557157967.708195,-0.376576,1.538475,-2.626133,-0.011884,-0.999478,-0.030052,0.000000,0.000000,0.000000,-1,-0.052453,1.377106,-0.195611,-0.293215,-0.861042,-0.521874
"2019-05-06 15:52:47.728 +0000",1557157967.728183,-0.489570,1.547074,-2.507675,-0.011155,-0.999719,-0.020935,0.000000,0.000000,0.000000,-1,0.910516,-0.254321,0.255235,-0.616256,-1.101859,-0.544357
"2019-05-06 15:52:47.748 +0000",1557157967.748142,-1.527375,1.552376,-1.472842,-0.018400,-0.999830,-0.000799,0.000000,0.000000,0.000000,-1,1.068689,0.158427,0.302864,-0.210238,-0.947267,-0.629343
"2019-05-06 15:52:47.768 +0000",1557157967.768129,-2.401844,1.529475,-0.588966,-0.027847,-0.999146,0.030512,0.000000,0.000000,0.000000,-1,2.032753,0.662369,0.641771,-0.523133,-0.732207,-0.573832
"2019-05-06 15:52:47.788 +0000",1557157967.788088,-2.629084,1.477508,-0.345645,-0.045679,-0.995652,0.081184,0.000000,0.000000,0.000000,-1,2.853626,0.758849,0.931017,-0.278113,-0.270461,-0.325646
"2019-05-06 15:52:47.808 +0000",1557157967.808076,-2.712687,1.418197,-0.250719,-0.063216,-0.988379,0.138239,0.000000,0.000000,0.000000,-1,2.930667,0.355851,0.722560,0.105422,0.100623,-0.205683
"2019-05-06 15:52:47.828 +0000",1557157967.828065,-2.805810,1.362447,-0.155768,-0.068157,-0.978374,0.195294,0.000000,0.000000,0.000000,-1,2.824355,-0.147080,-0.050232,0.135494,0.190394,-0.115994
"2019-05-06 15:52:47.848 +0000",1557157967.848022,-2.891451,1.324709,-0.074369,-0.060304,-0.969873,0.236029,0.000000,0.000000,0.000000,-1,1.587373,-0.324068,-0.399533,-0.090758,-0.077307,-0.324652
"2019-05-06 15:52:47.868 +0000",1557157967.868011,-2.943001,1.302180,-0.013442,-0.052360,-0.964139,0.260181,0.000000,0.000000,0.000000,-1,1.226551,0.930963,-0.670135,0.020896,0.473325,0.180767
"2019-05-06 15:52:47.888 +0000",1557157967.887999,-3.008164,1.284128,0.080496,-0.037616,-0.959191,0.280245,0.000000,0.000000,0.000000,-1,1.081930,1.057525,-1.286453,0.287876,0.247384,0.000075
"2019-05-06 15:52:47.908 +0000",1557157967.907958,-3.076349,1.273462,0.162616,-0.019101,-0.956121,0.292349,0.000000,0.000000,0.000000,-1,0.254545,0.376950,-0.978414,0.048902,0.359045,-0.152716
"2019-05-06 15:52:47.928 +0000",1557157967.927946,-3.112220,1.284704,0.202733,-0.008288,-0.959354,0.282084,0.000000,0.000000,0.000000,-1,-1.027661,-0.069391,-0.306862,-0.042585,0.827228,-0.293253
"2019-05-06 15:52:47.948 +0000",1557157967.947886,-3.083854,1.316148,0.168605,-0.014537,-0.967752,0.251485,0.000000,0.000000,0.000000,-1,-1.810717,-0.184364,0.811287,-0.116140,1.126092,-0.203527
"2019-05-06 15:52:47.968 +0000",1557157967.967875,-2.981927,1.352770,0.066402,-0.034390,-0.976326,0.213552,0.000000,0.000000,0.000000,-1,-2.277427,0.130505,0.984304,0.052868,1.208763,-0.093358
"2019-05-06 15:52:47.988 +0000",1557157967.987863,-2.851321,1.372066,-0.049845,-0.056505,-0.980318,0.189165,0.000000,0.000000,0.000000,-1,-0.254600,0.491901,1.029278,0.004686,0.734591,0.327619
"2019-05-06 15:52:48.008 +0000",1557157968.007821,-2.719855,1.361858,-0.174914,-0.084907,-0.978252,0.189247,0.000000,0.000000,0.000000,-1,0.253449,1.240823,1.261579,-0.123818,-0.199788,1.181312
"2019-05-06 15:52:48.028 +0000",1557157968.027811,-2.621422,1.351158,-0.239961,-0.108291,-0.975976,0.189059,0.000000,0.000000,0.000000,-1,-0.043245,1.514288,0.892577,0.201613,-0.924262,0.326215
"2019-05-06 15:52:48.048 +0000",1557157968.047768,-2.563863,1.345905,-0.270271,-0.121785,-0.974818,0.186808,0.000000,0.000000,0.000000,-1,0.153269,1.437934,-0.133509,0.419210,-1.234486,0.389150
"2019-05-06 15:52:48.068 +0000",1557157968.067756,-2.635706,1.336752,-0.177244,-0.112381,-0.972736,0.202865,0.000000,0.000000,0.000000,-1,1.330629,0.992121,-1.070176,0.279282,-1.489132,-0.280334
"2019-05-06 15:52:48.088 +0000",1557157968.087745,-2.745049,1.330573,-0.052182,-0.091892,-0.971285,0.219458,0.000000,0.000000,0.000000,-1,0.608852,0.298149,-1.127360,0.409245,-1.832686,-0.337088
"2019-05-06 15:52:48.108 +0000",1557157968.107702,-2.837624,1.331822,0.036866,-0.070848,-0.971581,0.225855,0.000000,0.000000,0.000000,-1,0.114928,-0.816782,-0.824086,-0.062956,-1.378883,-0.365336
"2019-05-06 15:52:48.128 +0000",1557157968.127692,-2.898669,1.345925,0.062585,-0.053636,-0.974823,0.216434,0.000000,0.000000,0.000000,-1,-1.141026,-2.392257,-0.260389,-0.455443,-1.003128,-0.447132
"2019-05-06 15:52:48.148 +0000",1557157968.147681,-2.894571,1.383183,0.009098,-0.045606,-0.982452,0.180853,0.000000,0.000000,0.000000,-1,-2.342996,-2.291965,0.277828,-0.419192,-0.453110,-0.151450
"2019-05-06 15:52:48.168 +0000",1557157968.167639,-2.774397,1.430806,-0.152234,-0.050093,-0.990217,0.130232,0.000000,0.000000,0.000000,-1,-2.810097,-1.805064,0.697979,-0.226870,0.342528,-0.062788
"2019-05-06 15:52:48.188 +0000",1557157968.187627,-2.470798,1.467900,-0.502619,-0.063849,-0.994711,0.080460,0.000000,0.000000,0.000000,-1,-2.486164,-2.759685,1.054121,-0.225595,0.918722,-0.245682
"2019-05-06 15:52:48.208 +0000",1557157968.207584,-2.006326,1.479640,-1.029162,-0.082533,-0.995848,0.038405,0.000000,0.000000,0.000000,-1,-2.241539,-2.957987,1.063950,-0.182299,1.309630,0.164293
"2019-05-06 15:52:48.228 +0000",1557157968.227574,-1.602975,1.473281,-1.485311,-0.097311,-0.995249,0.003132,0.000000,0.000000,0.000000,-1,-1.879158,-2.149288,0.646545,0.040472,1.720530,-0.020299
"2019-05-06 15:52:48.248 +0000",1557157968.247562,-1.317508,1.462824,-1.798733,-0.104323,-0.994177,-0.027004,0.000000,0.000000,0.000000,-1,-1.465775,-1.013105,0.162794,0.071532,1.680853,0.080715
"2019-05-06 15:52:48.268 +0000",1557157968.267521,-1.239267,1.453023,-1.884852,-0.111103,-0.993073,-0.038245,0.000000,0.000000,0.000000,-1,0.076867,0.233369,0.477384,-0.037442,0.898682,0.448508
"2019-05-06 15:52:48.288 +0000",1557157968.287510,-1.328205,1.447234,-1.787047,-0.119639,-0.992376,-0.029606,0.000000,0.000000,0.000000,-1,0.545907,0.722404,0.410741,0.413935,0.772070,0.319005
"2019-05-06 15:52:48.307 +0000",1557157968.307467,-1.319612,1.438954,-1.770832,-0.127336,-0.991321,-0.032675,0.000000,0.000000,0.000000,-1,-0.429052,1.243187,0.451109,-0.076644,0.834629,-0.375574
"2019-05-06 15:52:48.327 +0000",1557157968.327454,-1.244720,1.429092,-1.834709,-0.133789,-0.989977,-0.045240,0.000000,0.000000,0.000000,-1,-0.436094,0.275292,0.196766,0.140808,0.658708,-0.227678
"2019-05-06 15:52:48.347 +0000",1557157968.347443,-1.214895,1.460353,-1.854336,-0.103312,-0.993907,-0.038404,0.000000,0.000000,0.000000,-1,0.460082,2.241524,-3.238949,1.338785,-0.908650,1.640958
"2019-05-06 15:52:48.367 +0000",1557157968.367402,-0.900387,1.509364,-2.140010,-0.048107,-0.998114,-0.038145,0.000000,0.000000,0.000000,-1,0.064824,-0.397387,-1.616517,-1.416142,-0.862528,-1.178408
"2019-05-06 15:52:48.387 +0000",1557157968.387390,-1.166321,1.519749,-1.882624,-0.046909,-0.998697,-0.020081,0.000000,0.000000,0.000000,-1,1.232153,0.647483,0.390345,-0.567563,-0.437277,0.571869
"2019-05-06 15:52:48.407 +0000",1557157968.407347,-1.368634,1.515372,-1.639503,-0.054267,-0.998464,-0.011123,0.000000,0.000000,0.000000,-1,0.592742,1.984167,0.522822,-0.271447,-1.000254,-0.471848
"2019-05-06 15:52:48.427 +0000",1557157968.427337,-1.743893,1.495753,-1.244694,-0.073852,-0.997186,0.012913,0.000000,0.000000,0.000000,-1,1.233793,0.226441,1.107892,-0.918397,-1.177344,-0.588596
"2019-05-06 15:52:48.447 +0000",1557157968.447325,-1.850962,1.479915,-1.137381,-0.087218,-0.995873,0.025095,0.000000,0.000000,0.000000,-1,0.357982,-0.223147,0.466916,-0.010484,-0.868369,-0.475993
"2019-05-06 15:52:48.467 +0000",1557157968.467283,-1.913752,1.469440,-1.084702,-0.095291,-0.994868,0.034025,0.000000,0.000000,0.000000,-1,0.587072,-0.645453,0.440366,-0.242248,-0.449224,-0.540541
"2019-05-06 15:52:48.487 +0000",1557157968.487271,-2.187136,1.448667,-0.804592,-0.099410,-0.992552,0.070422,0.000000,0.000000,0.000000,-1,2.261995,0.666221,-0.061782,-0.053056,0.076643,0.050291
"2019-05-06 15:52:48.507 +0000",1557157968.507260,-2.514459,1.416364,-0.457140,-0.090265,-0.988099,0.124549,0.000000,0.000000,0.000000,-1,3.217814,0.933734,-0.723066,0.119196,0.221436,-0.091682
"2019-05-06 15:52:48.527 +0000",1557157968.527217,-2.736924,1.370586,-0.220106,-0.078300,-0.980025,0.182813,0.000000,0.000000,0.000000,-1,2.652025,0.251597,-0.668532,-0.064705,0.012785,-0.436338
"2019-05-06 15:52:48.547 +0000",1557157968.547205,-2.849562,1.338694,-0.101189,-0.066223,-0.973185,0.220285,0.000000,0.000000,0.000000,-1,1.617934,0.180552,-0.610092,-0.171707,0.142741,-0.260583
"2019-05-06 15:52:48.567 +0000",1557157968.567164,-2.914221,1.314150,-0.029443,-0.057220,-0.967247,0.247306,0.000000,0.000000,0.000000,-1,1.316698,0.385335,-0.612709,0.340163,0.781944,-0.075583
"2019-05-06 15:52:48.587 +0000",1557157968.587152,-2.979081,1.299201,0.049326,-0.043405,-0.963344,0.264734,0.000000,0.000000,0.000000,-1,0.651216,0.452089,-0.896098,0.496271,0.549159,0.072119
"2019-05-06 15:52:48.607 +0000",1557157968.607141,-3.018895,1.299649,0.087571,-0.032781,-0.963464,0.265823,0.000000,0.000000,0.000000,-1,-0.269346,-0.397696,-0.264198,0.107030,0.501108,-0.123672
"2019-05-06 15:52:48.627 +0000",1557157968.627098,-3.021975,1.309235,0.082905,-0.030858,-0.965987,0.256741,0.000000,0.000000,0.000000,-1,-0.740633,-0.343440,0.190021,0.020269,0.756301,-0.241177
"2019-05-06 15:52:48.647 +0000",1557157968.647087,-2.955438,1.329664,0.009201,-0.044198,-0.971068,0.234676,0.000000,0.000000,0.000000,-1,-1.290013,-0.177379,1.082589,-0.133155,0.767104,-0.191295
"2019-05-06 15:52:48.667 +0000",1557157968.667046,-2.828806,1.348741,-0.117417,-0.067769,-0.975447,0.209549,0.000000,0.000000,0.000000,-1,-1.217952,0.368308,1.151774,0.049473,1.023436,-0.020889
"2019-05-06 15:52:48.687 +0000",1557157968.687034,-2.691395,1.352592,-0.244173,-0.094198,-0.976288,0.194907,0.000000,0.000000,0.000000,-1,0.309517,1.591951,1.359561,-0.287149,0.587860,0.709771
"2019-05-06 15:52:48.707 +0000",1557157968.707023,-2.621064,1.304560,-0.248547,-0.130851,-0.964768,0.228256,0.000000,0.000000,0.000000,-1,2.205654,4.098371,0.894336,-0.533959,-0.506179,1.034973
"2019-05-06 15:52:48.727 +0000",1557157968.726981,-2.560418,1.294889,-0.230459,-0.149560,-0.962178,0.227694,0.000000,0.000000,0.000000,-1,-0.657204,3.061488,-0.571908,0.410944,-1.595363,0.279310
"2019-05-06 15:52:48.747 +0000",1557157968.746969,-2.523016,1.346940,-0.259506,-0.128727,-0.975049,0.180857,0.000000,0.000000,0.000000,-1,-2.906355,-1.114904,-0.918520,0.861119,-2.072177,-0.092524
"2019-05-06 15:52:48.767 +0000",1557157968.766958,-2.455564,1.379054,-0.374041,-0.120720,-0.981674,0.147457,0.000000,0.000000,0.000000,-1,-1.626715,-2.397893,-0.386522,0.086647,0.213424,0.432591
"2019-05-06 15:52:48.787 +0000",1557157968.786916,-2.490189,1.392453,-0.392151,-0.107558,-0.984139,0.141074,0.000000,0.000000,0.000000,-1,-0.417528,-2.464143,-0.267794,-0.212174,-0.813392,-0.042014
"2019-05-06 15:52:48.807 +0000",1557157968.806905,-2.630276,1.408634,-0.283439,-0.079003,-0.986880,0.140803,0.000000,0.000000,0.000000,-1,-0.134452,-1.342696,-1.605175,-0.497520,-1.182004,-0.380305
"2019-05-06 15:52:48.827 +0000",1557157968.826862,-2.782980,1.424849,-0.150692,-0.051043,-0.989368,0.136179,0.000000,0.000000,0.000000,-1,-0.549476,-1.210288,-1.078854,-0.668364,-1.247570,-0.568247
"2019-05-06 15:52:48.847 +0000",1557157968.846850,-2.838322,1.455667,-0.129307,-0.034306,-0.993380,0.109632,0.000000,0.000000,0.000000,-1,-1.938761,-1.942347,-0.379412,-0.327968,-0.712431,-0.445341
"2019-05-06 15:52:48.867 +0000",1557157968.866840,-2.644888,1.497356,-0.381751,-0.034965,-0.997304,0.064507,0.000000,0.000000,0.000000,-1,-2.616422,-3.055091,0.674579,-0.159081,0.229284,-0.344094
"2019-05-06 15:52:48.887 +0000",1557157968.886797,-1.866954,1.513023,-1.226164,-0.055228,-0.998332,0.016852,0.000000,0.000000,0.000000,-1,-2.214354,-2.984969,1.360334,-0.037790,0.868952,0.092752
"2019-05-06 15:52:48.907 +0000",1557157968.906786,-1.447922,1.487199,-1.679455,-0.082870,-0.996508,-0.010234,0.000000,0.000000,0.000000,-1,-1.005418,-1.160446,1.407474,-0.295426,1.312609,0.173122
"2019-05-06 15:52:48.927 +0000",1557157968.926744,-1.405324,1.461755,-1.734536,-0.107339,-0.994061,-0.017926,0.000000,0.000000,0.000000,-1,-0.186253,-0.486038,1.059916,-0.130424,1.575405,0.073376
"2019-05-06 15:52:48.947 +0000",1557157968.946739,-1.478080,1.446488,-1.652086,-0.123456,-0.992284,-0.011479,0.000000,0.000000,0.000000,-1,1.032561,1.508463,0.665508,0.133954,1.761815,0.211491
"2019-05-06 15:52:48.967 +0000",1557157968.966728,-1.573192,1.437785,-1.543068,-0.132619,-0.991167,0.000318,0.000000,0.000000,0.000000,-1,0.614860,0.483912,0.471730,0.296605,1.014101,0.171572
"2019-05-06 15:52:48.987 +0000",1557157968.986687,-1.620199,1.433461,-1.488943,-0.136737,-0.990584,0.006761,0.000000,0.000000,0.000000,-1,0.344730,0.286477,-0.102056,0.408100,0.953292,0.309874
"2019-05-06 15:52:49.007 +0000",1557157969.006675,-1.625482,1.448243,-1.471226,-0.122065,-0.992500,0.006682,0.000000,0.000000,0.000000,-1,-0.314584,0.918636,-1.074513,0.485499,1.154884,-0.170607
"2019-05-06 15:52:49.027 +0000",1557157969.026663,-1.448679,1.470817,-1.627228,-0.099070,-0.995006,-0.012159,0.000000,0.000000,0.000000,-1,-0.978079,1.365948,-1.164088,0.179042,0.224041,-0.481783
"2019-05-06 15:52:49.047 +0000",1557157969.046621,-1.265763,1.501852,-1.798723,-0.065709,-0.997624,-0.020689,0.000000,0.000000,0.000000,-1,0.024498,0.054358,-2.290394,0.817617,-0.741084,0.740660
"2019-05-06 15:52:49.067 +0000",1557157969.066610,-0.410551,1.527731,-2.667877,-0.017183,-0.999073,-0.039475,0.000000,0.000000,0.000000,-1,-1.125347,-1.293078,-1.914800,-1.464613,-0.511807,-0.503952
