timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-06 15:49:26.943 +0000",1557157766.943337,-0.040975,0.433562,-0.237976,-0.037174,-0.420106,-0.906713,0.000000,0.000000,0.000000,-1,1.918054,-1.870217,-0.205452,0.004032,0.322984,0.128164
"2019-05-06 15:49:26.963 +0000",1557157766.963234,-0.079215,0.474282,-0.239184,-0.070398,-0.456700,-0.886831,0.000000,0.000000,0.000000,-1,2.052749,-1.983166,-0.221998,-0.005439,0.321065,0.109274
"2019-05-06 15:49:26.983 +0000",1557157766.983132,-0.118171,0.515527,-0.244374,-0.102574,-0.492993,-0.863966,0.000000,0.000000,0.000000,-1,2.066826,-2.224311,-0.610117,-0.005824,0.326062,0.024335
"2019-05-06 15:49:27.003 +0000",1557157767.003028,-0.165493,0.560215,-0.253611,-0.139557,-0.531368,-0.835567,0.000000,0.000000,0.000000,-1,2.310456,-3.072736,-0.831993,0.112411,0.327038,0.016154
"2019-05-06 15:49:27.023 +0000",1557157767.022927,-0.225081,0.610686,-0.265272,-0.182846,-0.573429,-0.798590,0.000000,0.000000,0.000000,-1,2.373121,-3.263017,-1.104028,0.135772,0.289600,0.006308
"2019-05-06 15:49:27.043 +0000",1557157767.042824,-0.269283,0.655813,-0.284116,-0.210851,-0.609803,-0.763991,0.000000,0.000000,0.000000,-1,1.529656,-2.332058,-1.526984,-0.007258,0.205644,-0.127535
"2019-05-06 15:49:27.063 +0000",1557157767.062722,-0.284680,0.678928,-0.323514,-0.218571,-0.627959,-0.746923,0.000000,0.000000,0.000000,-1,-0.187494,-1.641359,-2.053324,0.088124,0.104277,-0.375681
"2019-05-06 15:49:27.083 +0000",1557157767.082619,-0.273990,0.675556,-0.378984,-0.211146,-0.625332,-0.751251,0.000000,0.000000,0.000000,-1,-1.140151,-0.905483,-1.882916,0.199259,0.062664,-0.211823
"2019-05-06 15:49:27.103 +0000",1557157767.102518,-0.263215,0.660486,-0.424747,-0.205467,-0.613501,-0.762496,0.000000,0.000000,0.000000,-1,-1.155511,-0.933832,-1.173161,0.129494,0.053274,-0.217622
"2019-05-06 15:49:27.122 +0000",1557157767.122414,-0.265947,0.646051,-0.452528,-0.209856,-0.602038,-0.770397,0.000000,0.000000,0.000000,-1,-0.667159,-1.065139,-0.663307,0.156236,0.032061,-0.178364
"2019-05-06 15:49:27.142 +0000",1557157767.142312,-0.274501,0.642695,-0.471262,-0.216985,-0.599355,-0.770513,0.000000,0.000000,0.000000,-1,-0.048725,-0.890288,-0.775678,0.196645,0.051794,-0.139841
"2019-05-06 15:49:27.162 +0000",1557157767.162208,-0.274282,0.651969,-0.492482,-0.215301,-0.606753,-0.765178,0.000000,0.000000,0.000000,-1,0.616689,-0.447497,-1.081769,0.147201,0.198687,-0.089803
"2019-05-06 15:49:27.182 +0000",1557157767.182107,-0.266354,0.675229,-0.517660,-0.205457,-0.625076,-0.753039,0.000000,0.000000,0.000000,-1,1.042342,-0.305066,-1.513123,0.102628,0.239105,-0.168317
"2019-05-06 15:49:27.202 +0000",1557157767.202003,-0.241643,0.702636,-0.556444,-0.182618,-0.646232,-0.740969,0.000000,0.000000,0.000000,-1,1.022171,0.245014,-2.017469,0.182100,0.039344,-0.270536
"2019-05-06 15:49:27.222 +0000",1557157767.221900,-0.200852,0.730551,-0.603746,-0.148592,-0.667280,-0.729834,0.000000,0.000000,0.000000,-1,0.912244,0.659952,-1.978658,0.174135,-0.129976,-0.268213
"2019-05-06 15:49:27.242 +0000",1557157767.241797,-0.157199,0.750324,-0.645621,-0.114513,-0.681876,-0.722449,0.000000,0.000000,0.000000,-1,0.779700,0.820568,-1.304754,0.051510,-0.193689,-0.208215
"2019-05-06 15:49:27.262 +0000",1557157767.261696,-0.125526,0.765662,-0.663997,-0.090257,-0.693015,-0.715251,0.000000,0.000000,0.000000,-1,0.470540,1.083259,-0.204666,-0.095534,-0.307184,-0.187962
"2019-05-06 15:49:27.282 +0000",1557157767.281593,-0.104825,0.763111,-0.656923,-0.075617,-0.691173,-0.718722,0.000000,0.000000,0.000000,-1,-0.463775,1.415623,0.605808,0.001902,-0.350422,-0.210996
"2019-05-06 15:49:27.301 +0000",1557157767.301490,-0.085856,0.746440,-0.644506,-0.062950,-0.679030,-0.731407,0.000000,0.000000,0.000000,-1,-0.962368,1.354356,0.440922,0.072929,-0.090608,-0.122338
"2019-05-06 15:49:27.321 +0000",1557157767.321387,-0.066238,0.729943,-0.632890,-0.049325,-0.666827,-0.743578,0.000000,0.000000,0.000000,-1,-0.273093,1.233899,0.679926,0.007455,-0.258877,0.056215
"2019-05-06 15:49:27.341 +0000",1557157767.341285,-0.061402,0.730968,-0.611629,-0.045687,-0.667590,-0.743126,0.000000,0.000000,0.000000,-1,0.352960,0.673467,0.836510,0.009844,-0.374509,0.106972
"2019-05-06 15:49:27.361 +0000",1557157767.361183,-0.063682,0.736502,-0.589160,-0.047145,-0.671701,-0.739321,0.000000,0.000000,0.000000,-1,0.373344,0.695487,0.855969,-0.000340,-0.199302,0.060091
"2019-05-06 15:49:27.381 +0000",1557157767.381094,-0.059364,0.743650,-0.564783,-0.043666,-0.676979,-0.734706,0.000000,0.000000,0.000000,-1,0.550352,1.401487,0.904846,-0.044026,-0.109398,-0.008672
"2019-05-06 15:49:27.401 +0000",1557157767.400992,-0.042866,0.757874,-0.537959,-0.031124,-0.687379,-0.725632,0.000000,0.000000,0.000000,-1,1.017673,2.009874,1.003188,-0.043202,0.029328,0.001007
"2019-05-06 15:49:27.421 +0000",1557157767.420889,-0.023866,0.778292,-0.507774,-0.016994,-0.702064,-0.711911,0.000000,0.000000,0.000000,-1,1.069976,1.849989,1.136787,-0.047872,0.113655,-0.015064
"2019-05-06 15:49:27.441 +0000",1557157767.440786,-0.014238,0.797546,-0.474564,-0.009945,-0.715644,-0.698394,0.000000,0.000000,0.000000,-1,1.006555,1.488354,1.161308,0.011486,0.072090,0.052718
"2019-05-06 15:49:27.461 +0000",1557157767.460682,-0.013445,0.816590,-0.440651,-0.009205,-0.728815,-0.684649,0.000000,0.000000,0.000000,-1,0.936226,1.081953,1.181543,0.019612,0.025904,0.023165
"2019-05-06 15:49:27.481 +0000",1557157767.480580,-0.018110,0.829200,-0.407362,-0.012232,-0.737391,-0.675355,0.000000,0.000000,0.000000,-1,0.444432,0.914440,1.062944,0.040385,0.069530,-0.087447
"2019-05-06 15:49:27.500 +0000",1557157767.500478,-0.021095,0.835360,-0.378482,-0.014152,-0.741538,-0.670761,0.000000,0.000000,0.000000,-1,0.295579,0.911488,0.871807,-0.113091,0.057548,-0.055359
"2019-05-06 15:49:27.520 +0000",1557157767.520375,-0.021291,0.839643,-0.356621,-0.014216,-0.744405,-0.667578,0.000000,0.000000,0.000000,-1,0.261065,0.654108,0.608455,-0.112219,0.022572,-0.007761
"2019-05-06 15:49:27.540 +0000",1557157767.540272,-0.022463,0.842511,-0.342711,-0.014950,-0.746317,-0.665423,0.000000,0.000000,0.000000,-1,0.037419,0.297018,0.312147,-0.108311,-0.020376,0.010577
"2019-05-06 15:49:27.560 +0000",1557157767.560170,-0.017752,0.837563,-0.338050,-0.011880,-0.743014,-0.669170,0.000000,0.000000,0.000000,-1,-0.349855,0.476727,0.009965,-0.082160,-0.085035,0.104015
"2019-05-06 15:49:27.580 +0000",1557157767.580067,-0.005294,0.828241,-0.340281,-0.003580,-0.736743,-0.676164,0.000000,0.000000,0.000000,-1,-0.544050,0.589373,-0.113331,-0.085227,-0.028089,0.072892
"2019-05-06 15:49:27.600 +0000",1557157767.599965,0.007030,0.818320,-0.341858,0.004805,-0.729998,-0.683432,0.000000,0.000000,0.000000,-1,-0.310619,0.490792,0.058553,-0.029356,0.004367,0.013129
"2019-05-06 15:49:27.620 +0000",1557157767.619862,0.015190,0.816495,-0.336977,0.010401,-0.728750,-0.684701,0.000000,0.000000,0.000000,-1,0.079779,0.743654,0.250854,-0.004420,-0.014124,-0.054801
"2019-05-06 15:49:27.640 +0000",1557157767.639760,0.015271,0.829004,-0.321313,0.010317,-0.737259,-0.675531,0.000000,0.000000,0.000000,-1,0.104143,0.574883,0.486949,0.022795,-0.028305,-0.043387
"2019-05-06 15:49:27.660 +0000",1557157767.659656,-0.009755,0.840569,-0.288784,-0.006507,-0.745023,-0.667007,0.000000,0.000000,0.000000,-1,-0.038336,0.220427,0.710816,0.082023,-0.061892,0.003524
"2019-05-06 15:49:27.680 +0000",1557157767.679555,-0.024695,0.842741,-0.264984,-0.016431,-0.746470,-0.665217,0.000000,0.000000,0.000000,-1,0.232569,0.411571,0.500397,0.086865,-0.011068,0.052759
"2019-05-06 15:49:27.699 +0000",1557157767.699451,-0.022034,0.837283,-0.253052,-0.014750,-0.742827,-0.669321,0.000000,0.000000,0.000000,-1,0.143275,0.642263,0.403753,0.030833,0.055831,-0.097815
"2019-05-06 15:49:27.719 +0000",1557157767.719349,-0.014180,0.836438,-0.245073,-0.009502,-0.742261,-0.670044,0.000000,0.000000,0.000000,-1,0.147856,0.405916,0.411682,0.033702,0.026654,-0.038513
"2019-05-06 15:49:27.739 +0000",1557157767.739245,-0.006245,0.845608,-0.239919,-0.004142,-0.748375,-0.663263,0.000000,0.000000,0.000000,-1,0.406741,0.322388,0.520648,-0.008812,0.009758,-0.061590
"2019-05-06 15:49:27.759 +0000",1557157767.759144,0.002309,0.859531,-0.232524,0.001507,-0.757536,-0.652791,0.000000,0.000000,0.000000,-1,0.704114,0.604520,0.539501,-0.111767,0.057280,-0.118785
"2019-05-06 15:49:27.779 +0000",1557157767.779041,0.003828,0.867262,-0.216993,0.002476,-0.762560,-0.646912,0.000000,0.000000,0.000000,-1,0.843462,0.630319,0.543124,-0.130742,0.062533,-0.081374
"2019-05-06 15:49:27.799 +0000",1557157767.798938,0.004599,0.877144,-0.199728,0.002940,-0.768916,-0.639343,0.000000,0.000000,0.000000,-1,0.689599,0.550587,0.636864,-0.139003,0.080348,-0.026825
"2019-05-06 15:49:27.819 +0000",1557157767.818836,-0.001156,0.885248,-0.181681,-0.000732,-0.774072,-0.633097,0.000000,0.000000,0.000000,-1,0.650154,0.251835,0.489161,-0.162293,-0.077093,0.038233
"2019-05-06 15:49:27.839 +0000",1557157767.838734,-0.011495,0.892292,-0.167739,-0.007215,-0.778512,-0.627588,0.000000,0.000000,0.000000,-1,0.682946,0.225344,0.091261,-0.140414,0.012124,-0.026312
"2019-05-06 15:49:27.859 +0000",1557157767.858630,-0.010875,0.897143,-0.163941,-0.006784,-0.781548,-0.623808,0.000000,0.000000,0.000000,-1,0.476114,0.339724,-0.250599,-0.121420,-0.086220,0.035399
"2019-05-06 15:49:27.879 +0000",1557157767.878528,-0.005820,0.900641,-0.169025,-0.003615,-0.783725,-0.621097,0.000000,0.000000,0.000000,-1,0.384695,0.149461,-0.520036,-0.058046,-0.059613,0.094226
"2019-05-06 15:49:27.898 +0000",1557157767.898425,0.002831,0.907631,-0.180720,0.001743,-0.788047,-0.615612,0.000000,0.000000,0.000000,-1,0.418638,0.296913,-0.729763,-0.018879,0.036689,0.088177
"2019-05-06 15:49:27.918 +0000",1557157767.918323,0.022409,0.915204,-0.198992,0.013660,-0.792687,-0.609476,0.000000,0.000000,0.000000,-1,0.499383,0.431503,-0.726957,0.031765,-0.015861,0.111169
"2019-05-06 15:49:27.938 +0000",1557157767.938219,0.039080,0.926981,-0.214248,0.023452,-0.799811,-0.599793,0.000000,0.000000,0.000000,-1,0.567175,0.394399,-0.604096,0.076265,0.039435,0.094590
"2019-05-06 15:49:27.958 +0000",1557157767.958116,0.061137,0.939890,-0.230730,0.036041,-0.807493,-0.588775,0.000000,0.000000,0.000000,-1,0.848984,0.457539,-0.272411,0.123185,0.178022,0.039489
"2019-05-06 15:49:27.978 +0000",1557157767.978014,0.073713,0.960809,-0.237397,0.042189,-0.819656,-0.571301,0.000000,0.000000,0.000000,-1,1.249020,0.228822,-0.018192,0.120195,-0.036790,0.047528
"2019-05-06 15:49:27.998 +0000",1557157767.997912,0.077493,0.987946,-0.238709,0.042610,-0.834897,-0.548754,0.000000,0.000000,0.000000,-1,1.444188,0.071910,0.165146,0.121697,-0.029238,0.058931
"2019-05-06 15:49:28.018 +0000",1557157768.017810,0.074786,1.017534,-0.234752,0.039261,-0.850815,-0.523997,0.000000,0.000000,0.000000,-1,1.550234,-0.022817,0.348479,0.130829,0.108048,0.053355
"2019-05-06 15:49:28.038 +0000",1557157768.037706,0.064913,1.049916,-0.222588,0.032281,-0.867382,-0.496596,0.000000,0.000000,0.000000,-1,1.644208,0.079673,0.479966,0.148139,0.081752,0.082670
"2019-05-06 15:49:28.058 +0000",1557157768.057604,0.051718,1.084383,-0.206758,0.024165,-0.884015,-0.466833,0.000000,0.000000,0.000000,-1,1.787054,-0.036842,0.497778,0.143071,0.069455,0.107641
"2019-05-06 15:49:28.078 +0000",1557157768.077501,0.034782,1.121538,-0.187577,0.015103,-0.900769,-0.434035,0.000000,0.000000,0.000000,-1,1.882981,0.117819,0.503929,0.134449,0.059171,0.139678
"2019-05-06 15:49:28.097 +0000",1557157768.097398,0.022135,1.159781,-0.169609,0.008843,-0.916716,-0.399442,0.000000,0.000000,0.000000,-1,1.889724,0.185108,0.347570,0.113014,0.042830,0.171537
"2019-05-06 15:49:28.117 +0000",1557157768.117296,0.012046,1.196870,-0.154447,0.004400,-0.930900,-0.365247,0.000000,0.000000,0.000000,-1,1.842085,0.288620,0.315831,0.068034,0.031746,0.059110
"2019-05-06 15:49:28.137 +0000",1557157768.137194,-0.001085,1.232840,-0.134230,-0.000360,-0.943434,-0.331559,0.000000,0.000000,0.000000,-1,1.712102,0.174139,0.438797,0.081354,-0.110826,0.124116
"2019-05-06 15:49:28.157 +0000",1557157768.157091,-0.030884,1.263923,-0.102403,-0.009328,-0.953283,-0.301936,0.000000,0.000000,0.000000,-1,1.439017,-0.064007,0.499370,0.172048,-0.134837,0.125193
"2019-05-06 15:49:28.177 +0000",1557157768.176989,-0.071568,1.291669,-0.061787,-0.019701,-0.961296,-0.274812,0.000000,0.000000,0.000000,-1,1.437985,-0.102854,0.552957,0.203921,-0.120430,0.167604
"2019-05-06 15:49:28.197 +0000",1557157768.196885,-0.127715,1.320482,-0.002147,-0.031550,-0.968835,-0.245691,0.000000,0.000000,0.000000,-1,1.608556,0.364841,0.732869,0.291484,-0.024726,0.106622
"2019-05-06 15:49:28.217 +0000",1557157768.216783,-0.205240,1.351613,0.091908,-0.044313,-0.976075,-0.212869,0.000000,0.000000,0.000000,-1,1.857762,0.903900,0.942434,0.195085,-0.006224,0.136194
"2019-05-06 15:49:28.237 +0000",1557157768.236680,-0.327906,1.383671,0.236480,-0.059915,-0.982543,-0.176123,0.000000,0.000000,0.000000,-1,1.889932,1.147405,0.907057,0.081430,0.019927,0.294043
"2019-05-06 15:49:28.257 +0000",1557157768.256578,-0.437221,1.408508,0.370570,-0.068415,-0.986860,-0.146377,0.000000,0.000000,0.000000,-1,1.142440,1.005053,0.313441,-0.028127,-0.044039,0.224349
"2019-05-06 15:49:28.276 +0000",1557157768.276475,-0.455293,1.415470,0.400847,-0.068027,-0.987961,-0.138943,0.000000,0.000000,0.000000,-1,-0.306762,0.292162,-0.125243,-0.053449,-0.248169,0.055936
"2019-05-06 15:49:28.296 +0000",1557157768.296372,-0.373818,1.403617,0.324347,-0.060765,-0.986058,-0.154910,0.000000,0.000000,0.000000,-1,-1.092825,0.246096,-0.504226,-0.079158,-0.053538,0.024584
"2019-05-06 15:49:28.316 +0000",1557157768.316270,-0.296098,1.388259,0.240077,-0.052967,-0.983386,-0.173625,0.000000,0.000000,0.000000,-1,-0.592649,-0.825595,-0.352470,-0.039135,0.068622,-0.060323
"2019-05-06 15:49:28.336 +0000",1557157768.336167,-0.308281,1.380487,0.233114,-0.057396,-0.981946,-0.180245,0.000000,0.000000,0.000000,-1,-0.116148,-0.879047,0.656076,0.058037,0.414716,-0.248191
"2019-05-06 15:49:28.356 +0000",1557157768.356064,-0.408842,1.386285,0.316815,-0.072937,-0.983026,-0.168346,0.000000,0.000000,0.000000,-1,1.123459,-0.779965,0.496014,-0.175736,-0.360129,-0.331349
"2019-05-06 15:49:28.376 +0000",1557157768.375951,-0.518248,1.404764,0.418334,-0.081868,-0.986248,-0.143568,0.000000,0.000000,0.000000,-1,1.124637,-0.094136,0.249720,-0.146770,-0.381077,-0.219743
"2019-05-06 15:49:28.396 +0000",1557157768.395849,-0.575119,1.418113,0.479459,-0.082727,-0.988367,-0.127624,0.000000,0.000000,0.000000,-1,0.547974,0.260380,-0.053762,-0.088598,-0.154395,-0.080278
"2019-05-06 15:49:28.416 +0000",1557157768.415746,-0.603779,1.425877,0.508961,-0.081992,-0.989518,-0.118880,0.000000,0.000000,0.000000,-1,0.349866,-0.368302,0.062872,0.086462,0.192734,-0.038957
"2019-05-06 15:49:28.436 +0000",1557157768.435644,-0.666442,1.428939,0.554868,-0.087401,-0.989955,-0.111129,0.000000,0.000000,0.000000,-1,0.384710,-1.222065,0.254156,0.114104,0.341213,-0.044419
"2019-05-06 15:49:28.456 +0000",1557157768.455540,-0.769120,1.434975,0.630172,-0.094173,-0.990790,-0.097290,0.000000,0.000000,0.000000,-1,0.648393,-1.474979,0.123612,0.051250,0.298225,-0.086578
"2019-05-06 15:49:28.475 +0000",1557157768.475437,-0.887584,1.442786,0.720948,-0.099008,-0.991818,-0.080591,0.000000,0.000000,0.000000,-1,0.857331,-1.316496,-0.030684,-0.016669,0.199292,-0.056189
"2019-05-06 15:49:28.495 +0000",1557157768.495334,-0.978732,1.465592,0.793874,-0.087137,-0.994471,-0.058604,0.000000,0.000000,0.000000,-1,1.093889,-0.392473,-1.320869,-0.085867,0.479670,0.068507
"2019-05-06 15:49:28.515 +0000",1557157768.515232,-0.926521,1.503875,0.753263,-0.053466,-0.997762,-0.040164,0.000000,0.000000,0.000000,-1,0.732663,1.209246,-2.779297,-0.186097,0.186238,0.052996
"2019-05-06 15:49:28.535 +0000",1557157768.535129,-0.000328,1.536830,-0.149826,-0.000011,-0.999423,-0.033962,0.000000,0.000000,0.000000,-1,0.090545,0.503672,-2.242323,0.034237,1.122409,-0.302525
"2019-05-06 15:49:28.555 +0000",1557157768.555027,0.994126,1.530496,-1.135315,0.033774,-0.999188,-0.021967,0.000000,0.000000,0.000000,-1,1.135804,0.538144,-1.198793,-0.454917,0.099454,-0.004674
"2019-05-06 15:49:28.575 +0000",1557157768.574924,1.692674,1.515459,-1.822263,0.054901,-0.998469,0.006724,0.000000,0.000000,0.000000,-1,1.502116,0.625904,-1.039679,-0.382751,-0.346242,-0.076305
"2019-05-06 15:49:28.595 +0000",1557157768.594821,2.015584,1.484995,-2.132708,0.077358,-0.996321,0.036872,0.000000,0.000000,0.000000,-1,1.435748,0.771748,-1.275126,-0.098263,-0.522493,-0.113975
"2019-05-06 15:49:28.615 +0000",1557157768.614720,2.122646,1.449967,-2.222871,0.102644,-0.992709,0.063193,0.000000,0.000000,0.000000,-1,1.088038,0.949816,-1.274934,0.145922,-0.715024,-0.019431
"2019-05-06 15:49:28.635 +0000",1557157768.634616,2.198684,1.421952,-2.277666,0.120012,-0.988943,0.087114,0.000000,0.000000,0.000000,-1,1.096743,1.060045,-0.559788,0.270217,-0.467646,-0.086901
"2019-05-06 15:49:28.655 +0000",1557157768.654515,2.265831,1.412301,-2.336272,0.121220,-0.987466,0.101078,0.000000,0.000000,0.000000,-1,0.003037,-0.249057,0.216280,0.247096,-0.263175,-0.022877
"2019-05-06 15:49:28.674 +0000",1557157768.674411,2.232482,1.419905,-2.311006,0.118595,-0.988637,0.092363,0.000000,0.000000,0.000000,-1,-0.502673,-0.325186,0.201238,0.005032,-0.072596,0.117293
"2019-05-06 15:49:28.694 +0000",1557157768.694309,2.202143,1.429107,-2.287281,0.113994,-0.989979,0.083350,0.000000,0.000000,0.000000,-1,-0.362218,-0.360184,0.334527,0.103978,0.069508,0.001748
"2019-05-06 15:49:28.714 +0000",1557157768.714207,2.178999,1.439262,-2.269436,0.107637,-0.991362,0.074942,0.000000,0.000000,0.000000,-1,-0.442499,-0.184820,0.334435,0.114393,0.214812,0.055063
"2019-05-06 15:49:28.734 +0000",1557157768.734103,2.141464,1.449588,-2.233864,0.101752,-0.992663,0.065316,0.000000,0.000000,0.000000,-1,-0.487104,-0.101614,0.296338,0.074594,0.310840,0.048042
"2019-05-06 15:49:28.754 +0000",1557157768.754001,2.096706,1.458534,-2.192711,0.096889,-0.993705,0.056238,0.000000,0.000000,0.000000,-1,-0.424120,-0.128385,0.178222,0.048176,0.192314,0.027197
"2019-05-06 15:49:28.774 +0000",1557157768.773898,2.036556,1.461817,-2.135007,0.097178,-0.994068,0.048846,0.000000,0.000000,0.000000,-1,-0.275208,-0.184400,-0.206583,0.119176,0.323978,0.075788
"2019-05-06 15:49:28.794 +0000",1557157768.793796,1.961542,1.455544,-2.061333,0.106328,-0.993366,0.043799,0.000000,0.000000,0.000000,-1,-0.201994,0.109007,-0.726622,0.130091,0.367176,0.095345
"2019-05-06 15:49:28.814 +0000",1557157768.813693,1.899368,1.442127,-1.992221,0.121450,-0.991733,0.041406,0.000000,0.000000,0.000000,-1,-0.132338,0.493412,-0.808930,0.127711,0.140781,0.063925
"2019-05-06 15:49:28.834 +0000",1557157768.833591,1.858280,1.425830,-1.941229,0.138529,-0.989511,0.040960,0.000000,0.000000,0.000000,-1,-0.002619,0.366996,-0.875831,0.148183,0.086389,0.000178
"2019-05-06 15:49:28.853 +0000",1557157768.853488,1.846154,1.412590,-1.927416,0.151612,-0.987511,0.042836,0.000000,0.000000,0.000000,-1,0.078041,0.207408,-0.389661,0.142547,-0.018928,-0.044606
"2019-05-06 15:49:28.873 +0000",1557157768.873385,1.854358,1.411262,-1.930557,0.152515,-0.987301,0.044445,0.000000,0.000000,0.000000,-1,-0.079216,0.262970,0.075356,0.134854,-0.054081,0.097614
"2019-05-06 15:49:28.893 +0000",1557157768.893283,1.838275,1.414817,-1.910662,0.149825,-0.987860,0.041059,0.000000,0.000000,0.000000,-1,-0.312474,0.163340,0.268907,0.091982,0.065024,0.060504
