timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-16 11:01:38.114 +0000",1555412498.114168,0.073934,0.193077,0.199077,0.072494,-0.191880,-0.978737,0.000000,0.000000,0.000000,-1,-2.246099,3.660794,2.537957,-0.007949,-0.037979,0.081597
"2019-04-16 11:01:38.134 +0000",1555412498.134201,0.142488,0.149934,0.257644,0.140414,-0.149373,-0.978760,0.000000,0.000000,0.000000,-1,-2.573559,4.008456,2.529762,-0.016878,0.097691,-0.109954
"2019-04-16 11:01:38.154 +0000",1555412498.154234,0.213214,0.109038,0.308023,0.210346,-0.108822,-0.971552,0.000000,0.000000,0.000000,-1,-2.177432,3.617305,1.603665,-0.142536,0.108181,-0.139395
"2019-04-16 11:01:38.174 +0000",1555412498.174268,0.275009,0.082249,0.338720,0.270638,-0.082156,-0.959169,0.000000,0.000000,0.000000,-1,-1.106185,2.858896,0.780193,-0.173592,0.040393,-0.219877
"2019-04-16 11:01:38.194 +0000",1555412498.194300,0.326123,0.071967,0.353463,0.319544,-0.071905,-0.944839,0.000000,0.000000,0.000000,-1,-0.460824,2.457040,0.394905,-0.101786,0.011388,-0.096375
"2019-04-16 11:01:38.214 +0000",1555412498.214334,0.376285,0.064065,0.364112,0.366714,-0.064021,-0.928128,0.000000,0.000000,0.000000,-1,-0.776212,2.690579,0.366194,-0.053878,-0.010029,0.151395
"2019-04-16 11:01:38.234 +0000",1555412498.234366,0.432819,0.045707,0.381484,0.418993,-0.045691,-0.906839,0.000000,0.000000,0.000000,-1,-1.609096,3.045331,0.506346,-0.037035,-0.024652,0.300607
"2019-04-16 11:01:38.254 +0000",1555412498.254400,0.495440,0.015695,0.409324,0.475360,-0.015694,-0.879651,0.000000,0.000000,0.000000,-1,-2.252873,3.250730,0.612528,-0.082385,-0.055076,0.301282
"2019-04-16 11:01:38.274 +0000",1555412498.274433,0.542203,-0.014737,0.437020,0.515969,0.014737,-0.856481,0.000000,0.000000,0.000000,-1,-1.452617,1.801679,0.240311,-0.154274,-0.040051,-0.269008
"2019-04-16 11:01:38.294 +0000",1555412498.294466,0.580665,-0.031279,0.450641,0.548312,0.031274,-0.835689,0.000000,0.000000,0.000000,-1,-0.836774,1.485102,-0.070375,-0.170581,-0.127954,0.149471
"2019-04-16 11:01:38.314 +0000",1555412498.314498,0.605074,-0.047936,0.447644,0.568170,0.047918,-0.821515,0.000000,0.000000,0.000000,-1,-0.173668,0.793650,-1.004044,-0.638345,-0.175878,0.006818
"2019-04-16 11:01:38.335 +0000",1555412498.334531,0.608849,-0.056492,0.426217,0.571012,0.056462,-0.818998,0.000000,0.000000,0.000000,-1,0.553574,-0.044311,-1.230519,-0.219541,-0.244374,-0.215563
"2019-04-16 11:01:38.355 +0000",1555412498.354564,0.604054,-0.055977,0.398249,0.567094,0.055948,-0.821750,0.000000,0.000000,0.000000,-1,0.928122,-0.057547,-0.827009,-0.057924,-0.191370,0.104725
"2019-04-16 11:01:38.375 +0000",1555412498.374597,0.609009,-0.050387,0.385769,0.571329,0.050366,-0.819174,0.000000,0.000000,0.000000,-1,0.205939,0.555572,0.040263,0.210852,0.195697,0.285941
"2019-04-16 11:01:38.395 +0000",1555412498.394630,0.619688,-0.048064,0.384676,0.580111,0.048045,-0.813119,0.000000,0.000000,0.000000,-1,0.225745,0.283875,-0.081456,-0.074709,0.067296,-0.008261
"2019-04-16 11:01:38.415 +0000",1555412498.414663,0.624911,-0.043075,0.375637,0.584483,0.043062,-0.810263,0.000000,0.000000,0.000000,-1,0.648350,0.490647,-0.598565,-0.028681,-0.213701,0.040914
"2019-04-16 11:01:38.435 +0000",1555412498.434696,0.631456,-0.041689,0.350982,0.589808,0.041677,-0.806468,0.000000,0.000000,0.000000,-1,0.930190,0.365983,-1.239935,-0.141489,-0.049566,0.220896
"2019-04-16 11:01:38.455 +0000",1555412498.454730,0.637159,-0.044115,0.314666,0.594336,0.044101,-0.803007,0.000000,0.000000,0.000000,-1,0.992014,0.257492,-1.821254,0.049890,0.048779,0.185209
"2019-04-16 11:01:38.475 +0000",1555412498.474763,0.641057,-0.051695,0.271939,0.597244,0.051672,-0.800394,0.000000,0.000000,0.000000,-1,0.910823,0.210321,-1.918387,-0.008072,-0.013769,0.178934
"2019-04-16 11:01:38.495 +0000",1555412498.494796,0.640253,-0.059861,0.233651,0.596328,0.059825,-0.800508,0.000000,0.000000,0.000000,-1,0.683039,-0.031090,-1.649771,-0.035446,-0.128643,0.095827
"2019-04-16 11:01:38.515 +0000",1555412498.514828,0.636964,-0.071562,0.201634,0.593235,0.071501,-0.801847,0.000000,0.000000,0.000000,-1,0.275358,-0.154301,-1.645695,-0.153370,-0.013030,0.118773
"2019-04-16 11:01:38.535 +0000",1555412498.534861,0.629746,-0.089764,0.173303,0.586569,0.089643,-0.804923,0.000000,0.000000,0.000000,-1,-0.064354,-0.194650,-1.682004,-0.240759,0.044130,-0.007699
"2019-04-16 11:01:38.555 +0000",1555412498.554895,0.626748,-0.112423,0.148698,0.582811,0.112186,-0.804826,0.000000,0.000000,0.000000,-1,-0.294083,0.108467,-1.627192,-0.320619,0.084881,0.061021
"2019-04-16 11:01:38.575 +0000",1555412498.574928,0.627390,-0.136300,0.125534,0.581590,0.135878,-0.802054,0.000000,0.000000,0.000000,-1,-0.255212,0.163715,-1.642390,-0.346207,0.126008,0.036353
"2019-04-16 11:01:38.595 +0000",1555412498.594960,0.629445,-0.159486,0.101069,0.581225,0.158811,-0.798095,0.000000,0.000000,0.000000,-1,-0.176285,0.623779,-1.603493,-0.242770,0.133472,-0.079636
"2019-04-16 11:01:38.615 +0000",1555412498.614994,0.644981,-0.181592,0.079237,0.591298,0.180596,-0.785972,0.000000,0.000000,0.000000,-1,-0.397876,1.214482,-1.451223,-0.233678,0.156242,-0.152428
"2019-04-16 11:01:38.635 +0000",1555412498.635027,0.668686,-0.209629,0.062461,0.606384,0.208097,-0.767460,0.000000,0.000000,0.000000,-1,-0.798611,1.399933,-1.617712,-0.221573,0.203769,-0.173229
"2019-04-16 11:01:38.655 +0000",1555412498.655061,0.691138,-0.246260,0.046024,0.618184,0.243778,-0.747276,0.000000,0.000000,0.000000,-1,-1.004191,1.189958,-1.920417,-0.202748,0.147244,-0.214364
"2019-04-16 11:01:38.675 +0000",1555412498.675094,0.708581,-0.288349,0.027437,0.623891,0.284370,-0.727938,0.000000,0.000000,0.000000,-1,-1.031792,1.121469,-2.136176,-0.151662,0.064233,-0.185346
"2019-04-16 11:01:38.695 +0000",1555412498.695127,0.731961,-0.330345,0.007358,0.632193,0.324370,-0.703645,0.000000,0.000000,0.000000,-1,-0.805726,1.914972,-1.940939,-0.079672,-0.023558,-0.275481
"2019-04-16 11:01:38.715 +0000",1555412498.715160,0.774973,-0.361812,-0.008305,0.654396,0.353969,-0.668185,0.000000,0.000000,0.000000,-1,-0.423065,2.706075,-1.287500,0.120216,0.035298,-0.314816
"2019-04-16 11:01:38.735 +0000",1555412498.735192,0.822562,-0.377960,-0.024461,0.681163,0.369025,-0.632327,0.000000,0.000000,0.000000,-1,0.405572,2.543030,-0.981885,0.026341,0.120263,-0.381208
"2019-04-16 11:01:38.755 +0000",1555412498.755226,0.857255,-0.383815,-0.052128,0.701041,0.374461,-0.606894,0.000000,0.000000,0.000000,-1,1.038944,2.010748,-1.234091,-0.038916,0.087972,-0.382180
"2019-04-16 11:01:38.775 +0000",1555412498.775259,0.885283,-0.390419,-0.091440,0.715843,0.380575,-0.585432,0.000000,0.000000,0.000000,-1,1.257866,2.324971,-1.582056,-0.040031,0.045267,-0.352175
"2019-04-16 11:01:38.795 +0000",1555412498.795292,0.916773,-0.400945,-0.134556,0.730701,0.390289,-0.560135,0.000000,0.000000,0.000000,-1,1.168539,2.346027,-1.653848,0.026135,0.007035,-0.344895
"2019-04-16 11:01:38.815 +0000",1555412498.815325,0.942498,-0.414116,-0.173368,0.740643,0.402381,-0.538086,0.000000,0.000000,0.000000,-1,0.878663,1.720449,-1.520419,0.094257,-0.003547,-0.413558
"2019-04-16 11:01:38.835 +0000",1555412498.835358,0.957378,-0.429801,-0.205159,0.743315,0.416690,-0.523309,0.000000,0.000000,0.000000,-1,0.604884,1.073671,-1.464112,0.166688,0.032453,-0.439246
"2019-04-16 11:01:38.855 +0000",1555412498.855391,0.960260,-0.446488,-0.235393,0.739020,0.431800,-0.517105,0.000000,0.000000,0.000000,-1,0.770517,0.491359,-1.449823,0.164178,0.008767,-0.405426
"2019-04-16 11:01:38.875 +0000",1555412498.875423,0.948722,-0.456693,-0.271735,0.729386,0.440982,-0.523002,0.000000,0.000000,0.000000,-1,1.299017,-0.034148,-1.247154,0.241714,-0.066745,-0.388191
"2019-04-16 11:01:38.895 +0000",1555412498.895457,0.926371,-0.457669,-0.312230,0.717170,0.441858,-0.538914,0.000000,0.000000,0.000000,-1,1.509339,-0.377583,-0.974416,0.239724,-0.013758,-0.269695
"2019-04-16 11:01:38.915 +0000",1555412498.915490,0.899846,-0.452813,-0.351164,0.704297,0.437497,-0.559073,0.000000,0.000000,0.000000,-1,1.567135,-0.591738,-0.808846,0.196566,-0.027294,-0.142725
"2019-04-16 11:01:38.936 +0000",1555412498.935523,0.864812,-0.445204,-0.389262,0.686796,0.430642,-0.585542,0.000000,0.000000,0.000000,-1,1.480511,-1.356965,-0.775469,0.178988,-0.024193,-0.110137
"2019-04-16 11:01:38.956 +0000",1555412498.955555,0.816970,-0.440960,-0.418964,0.659334,0.426807,-0.618962,0.000000,0.000000,0.000000,-1,0.709614,-2.080594,-0.690392,0.159605,-0.071186,0.033101
"2019-04-16 11:01:38.976 +0000",1555412498.975589,0.765720,-0.445755,-0.431631,0.625334,0.431139,-0.650443,0.000000,0.000000,0.000000,-1,-0.189207,-2.374322,-0.375387,0.206819,-0.244280,0.132178
"2019-04-16 11:01:38.996 +0000",1555412498.995622,0.720023,-0.453821,-0.425960,0.592656,0.438403,-0.675693,0.000000,0.000000,0.000000,-1,-0.696324,-2.594480,0.164672,0.406077,-0.309680,0.149662
"2019-04-16 11:01:39.016 +0000",1555412499.015655,0.666170,-0.465761,-0.410840,0.552153,0.449102,-0.702449,0.000000,0.000000,0.000000,-1,-1.055049,-3.405437,0.032681,0.175478,-0.124991,-0.020451
"2019-04-16 11:01:39.036 +0000",1555412499.035687,0.593220,-0.485123,-0.404319,0.494531,0.466317,-0.733476,0.000000,0.000000,0.000000,-1,-0.759934,-4.016850,-0.837697,0.083594,0.215247,-0.225508
"2019-04-16 11:01:39.056 +0000",1555412499.055721,0.503530,-0.504269,-0.423432,0.422460,0.483167,-0.766862,0.000000,0.000000,0.000000,-1,0.008733,-3.982675,-1.443869,-0.019979,0.219286,-0.201812
"2019-04-16 11:01:39.076 +0000",1555412499.075753,0.411020,-0.510533,-0.456562,0.348596,0.488643,-0.799818,0.000000,0.000000,0.000000,-1,0.669454,-3.543407,-1.415239,-0.039347,0.080846,-0.169649
"2019-04-16 11:01:39.096 +0000",1555412499.095787,0.332016,-0.504123,-0.493353,0.285401,0.483040,-0.827780,0.000000,0.000000,0.000000,-1,1.055786,-2.470150,-1.330277,0.048629,0.002297,0.029516
"2019-04-16 11:01:39.116 +0000",1555412499.115820,0.280077,-0.489445,-0.525665,0.243975,0.470136,-0.848203,0.000000,0.000000,0.000000,-1,1.108627,-1.172734,-0.952521,0.032774,-0.168119,0.233548
"2019-04-16 11:01:39.136 +0000",1555412499.135853,0.253958,-0.475753,-0.555016,0.223336,0.458008,-0.860436,0.000000,0.000000,0.000000,-1,0.929848,-0.274024,-1.184407,0.037131,0.010193,0.306954
"2019-04-16 11:01:39.156 +0000",1555412499.155885,0.234915,-0.463659,-0.587548,0.208186,0.447223,-0.869856,0.000000,0.000000,0.000000,-1,0.902025,-0.151062,-1.232265,-0.050166,-0.068058,0.136626
"2019-04-16 11:01:39.176 +0000",1555412499.175919,0.219313,-0.454177,-0.614026,0.195504,0.438723,-0.877098,0.000000,0.000000,0.000000,-1,0.514323,-0.329789,-0.896352,0.130485,-0.255861,0.156547
"2019-04-16 11:01:39.196 +0000",1555412499.195952,0.199604,-0.452052,-0.632971,0.178364,0.436812,-0.881692,0.000000,0.000000,0.000000,-1,0.032577,-0.898751,-0.736464,0.116664,-0.231719,0.149163
"2019-04-16 11:01:39.216 +0000",1555412499.215986,0.165572,-0.458201,-0.646063,0.147816,0.442335,-0.884585,0.000000,0.000000,0.000000,-1,-0.439441,-1.901841,-0.565579,0.006359,-0.197477,0.061892
"2019-04-16 11:01:39.236 +0000",1555412499.236018,0.118694,-0.474230,-0.655149,0.105348,0.456654,-0.883385,0.000000,0.000000,0.000000,-1,-1.001098,-2.296449,-0.409379,-0.088045,-0.208057,0.133706
"2019-04-16 11:01:39.256 +0000",1555412499.256052,0.073610,-0.496576,-0.657755,0.064661,0.476418,-0.876838,0.000000,0.000000,0.000000,-1,-1.021886,-1.916653,-0.060887,-0.038980,-0.195015,-0.023324
"2019-04-16 11:01:39.276 +0000",1555412499.276083,0.048433,-0.511031,-0.658735,0.042228,0.489077,-0.871218,0.000000,0.000000,0.000000,-1,-0.375671,-0.556593,-0.159422,-0.066230,-0.020647,-0.143583
"2019-04-16 11:01:39.296 +0000",1555412499.296117,0.047787,-0.513716,-0.663212,0.041603,0.491417,-0.869930,0.000000,0.000000,0.000000,-1,0.070982,0.407728,-0.150259,0.015709,-0.031838,-0.201359
"2019-04-16 11:01:39.316 +0000",1555412499.316151,0.054325,-0.509538,-0.664323,0.047401,0.487774,-0.871682,0.000000,0.000000,0.000000,-1,0.437598,0.085934,0.036913,0.068993,-0.143429,-0.267844
"2019-04-16 11:01:39.336 +0000",1555412499.336184,0.046122,-0.493919,-0.665545,0.040595,0.474080,-0.879546,0.000000,0.000000,0.000000,-1,1.180334,-0.790772,-0.105507,0.087868,-0.058385,-0.270158
"2019-04-16 11:01:39.356 +0000",1555412499.356216,0.018744,-0.463158,-0.672940,0.016769,0.446776,-0.894489,0.000000,0.000000,0.000000,-1,1.866014,-1.510837,-0.438748,0.044511,0.021211,-0.141232
"2019-04-16 11:01:39.376 +0000",1555412499.376249,-0.016571,-0.425489,-0.685828,-0.015093,0.412766,-0.910712,0.000000,0.000000,0.000000,-1,1.742709,-1.258506,-0.746334,-0.058531,-0.069001,0.078528
"2019-04-16 11:01:39.396 +0000",1555412499.396283,-0.034455,-0.397514,-0.703680,-0.031762,0.387127,-0.921479,0.000000,0.000000,0.000000,-1,0.945888,0.175949,-0.846672,-0.049720,-0.130566,0.282502
"2019-04-16 11:01:39.416 +0000",1555412499.416316,-0.025389,-0.385990,-0.715484,-0.023518,0.376476,-0.926128,0.000000,0.000000,0.000000,-1,0.278619,0.905671,-0.218246,0.157933,-0.267727,0.218242
"2019-04-16 11:01:39.436 +0000",1555412499.436349,-0.017072,-0.381875,-0.716942,-0.015841,0.372661,-0.927832,0.000000,0.000000,0.000000,-1,0.168481,-0.112530,-0.056483,0.042865,-0.129085,-0.013421
"2019-04-16 11:01:39.456 +0000",1555412499.456382,-0.026975,-0.380192,-0.722271,-0.025045,0.371099,-0.928255,0.000000,0.000000,0.000000,-1,-0.069468,-0.424288,-0.486652,-0.117929,0.091441,0.076800
"2019-04-16 11:01:39.476 +0000",1555412499.476414,-0.037086,-0.386041,-0.737522,-0.034349,0.376524,-0.925770,0.000000,0.000000,0.000000,-1,-0.549164,-0.006354,-0.838905,-0.094618,0.147264,0.161350
"2019-04-16 11:01:39.496 +0000",1555412499.496447,-0.041814,-0.398321,-0.757791,-0.038530,0.387871,-0.920908,0.000000,0.000000,0.000000,-1,-0.676903,0.298784,-0.966339,-0.040557,0.005073,0.033258
"2019-04-16 11:01:39.516 +0000",1555412499.516480,-0.044451,-0.410796,-0.779366,-0.040739,0.399340,-0.915897,0.000000,0.000000,0.000000,-1,-0.649933,0.213106,-0.903085,-0.024294,-0.083116,-0.019314
"2019-04-16 11:01:39.537 +0000",1555412499.536514,-0.044789,-0.424003,-0.796589,-0.040810,0.411412,-0.910535,0.000000,0.000000,0.000000,-1,-0.732986,0.536843,-0.573718,0.131767,-0.212728,-0.007632
"2019-04-16 11:01:39.557 +0000",1555412499.556545,-0.033263,-0.438255,-0.806383,-0.030114,0.424360,-0.904993,0.000000,0.000000,0.000000,-1,-0.679526,0.967565,-0.298019,0.114099,-0.215253,0.020670
"2019-04-16 11:01:39.577 +0000",1555412499.576580,-0.012122,-0.450095,-0.812128,-0.010914,0.435052,-0.900339,0.000000,0.000000,0.000000,-1,-0.571644,1.316374,-0.205776,0.050343,-0.188439,-0.047292
"2019-04-16 11:01:39.597 +0000",1555412499.596612,0.012090,-0.462301,-0.816324,0.010821,0.446008,-0.894963,0.000000,0.000000,0.000000,-1,-0.683529,1.357558,-0.184458,-0.033343,-0.089411,-0.228846
"2019-04-16 11:01:39.617 +0000",1555412499.616645,0.035068,-0.478234,-0.820796,0.031127,0.460212,-0.887263,0.000000,0.000000,0.000000,-1,-0.837995,0.740462,-0.326022,-0.042251,-0.125877,-0.101857
"2019-04-16 11:01:39.637 +0000",1555412499.636678,0.031259,-0.497138,-0.830469,0.027471,0.476912,-0.878522,0.000000,0.000000,0.000000,-1,-0.998259,-0.370541,-0.402855,-0.330861,-0.282714,0.022107
"2019-04-16 11:01:39.657 +0000",1555412499.656712,0.024185,-0.510490,-0.831872,0.021099,0.488604,-0.872250,0.000000,0.000000,0.000000,-1,-0.290762,-0.574609,0.329208,0.365482,-0.076861,0.180630
"2019-04-16 11:01:39.677 +0000",1555412499.676745,0.015910,-0.512081,-0.817162,0.013869,0.489992,-0.871616,0.000000,0.000000,0.000000,-1,-0.033363,-0.779535,0.896640,0.344423,-0.230822,-0.038616
"2019-04-16 11:01:39.697 +0000",1555412499.696778,0.018353,-0.513643,-0.793463,0.015984,0.491354,-0.870813,0.000000,0.000000,0.000000,-1,-0.155607,-0.165068,1.089210,-0.010964,-0.201727,0.075556
"2019-04-16 11:01:39.717 +0000",1555412499.716810,0.026024,-0.515937,-0.770472,0.022634,0.493350,-0.869536,0.000000,0.000000,0.000000,-1,-0.163286,-0.306056,0.824603,-0.040090,0.041638,-0.200822
"2019-04-16 11:01:39.737 +0000",1555412499.736843,0.022797,-0.521190,-0.757638,0.019768,0.497913,-0.867002,0.000000,0.000000,0.000000,-1,-0.444549,-0.610716,0.255368,-0.177056,0.212368,-0.156131
"2019-04-16 11:01:39.757 +0000",1555412499.756876,0.008771,-0.530325,-0.757685,0.007566,0.505814,-0.862609,0.000000,0.000000,0.000000,-1,-0.337597,-0.770054,-0.182044,-0.095212,0.135833,-0.066575
"2019-04-16 11:01:39.777 +0000",1555412499.776909,-0.008462,-0.531755,-0.761208,-0.007294,0.507047,-0.861887,0.000000,0.000000,0.000000,-1,0.082503,-0.656849,-0.077162,0.103073,-0.040479,-0.122320
"2019-04-16 11:01:39.797 +0000",1555412499.796942,-0.012808,-0.531713,-0.757138,-0.011039,0.507010,-0.861869,0.000000,0.000000,0.000000,-1,-0.127467,-0.079067,0.445878,0.082328,-0.154639,-0.032845
"2019-04-16 11:01:39.817 +0000",1555412499.816975,-0.006914,-0.534194,-0.745066,-0.005951,0.509147,-0.860659,0.000000,0.000000,0.000000,-1,-0.007989,0.063020,0.458805,0.024445,-0.120796,-0.013685
"2019-04-16 11:01:39.837 +0000",1555412499.837008,-0.002065,-0.531860,-0.739859,-0.001780,0.507138,-0.861863,0.000000,0.000000,0.000000,-1,0.165789,0.180266,0.105110,-0.138372,0.000080,-0.090453
"2019-04-16 11:01:39.857 +0000",1555412499.857041,0.003736,-0.528810,-0.734358,0.003226,0.504506,-0.863402,0.000000,0.000000,0.000000,-1,0.078475,0.021147,0.366816,0.003381,-0.019948,-0.070772
"2019-04-16 11:01:39.877 +0000",1555412499.877075,0.003091,-0.528469,-0.724401,0.002669,0.504212,-0.863576,0.000000,0.000000,0.000000,-1,-0.083570,-0.658495,0.472440,-0.035689,0.048767,-0.109675
"2019-04-16 11:01:39.897 +0000",1555412499.897108,-0.017942,-0.538001,-0.714685,-0.015407,0.512420,-0.858597,0.000000,0.000000,0.000000,-1,-1.079030,-1.846960,0.291282,-0.044911,-0.011169,-0.232376
"2019-04-16 11:01:39.917 +0000",1555412499.917140,-0.065152,-0.576183,-0.715282,-0.054594,0.544827,-0.836769,0.000000,0.000000,0.000000,-1,-2.753002,-2.899185,-0.115993,-0.032945,-0.009076,-0.356667
"2019-04-16 11:01:39.937 +0000",1555412499.937174,-0.143686,-0.638632,-0.723638,-0.114971,0.596098,-0.794638,0.000000,0.000000,0.000000,-1,-3.220573,-4.409389,0.233877,-0.086766,0.027682,-0.320902
"2019-04-16 11:01:39.957 +0000",1555412499.957207,-0.259992,-0.688882,-0.731853,-0.198449,0.635674,-0.746013,0.000000,0.000000,0.000000,-1,-1.566198,-6.829778,-0.258887,-0.030539,-0.056405,-0.210377
"2019-04-16 11:01:39.977 +0000",1555412499.977239,-0.428731,-0.696157,-0.767156,-0.318985,0.641274,-0.697866,0.000000,0.000000,0.000000,-1,-0.844896,-6.425016,-1.297011,-0.488190,0.241966,-0.620539
"2019-04-16 11:01:39.997 +0000",1555412499.997272,-0.557679,-0.703898,-0.792113,-0.403436,0.647194,-0.646822,0.000000,0.000000,0.000000,-1,-0.635429,-4.957387,-0.764742,0.066126,-0.270576,0.359850
"2019-04-16 11:01:40.017 +0000",1555412500.017305,-0.666499,-0.701524,-0.822442,-0.472247,0.645383,-0.600387,0.000000,0.000000,0.000000,-1,-0.606958,-3.953992,-1.146171,-0.225416,0.168689,0.107589
"2019-04-16 11:01:40.037 +0000",1555412500.037338,-0.755667,-0.698360,-0.857217,-0.525233,0.642963,-0.557431,0.000000,0.000000,0.000000,-1,-0.847603,-2.433216,-1.005551,-0.119405,-0.079364,0.186429
"2019-04-16 11:01:40.057 +0000",1555412500.057371,-0.806238,-0.699509,-0.886944,-0.552206,0.643842,-0.529657,0.000000,0.000000,0.000000,-1,-0.812721,-1.094195,-0.594262,-0.123744,-0.278440,0.288644
"2019-04-16 11:01:40.077 +0000",1555412500.077404,-0.847155,-0.704869,-0.908002,-0.570816,0.647934,-0.504333,0.000000,0.000000,0.000000,-1,-0.751031,-1.940981,-0.001085,0.034179,-0.250183,-0.181809
"2019-04-16 11:01:40.097 +0000",1555412500.097438,-0.903080,-0.717608,-0.920485,-0.591583,0.657584,-0.466489,0.000000,0.000000,0.000000,-1,-0.738026,-2.578391,0.223442,0.194580,-0.200187,-0.386691
"2019-04-16 11:01:40.117 +0000",1555412500.117470,-0.960943,-0.726538,-0.930308,-0.612732,0.664286,-0.428116,0.000000,0.000000,0.000000,-1,-0.428288,-2.484968,0.051816,0.183594,-0.064738,-0.154724
"2019-04-16 11:01:40.138 +0000",1555412500.137503,-1.016379,-0.731476,-0.941782,-0.632715,0.667969,-0.391777,0.000000,0.000000,0.000000,-1,-0.479215,-2.195212,-0.090392,0.122461,-0.029251,0.007484
"2019-04-16 11:01:40.158 +0000",1555412500.157536,-1.055557,-0.728446,-0.943214,-0.649333,0.665711,-0.367690,0.000000,0.000000,0.000000,-1,0.398022,-1.744847,-0.317096,0.033870,-0.107941,-0.183549
"2019-04-16 11:01:40.178 +0000",1555412500.177569,-1.085197,-0.717106,-0.939668,-0.666578,0.657206,-0.351786,0.000000,0.000000,0.000000,-1,0.380268,-1.603487,-0.475844,-0.111849,0.009801,-0.008306
"2019-04-16 11:01:40.198 +0000",1555412500.197602,-1.113989,-0.703143,-0.935097,-0.684599,0.646619,-0.336465,0.000000,0.000000,0.000000,-1,0.620925,-1.765576,-0.641175,-0.200365,0.011905,-0.047751
"2019-04-16 11:01:40.218 +0000",1555412500.217635,-1.145216,-0.684167,-0.932135,-0.705820,0.632028,-0.319936,0.000000,0.000000,0.000000,-1,0.262396,-1.553356,-0.934331,-0.233191,0.031149,0.038106
