timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:09:48.779 +0000",1554466188.778929,0.861213,-0.735103,0.668233,0.562725,0.670663,-0.483271,0.000000,0.000000,0.000000,-1,0.369541,1.829906,-2.791533,-1.196850,-0.082727,0.065806
"2019-04-05 12:09:48.801 +0000",1554466188.801208,0.881971,-0.790801,0.627573,0.542925,0.710917,-0.447024,0.000000,0.000000,0.000000,-1,-0.850250,2.277528,-2.698026,-1.090501,-0.174494,-0.141447
"2019-04-05 12:09:48.824 +0000",1554466188.823515,0.909295,-0.828495,0.604334,0.533400,0.736915,-0.415259,0.000000,0.000000,0.000000,-1,-0.348536,1.696023,-1.067541,0.561509,0.386223,0.754157
"2019-04-05 12:09:48.846 +0000",1554466188.845826,0.924731,-0.845264,0.591182,0.529804,0.748147,-0.399480,0.000000,0.000000,0.000000,-1,0.058895,1.237426,-1.047168,0.769222,0.301368,0.813680
"2019-04-05 12:09:48.868 +0000",1554466188.868132,0.926763,-0.870176,0.550506,0.515548,0.764442,-0.387090,0.000000,0.000000,0.000000,-1,0.449964,0.964527,-1.994832,0.616426,-0.036430,0.426076
"2019-04-05 12:09:48.890 +0000",1554466188.890409,0.888700,-0.894427,0.498334,0.485907,0.779851,-0.394622,0.000000,0.000000,0.000000,-1,0.629228,0.175212,-1.580852,0.462121,-0.085210,0.431793
"2019-04-05 12:09:48.913 +0000",1554466188.912717,0.861644,-0.917162,0.437079,0.461477,0.793879,-0.395973,0.000000,0.000000,0.000000,-1,0.593236,1.295546,-1.982823,-0.252859,-0.233775,0.386497
"2019-04-05 12:09:48.935 +0000",1554466188.935024,0.833407,-0.940381,0.369971,0.436349,0.807783,-0.396341,0.000000,0.000000,0.000000,-1,0.975322,1.077648,-2.066322,-0.016961,-0.370100,0.177881
"2019-04-05 12:09:48.957 +0000",1554466188.957331,0.768809,-0.955559,0.247292,0.401282,0.816637,-0.414822,0.000000,0.000000,0.000000,-1,2.000251,1.847905,-3.087483,0.169580,-0.329652,0.318982
"2019-04-05 12:09:48.980 +0000",1554466188.979826,0.715164,-0.985871,0.118761,0.362059,0.833754,-0.416855,0.000000,0.000000,0.000000,-1,0.757319,2.229828,-3.121179,0.150621,-0.495436,-0.149230
"2019-04-05 12:09:49.002 +0000",1554466189.001918,0.692703,-0.996152,0.090835,0.347113,0.839385,-0.418264,0.000000,0.000000,0.000000,-1,0.221198,-1.632712,0.479433,-0.695990,-0.657043,-0.299937
"2019-04-05 12:09:49.024 +0000",1554466189.024226,0.639022,-0.981002,0.039637,0.331718,0.831055,-0.446443,0.000000,0.000000,0.000000,-1,2.138522,0.997484,-2.565050,-0.274284,-0.357117,0.189225
